run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086233,1835086233,26,0.326,0.2,0.6,246,False,0.0,0.9825141078737542,0.9805108244885768,0.326,0,245,False,False,0.8113504585364815,49.33575375809529,0.5395967808658773,0.9825141078737542
degen_seed1835086233,1835086233,27,0.22400000000000003,0.0,0.8,251,False,0.0,0.988233193651836,1.002998817908494,0.22400000000000003,1,246,False,False,0.8087182766975345,50.74293666283132,0.5579503824741711,0.988233193651836
degen_seed1835086233,1835086233,28,0.126,0.0,0.6,257,False,0.0,0.9892555004392135,1.027639743997007,0.126,1,251,False,False,0.8084055582999489,51.97557797692209,0.5741216336909745,0.9892555004392135
degen_seed1835086233,1835086233,29,1.0,1.0,0.8,259,False,0.0,1.0,1.0450713322934142,1.0,257,257,True,True,0.8070048898018642,53.3353932430218,0.5918675496579711,1.0
degen_seed1835086233,1835086233,30,0.6240000000000001,0.4,0.8,261,False,0.0,0.9876677696595857,1.0416837142034727,0.6240000000000001,0,259,False,False,0.8081918767383405,52.75625810402436,0.5853727619949222,0.9876677696595857
degen_seed1835086233,1835086233,31,0.41400000000000003,0.4,0.2,268,False,0.0,0.9870095048115302,1.062489911373201,0.41400000000000003,0,261,False,False,0.8033386862739782,53.767613255157706,0.5987524965798943,0.9870095048115302
degen_seed1835086233,1835086233,32,1.0,1.0,0.8,268,False,0.0,1.0,1.0821869137683626,1.0,268,268,True,True,0.807602174454002,55.04122491714905,0.6154030180193443,1.0
degen_seed1835086233,1835086233,33,0.126,0.0,0.6,265,False,0.0,0.9903943304605594,1.0674497499261808,0.126,0,268,False,False,0.813436050668667,54.108584324839256,0.6044670342012988,0.9903943304605594
degen_seed1835086233,1835086233,34,0.614,0.6,0.2,263,False,0.0,0.9890293489796123,1.0595882485682253,0.614,0,265,False,False,0.8147084129120213,54.55945790343286,0.6108171198794986,0.9890293489796123
degen_seed1835086233,1835086233,35,0.4,0.4,0.0,266,False,0.0,0.9861345410667722,1.0686785572430695,0.4,0,263,False,False,0.8148155031093541,55.39836952960856,0.6220122166920073,0.9861345410667722
degen_seed1835086233,1835086233,36,1.0,1.0,0.6,275,False,0.0,1.0,1.1064963771806537,1.0,266,266,True,True,0.8047246379495664,57.30959224831451,0.6466035569433487,1.0
degen_seed1835086233,1835086233,37,0.8140000000000001,0.8,0.2,282,False,0.0,0.9907852220486116,1.1233733706056237,0.8140000000000001,0,275,False,False,0.8041285687626959,58.189835586293306,0.658300828430797,0.9907852220486116
degen_seed1835086233,1835086233,38,0.55,0.2,1.0,293,False,0.0,0.9904392895286429,1.1579202161644282,0.55,0,282,False,False,0.7980188532574833,60.014825870537294,0.6818024417339318,0.9904392895286429
degen_seed1835086233,1835086233,39,0.6,0.6,0.0,296,False,0.0,0.9889590094920332,1.1760326544300466,0.6,0,293,False,False,0.8034879613532468,61.30227087842479,0.6985748969835673,0.9889590094920332
degen_seed1835086233,1835086233,40,0.526,0.4,0.6,295,False,0.0,0.9892001810850869,1.1714140513649953,0.526,0,296,False,False,0.8028496486963956,60.68949180456728,0.691587790738798,0.9892001810850869
degen_seed1835086233,1835086233,41,0.75,0.4,1.0,300,False,0.0,0.9891155491418231,1.1874833842308223,0.75,0,295,False,False,0.8003671463602725,61.63442869668381,0.7040668755483287,0.9891155491418231
degen_seed1835086233,1835086233,42,0.526,0.4,0.6,301,False,0.0,0.9930105769911612,1.1922693294935591,0.526,0,300,False,False,0.7977815673903611,61.34527665263056,0.701112572687354,0.9930105769911612
degen_seed1835086233,1835086233,43,0.326,0.2,0.6,296,False,0.0,0.988126459268188,1.1692845204091666,0.326,0,301,False,False,0.7995506050609077,60.383611355979184,0.6897453120049798,0.988126459268188
degen_seed1835086233,1835086233,44,1.0,1.0,0.8,298,False,0.0,1.0,1.186388623537602,1.0,296,296,True,True,0.796233975528592,61.490287207329494,0.7042289904280781,1.0
degen_seed1835086233,1835086233,45,0.75,0.4,1.0,294,False,0.0,0.991303342646504,1.1497595970104575,0.75,0,298,False,False,0.7890111453001646,59.84131793868067,0.6842546591279678,0.991303342646504
degen_seed1835086233,1835086233,46,0.41400000000000003,0.4,0.2,294,False,0.0,0.9862284180087153,1.1439222643157807,0.41400000000000003,0,294,False,False,0.7890448063445418,59.71641206776462,0.6833328576960369,0.9862284180087153
degen_seed1835086233,1835086233,47,1.0,1.0,0.4,297,False,0.0,1.0,1.1733742817750645,1.0,294,294,True,True,0.7901510314983599,60.80883645693014,0.6976132835932327,1.0
degen_seed1835086233,1835086233,48,0.05600000000000001,0.0,0.4,294,False,0.0,0.9874016561884472,1.1396710965827084,0.05600000000000001,0,297,False,False,0.7851784077951569,60.0297964569806,0.6884952175707749,0.9874016561884472
degen_seed1835086233,1835086233,49,0.726,0.6,0.6,281,False,0.0,0.9861523645416754,1.0973080593000335,0.726,0,294,False,False,0.7919690765034318,57.41008824136386,0.6563674195667905,0.9861523645416754
degen_seed1835086233,1835086233,50,0.926,0.8,0.6,279,False,0.0,0.9880720524778953,1.0879674766695775,0.926,0,281,False,False,0.7893199683575478,57.78305580661844,0.661636364935864,0.9880720524778953
degen_seed1835086233,1835086233,51,0.8,0.8,0.0,277,False,0.0,0.9905768032351212,1.0808755345190317,0.8,0,279,False,False,0.7878395151596891,57.40544849009965,0.6575195614011342,0.9905768032351212
degen_seed1835086233,1835086233,52,0.95,0.6,1.0,271,False,0.0,0.9885928722133666,1.0537114511413639,0.95,0,277,False,False,0.7866199011424415,56.297466737294044,0.6442672666207477,0.9885928722133666
degen_seed1835086233,1835086233,53,0.6,0.6,0.0,270,False,0.0,0.9888281075339335,1.0522420100389842,0.6,0,271,False,False,0.7882447111042049,55.96324976417568,0.6406815954491675,0.9888281075339335
degen_seed1835086233,1835086233,54,0.41400000000000003,0.4,0.2,270,False,0.0,0.9897778878791754,1.044640043807246,0.41400000000000003,0,270,False,False,0.7817990776852753,55.48710587403067,0.6353159452213167,0.9897778878791754
degen_seed1835086233,1835086233,55,0.95,0.6,1.0,270,False,0.0,0.9878276460612858,1.0510266500438563,0.95,0,270,False,False,0.7881316770146805,55.30491407998291,0.6336175561334988,0.9878276460612858
degen_seed1835086233,1835086233,56,0.8,0.8,0.0,268,False,0.0,0.988448878949654,1.0473350882882082,0.8,0,270,False,False,0.7907271343150786,55.53261230911551,0.6370384097824319,0.988448878949654
degen_seed1835086233,1835086233,57,0.8560000000000001,0.8,0.4,265,False,0.0,0.9830368783304119,1.0344268312774587,0.8560000000000001,0,268,False,False,0.7941711165807748,55.005152553269234,0.6310147961925346,0.9830368783304119
degen_seed1835086233,1835086233,58,0.6,0.6,0.0,267,False,0.0,0.9881219120775927,1.050036860073853,0.6,0,265,False,False,0.7959994155185101,56.1386120479032,0.6457442104166974,0.9881219120775927
degen_seed1835086233,1835086233,59,0.614,0.6,0.2,270,False,0.0,0.9900590191027189,1.0558101827593724,0.614,0,267,False,False,0.7899343390332301,56.17714265418529,0.6467824420198734,0.9900590191027189
degen_seed1835086233,1835086233,60,0.22400000000000003,0.0,0.8,271,False,0.0,0.990490827032403,1.0554563907025856,0.22400000000000003,0,270,False,False,0.7864127404574973,56.3478360618357,0.6494682170323978,0.990490827032403
degen_seed1835086233,1835086233,61,0.05600000000000001,0.0,0.4,268,False,0.0,0.9882610246572902,1.0374257884166944,0.05600000000000001,0,271,False,False,0.7833945994512678,55.56688844391642,0.6402565036026902,0.9882610246572902
degen_seed1835086233,1835086233,62,0.126,0.0,0.6,265,False,0.0,0.9852447614327362,1.026100497845267,0.126,0,268,False,False,0.7860132835882832,55.56412291043618,0.6407581439494153,0.9852447614327362
degen_seed1835086233,1835086233,63,0.4,0.4,0.0,258,False,0.0,0.9887360527804155,1.0122997801411848,0.4,0,265,False,False,0.7936683501432206,55.054388646339625,0.6349223079561944,0.9887360527804155
degen_seed1835086233,1835086233,64,0.126,0.0,0.6,254,False,0.0,0.9891016531285544,1.0058088231295879,0.126,0,258,False,False,0.8007017769893529,54.10220001751273,0.6235491556634369,0.9891016531285544
degen_seed1835086233,1835086233,65,0.4,0.4,0.0,258,False,0.0,0.9849458679325408,1.0225273892939062,0.4,0,254,False,False,0.8047720354310861,55.15303214393446,0.637209462705012,0.9849458679325408
degen_seed1835086233,1835086233,66,1.0,1.0,0.4,262,False,0.0,1.0,1.050116576106235,1.0,258,258,True,True,0.8016157069513244,57.2102395305436,0.6634442462975096,1.0
degen_seed1835086233,1835086233,67,0.8560000000000001,0.8,0.4,266,False,0.0,0.9854355675867095,1.0499085140162496,0.8560000000000001,0,262,False,False,0.801072057597635,56.85358802137677,0.659500132844173,0.9854355675867095
degen_seed1835086233,1835086233,68,0.05600000000000001,0.0,0.4,260,False,0.0,0.9863127127182592,1.0347043037150931,0.05600000000000001,0,266,False,False,0.8069716401399618,56.44122267356575,0.654854731377248,0.9863127127182592
degen_seed1835086233,1835086233,69,1.0,1.0,0.0,260,False,0.0,1.0,1.0354075676471879,1.0,260,260,True,True,0.796467359728606,57.116007668166176,0.6637935352460115,1.0
degen_seed1835086233,1835086233,70,1.0,1.0,1.0,258,False,0.0,1.0,1.0357320018138076,1.0,260,260,True,True,0.8028930246618664,57.384899912847565,0.667654115348184,1.0
degen_seed1835086233,1835086233,71,0.95,0.6,1.0,273,False,0.0,0.98788074653681,1.07112021629787,0.95,0,258,False,False,0.7943301435058744,59.0592867026859,0.6890777384715696,0.98788074653681
degen_seed1835086233,1835086233,72,0.926,0.8,0.6,269,False,0.0,0.988140607911954,1.059193674365188,0.926,0,273,False,False,0.79695600433846,58.39096985073501,0.6812129915440999,0.988140607911954
degen_seed1835086233,1835086233,73,0.35,0.0,1.0,269,False,0.0,0.9911634213830217,1.0564487622367498,0.35,0,269,False,False,0.7924664558835284,58.75218949728432,0.6862131945914852,0.9911634213830217
degen_seed1835086233,1835086233,74,0.95,0.6,1.0,264,False,0.0,0.9864686403018414,1.0287856442460377,0.95,0,269,False,False,0.7900738371006693,56.893139330932385,0.6634541590594472,0.9864686403018414
degen_seed1835086233,1835086233,75,1.0,1.0,0.2,257,False,0.0,1.0,1.0169947138037805,1.0,264,264,True,True,0.7914355749445763,55.711077621843565,0.6491533790770825,1.0
degen_seed1835086233,1835086233,76,0.2,0.2,0.0,256,False,0.0,0.986790682461853,1.0025648790244945,0.2,0,257,False,False,0.7937385563712647,55.33574003150064,0.6449320416221825,0.986790682461853
degen_seed1835086233,1835086233,77,0.6,0.6,0.0,263,False,0.0,0.9911148287672633,1.0258572317100108,0.6,0,256,False,False,0.7871132034323568,55.98440410888604,0.6535047210150969,0.9911148287672633
degen_seed1835086233,1835086233,78,1.0,0.8,1.0,258,False,0.0,1.0,1.0135704335255058,1.0,263,263,True,True,0.7857135143608571,55.760641056085,0.6511684492351081,1.0
degen_seed1835086233,1835086233,79,0.526,0.4,0.6,246,False,0.0,0.9860419468928501,0.9586296548859269,0.526,0,258,False,False,0.7904062353687902,53.46686035193025,0.6229527474597005,0.9860419468928501
degen_seed1835086233,1835086233,80,0.35,0.0,1.0,252,False,0.0,0.9840362192526647,0.9761765753307116,0.35,0,246,False,False,0.7873117864939148,54.716973164312456,0.6390301818908863,0.9840362192526647
degen_seed1835086233,1835086233,81,0.256,0.2,0.4,254,False,0.0,0.9854930303101092,0.9893114966777363,0.256,0,252,False,False,0.7904525009271592,55.25441871637827,0.6461954091181323,0.9854930303101092
degen_seed1835086233,1835086233,82,1.0,1.0,0.4,255,False,0.0,1.0,1.007048243159206,1.0,254,254,True,True,0.7898417593405539,56.37096075007669,0.6605967277270725,1.0
degen_seed1835086233,1835086233,83,0.95,0.6,1.0,258,False,0.0,0.9871397030755918,1.0079149549680837,0.95,0,255,False,False,0.7915084562210617,56.760535201972075,0.6659028738395221,0.9871397030755918
degen_seed1835086233,1835086233,84,1.0,1.0,0.2,256,False,0.0,1.0,1.014437842169021,1.0,258,258,True,True,0.7925295641945476,56.54493444184483,0.663641945041123,1.0
degen_seed1835086233,1835086233,85,0.014000000000000002,0.0,0.2,256,False,0.0,0.9879310245644346,1.0013726457819683,0.014000000000000002,0,256,False,False,0.79187955440723,55.87901476808021,0.6557478559387442,0.9879310245644346
degen_seed1835086233,1835086233,86,0.656,0.6,0.4,252,False,0.0,0.9831748870040771,0.9866412255011714,0.656,0,256,False,False,0.7964489349943589,55.04184892696791,0.6457089778794733,0.9831748870040771
degen_seed1835086233,1835086233,87,0.21400000000000002,0.2,0.2,260,False,0.0,0.9840977742770011,1.0194625589798776,0.21400000000000002,0,252,False,False,0.7968740392916737,56.53293608962838,0.6647676280635507,0.9840977742770011
degen_seed1835086233,1835086233,88,0.8240000000000001,0.6,0.8,261,False,0.0,0.9871941644446028,1.0244118890873413,0.8240000000000001,0,260,False,False,0.7951728055091065,57.124853226691904,0.6725833483825688,0.9871941644446028
degen_seed1835086233,1835086233,89,0.55,0.2,1.0,263,False,0.0,0.9892415298783246,1.029992488062448,0.55,0,261,False,False,0.7917826191278963,57.10926165052174,0.6728015653151543,0.9892415298783246
degen_seed1835086233,1835086233,90,0.42400000000000004,0.2,0.8,264,False,0.0,0.987719367082824,1.0298472730948545,0.42400000000000004,0,263,False,False,0.7898876483574516,57.01744137286554,0.6720622571389957,0.987719367082824
degen_seed1835086233,1835086233,91,0.05600000000000001,0.0,0.4,261,False,0.0,0.9859760934426385,1.0193536809727297,0.05600000000000001,0,264,False,False,0.7922240072297582,56.19562672353602,0.662194480763483,0.9859760934426385
degen_seed1835086233,1835086233,92,1.0,1.0,0.0,264,False,0.0,1.0,1.0436310446595494,1.0,261,261,True,True,0.7906295792875374,57.77898312414423,0.6823869496966315,1.0
degen_seed1835086233,1835086233,93,0.41400000000000003,0.4,0.2,260,False,0.0,0.9843465240133493,1.0166986493564467,0.41400000000000003,0,264,False,False,0.7945127706975449,56.46490274891094,0.6663581231361195,0.9843465240133493
degen_seed1835086233,1835086233,94,1.0,1.0,0.8,261,False,0.0,1.0,1.0329970669303867,1.0,260,260,True,True,0.7915686336631316,57.036244923401895,0.6738912188248968,1.0
degen_seed1835086233,1835086233,95,0.95,0.6,1.0,256,False,0.0,0.9818094417107454,0.9960199959422132,0.95,0,261,False,False,0.7925576886630767,55.470653703230056,0.6547102067638614,0.9818094417107454
degen_seed1835086233,1835086233,96,0.35,0.0,1.0,255,False,0.0,0.9830682550718393,1.0025147591497245,0.35,1,256,False,False,0.799828579095119,55.592776482048244,0.6566217070858955,0.9830682550718393
degen_seed1835086233,1835086233,97,0.726,0.6,0.6,255,False,0.0,0.9835374832457858,0.9973333325413523,0.726,0,255,False,False,0.7953151099230485,55.1953049719282,0.6520357376720981,0.9835374832457858
degen_seed1835086233,1835086233,98,1.0,0.8,0.8,251,False,0.0,1.0,0.9956247254488781,1.0,255,255,True,True,0.7933264744612576,54.986066263270324,0.6497962130304933,1.0
degen_seed1835086233,1835086233,99,0.6,0.6,0.0,254,False,0.0,0.9924358924439836,0.9996884371693068,0.6,0,251,False,False,0.7931557652566877,55.6092142323747,0.6579586866320599,0.9924358924439836
degen_seed1835086233,1835086233,100,0.926,0.8,0.6,250,False,0.0,0.9862759284001394,0.9831594528416674,0.926,0,254,False,False,0.7974721268409927,54.686708731551775,0.6467973883169312,0.9862759284001394
degen_seed1835086233,1835086233,101,0.0,0.0,0.0,245,False,0.0,0.9830747851298222,0.960374164263153,0.0,0,250,False,False,0.7974763684932106,53.59724076299477,0.633544809425436,0.9830747851298222
degen_seed1835086233,1835086233,102,0.42400000000000004,0.2,0.8,247,False,0.0,0.984378453603572,0.9715176954099595,0.42400000000000004,0,245,False,False,0.7991377721655561,53.966858379718495,0.6385280271526023,0.984378453603572
degen_seed1835086233,1835086233,103,1.0,0.8,1.0,246,False,0.0,1.0,0.9848782493583362,1.0,247,247,True,True,0.800714023868566,54.119570813934324,0.6407950646956854,1.0
degen_seed1835086233,1835086233,104,0.526,0.4,0.6,243,False,0.0,0.9869869381762832,0.965626572027428,0.526,0,246,False,False,0.8052329261195744,53.32665266522841,0.6312394900886563,0.9869869381762832
degen_seed1835086233,1835086233,105,0.014000000000000002,0.0,0.2,244,False,0.0,0.9869745053762404,0.9729039491463558,0.014000000000000002,0,243,False,False,0.8079866795491897,53.70084659012763,0.6362683100983151,0.9869745053762404
degen_seed1835086233,1835086233,106,0.8,0.8,0.0,238,False,0.0,0.9911571246740789,0.9562014007053581,0.8,0,244,False,False,0.8106995034639498,52.9472954988042,0.6271976724934186,0.9911571246740789
degen_seed1835086233,1835086233,107,1.0,0.8,0.8,240,False,0.0,1.0,0.9641632125265569,1.0,238,238,True,True,0.8034693437721308,53.64829353286295,0.6363042552332198,1.0
degen_seed1835086233,1835086233,108,1.0,1.0,0.0,236,False,0.0,1.0,0.9502929221462922,1.0,240,240,True,True,0.8053329848697393,53.24587938644206,0.6316153317506216,1.0
degen_seed1835086233,1835086233,109,1.0,0.8,0.8,237,False,0.0,1.0,0.956245723890537,1.0,236,236,True,True,0.8069584167852633,53.54210389171468,0.6356556432177903,1.0
degen_seed1835086233,1835086233,110,0.614,0.6,0.2,236,False,0.0,0.9825278882649667,0.9385847655416564,0.614,0,237,False,False,0.8095554617388486,52.46965781587874,0.6225845465991077,0.9825278882649667
degen_seed1835086233,1835086233,111,1.0,1.0,0.8,247,False,0.0,1.0,0.9906805580043105,1.0,236,236,True,True,0.8021704923111825,55.13696592327246,0.6562571726477862,1.0
degen_seed1835086233,1835086233,112,0.326,0.2,0.6,251,False,0.0,0.9846404404230582,0.9888616075422371,0.326,0,247,False,False,0.8002286962250763,54.8851722302384,0.6534379254437462,0.9846404404230582
degen_seed1835086233,1835086233,113,0.126,0.0,0.6,252,False,0.0,0.9865272689939278,0.9935307135239136,0.126,0,251,False,False,0.7992849909854309,54.52016148519123,0.6492002880784837,0.9865272689939278
degen_seed1835086233,1835086233,114,0.256,0.2,0.4,247,False,0.0,0.9896969342202986,0.9769230913879849,0.256,0,252,False,False,0.7992657306272513,54.638905512994775,0.6510054238250087,0.9896969342202986
degen_seed1835086233,1835086233,115,0.8,0.8,0.0,249,False,0.0,0.9838875791380017,0.984414241901943,0.8,0,247,False,False,0.8036428012386359,54.90634920841109,0.6546673556225816,0.9838875791380017
degen_seed1835086233,1835086233,116,0.75,0.4,1.0,246,False,0.0,0.9876913513496648,0.9788893743659842,0.75,0,249,False,False,0.8057628718953886,54.41559209428564,0.6488471527688515,0.9876913513496648
degen_seed1835086233,1835086233,117,0.6,0.6,0.0,249,False,0.0,0.9873676063111522,0.9859329140006869,0.6,0,246,False,False,0.8020457447533353,54.50597513407563,0.6502900006274879,0.9873676063111522
degen_seed1835086233,1835086233,118,0.4,0.4,0.0,256,False,0.0,0.989383747928752,1.0135074291831068,0.4,0,249,False,False,0.8002988534094273,55.618781784196244,0.6645080884211317,0.989383747928752
degen_seed1835086233,1835086233,119,0.256,0.2,0.4,263,False,0.0,0.9884088212901613,1.0408588320592047,0.256,0,256,False,False,0.8008099603048737,56.30788025185706,0.6734314141494856,0.9884088212901613
degen_seed1835086233,1835086233,120,0.21400000000000002,0.2,0.2,255,False,0.0,0.988874666357079,1.013544925111577,0.21400000000000002,0,263,False,False,0.8038806364555949,54.546759459733636,0.6517163361495166,0.988874666357079
degen_seed1835086233,1835086233,121,0.8140000000000001,0.8,0.2,259,False,0.0,0.9910321052589371,1.02557069276439,0.8140000000000001,0,255,False,False,0.7991128407411411,55.27003645529346,0.6610573392998512,0.9910321052589371
degen_seed1835086233,1835086233,122,0.75,0.4,1.0,260,False,0.0,0.9888288776956297,1.0220716662461762,0.75,0,259,False,False,0.7950910332106241,55.48974085578996,0.6641002061326348,0.9888288776956297
degen_seed1835086233,1835086233,123,1.0,1.0,0.0,260,False,0.0,1.0,1.0282783624292922,1.0,260,260,True,True,0.79098335571484,56.83701580551749,0.681234396297191,1.0
degen_seed1835086233,1835086233,124,1.0,1.0,0.2,255,False,0.0,1.0,1.0108054327912208,1.0,260,260,True,True,0.7927885747382125,55.82278435278944,0.6688481560228156,1.0
degen_seed1835086233,1835086233,125,0.614,0.6,0.2,249,False,0.0,0.9852660121075234,0.9805321326070415,0.614,0,255,False,False,0.7993536775327114,54.61106487449172,0.6539890137493557,0.9852660121075234
degen_seed1835086233,1835086233,126,0.526,0.4,0.6,254,False,0.0,0.9890489066556116,1.002942607805588,0.526,0,249,False,False,0.7984626275900417,55.80343487245117,0.6691797575335632,0.9890489066556116
degen_seed1835086233,1835086233,127,0.8140000000000001,0.8,0.2,257,False,0.0,0.9880841334241195,1.010214459557983,0.8140000000000001,0,254,False,False,0.795639850801084,56.58720894244833,0.6792578985897514,0.9880841334241195
degen_seed1835086233,1835086233,128,0.4,0.4,0.0,249,False,0.0,0.9829899870330333,0.9759301103431307,0.4,0,257,False,False,0.7974441418953818,54.56924630658575,0.6543161721354147,0.9829899870330333
degen_seed1835086233,1835086233,129,0.05600000000000001,0.0,0.4,252,False,0.0,0.9911261589502148,1.0028951400816406,0.05600000000000001,0,249,False,False,0.8030748827347811,55.501079817577214,0.6662420600626827,0.9911261589502148
degen_seed1835086233,1835086233,130,0.014000000000000002,0.0,0.2,250,False,0.0,0.9900686031474634,0.9945020808618957,0.014000000000000002,0,252,False,False,0.8035823600104787,55.334056279314105,0.6644238497865077,0.9900686031474634
degen_seed1835086233,1835086233,131,0.256,0.2,0.4,249,False,0.0,0.9865787233652448,0.989848014339292,0.256,0,250,False,False,0.8058745107979738,54.36436133736258,0.6525734871848259,0.9865787233652448
degen_seed1835086233,1835086233,132,0.35,0.0,1.0,250,False,0.0,0.9891626741973621,0.9974022645709034,0.35,0,249,False,False,0.8066638910573347,54.63783231535111,0.6562602982614775,0.9891626741973621
degen_seed1835086233,1835086233,133,1.0,1.0,0.6,259,False,0.0,1.0,1.0440862100871644,1.0,250,250,True,True,0.806244177673486,56.573948604120496,0.6807291874293427,1.0
degen_seed1835086233,1835086233,134,0.8240000000000001,0.6,0.8,266,False,0.0,0.9912316014242577,1.061407587529538,0.8240000000000001,0,259,False,False,0.8051103461034709,56.80942137185568,0.6839389738630429,0.9912316014242577
