run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086210,1835086210,17,0.4,0.4,0.0,246,False,0.0,0.9868495167628836,0.9670781695851667,0.4,0,248,False,False,0.7967196628681117,45.18104703716961,0.4803979819663936,0.9868495167628836
degen_seed1835086210,1835086210,18,0.21400000000000002,0.2,0.2,247,False,0.0,0.9865557368198097,0.9774137062505516,0.21400000000000002,0,246,False,False,0.8022132685360059,46.17287836599456,0.49363655727564126,0.9865557368198097
degen_seed1835086210,1835086210,19,0.256,0.2,0.4,249,False,0.0,0.9873101940712564,0.9810398333869429,0.256,0,247,False,False,0.7981116843004585,46.91814423155509,0.5037823423074091,0.9873101940712564
degen_seed1835086210,1835086210,20,1.0,0.8,0.8,250,False,0.0,1.0,1.0020071411332525,1.0,249,249,True,True,0.8016057129066021,48.29280313289708,0.5217883360947336,1.0
degen_seed1835086210,1835086210,21,0.8,0.8,0.0,249,False,0.0,0.986606692256594,0.9914230331750511,0.8,0,250,False,False,0.8071339143305123,48.59897593125535,0.5264301037891085,0.986606692256594
degen_seed1835086210,1835086210,22,0.35,0.0,1.0,262,False,0.0,0.9871734648635384,1.0335122536522428,0.35,0,249,False,False,0.7991915096218599,50.95626126284441,0.5567030534705834,0.9871734648635384
degen_seed1835086210,1835086210,23,0.614,0.6,0.2,267,False,0.0,0.9900312161471884,1.0480881226807965,0.614,0,262,False,False,0.7929898808097434,51.91501849745477,0.5694853044810043,0.9900312161471884
degen_seed1835086210,1835086210,24,0.656,0.6,0.4,271,False,0.0,0.9882575734354032,1.042258922783985,0.656,0,267,False,False,0.7783343104454623,52.898710606831365,0.5825721696622005,0.9882575734354032
degen_seed1835086210,1835086210,25,0.326,0.2,0.6,274,False,0.0,0.9855539244066911,1.0544580396330656,0.326,0,271,False,False,0.7809591967840509,54.211315124759274,0.5997624031887601,0.9855539244066911
degen_seed1835086210,1835086210,26,0.6,0.6,0.0,286,False,0.0,0.9898883352704249,1.1007856632631225,0.6,0,274,False,False,0.7776434539859404,56.80668666236266,0.6329797643058719,0.9898883352704249
degen_seed1835086210,1835086210,27,0.926,0.8,0.6,287,False,0.0,0.9909873243725217,1.1174788620517508,0.926,0,286,False,False,0.7858131937407559,57.80069216571401,0.646176577066315,0.9909873243725217
degen_seed1835086210,1835086210,28,0.526,0.4,0.6,279,False,0.0,0.9888467897448541,1.104439534437206,0.526,1,287,False,False,0.800642663881486,57.67554720647341,0.6453677686548613,0.9888467897448541
degen_seed1835086210,1835086210,29,0.8560000000000001,0.8,0.4,284,False,0.0,0.9905825932731038,1.1285484369795458,0.8560000000000001,0,279,False,False,0.802308081935998,60.26339830821748,0.6784672443298014,0.9905825932731038
degen_seed1835086210,1835086210,30,0.726,0.6,0.6,295,False,0.0,0.9906200651995056,1.165169875029965,0.726,0,284,False,False,0.7974254769686357,62.2353215249234,0.7038627790638626,0.9906200651995056
degen_seed1835086210,1835086210,31,0.014000000000000002,0.0,0.2,291,False,0.0,0.9893885501731926,1.1483503315539068,0.014000000000000002,0,295,False,False,0.7977090638336568,61.706660179216435,0.6979899032626081,0.9893885501731926
degen_seed1835086210,1835086210,32,0.6240000000000001,0.4,0.8,300,False,0.0,0.9851844427855102,1.1822548378308322,0.6240000000000001,0,291,False,False,0.8000226735805431,63.462784883645455,0.7206728513960563,0.9851844427855102
degen_seed1835086210,1835086210,33,0.614,0.6,0.2,309,False,0.0,0.9907087644553646,1.2264832603134208,0.614,0,300,False,False,0.8012852277267352,65.45250658752047,0.746267726170833,0.9907087644553646
degen_seed1835086210,1835086210,34,0.75,0.4,1.0,312,False,0.0,0.9901797976559545,1.2430243459326924,0.75,0,309,False,False,0.8047129218837488,66.19232282576385,0.7562283371882378,0.9901797976559545
degen_seed1835086210,1835086210,35,0.8240000000000001,0.6,0.8,312,False,0.0,0.9903195397483889,1.2495843504392412,0.8240000000000001,0,312,False,False,0.8088456070042184,66.27988742742951,0.7580313883292199,0.9903195397483889
degen_seed1835086210,1835086210,36,0.8140000000000001,0.8,0.2,307,False,0.0,0.9882430315696948,1.2321219463790127,0.8140000000000001,0,312,False,False,0.8122347251084019,65.50914302972893,0.7490980258815969,0.9882430315696948
degen_seed1835086210,1835086210,37,0.41400000000000003,0.4,0.2,314,False,0.0,0.9907671170840854,1.2584856118751808,0.41400000000000003,0,307,False,False,0.8090530846808027,66.66626655087853,0.7642616743980825,0.9907671170840854
degen_seed1835086210,1835086210,38,1.0,1.0,1.0,312,False,0.0,1.0,1.2605685886745446,1.0,314,314,True,True,0.8080567876118875,66.30123036400835,0.7603807152196145,1.0
degen_seed1835086210,1835086210,39,0.8,0.8,0.0,317,False,0.0,0.9890810820554796,1.263805871826149,0.8,0,312,False,False,0.806156215923011,66.46658945436309,0.7631281474387329,0.9890810820554796
degen_seed1835086210,1835086210,40,0.326,0.2,0.6,319,False,0.0,0.9914068060425482,1.2780347025443992,0.326,0,317,False,False,0.8082208743098315,67.10561462689245,0.7717897588804778,0.9914068060425482
degen_seed1835086210,1835086210,41,0.4,0.4,0.0,315,False,0.0,0.9900901129357706,1.2668800615004783,0.4,0,319,False,False,0.8124192762930438,66.34887036128384,0.7629977328740464,0.9900901129357706
degen_seed1835086210,1835086210,42,1.0,1.0,0.0,305,False,0.0,1.0,1.2436785758017779,1.0,315,315,True,True,0.8155269349519856,65.44606077716556,0.7523729975238665,1.0
degen_seed1835086210,1835086210,43,0.014000000000000002,0.0,0.2,312,False,0.0,0.9925463889971345,1.259126474605182,0.014000000000000002,0,305,False,False,0.8131935841625155,66.32561935615165,0.7640210722807133,0.9925463889971345
degen_seed1835086210,1835086210,44,0.326,0.2,0.6,310,False,0.0,0.9903537956275077,1.2439639031771492,0.326,0,312,False,False,0.8103743939103775,65.73032932838053,0.7572277064025755,0.9903537956275077
degen_seed1835086210,1835086210,45,0.926,0.8,0.6,311,False,0.0,0.9903290509765841,1.2490948182147146,0.926,0,310,False,False,0.8111207175386217,65.94777813636252,0.760585813789622,0.9903290509765841
degen_seed1835086210,1835086210,46,0.526,0.4,0.6,312,False,0.0,0.9891174119437264,1.2524947609314196,0.526,0,311,False,False,0.811714814957679,65.79659488004566,0.7593357595026278,0.9891174119437264
degen_seed1835086210,1835086210,47,0.6240000000000001,0.4,0.8,314,False,0.0,0.9881960700836927,1.2508283355288972,0.6240000000000001,0,312,False,False,0.8062225405624966,65.81144287655584,0.7601444307007308,0.9881960700836927
degen_seed1835086210,1835086210,48,0.35,0.0,1.0,317,False,0.0,0.9912503227696644,1.264860610042236,0.35,0,314,False,False,0.8050633568519111,66.57166077736504,0.7702686904349582,0.9912503227696644
degen_seed1835086210,1835086210,49,0.656,0.6,0.4,321,False,0.0,0.9884886807364679,1.27593005695924,0.656,0,317,False,False,0.8042297434434517,66.95795975038257,0.7757130760820783,0.9884886807364679
degen_seed1835086210,1835086210,50,0.8560000000000001,0.8,0.4,334,False,0.0,0.9890483592267625,1.324157188295783,0.8560000000000001,0,321,False,False,0.8016882982399306,70.06293235850791,0.815134891319306,0.9890483592267625
degen_seed1835086210,1835086210,51,0.014000000000000002,0.0,0.2,332,False,0.0,0.9940855370620568,1.3265378561506973,0.014000000000000002,0,334,False,False,0.8038736714890375,70.08067428447445,0.8159600332788176,0.9940855370620568
degen_seed1835086210,1835086210,52,1.0,0.8,1.0,334,False,0.0,1.0,1.3443945577983016,1.0,332,332,True,True,0.8050266813163484,70.47781526481512,0.8215222039172158,1.0
degen_seed1835086210,1835086210,53,0.35,0.0,1.0,346,False,0.0,0.9908231109776443,1.372105221201327,0.35,0,334,False,False,0.800470231801629,72.47705050211857,0.8471039071985614,0.9908231109776443
degen_seed1835086210,1835086210,54,0.41400000000000003,0.4,0.2,347,False,0.0,0.9919856286390113,1.3770905625283736,0.41400000000000003,0,346,False,False,0.8001246357517967,72.95595143126545,0.8536762176278188,0.9919856286390113
degen_seed1835086210,1835086210,55,1.0,1.0,0.0,353,False,0.0,1.0,1.4103664123493052,1.0,347,347,True,True,0.7990744545888415,74.77874996376569,0.8770421005362449,1.0
degen_seed1835086210,1835086210,56,0.726,0.6,0.6,360,False,0.0,0.9919598429983622,1.4285907366773967,0.726,0,353,False,False,0.8000944050087337,75.86509103388431,0.8911943628906174,0.9919598429983622
degen_seed1835086210,1835086210,57,0.726,0.6,0.6,364,False,0.0,0.9911041784141986,1.4405654388570182,0.726,0,360,False,False,0.7986238875169706,76.33385275655812,0.8976280947898553,0.9911041784141986
degen_seed1835086210,1835086210,58,0.21400000000000002,0.2,0.2,367,False,0.0,0.992811167750443,1.4507004624811932,0.21400000000000002,0,364,False,False,0.7962969039813802,76.405475304925,0.8990807159684889,0.992811167750443
degen_seed1835086210,1835086210,59,1.0,1.0,0.6,358,False,0.0,1.0,1.4323572111502723,1.0,367,367,True,True,0.8001995593018281,75.27452373060312,0.8855064631482941,1.0
degen_seed1835086210,1835086210,60,1.0,1.0,0.2,355,False,0.0,1.0,1.4214407932092945,1.0,358,358,True,True,0.8008117144841096,75.20469495497406,0.8851793010526264,1.0
degen_seed1835086210,1835086210,61,0.8140000000000001,0.8,0.2,357,False,0.0,0.991356082870662,1.4144098435468737,0.8140000000000001,0,355,False,False,0.7992955111331251,74.57869027867474,0.877900267321931,0.991356082870662
degen_seed1835086210,1835086210,62,1.0,0.8,0.8,358,False,0.0,1.0,1.4241540174514922,1.0,357,357,True,True,0.7956167695259733,74.33869640363167,0.875444591668528,1.0
degen_seed1835086210,1835086210,63,0.35,0.0,1.0,352,False,0.0,0.989882943008977,1.3943328388372804,0.35,0,358,False,False,0.8003315676023296,73.24195832113502,0.8622673269197039,0.989882943008977
degen_seed1835086210,1835086210,64,0.256,0.2,0.4,351,False,0.0,0.9885479219559425,1.3893852583217035,0.256,0,352,False,False,0.8008438379980749,73.13121134739356,0.861412386763467,0.9885479219559425
degen_seed1835086210,1835086210,65,0.8560000000000001,0.8,0.4,349,False,0.0,0.988561787428987,1.3781353407453907,0.8560000000000001,0,351,False,False,0.7989003651192889,72.90480350011666,0.8591072840994363,0.988561787428987
degen_seed1835086210,1835086210,66,0.014000000000000002,0.0,0.2,353,False,0.0,0.9925471692826254,1.39719413329553,0.014000000000000002,0,349,False,False,0.797555452743321,74.64141497030695,0.8813341216624264,0.9925471692826254
degen_seed1835086210,1835086210,67,0.8560000000000001,0.8,0.4,362,False,0.0,0.9857925711672166,1.4122263939708883,0.8560000000000001,0,353,False,False,0.7914804793625774,75.3157845290515,0.8902780759711277,0.9857925711672166
degen_seed1835086210,1835086210,68,0.55,0.2,1.0,364,False,0.0,0.9882298671369658,1.4176495509909528,0.55,0,362,False,False,0.7882056094671206,75.32006386780164,0.8908404624531675,0.9882298671369658
degen_seed1835086210,1835086210,69,0.126,0.0,0.6,368,False,0.0,0.9861722011110229,1.4202591183130542,0.126,0,364,False,False,0.7827030154929532,75.58731346722686,0.894685564380596,0.9861722011110229
degen_seed1835086210,1835086210,70,0.6240000000000001,0.4,0.8,363,False,0.0,0.993673652411066,1.4077628084093488,0.6240000000000001,0,368,False,False,0.7805650173007987,74.53482513532944,0.8820290964931462,0.993673652411066
degen_seed1835086210,1835086210,71,0.95,0.6,1.0,351,False,0.0,0.9925193714921144,1.3737316381970246,0.95,0,363,False,False,0.7886526879782455,72.39303088959518,0.8557502165021246,0.9925193714921144
degen_seed1835086210,1835086210,72,0.8240000000000001,0.6,0.8,342,False,0.0,0.9921841560823068,1.33701856084171,0.8240000000000001,0,351,False,False,0.7880414079679944,71.12247111501678,0.8403576215046898,0.9921841560823068
degen_seed1835086210,1835086210,73,0.22400000000000003,0.0,0.8,343,False,0.0,0.9904666164755203,1.3418654824108116,0.22400000000000003,0,342,False,False,0.7899598428686792,71.34037308444833,0.8435693910981938,0.9904666164755203
degen_seed1835086210,1835086210,74,1.0,1.0,0.6,348,False,0.0,1.0,1.3653279246067427,1.0,343,343,True,True,0.7846712210383578,72.93227069543475,0.8639434667281468,1.0
degen_seed1835086210,1835086210,75,1.0,1.0,0.4,351,False,0.0,1.0,1.3781123899555807,1.0,348,348,True,True,0.785249225045915,73.0667671043472,0.8660998754540494,1.0
degen_seed1835086210,1835086210,76,0.41400000000000003,0.4,0.2,351,False,0.0,0.9938744654058667,1.3737768994630806,0.41400000000000003,0,351,False,False,0.7876033516700336,72.74180002972022,0.8625085727830363,0.9938744654058667
degen_seed1835086210,1835086210,77,0.0,0.0,0.0,349,False,0.0,0.9928973575330128,1.3671549670249175,0.0,0,351,False,False,0.7890744085469776,72.00632404533665,0.8537795075507336,0.9928973575330128
degen_seed1835086210,1835086210,78,1.0,1.0,0.2,353,False,0.0,1.0,1.3933100957560252,1.0,349,349,True,True,0.7894108191252267,73.10424841421253,0.8679644175085864,1.0
degen_seed1835086210,1835086210,79,0.014000000000000002,0.0,0.2,359,False,0.0,0.9915954562777225,1.3995646441770055,0.014000000000000002,0,353,False,False,0.7863103311883951,73.87628074264272,0.8780715393570604,0.9915954562777225
degen_seed1835086210,1835086210,80,0.456,0.4,0.4,359,False,0.0,0.989769942261491,1.4007359624581777,0.456,0,359,False,False,0.7884198775031276,73.7905478958304,0.8774506920174576,0.989769942261491
degen_seed1835086210,1835086210,81,1.0,0.8,0.8,357,False,0.0,1.0,1.4071918348087171,1.0,359,359,True,True,0.7883427645987211,74.68640644237308,0.8890955550723618,1.0
degen_seed1835086210,1835086210,82,0.526,0.4,0.6,352,False,0.0,0.9895925455618614,1.37706432934969,0.526,0,357,False,False,0.7906515847479393,73.12681122505553,0.870048885449784,0.9895925455618614
degen_seed1835086210,1835086210,83,0.6240000000000001,0.4,0.8,357,False,0.0,0.9932207608806843,1.3977028363179578,0.6240000000000001,0,352,False,False,0.7883713570016128,74.82194271546149,0.8916713539535506,0.9932207608806843
degen_seed1835086210,1835086210,84,0.95,0.6,1.0,361,False,0.0,0.9922385802939298,1.4123722153851694,0.95,0,357,False,False,0.7885983242276682,75.96172434606751,0.9063528520780677,0.9922385802939298
degen_seed1835086210,1835086210,85,0.456,0.4,0.4,348,False,0.0,0.9918600268370552,1.377796030433938,0.456,0,361,False,False,0.7983352264180408,73.29292401472908,0.873422322370044,0.9918600268370552
degen_seed1835086210,1835086210,86,0.2,0.2,0.0,347,False,0.0,0.9905944624783407,1.3760510248493945,0.2,0,348,False,False,0.8006434647715092,73.20597566788186,0.8727607148839304,0.9905944624783407
degen_seed1835086210,1835086210,87,0.05600000000000001,0.0,0.4,365,False,0.0,0.9931545216198953,1.44049023716454,0.05600000000000001,0,347,False,False,0.7947501640599255,75.87963605693885,0.9066035300768908,0.9931545216198953
degen_seed1835086210,1835086210,88,0.8,0.8,0.0,364,False,0.0,0.9928878112203562,1.4345356272774457,0.8,0,365,False,False,0.7938524168659079,76.15454918584814,0.9104553921110178,0.9928878112203562
degen_seed1835086210,1835086210,89,0.41400000000000003,0.4,0.2,366,False,0.0,0.9929755626206495,1.4376704859696294,0.41400000000000003,0,364,False,False,0.7911698102033038,75.856128498159,0.9071376710012717,0.9929755626206495
degen_seed1835086210,1835086210,90,0.8140000000000001,0.8,0.2,371,False,0.0,0.9913819890340996,1.4478723362114243,0.8140000000000001,0,366,False,False,0.7873092098685815,76.48981412290114,0.915467127416753,0.9913819890340996
degen_seed1835086210,1835086210,91,0.526,0.4,0.6,367,False,0.0,0.9919097274649975,1.427717103734344,0.526,0,371,False,False,0.7843934245544285,75.26797038637704,0.9006048565461898,0.9919097274649975
degen_seed1835086210,1835086210,92,0.55,0.2,1.0,370,False,0.0,0.9922396254939485,1.4423651670951372,0.55,0,367,False,False,0.7857545970211885,75.82599978940546,0.9079749197191012,0.9922396254939485
degen_seed1835086210,1835086210,93,0.0,0.0,0.0,371,False,0.0,0.9910798253154768,1.4460784843646526,0.0,0,370,False,False,0.7865735075176599,76.02454271155618,0.9108534166316643,0.9910798253154768
degen_seed1835086210,1835086210,94,0.4,0.4,0.0,382,False,0.0,0.9922435122132954,1.4830216330422579,0.4,0,371,False,False,0.7825207292553636,78.43171873233469,0.9413351158846655,0.9922435122132954
degen_seed1835086210,1835086210,95,0.8140000000000001,0.8,0.2,378,False,0.0,0.9915932432704294,1.466639264007555,0.8140000000000001,0,382,False,False,0.7825785581461204,77.16854514916564,0.9259350917840058,0.9915932432704294
degen_seed1835086210,1835086210,96,1.0,1.0,0.6,368,False,0.0,1.0,1.449935142786137,1.0,378,378,True,True,0.7880082297750745,75.86773308462213,0.910058730395493,1.0
degen_seed1835086210,1835086210,97,1.0,1.0,1.0,359,False,0.0,1.0,1.4240357968951607,1.0,368,368,True,True,0.7933347057911759,74.40840075579992,0.8921995966240501,1.0
degen_seed1835086210,1835086210,98,0.6240000000000001,0.4,0.8,361,False,0.0,0.9920351809253306,1.4260713532855889,0.6240000000000001,0,359,False,False,0.7964104972569878,74.12125472175086,0.8889921066475901,0.9920351809253306
degen_seed1835086210,1835086210,99,0.656,0.6,0.4,359,False,0.0,0.9922494469535786,1.4261104410751095,0.656,0,361,False,False,0.8006963358457213,73.12134925312576,0.8768612003330959,0.9922494469535786
degen_seed1835086210,1835086210,100,0.8240000000000001,0.6,0.8,352,False,0.0,0.9924072333696206,1.4058344201704804,0.8240000000000001,0,359,False,False,0.8048808292165532,72.27498326268905,0.8666508622997735,0.9924072333696206
degen_seed1835086210,1835086210,101,0.256,0.2,0.4,356,False,0.0,0.9920655330330784,1.4232167978436332,0.256,0,352,False,False,0.8059548206901551,72.88417860765959,0.8746315940053812,0.9920655330330784
degen_seed1835086210,1835086210,102,0.8560000000000001,0.8,0.4,355,False,0.0,0.9916757233808375,1.4278254569024034,0.8560000000000001,0,356,False,False,0.811161036968442,72.70117887858984,0.8727065257289749,0.9916757233808375
degen_seed1835086210,1835086210,103,0.0,0.0,0.0,352,False,0.0,0.9877325587326853,1.4151006282386904,0.0,0,355,False,False,0.8140203952520431,72.13032827349869,0.865930193290198,0.9877325587326853
degen_seed1835086210,1835086210,104,1.0,1.0,0.0,352,False,0.0,1.0,1.432126569480639,1.0,352,352,True,True,0.8137082781139995,72.95487393804008,0.8765942827708662,1.0
degen_seed1835086210,1835086210,105,0.2,0.2,0.0,358,False,0.0,0.9934620570484426,1.444395700884182,0.2,0,352,False,False,0.8122353207513074,73.7552475376604,0.8869481115666529,0.9934620570484426
degen_seed1835086210,1835086210,106,0.21400000000000002,0.2,0.2,354,False,0.0,0.9898926938512952,1.4166149506898438,0.21400000000000002,0,358,False,False,0.8085193826963472,73.41778668462356,0.8830782300873242,0.9898926938512952
degen_seed1835086210,1835086210,107,0.95,0.6,1.0,340,False,0.0,0.9905924056344448,1.3583069547879454,0.95,0,354,False,False,0.8065921831290381,70.9917502443113,0.8530974701097348,0.9905924056344448
degen_seed1835086210,1835086210,108,0.0,0.0,0.0,342,False,0.0,0.99227834965112,1.3740690389723,0.0,0,340,False,False,0.8098021546881075,71.552365444639,0.8604463953211029,0.99227834965112
degen_seed1835086210,1835086210,109,1.0,1.0,0.8,348,False,0.0,1.0,1.4028159253040844,1.0,342,342,True,True,0.8062160490253358,72.78872003315469,0.876244743571157,1.0
degen_seed1835086210,1835086210,110,0.35,0.0,1.0,347,False,0.0,0.9889904945279437,1.3806076867969255,0.35,0,348,False,False,0.8045975215639688,72.1599543244348,0.8687145090870354,0.9889904945279437
degen_seed1835086210,1835086210,111,0.656,0.6,0.4,344,False,0.0,0.9924845474649021,1.3736593719683214,0.656,0,347,False,False,0.8046867548608023,71.15470228017072,0.8564794239891437,0.9924845474649021
degen_seed1835086210,1835086210,112,1.0,1.0,0.8,345,False,0.0,1.0,1.3885642926223865,1.0,344,344,True,True,0.8049648073173254,71.99407047820777,0.8673037045815895,1.0
degen_seed1835086210,1835086210,113,0.2,0.2,0.0,339,False,0.0,0.9904239569369263,1.355039243654924,0.2,0,345,False,False,0.8071626059709811,69.54475110233915,0.8370072229725991,0.9904239569369263
degen_seed1835086210,1835086210,114,0.456,0.4,0.4,342,False,0.0,0.9858928677231931,1.358875132932028,0.456,0,339,False,False,0.8060346579677282,69.72257183042535,0.8395515303971731,0.9858928677231931
degen_seed1835086210,1835086210,115,1.0,1.0,1.0,339,False,0.0,1.0,1.3649396999881147,1.0,342,342,True,True,0.8052741592850234,71.16824886488175,0.8579411446045246,1.0
degen_seed1835086210,1835086210,116,0.456,0.4,0.4,332,False,0.0,0.9901892482915081,1.3291440629298843,0.456,1,339,False,False,0.8086223880107765,69.89981796781113,0.8424009018909638,0.9901892482915081
degen_seed1835086210,1835086210,117,0.014000000000000002,0.0,0.2,331,False,0.0,0.991647800214946,1.3331593342307757,0.014000000000000002,0,332,False,False,0.8123189914305616,69.39705022768415,0.8364286487120587,0.991647800214946
degen_seed1835086210,1835086210,118,0.326,0.2,0.6,337,False,0.0,0.988777894182478,1.349399419492342,0.326,0,331,False,False,0.8099195185601525,71.02001979730679,0.8570238401498638,0.988777894182478
degen_seed1835086210,1835086210,119,1.0,1.0,1.0,340,False,0.0,1.0,1.3756417187492944,1.0,337,337,True,True,0.8092010110289968,71.72453643890852,0.8661363738009825,1.0
degen_seed1835086210,1835086210,120,0.614,0.6,0.2,344,False,0.0,0.9921812892248809,1.3721890883308294,0.614,0,340,False,False,0.8040711534723314,71.52474179703287,0.8639417432355134,0.9921812892248809
degen_seed1835086210,1835086210,121,0.8,0.8,0.0,349,False,0.0,0.9902098146097165,1.384949827762381,0.8,0,344,False,False,0.801514498607364,72.13949492987186,0.8719256316128593,0.9902098146097165
degen_seed1835086210,1835086210,122,0.05600000000000001,0.0,0.4,357,False,0.0,0.9898983914727536,1.4107590628427615,0.05600000000000001,0,349,False,False,0.7984064005809336,72.96199130744755,0.8825035093681978,0.9898983914727536
degen_seed1835086210,1835086210,123,0.326,0.2,0.6,356,False,0.0,0.9900662110059679,1.415530661670544,0.326,0,357,False,False,0.8032209724142773,73.4322694574371,0.888679304612143,0.9900662110059679
degen_seed1835086210,1835086210,124,0.614,0.6,0.2,352,False,0.0,0.9916315625191637,1.4083125018757576,0.614,0,356,False,False,0.8069303036817058,73.00497134858533,0.8836251856808366,0.9916315625191637
degen_seed1835086210,1835086210,125,0.014000000000000002,0.0,0.2,353,False,0.0,0.9918066911799719,1.4155079200800207,0.014000000000000002,0,352,False,False,0.8086127037277628,73.6425615360707,0.8918838013313288,0.9918066911799719
degen_seed1835086210,1835086210,126,1.0,0.8,0.8,348,False,0.0,1.0,1.4165179308976201,1.0,353,353,True,True,0.8140907648836897,74.04663389027547,0.897219006365483,1.0
degen_seed1835086210,1835086210,127,1.0,1.0,0.4,347,False,0.0,1.0,1.4128305993285906,1.0,348,348,True,True,0.8143115846274297,73.54425756506089,0.8912224861678254,1.0
degen_seed1835086210,1835086210,128,0.014000000000000002,0.0,0.2,353,False,0.0,0.9893874755814575,1.417734498546862,0.014000000000000002,0,347,False,False,0.8118649442203734,73.67845857215501,0.8931782994492691,0.9893874755814575
degen_seed1835086210,1835086210,129,1.0,1.0,0.2,350,False,0.0,1.0,1.426632470196248,1.0,353,353,True,True,0.8152185543978561,74.30279984596234,0.901259404185972,1.0
degen_seed1835086210,1835086210,130,1.0,1.0,0.8,346,False,0.0,1.0,1.4127042382446002,1.0,350,350,True,True,0.8165920452280926,74.31064301711018,0.9016317051136733,1.0
degen_seed1835086210,1835086210,131,0.41400000000000003,0.4,0.2,347,False,0.0,0.9912931305329783,1.4009733849794161,0.41400000000000003,0,346,False,False,0.8145698083123003,73.7290881995265,0.8946331051225398,0.9912931305329783
degen_seed1835086210,1835086210,132,1.0,0.8,0.8,352,False,0.0,1.0,1.4222064686768368,1.0,347,347,True,True,0.8080718572027482,75.55641366810522,0.917743316802928,1.0
