run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086231,1835086231,133,0.326,0.2,0.6,301,False,0.0,0.9929350006844251,1.2125276007792656,0.326,0,310,False,False,0.8113987112594845,64.4667069530294,0.7793872656500769,0.9929350006844251
degen_seed1835086231,1835086231,134,1.0,1.0,0.6,287,False,0.0,1.0,1.1727869186657944,1.0,301,301,True,True,0.8172731140528183,62.536655941714244,0.7555250165829507,1.0
degen_seed1835086231,1835086231,135,0.656,0.6,0.4,291,False,0.0,0.9895367735573491,1.173550973239799,0.656,0,287,False,False,0.8150927427152856,62.83151982524236,0.7594712662846208,0.9895367735573491
degen_seed1835086231,1835086231,136,0.326,0.2,0.6,287,False,0.0,0.9910621069270371,1.1595602353235588,0.326,0,291,False,False,0.8153433649309653,62.30277077324384,0.7531195735827878,0.9910621069270371
degen_seed1835086231,1835086231,137,0.22400000000000003,0.0,0.8,289,False,0.0,0.9924983620590497,1.1712373699058893,0.22400000000000003,0,287,False,False,0.816671264813847,62.63363543423523,0.7575108873350298,0.9924983620590497
degen_seed1835086231,1835086231,138,0.926,0.8,0.6,293,False,0.0,0.989769224519493,1.1775489946428201,0.926,0,289,False,False,0.8120960823408304,62.904138853572555,0.7611449239455707,0.989769224519493
degen_seed1835086231,1835086231,139,0.95,0.6,1.0,292,False,0.0,0.9922580862046175,1.175572277247253,0.95,0,293,False,False,0.8114688128620612,63.05017894822362,0.7632220574831251,0.9922580862046175
degen_seed1835086231,1835086231,140,0.75,0.4,1.0,296,False,0.0,0.9889746194011347,1.181423563625271,0.75,0,292,False,False,0.8071583930991563,63.61191320108857,0.7704908511827723,0.9889746194011347
degen_seed1835086231,1835086231,141,1.0,1.0,1.0,292,False,0.0,1.0,1.1741569232996651,1.0,296,296,True,True,0.8042170707531953,62.72061039082559,0.7595956684217894,1.0
degen_seed1835086231,1835086231,142,0.2,0.2,0.0,301,False,0.0,0.990390020985195,1.1894434397662033,0.2,0,292,False,False,0.7979965975102472,63.547591373400245,0.7701746744901999,0.990390020985195
degen_seed1835086231,1835086231,143,0.35,0.0,1.0,297,False,0.0,0.9925568140828277,1.1797225418496964,0.35,0,301,False,False,0.8003833562329921,63.2854070154654,0.7671380493827155,0.9925568140828277
degen_seed1835086231,1835086231,144,0.41400000000000003,0.4,0.2,297,False,0.0,0.988513123171011,1.1777282908535083,0.41400000000000003,0,297,False,False,0.8022989331691195,63.36593142351746,0.7683826219011327,0.988513123171011
degen_seed1835086231,1835086231,145,0.05600000000000001,0.0,0.4,301,False,0.0,0.9903710697010624,1.1885675113192502,0.05600000000000001,0,297,False,False,0.7974241967059441,63.43900388238189,0.7695323988746103,0.9903710697010624
degen_seed1835086231,1835086231,146,1.0,1.0,0.4,302,False,0.0,1.0,1.2017981245657807,1.0,301,301,True,True,0.7958927977256826,64.08573859597654,0.7778546136167797,1.0
degen_seed1835086231,1835086231,147,0.126,0.0,0.6,302,False,0.0,0.9899807922482013,1.18542090636804,0.126,0,302,False,False,0.7929921105608758,62.79212464187093,0.7619105454129532,0.9899807922482013
degen_seed1835086231,1835086231,148,0.95,0.6,1.0,297,False,0.0,0.9900063588149167,1.1714948264548748,0.95,0,302,False,False,0.7968488262686009,61.46012381141077,0.7454888462914188,0.9900063588149167
degen_seed1835086231,1835086231,149,0.2,0.2,0.0,301,False,0.0,0.9905868765809012,1.1879119159006666,0.2,0,297,False,False,0.7968107207797273,62.35475314602592,0.7569034862392607,0.9905868765809012
degen_seed1835086231,1835086231,150,0.456,0.4,0.4,305,False,0.0,0.989020133281683,1.1912633495884626,0.456,0,301,False,False,0.7898285065442903,63.26191403253616,0.7684623437358136,0.989020133281683
degen_seed1835086231,1835086231,151,0.656,0.6,0.4,297,False,0.0,0.9926526245324226,1.1768641658967447,0.656,0,305,False,False,0.7983670241030069,61.679627683623856,0.7489057755386254,0.9926526245324226
degen_seed1835086231,1835086231,152,0.256,0.2,0.4,285,False,0.0,0.9911683440112282,1.140312802249879,0.256,0,297,False,False,0.8073497455662558,60.11387275933523,0.7295548583396043,0.9911683440112282
degen_seed1835086231,1835086231,153,0.35,0.0,1.0,283,False,0.0,0.9885710101220316,1.1312642173231218,0.35,0,285,False,False,0.8087228980584805,59.610102712685375,0.723478776649116,0.9885710101220316
degen_seed1835086231,1835086231,154,0.726,0.6,0.6,281,False,0.0,0.985957206378525,1.1201896662587543,0.726,0,283,False,False,0.8086436343601437,58.92328829298799,0.7151046161221192,0.985957206378525
degen_seed1835086231,1835086231,155,0.22400000000000003,0.0,0.8,279,False,0.0,0.9901303272182638,1.1118784254008223,0.22400000000000003,0,281,False,False,0.8049904586565081,58.180679040832544,0.7060349156539976,0.9901303272182638
degen_seed1835086231,1835086231,156,0.6,0.6,0.0,276,False,0.0,0.9932347449036847,1.1086392095116067,0.6,0,279,False,False,0.8088337124179104,58.375604343387316,0.7086826956816423,0.9932347449036847
degen_seed1835086231,1835086231,157,0.014000000000000002,0.0,0.2,270,False,0.0,0.9885188259438101,1.0851117710352076,0.014000000000000002,0,276,False,False,0.8131220933457527,56.74917851652032,0.6885617871382292,0.9885188259438101
degen_seed1835086231,1835086231,158,0.014000000000000002,0.0,0.2,272,False,0.0,0.9879811444358629,1.088301339873767,0.014000000000000002,0,270,False,False,0.8099563214776936,57.13324584875663,0.6935690982118204,0.9879811444358629
degen_seed1835086231,1835086231,159,1.0,1.0,0.0,273,False,0.0,1.0,1.1060460925588196,1.0,272,272,True,True,0.8102901776987689,58.01931253562746,0.70485473804699,1.0
degen_seed1835086231,1835086231,160,1.0,0.8,0.8,271,False,0.0,1.0,1.0953992939005548,1.0,273,273,True,True,0.8084127630262397,56.92854085427462,0.6914184599700681,1.0
degen_seed1835086231,1835086231,161,0.6240000000000001,0.4,0.8,276,False,0.0,0.9847633332349947,1.093160981142812,0.6240000000000001,0,271,False,False,0.8044020444049717,57.11927540544447,0.6940033310610356,0.9847633332349947
degen_seed1835086231,1835086231,162,0.6240000000000001,0.4,0.8,279,False,0.0,0.9898479184039073,1.1125463998491334,0.6240000000000001,0,276,False,False,0.8057038724222392,57.607376105966026,0.7003081867203722,0.9898479184039073
degen_seed1835086231,1835086231,163,0.656,0.6,0.4,281,False,0.0,0.9873022327342063,1.1180171049364462,0.656,0,279,False,False,0.8059758048909038,57.53892820960634,0.6996446696567398,0.9873022327342063
degen_seed1835086231,1835086231,164,0.8,0.8,0.0,279,False,0.0,0.9891140933352728,1.1085447805927842,0.8,0,281,False,False,0.8034015105555448,57.53210162631623,0.6997544777343958,0.9891140933352728
degen_seed1835086231,1835086231,165,0.6,0.6,0.0,272,False,0.0,0.9869310937911404,1.0778412367916057,0.6,0,279,False,False,0.8030249793082492,55.93240034342848,0.6799513972798104,0.9869310937911404
degen_seed1835086231,1835086231,166,0.55,0.2,1.0,263,False,0.0,0.9901114710765122,1.0526584662022154,0.55,0,272,False,False,0.8084955665488666,54.80566580021402,0.6660583553614366,0.9901114710765122
degen_seed1835086231,1835086231,167,0.126,0.0,0.6,260,False,0.0,0.9854070676357115,1.0413750783028966,0.126,0,263,False,False,0.8129206485829947,54.26483453460041,0.6594866519385925,0.9854070676357115
degen_seed1835086231,1835086231,168,0.526,0.4,0.6,266,False,0.0,0.9866544430300814,1.0573043040563401,0.526,0,260,False,False,0.8057184029965261,55.00356133349519,0.6689127111182172,0.9866544430300814
degen_seed1835086231,1835086231,169,1.0,1.0,0.4,268,False,0.0,1.0,1.0797882499943359,1.0,266,266,True,True,0.8058121268614447,55.93465641580268,0.68073693360262,1.0
degen_seed1835086231,1835086231,170,0.8560000000000001,0.8,0.4,266,False,0.0,0.9851638536116328,1.0560072577468576,0.8560000000000001,0,268,False,False,0.8059475755710613,54.91063683385766,0.668115633025692,0.9851638536116328
degen_seed1835086231,1835086231,171,0.8560000000000001,0.8,0.4,272,False,0.0,0.9867693222697587,1.0678452965766299,0.8560000000000001,0,266,False,False,0.7957081228709152,55.79165662546907,0.6793108396452608,0.9867693222697587
degen_seed1835086231,1835086231,172,0.05600000000000001,0.0,0.4,271,False,0.0,0.9854934649853085,1.0656182863888743,0.05600000000000001,0,272,False,False,0.7980105273537356,56.0049283900103,0.6821560931577628,0.9854934649853085
degen_seed1835086231,1835086231,173,0.95,0.6,1.0,269,False,0.0,0.9880647961005832,1.059633323864483,0.95,0,271,False,False,0.7973479782565158,55.534745868466885,0.6764577493587703,0.9880647961005832
degen_seed1835086231,1835086231,174,0.6240000000000001,0.4,0.8,265,False,0.0,0.9889478862883907,1.0507977334177714,0.6240000000000001,0,269,False,False,0.801917779633357,54.566162158143506,0.6645258781395473,0.9889478862883907
degen_seed1835086231,1835086231,175,1.0,1.0,0.8,268,False,0.0,1.0,1.0721904610836501,1.0,265,265,True,True,0.8001421351370522,55.8461256348165,0.6807001660145365,1.0
degen_seed1835086231,1835086231,176,0.8,0.8,0.0,272,False,0.0,0.992586789269048,1.0778977705709432,0.8,0,268,False,False,0.7984912742082254,56.1604398942458,0.6848021988094578,0.992586789269048
degen_seed1835086231,1835086231,177,1.0,0.8,0.8,268,False,0.0,1.0,1.0719629223267813,1.0,272,272,True,True,0.7999723300946128,56.06884168680981,0.6838303705937707,1.0
degen_seed1835086231,1835086231,178,0.8,0.8,0.0,271,False,0.0,0.9893851788554143,1.0703469620779993,0.8,0,268,False,False,0.7983988179072702,55.803378023661615,0.6806796580790028,0.9893851788554143
degen_seed1835086231,1835086231,179,1.0,0.8,1.0,263,False,0.0,1.0,1.0570709866162478,1.0,271,271,True,True,0.8038562635865002,54.96542046960642,0.6703738221569522,1.0
degen_seed1835086231,1835086231,180,0.8,0.8,0.0,264,False,0.0,0.9857288433839789,1.0469571313075625,0.8,0,263,False,False,0.8046323765639336,54.60225327866196,0.6660013680832865,0.9857288433839789
degen_seed1835086231,1835086231,181,0.35,0.0,1.0,261,False,0.0,0.9893553079360119,1.039521905350238,0.35,0,264,False,False,0.8051389662109592,54.16660626974906,0.6607217815738773,0.9893553079360119
degen_seed1835086231,1835086231,182,0.35,0.0,1.0,258,False,0.0,0.9895783813562948,1.0292031443137277,0.35,0,261,False,False,0.8062341597674678,53.344379848505724,0.6506038616650233,0.9895783813562948
degen_seed1835086231,1835086231,183,0.35,0.0,1.0,262,False,0.0,0.9873198588864198,1.0414680477653897,0.35,0,258,False,False,0.8052241325489254,54.21699584889539,0.6616722503909908,0.9873198588864198
degen_seed1835086231,1835086231,184,0.21400000000000002,0.2,0.2,273,False,0.0,0.9897186006956467,1.0832515504660862,0.21400000000000002,0,262,False,False,0.8018348638739745,56.32729775616902,0.688212916257082,0.9897186006956467
degen_seed1835086231,1835086231,185,0.42400000000000004,0.2,0.8,273,False,0.0,0.9869483270780995,1.0797193848270792,0.42400000000000004,0,273,False,False,0.8014636537956628,55.91394078472454,0.6832025274357265,0.9869483270780995
degen_seed1835086231,1835086231,186,0.726,0.6,0.6,278,False,0.0,0.9852884709136995,1.0920107745153909,0.726,0,273,False,False,0.7973494924920318,56.92315977487959,0.6959739154383435,0.9852884709136995
degen_seed1835086231,1835086231,187,0.05600000000000001,0.0,0.4,270,False,0.0,0.9890630958169604,1.0723192767791923,0.05600000000000001,0,278,False,False,0.8030939368290738,56.093070374159105,0.6857530347000939,0.9890630958169604
degen_seed1835086231,1835086231,188,0.014000000000000002,0.0,0.2,270,False,0.0,0.9872936339769031,1.0791281463241025,0.014000000000000002,0,270,False,False,0.8096417873600898,56.45753070961687,0.6904625905722855,0.9872936339769031
degen_seed1835086231,1835086231,189,0.526,0.4,0.6,272,False,0.0,0.9861344271515199,1.0815000011060099,0.526,0,270,False,False,0.8064018121196276,56.319967236287,0.6888942983072435,0.9861344271515199
degen_seed1835086231,1835086231,190,0.656,0.6,0.4,274,False,0.0,0.9892984942452793,1.091934561761144,0.656,0,272,False,False,0.8056542403220737,56.806552970665386,0.6951278902093527,0.9892984942452793
degen_seed1835086231,1835086231,191,1.0,1.0,0.0,270,False,0.0,1.0,1.0777800136360831,1.0,274,274,True,True,0.7983555656563578,56.15104989361444,0.6870822138135395,1.0
degen_seed1835086231,1835086231,192,0.0,0.0,0.0,264,False,0.0,0.9878278716588774,1.0526776807680707,0.0,0,270,False,False,0.8073097696177925,54.918007336665156,0.6718156074647567,0.9878278716588774
degen_seed1835086231,1835086231,193,0.8,0.8,0.0,270,False,0.0,0.9875257322994406,1.0752856095769787,0.8,0,264,False,False,0.8065692193065714,55.44226057104466,0.6785147659078952,0.9875257322994406
degen_seed1835086231,1835086231,194,0.8,0.8,0.0,276,False,0.0,0.9877477723160715,1.0985025016538814,0.8,0,270,False,False,0.8058902564566576,56.828476324298244,0.6959871482545997,0.9877477723160715
degen_seed1835086231,1835086231,195,0.6,0.6,0.0,275,False,0.0,0.9895305169945408,1.103793845401044,0.6,0,276,False,False,0.8112525551307452,56.285670504486504,0.6893444540063057,0.9895305169945408
degen_seed1835086231,1835086231,196,0.656,0.6,0.4,282,False,0.0,0.9831649646693097,1.1215440852353926,0.656,0,275,False,False,0.8090415806404574,57.3333241457851,0.7025820655938082,0.9831649646693097
degen_seed1835086231,1835086231,197,1.0,1.0,0.6,279,False,0.0,1.0,1.139347919645392,1.0,282,282,True,True,0.8167368599608544,57.927100394779096,0.710147699805491,1.0
degen_seed1835086231,1835086231,198,1.0,1.0,0.8,277,False,0.0,1.0,1.1374675360756348,1.0,279,279,True,True,0.8212761993325883,57.1676802081107,0.7007905353280277,1.0
degen_seed1835086231,1835086231,199,1.0,0.8,1.0,281,False,0.0,1.0,1.1512071397263013,1.0,277,277,True,True,0.8193645122607126,57.393008266751984,0.7037441117438603,1.0
degen_seed1835086231,1835086231,200,1.0,0.8,1.0,285,False,0.0,1.0,1.1612118293000901,1.0,281,281,True,True,0.8148854942456772,58.01470876333881,0.7116518125518947,1.0
degen_seed1835086231,1835086231,201,0.0,0.0,0.0,291,False,0.0,0.9905584517799542,1.1741939753372732,0.0,0,285,False,False,0.8146981807752559,59.218654236665856,0.7268358209127406,0.9905584517799542
degen_seed1835086231,1835086231,202,0.2,0.2,0.0,286,False,0.0,0.9882907676065174,1.1542397503800068,0.2,0,291,False,False,0.8167238742462584,58.20426668185886,0.7142927837902713,0.9882907676065174
degen_seed1835086231,1835086231,203,0.75,0.4,1.0,290,False,0.0,0.9923845076347863,1.1675943598477678,0.75,0,286,False,False,0.8114168282104272,59.275173687077974,0.7278080402849662,0.9923845076347863
degen_seed1835086231,1835086231,204,0.8,0.8,0.0,295,False,0.0,0.9866896774846984,1.1774501583687234,0.8,0,290,False,False,0.8090398754796779,60.10691427822761,0.7383352344318269,0.9866896774846984
degen_seed1835086231,1835086231,205,0.656,0.6,0.4,296,False,0.0,0.9896941908374979,1.1827793183280488,0.656,0,295,False,False,0.8074971263701592,60.38446509837406,0.741933502644935,0.9896941908374979
degen_seed1835086231,1835086231,206,0.8560000000000001,0.8,0.4,296,False,0.0,0.9919259810799744,1.182668232548069,0.8560000000000001,0,296,False,False,0.8056046241041507,60.41517815041377,0.7424457767217261,0.9919259810799744
degen_seed1835086231,1835086231,207,1.0,1.0,1.0,302,False,0.0,1.0,1.2165458559016256,1.0,296,296,True,True,0.8056595072196195,62.48686809835222,0.7684684082239751,1.0
degen_seed1835086231,1835086231,208,0.656,0.6,0.4,303,False,0.0,0.9902380932443389,1.2101178835775697,0.656,0,302,False,False,0.8066319447599735,61.66492284170168,0.7583200169741724,0.9902380932443389
degen_seed1835086231,1835086231,209,0.926,0.8,0.6,300,False,0.0,0.9910751803503044,1.2024896260848794,0.926,0,303,False,False,0.8088788485651504,60.63032911850559,0.7455116862337551,0.9910751803503044
degen_seed1835086231,1835086231,210,0.8240000000000001,0.6,0.8,297,False,0.0,0.9885920484680042,1.1930102788841288,0.8240000000000001,0,300,False,False,0.8126445346383936,59.80020621051985,0.7352630135926481,0.9885920484680042
degen_seed1835086231,1835086231,211,0.8140000000000001,0.8,0.2,297,False,0.0,0.9891455560922835,1.1962225913288609,0.8140000000000001,0,297,False,False,0.8143767047999555,60.04941480650006,0.7384952197812894,0.9891455560922835
degen_seed1835086231,1835086231,212,0.8560000000000001,0.8,0.4,301,False,0.0,0.98924157284068,1.2079283475880185,0.8560000000000001,0,297,False,False,0.8113389284966547,61.936153780308885,0.7621999791575705,0.98924157284068
degen_seed1835086231,1835086231,213,1.0,0.8,1.0,295,False,0.0,1.0,1.1985628317946488,1.0,301,301,True,True,0.8125849707082364,60.719338844471494,0.7471090783489046,1.0
degen_seed1835086231,1835086231,214,1.0,1.0,0.4,300,False,0.0,1.0,1.2165103360198761,1.0,295,295,True,True,0.8110068906799174,61.53341912683934,0.7574064827365473,1.0
degen_seed1835086231,1835086231,215,1.0,1.0,0.6,304,False,0.0,1.0,1.2365666079966786,1.0,300,300,True,True,0.8135306631557095,62.40811881154269,0.7684590779360473,1.0
degen_seed1835086231,1835086231,216,0.456,0.4,0.4,308,False,0.0,0.9912811675288337,1.2415092724277852,0.456,0,304,False,False,0.8132655785598641,62.40886023072514,0.7685795269132848,0.9912811675288337
degen_seed1835086231,1835086231,217,0.726,0.6,0.6,304,False,0.0,0.9921911611874755,1.2306170386349544,0.726,0,308,False,False,0.8159883946327319,62.47301730366984,0.7694968039547964,0.9921911611874755
degen_seed1835086231,1835086231,218,0.0,0.0,0.0,298,False,0.0,0.9919337889398008,1.2118903330965423,0.0,0,304,False,False,0.8199632131824456,61.38539893727862,0.7560195719414488,0.9919337889398008
degen_seed1835086231,1835086231,219,0.8140000000000001,0.8,0.2,299,False,0.0,0.9940467750039772,1.2171962133841718,0.8140000000000001,0,298,False,False,0.8190540823896688,61.757185178409465,0.7607741732372381,0.9940467750039772
degen_seed1835086231,1835086231,220,0.21400000000000002,0.2,0.2,310,False,0.0,0.9912169418024536,1.250893841514786,0.21400000000000002,0,299,False,False,0.8141792687489064,63.90535779104467,0.7877387458819092,0.9912169418024536
degen_seed1835086231,1835086231,221,0.22400000000000003,0.0,0.8,315,False,0.0,0.9918279832165896,1.2703536816775334,0.22400000000000003,0,310,False,False,0.8132194088017889,64.39700448424071,0.7939944452955481,0.9918279832165896
degen_seed1835086231,1835086231,222,0.05600000000000001,0.0,0.4,321,False,0.0,0.9907440496660789,1.2871822525959407,0.05600000000000001,0,315,False,False,0.8094751739039797,66.40521709900732,0.8192055714256902,0.9907440496660789
degen_seed1835086231,1835086231,223,0.41400000000000003,0.4,0.2,319,False,0.0,0.9902917220192852,1.273318712610313,0.41400000000000003,0,321,False,False,0.8061452240028769,64.84492794985543,0.7998153470705378,0.9902917220192852
degen_seed1835086231,1835086231,224,1.0,1.0,1.0,320,False,0.0,1.0,1.2871493786885173,1.0,319,319,True,True,0.8044683616803232,65.69737137902804,0.8105729018399067,1.0
degen_seed1835086231,1835086231,225,0.4,0.4,0.0,320,False,0.0,0.9918678493815769,1.2753692738542333,0.4,0,320,False,False,0.8036411268455632,64.76790910675635,0.7990612534123315,0.9918678493815769
degen_seed1835086231,1835086231,226,0.55,0.2,1.0,327,False,0.0,0.9912343233494911,1.292156629534927,0.55,0,320,False,False,0.7972987280025087,65.07377739331854,0.8029886368539951,0.9912343233494911
degen_seed1835086231,1835086231,227,0.05600000000000001,0.0,0.4,322,False,0.0,0.9939815825305427,1.2790057793472756,0.05600000000000001,0,327,False,False,0.7992235887534477,64.57712089292865,0.7968862648464554,0.9939815825305427
degen_seed1835086231,1835086231,228,0.926,0.8,0.6,323,False,0.0,0.9947531343452619,1.2704229645332885,0.926,0,322,False,False,0.7907887689541382,65.27917484496251,0.8057624416562035,0.9947531343452619
degen_seed1835086231,1835086231,229,0.656,0.6,0.4,335,False,0.0,0.9877334768703994,1.2998543223563541,0.656,0,323,False,False,0.7856698688763266,66.50395769410936,0.8211795856813086,0.9877334768703994
degen_seed1835086231,1835086231,230,1.0,1.0,0.6,333,False,0.0,1.0,1.3115873459066492,1.0,335,335,True,True,0.7877401476916812,66.79028228892946,0.8248551769188714,1.0
degen_seed1835086231,1835086231,231,1.0,0.8,1.0,328,False,0.0,1.0,1.3026795185311748,1.0,333,333,True,True,0.7943167795921798,66.28663472337608,0.8186579493846106,1.0
degen_seed1835086231,1835086231,232,0.4,0.4,0.0,337,False,0.0,0.9922773436941706,1.3249008152362698,0.4,0,328,False,False,0.792410801277985,67.45857959052488,0.8334060056693207,0.9922773436941706
degen_seed1835086231,1835086231,233,1.0,0.8,1.0,331,False,0.0,1.0,1.3141651748941154,1.0,337,337,True,True,0.7940575074888915,67.77894575155304,0.8375086017407133,1.0
degen_seed1835086231,1835086231,234,0.614,0.6,0.2,338,False,0.0,0.9911152029647315,1.3289342621919127,0.614,0,331,False,False,0.7934008398628777,67.97868442577483,0.8401021502351779,0.9911152029647315
degen_seed1835086231,1835086231,235,0.526,0.4,0.6,331,False,0.0,0.9913696778774671,1.3078941831781696,0.526,0,338,False,False,0.7971480329308294,66.02481811237982,0.815775579317071,0.9913696778774671
degen_seed1835086231,1835086231,236,1.0,1.0,0.0,326,False,0.0,1.0,1.3072165227311632,1.0,331,331,True,True,0.8019733268289345,65.5674235189865,0.8101548318150523,1.0
degen_seed1835086231,1835086231,237,0.55,0.2,1.0,313,False,0.0,0.9922426050013939,1.2581326194363793,0.55,0,326,False,False,0.8102036766174576,63.199728829469876,0.7806504574075519,0.9922426050013939
degen_seed1835086231,1835086231,238,0.42400000000000004,0.2,0.8,319,False,0.0,0.9905739602323133,1.2832136658924254,0.42400000000000004,0,313,False,False,0.812178299490152,64.04732824853431,0.791338805253862,0.9905739602323133
degen_seed1835086231,1835086231,239,0.256,0.2,0.4,318,False,0.0,0.991530792403308,1.2729374822728543,0.256,0,319,False,False,0.8074278858772134,63.338248852584854,0.7825665391251259,0.991530792403308
degen_seed1835086231,1835086231,240,0.05600000000000001,0.0,0.4,321,False,0.0,0.9894827864979664,1.2763361319462487,0.05600000000000001,0,318,False,False,0.8036774516739056,63.62403198546886,0.7862302918535595,0.9894827864979664
degen_seed1835086231,1835086231,241,0.726,0.6,0.6,321,False,0.0,0.9901730192682192,1.269787793496756,0.726,0,321,False,False,0.7989967685261683,63.2136303392786,0.7811906825054827,0.9901730192682192
degen_seed1835086231,1835086231,242,0.41400000000000003,0.4,0.2,332,False,0.0,0.9910863272885334,1.3062887784639332,0.41400000000000003,0,321,False,False,0.7939983926877365,65.33992166392788,0.8078579657577423,0.9910863272885334
degen_seed1835086231,1835086231,243,0.326,0.2,0.6,331,False,0.0,0.9925643101925156,1.3044205970406522,0.326,0,332,False,False,0.7940740332349824,65.07566423467738,0.8046468931245306,0.9925643101925156
degen_seed1835086231,1835086231,244,0.4,0.4,0.0,325,False,0.0,0.9887713218477815,1.2791126732291698,0.4,0,331,False,False,0.7960852454516261,63.454064861799516,0.7844609915362835,0.9887713218477815
degen_seed1835086231,1835086231,245,0.41400000000000003,0.4,0.2,327,False,0.0,0.9929509544644004,1.2958965227788888,0.41400000000000003,0,325,False,False,0.7982239788127224,64.1942073541335,0.7938018210934238,0.9929509544644004
degen_seed1835086231,1835086231,246,1.0,1.0,0.2,317,False,0.0,1.0,1.2769110695509915,1.0,327,327,True,True,0.8056221258996792,63.502345224521854,0.7852371165754698,1.0
degen_seed1835086231,1835086231,247,0.4,0.4,0.0,319,False,0.0,0.9892348169426493,1.2710678475045274,0.4,0,317,False,False,0.8055799570875289,62.613316487804134,0.7742092486842325,0.9892348169426493
degen_seed1835086231,1835086231,248,1.0,1.0,0.4,315,False,0.0,1.0,1.2742998839230615,1.0,319,319,True,True,0.8090792913797216,63.56997566249318,0.7862517693768145,1.0
degen_seed1835086231,1835086231,249,1.0,1.0,1.0,313,False,0.0,1.0,1.2636486279310206,1.0,315,315,True,True,0.8074432127354765,64.03179881696485,0.792107891682207,1.0
degen_seed1835086231,1835086231,250,0.6240000000000001,0.4,0.8,314,False,0.0,0.9906976703511632,1.2538844515010708,0.6240000000000001,0,313,False,False,0.8061516048549626,64.07503713755709,0.7927306658636488,0.9906976703511632
degen_seed1835086231,1835086231,251,0.614,0.6,0.2,309,False,0.0,0.9927368035268928,1.2450862202271744,0.614,0,314,False,False,0.8117771455915374,63.96549306570798,0.7914435389499656,0.9927368035268928
degen_seed1835086231,1835086231,252,0.8140000000000001,0.8,0.2,304,False,0.0,0.9903702923791929,1.2254789955596828,0.8140000000000001,0,309,False,False,0.8140754902415562,63.06869300457549,0.7803160708919405,0.9903702923791929
degen_seed1835086231,1835086231,253,1.0,1.0,0.0,317,False,0.0,1.0,1.2869342908660064,1.0,304,304,True,True,0.8119459248365971,65.7963643805129,0.8144901190614585,1.0
degen_seed1835086231,1835086231,254,0.21400000000000002,0.2,0.2,320,False,0.0,0.990565748373837,1.2873544625657685,0.21400000000000002,0,317,False,False,0.8122596005610649,66.02459523992492,0.8174224499077458,0.990565748373837
degen_seed1835086231,1835086231,255,0.22400000000000003,0.0,0.8,319,False,0.0,0.9876531439415865,1.2691011060737676,0.22400000000000003,0,320,False,False,0.8056215681944499,65.83793746134634,0.8151676956128158,0.9876531439415865
degen_seed1835086231,1835086231,256,0.526,0.4,0.6,327,False,0.0,0.9914790774656481,1.3042248024699,0.526,0,319,False,False,0.8045464889929478,67.07712168911777,0.8307346404536262,0.9914790774656481
degen_seed1835086231,1835086231,257,0.526,0.4,0.6,327,False,0.0,0.9887517087062085,1.2981244070633704,0.526,0,327,False,False,0.8029921718515658,66.91220678998823,0.8287532037076291,0.9887517087062085
degen_seed1835086231,1835086231,258,0.8,0.8,0.0,325,False,0.0,0.9902949129612313,1.297024389920485,0.8,0,327,False,False,0.8059910688109637,66.68381489779651,0.8259727277221439,0.9902949129612313
degen_seed1835086231,1835086231,259,0.75,0.4,1.0,325,False,0.0,0.9883850831666293,1.3009440996002486,0.75,0,325,False,False,0.8099889385263171,66.80865812689697,0.8276073284764355,0.9883850831666293
degen_seed1835086231,1835086231,260,0.256,0.2,0.4,325,False,0.0,0.9904142916204673,1.3001291684224863,0.256,0,325,False,False,0.8078230443857395,67.28266565066988,0.8336070394739672,0.9904142916204673
degen_seed1835086231,1835086231,261,0.656,0.6,0.4,327,False,0.0,0.9913888172580297,1.3015280012891504,0.656,0,325,False,False,0.8029559917815292,67.38053303317483,0.8349100563749592,0.9913888172580297
degen_seed1835086231,1835086231,262,1.0,0.8,1.0,321,False,0.0,1.0,1.2903847343831807,1.0,327,327,True,True,0.8039780276530721,66.7691257150849,0.8273350046725799,1.0
degen_seed1835086231,1835086231,263,0.326,0.2,0.6,317,False,0.0,0.9873224978736057,1.2631680851004068,0.326,0,321,False,False,0.8071845571896322,65.81927485384847,0.8155350196412675,0.9873224978736057
degen_seed1835086231,1835086231,264,0.8,0.8,0.0,324,False,0.0,0.9878844288745463,1.296461971003719,0.8,0,317,False,False,0.8100999913501788,66.89355476603983,0.8290345309995307,0.9878844288745463
degen_seed1835086231,1835086231,265,0.42400000000000004,0.2,0.8,331,False,0.0,0.9887555205689759,1.3248579729772747,0.42400000000000004,0,324,False,False,0.8096221927685773,68.83680231588127,0.8533963228873127,0.9887555205689759
degen_seed1835086231,1835086231,266,1.0,0.8,1.0,340,False,0.0,1.0,1.3695569232727263,1.0,331,331,True,True,0.805621719572192,70.95074129885805,0.8798923583664041,1.0
degen_seed1835086231,1835086231,267,0.726,0.6,0.6,340,False,0.0,0.9906490705957948,1.3634856198416934,0.726,0,340,False,False,0.8096210741210234,70.85198454554103,0.8787263822383307,0.9906490705957948
