run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086219,1835086219,134,0.926,0.8,0.6,342,False,0.0,0.9916473564086831,1.384159062068582,0.926,0,354,False,False,0.8162677373852251,71.27501084697431,0.8647543693905035,0.9916473564086831
degen_seed1835086219,1835086219,135,0.526,0.4,0.6,340,False,0.0,0.9898115920153333,1.3721610066679517,0.526,0,342,False,False,0.8154617907542,70.06895137599827,0.8499393214329745,0.9898115920153333
degen_seed1835086219,1835086219,136,1.0,1.0,0.6,334,False,0.0,1.0,1.3637749057379573,1.0,340,340,True,True,0.8166316800826092,69.21881169356563,0.8395706400383318,1.0
degen_seed1835086219,1835086219,137,0.456,0.4,0.4,343,False,0.0,0.993945729380383,1.3841621297881712,0.456,0,334,False,False,0.8120077354433346,70.26449751671421,0.8528984544448671,0.993945729380383
degen_seed1835086219,1835086219,138,0.326,0.2,0.6,343,False,0.0,0.989086225505721,1.372266638039693,0.326,0,343,False,False,0.8089845490129055,70.10807765451233,0.8511958341589205,0.989086225505721
degen_seed1835086219,1835086219,139,0.8560000000000001,0.8,0.4,336,False,0.0,0.9904679392629435,1.351482684324015,0.8560000000000001,0,343,False,False,0.8121958792153625,69.3240770176802,0.8416463424167704,0.9904679392629435
degen_seed1835086219,1835086219,140,1.0,1.0,0.0,330,False,0.0,1.0,1.3379604403906702,1.0,336,336,True,True,0.810885115388285,68.65890354040904,0.8335781486400956,1.0
degen_seed1835086219,1835086219,141,0.326,0.2,0.6,323,False,0.0,0.989080118579868,1.2957792554955103,0.326,0,330,False,False,0.811198285366466,66.37010576109427,0.8052135668512579,0.989080118579868
degen_seed1835086219,1835086219,142,0.014000000000000002,0.0,0.2,321,False,0.0,0.9914108565221721,1.2902207406496973,0.014000000000000002,0,323,False,False,0.8108402743258718,65.8477532537792,0.7989322060322402,0.9914108565221721
degen_seed1835086219,1835086219,143,0.526,0.4,0.6,321,False,0.0,0.9945775083902193,1.294124585200104,0.526,0,321,False,False,0.8107041894378915,65.9577941288887,0.8005482359649007,0.9945775083902193
degen_seed1835086219,1835086219,144,1.0,1.0,0.0,322,False,0.0,1.0,1.299733830401583,1.0,321,321,True,True,0.8072880934171323,65.4590188798234,0.7945468238662118,1.0
degen_seed1835086219,1835086219,145,0.014000000000000002,0.0,0.2,320,False,0.0,0.9907614315763767,1.281249468997919,0.014000000000000002,0,322,False,False,0.8082479723192252,65.10046832114905,0.7903007762898084,0.9907614315763767
degen_seed1835086219,1835086219,146,0.014000000000000002,0.0,0.2,318,False,0.0,0.9883308045090171,1.2694317683215588,0.014000000000000002,0,320,False,False,0.8078112675515435,64.33951812587955,0.7810268894496716,0.9883308045090171
degen_seed1835086219,1835086219,147,0.8240000000000001,0.6,0.8,327,False,0.0,0.9911881212313632,1.3102820586540835,0.8240000000000001,0,318,False,False,0.8085203377265148,66.87212422709305,0.8129106039376249,0.9911881212313632
degen_seed1835086219,1835086219,148,0.8140000000000001,0.8,0.2,327,False,0.0,0.9883606191113422,1.3068597756683222,0.8140000000000001,0,327,False,False,0.8087155635625488,66.81066802148526,0.8123713961943896,0.9883606191113422
degen_seed1835086219,1835086219,149,0.2,0.2,0.0,321,False,0.0,0.9903780693681197,1.292405554547581,0.2,0,327,False,False,0.8130603155932955,66.06250694697218,0.8032458050820795,0.9903780693681197
degen_seed1835086219,1835086219,150,0.456,0.4,0.4,324,False,0.0,0.9930698148873952,1.3043249668874402,0.456,0,321,False,False,0.8107575684800492,67.24239538708022,0.8182182710668555,0.9930698148873952
degen_seed1835086219,1835086219,151,0.8560000000000001,0.8,0.4,317,False,0.0,0.9888226707426532,1.2633477578949104,0.8560000000000001,0,324,False,False,0.8060745926069888,65.23330500883269,0.7933267905058435,0.9888226707426532
degen_seed1835086219,1835086219,152,0.22400000000000003,0.0,0.8,314,False,0.0,0.9908966072528955,1.25582342951084,0.22400000000000003,0,317,False,False,0.8072361221801355,65.10254419120206,0.791911873701485,0.9908966072528955
degen_seed1835086219,1835086219,153,1.0,0.8,1.0,310,False,0.0,1.0,1.2535796941393078,1.0,314,314,True,True,0.8087610929931018,65.53463735775377,0.7975311669943043,1.0
degen_seed1835086219,1835086219,154,0.8140000000000001,0.8,0.2,318,False,0.0,0.9896850322167674,1.2680922538350188,0.8140000000000001,0,310,False,False,0.8058546628951773,65.66562055410387,0.7993843342007553,0.9896850322167674
degen_seed1835086219,1835086219,155,0.926,0.8,0.6,315,False,0.0,0.990237593874051,1.2648634972707615,0.926,0,318,False,False,0.8110052978631228,65.33223635252487,0.7954294426240233,0.990237593874051
degen_seed1835086219,1835086219,156,0.0,0.0,0.0,310,False,0.0,0.9931552428549977,1.2428689079615898,0.0,0,315,False,False,0.8073772092842766,62.98939152042419,0.7663549501911193,0.9931552428549977
degen_seed1835086219,1835086219,157,0.726,0.6,0.6,310,False,0.0,0.9850211192887509,1.219229090549957,0.726,0,310,False,False,0.7985609626583565,62.45281878580956,0.7598574768387095,0.9850211192887509
degen_seed1835086219,1835086219,158,0.014000000000000002,0.0,0.2,315,False,0.0,0.9878061005520394,1.2413165348681894,0.014000000000000002,0,310,False,False,0.7978665873955825,63.36848928568861,0.7715098123272544,0.9878061005520394
degen_seed1835086219,1835086219,159,0.0,0.0,0.0,317,False,0.0,0.990708487756364,1.2513347539906958,0.0,0,315,False,False,0.7968899620446549,63.58683166897712,0.774444169947341,0.990708487756364
degen_seed1835086219,1835086219,160,0.42400000000000004,0.2,0.8,321,False,0.0,0.9930987935253611,1.276666467709686,0.42400000000000004,0,317,False,False,0.8009584003009932,64.71024244021777,0.788690215817316,0.9930987935253611
degen_seed1835086219,1835086219,161,1.0,0.8,1.0,325,False,0.0,1.0,1.2973021743877557,1.0,321,321,True,True,0.7983397996232343,65.73614080108888,0.801714403731619,1.0
degen_seed1835086219,1835086219,162,0.014000000000000002,0.0,0.2,326,False,0.0,0.9907396902961391,1.2877073947524036,0.014000000000000002,0,325,False,False,0.7973886020673892,65.46177749260735,0.7984835667948437,0.9907396902961391
degen_seed1835086219,1835086219,163,1.0,1.0,0.0,328,False,0.0,1.0,1.2976554437003835,1.0,326,326,True,True,0.7912533193295022,65.92813197726721,0.8045098168396501,1.0
degen_seed1835086219,1835086219,164,0.126,0.0,0.6,325,False,0.0,0.9911779471529906,1.2788840487479625,0.126,0,328,False,False,0.794010369904657,65.28291660673736,0.7966400687017405,0.9911779471529906
degen_seed1835086219,1835086219,165,0.656,0.6,0.4,322,False,0.0,0.9915448989988602,1.266337684495353,0.656,0,325,False,False,0.7932521728904499,65.705810522417,0.8021189157632054,0.9915448989988602
degen_seed1835086219,1835086219,166,0.41400000000000003,0.4,0.2,322,False,0.0,0.9903234513140745,1.2643982691342317,0.41400000000000003,0,322,False,False,0.7930141801578532,65.88065011177994,0.804497365025884,0.9903234513140745
degen_seed1835086219,1835086219,167,0.256,0.2,0.4,323,False,0.0,0.9900225742786244,1.2640173261321923,0.256,0,322,False,False,0.7905610309191275,66.65757747150214,0.8143963846921516,0.9900225742786244
degen_seed1835086219,1835086219,168,0.126,0.0,0.6,319,False,0.0,0.9912705041368879,1.259866912138456,0.126,0,323,False,False,0.7968412336245555,66.75845914129572,0.8158455357481162,0.9912705041368879
degen_seed1835086219,1835086219,169,0.6240000000000001,0.4,0.8,318,False,0.0,0.9912631879079176,1.252490031601064,0.6240000000000001,0,319,False,False,0.7946724837889231,66.88774749976261,0.8176464754535627,0.9912631879079176
degen_seed1835086219,1835086219,170,0.256,0.2,0.4,313,False,0.0,0.9923897683486593,1.23972566683104,0.256,0,318,False,False,0.7982317037881603,66.17756581600612,0.8089525362566095,0.9923897683486593
degen_seed1835086219,1835086219,171,0.8560000000000001,0.8,0.4,315,False,0.0,0.9893547852450237,1.2453588904429502,0.8560000000000001,0,313,False,False,0.7992118390858841,66.55392510765846,0.8138406564902644,0.9893547852450237
degen_seed1835086219,1835086219,172,0.126,0.0,0.6,312,False,0.0,0.9914144103887128,1.235177647712655,0.126,0,315,False,False,0.7986373156459441,65.69550149280255,0.8032886994273247,0.9914144103887128
degen_seed1835086219,1835086219,173,1.0,1.0,0.0,306,False,0.0,1.0,1.223750922040122,1.0,312,312,True,True,0.7998372039477921,65.28402811113719,0.7983236887740078,1.0
degen_seed1835086219,1835086219,174,1.0,0.8,1.0,309,False,0.0,1.0,1.2335767237880202,1.0,306,306,True,True,0.7984315364323756,65.76180321921663,0.8044722135286524,1.0
degen_seed1835086219,1835086219,175,0.456,0.4,0.4,297,False,0.0,0.9854248176226357,1.1717828989661003,0.456,0,309,False,False,0.8007504774913633,63.4092630163022,0.7752395815741406,0.9854248176226357
degen_seed1835086219,1835086219,176,0.926,0.8,0.6,302,False,0.0,0.9902614605871608,1.1951110527663922,0.926,0,297,False,False,0.7992477793551005,64.9310120800963,0.794434959721054,0.9902614605871608
degen_seed1835086219,1835086219,177,1.0,1.0,1.0,307,False,0.0,1.0,1.2211609858175174,1.0,302,302,True,True,0.7955446161677638,65.78824402163676,0.8053212671123556,1.0
degen_seed1835086219,1835086219,178,0.41400000000000003,0.4,0.2,300,False,0.0,0.9915517461340252,1.1779667443595503,0.41400000000000003,0,307,False,False,0.7920021985420603,63.1303675416025,0.7722671107751501,0.9915517461340252
degen_seed1835086219,1835086219,179,0.456,0.4,0.4,297,False,0.0,0.991317680757282,1.1722335060519835,0.456,0,300,False,False,0.7962965330702233,62.884212262656874,0.7693582723575227,0.991317680757282
degen_seed1835086219,1835086219,180,0.8,0.8,0.0,297,False,0.0,0.9898449723080697,1.1770382221251972,0.8,0,297,False,False,0.8007499695121474,62.53096187883733,0.7651083372781973,0.9898449723080697
degen_seed1835086219,1835086219,181,1.0,1.0,0.6,292,False,0.0,1.0,1.1705715540263515,1.0,297,297,True,True,0.8017613383742134,61.86806305739853,0.756986356377805,1.0
degen_seed1835086219,1835086219,182,0.6240000000000001,0.4,0.8,291,False,0.0,0.986672232420584,1.1479755417866868,0.6240000000000001,0,292,False,False,0.7996440973330231,60.37755883065756,0.7385181509925833,0.986672232420584
degen_seed1835086219,1835086219,183,0.8140000000000001,0.8,0.2,292,False,0.0,0.9865976816090125,1.1508102673682248,0.8140000000000001,0,291,False,False,0.7989337753568273,60.730743418789764,0.7430944089515779,0.9865976816090125
degen_seed1835086219,1835086219,184,0.126,0.0,0.6,291,False,0.0,0.9864098308069849,1.14553152578189,0.126,0,292,False,False,0.7981539376261565,60.17714319708972,0.7363340169910073,0.9864098308069849
degen_seed1835086219,1835086219,185,0.95,0.6,1.0,301,False,0.0,0.9830336285625986,1.1731115705925803,0.95,0,291,False,False,0.7929292589708715,62.10105328504366,0.7605406332537873,0.9830336285625986
degen_seed1835086219,1835086219,186,0.21400000000000002,0.2,0.2,294,False,0.0,0.9905665428386174,1.1617049209220156,0.21400000000000002,0,301,False,False,0.7978014825181569,61.839914751688426,0.7574327130018788,0.9905665428386174
degen_seed1835086219,1835086219,187,0.326,0.2,0.6,292,False,0.0,0.9858638264619238,1.1485894097029303,0.326,0,294,False,False,0.7979855371733509,60.923767327121645,0.74613608183709,0.9858638264619238
degen_seed1835086219,1835086219,188,0.126,0.0,0.6,296,False,0.0,0.9873454172800248,1.1622468590029646,0.126,0,292,False,False,0.795366968858921,60.912381420913455,0.7461487182645343,0.9873454172800248
degen_seed1835086219,1835086219,189,0.8560000000000001,0.8,0.4,296,False,0.0,0.9888368583354533,1.165902226918421,0.8560000000000001,0,296,False,False,0.796665059867373,60.91824884106534,0.7463729415506284,0.9888368583354533
degen_seed1835086219,1835086219,190,0.42400000000000004,0.2,0.8,290,False,0.0,0.9920539991084772,1.146534186256677,0.42400000000000004,0,296,False,False,0.7970465646141659,60.049466259543074,0.7356627093280174,0.9920539991084772
degen_seed1835086219,1835086219,191,0.8240000000000001,0.6,0.8,294,False,0.0,0.9849663872213126,1.151918712638262,0.8240000000000001,0,290,False,False,0.7955785923552453,60.245812163881595,0.7382656524824944,0.9849663872213126
degen_seed1835086219,1835086219,192,1.0,1.0,0.6,294,False,0.0,1.0,1.1738339633546522,1.0,294,294,True,True,0.7985265056834369,61.40538315730344,0.752907963437612,1.0
degen_seed1835086219,1835086219,193,1.0,1.0,0.2,297,False,0.0,1.0,1.180041133652301,1.0,294,294,True,True,0.7946404940419535,61.714063514251706,0.7569121464326005,1.0
degen_seed1835086219,1835086219,194,0.95,0.6,1.0,300,False,0.0,0.9913048285539359,1.1799404391646586,0.95,0,297,False,False,0.79352681111278,62.007576177747225,0.7607258890142855,0.9913048285539359
degen_seed1835086219,1835086219,195,0.656,0.6,0.4,293,False,0.0,0.9878948777985224,1.1566970426636585,0.656,0,300,False,False,0.7992290607812849,61.157187081286004,0.7502400221109877,0.9878948777985224
degen_seed1835086219,1835086219,196,0.0,0.0,0.0,296,False,0.0,0.9898632863656021,1.1725518330540143,0.0,0,293,False,False,0.8003779541843755,61.51683164943972,0.7548762446454227,0.9898632863656021
degen_seed1835086219,1835086219,197,0.456,0.4,0.4,296,False,0.0,0.9875905535566561,1.1727556927486293,0.456,0,296,False,False,0.8023593302373225,61.476507541832675,0.7545118500666879,0.9875905535566561
degen_seed1835086219,1835086219,198,0.21400000000000002,0.2,0.2,296,False,0.0,0.983684956202783,1.1687015439112725,0.21400000000000002,0,296,False,False,0.8027602743806405,61.19092290140218,0.7510815022888385,0.983684956202783
degen_seed1835086219,1835086219,199,0.6240000000000001,0.4,0.8,297,False,0.0,0.9903090744724938,1.175419032741829,0.6240000000000001,0,296,False,False,0.7992736697863115,61.74293598128466,0.7581204532611793,0.9903090744724938
degen_seed1835086219,1835086219,200,0.42400000000000004,0.2,0.8,307,False,0.0,0.9885467517859016,1.2111948081622304,0.42400000000000004,0,297,False,False,0.7981939052074191,63.165477621564534,0.7760366856426932,0.9885467517859016
degen_seed1835086219,1835086219,201,0.6240000000000001,0.4,0.8,315,False,0.0,0.9877124465904826,1.2366636189079447,0.6240000000000001,0,307,False,False,0.7949512561177927,64.09466015142166,0.7877858884766422,0.9877124465904826
degen_seed1835086219,1835086219,202,1.0,0.8,0.8,307,False,0.0,1.0,1.2167602750966684,1.0,315,315,True,True,0.7926777036460381,63.613077307236765,0.7818990958997918,1.0
degen_seed1835086219,1835086219,203,0.8140000000000001,0.8,0.2,299,False,0.0,0.9904958845445849,1.1763701131093172,0.8140000000000001,0,307,False,False,0.7944198993190045,61.69315921528839,0.7580333077835829,0.9904958845445849
degen_seed1835086219,1835086219,204,0.726,0.6,0.6,297,False,0.0,0.986777511551516,1.160371118125769,0.726,0,299,False,False,0.7918651197390926,61.08907903011665,0.7506119242406035,0.986777511551516
degen_seed1835086219,1835086219,205,0.8140000000000001,0.8,0.2,296,False,0.0,0.9918260536662049,1.1588047194266478,0.8140000000000001,0,297,False,False,0.7894289113303222,60.76671761976915,0.7467116453181102,0.9918260536662049
degen_seed1835086219,1835086219,206,0.926,0.8,0.6,302,False,0.0,0.989242434438153,1.174914546885432,0.926,0,296,False,False,0.7865504721697044,61.9548603950763,0.761691668185886,0.989242434438153
degen_seed1835086219,1835086219,207,0.326,0.2,0.6,300,False,0.0,0.9897548936752874,1.1622481873851462,0.326,0,302,False,False,0.7828525323539678,61.49322988885594,0.756048902473327,0.9897548936752874
degen_seed1835086219,1835086219,208,0.4,0.4,0.0,296,False,0.0,0.9899310098239221,1.1531004782394947,0.4,0,300,False,False,0.7870467103510546,60.41613992239082,0.7427098405057628,0.9899310098239221
degen_seed1835086219,1835086219,209,0.6240000000000001,0.4,0.8,290,False,0.0,0.9895687584571811,1.1361173352127159,0.6240000000000001,0,296,False,False,0.7917885341489672,59.81090133188707,0.7352687702662747,0.9895687584571811
degen_seed1835086219,1835086219,210,1.0,1.0,0.0,288,False,0.0,1.0,1.1451345156211554,1.0,290,290,True,True,0.7952323025146913,60.12067924126393,0.7392643702239315,1.0
degen_seed1835086219,1835086219,211,0.8560000000000001,0.8,0.4,292,False,0.0,0.9919493795399325,1.1442190195257973,0.8560000000000001,0,288,False,False,0.7900722288600421,60.14070622816403,0.7396396836448254,0.9919493795399325
degen_seed1835086219,1835086219,212,0.014000000000000002,0.0,0.2,295,False,0.0,0.9900321653487262,1.152517901528909,0.014000000000000002,0,292,False,False,0.789235033144536,59.99794741121767,0.7379733706088831,0.9900321653487262
degen_seed1835086219,1835086219,213,1.0,1.0,0.2,291,False,0.0,1.0,1.152798800255478,1.0,295,295,True,True,0.7923015809316001,60.16668200202954,0.7402015610006937,1.0
degen_seed1835086219,1835086219,214,0.21400000000000002,0.2,0.2,295,False,0.0,0.9922663587845653,1.156734355323568,0.21400000000000002,0,291,False,False,0.7903388789033478,60.384401463274074,0.7430422572272573,0.9922663587845653
degen_seed1835086219,1835086219,215,0.926,0.8,0.6,295,False,0.0,0.9899702820356401,1.1542448582204408,0.926,0,295,False,False,0.7904670484855424,60.15609945556904,0.7403042453315942,0.9899702820356401
degen_seed1835086219,1835086219,216,1.0,1.0,1.0,290,False,0.0,1.0,1.152361660576077,1.0,295,295,True,True,0.7947321797076393,59.83820294545922,0.7364511019686355,1.0
degen_seed1835086219,1835086219,217,0.8560000000000001,0.8,0.4,288,False,0.0,0.9916224592192407,1.1287649771528423,0.8560000000000001,1,290,False,False,0.7904869037399894,59.95404056883725,0.7380088414863047,0.9916224592192407
degen_seed1835086219,1835086219,218,0.726,0.6,0.6,286,False,0.0,0.9902750915059546,1.1200418497331435,0.726,0,288,False,False,0.7909378469505071,59.63471881925138,0.7341316056079319,0.9902750915059546
degen_seed1835086219,1835086219,219,1.0,0.8,0.8,290,False,0.0,1.0,1.1430145693151317,1.0,286,286,True,True,0.7882859098725047,60.18466728747945,0.7411179318908333,1.0
degen_seed1835086219,1835086219,220,0.0,0.0,0.0,296,False,0.0,0.9869502242105881,1.1480181873512523,0.0,0,290,False,False,0.7859443621353404,60.04781386043587,0.739518770959365,0.9869502242105881
degen_seed1835086219,1835086219,221,0.656,0.6,0.4,300,False,0.0,0.9883929020888992,1.1635192570599997,0.656,0,296,False,False,0.7847886230944418,60.26837894237601,0.7423867686348212,0.9883929020888992
degen_seed1835086219,1835086219,222,0.41400000000000003,0.4,0.2,301,False,0.0,0.9906829976857572,1.1719705434763366,0.41400000000000003,0,300,False,False,0.7860415197458297,60.758796610663545,0.7486266816113801,0.9906829976857572
degen_seed1835086219,1835086219,223,0.6240000000000001,0.4,0.8,296,False,0.0,0.9898421312018558,1.1540669683982816,0.6240000000000001,0,301,False,False,0.7877771152261351,59.74403611886221,0.7360488335084749,0.9898421312018558
degen_seed1835086219,1835086219,224,0.726,0.6,0.6,290,False,0.0,0.9890114557074786,1.1349156588735443,0.726,1,296,False,False,0.7913967526651665,59.12371231239419,0.7284019403964103,0.9890114557074786
degen_seed1835086219,1835086219,225,0.126,0.0,0.6,300,False,0.0,0.9878807753716747,1.1741476163073774,0.126,1,290,False,False,0.792367962868544,61.00351499148267,0.7520051497418937,0.9878807753716747
degen_seed1835086219,1835086219,226,0.42400000000000004,0.2,0.8,309,False,0.0,0.9895167647489758,1.2116950293437527,0.42400000000000004,0,300,False,False,0.7925774027748947,62.97398089389649,0.7767434964212425,0.9895167647489758
degen_seed1835086219,1835086219,227,1.0,1.0,0.6,310,False,0.0,1.0,1.2307646991857322,1.0,309,309,True,True,0.7940417414101497,63.392496115438306,0.782077652011828,1.0
degen_seed1835086219,1835086219,228,0.6,0.6,0.0,310,False,0.0,0.9891336507934925,1.2176508983886836,0.6,0,310,False,False,0.7942114032180504,62.32270313849694,0.7688068273298164,0.9891336507934925
degen_seed1835086219,1835086219,229,1.0,1.0,0.4,304,False,0.0,1.0,1.2137843643583028,1.0,310,310,True,True,0.7985423449725676,62.97859640438301,0.7771071932934235,1.0
degen_seed1835086219,1835086219,230,1.0,1.0,0.6,314,False,0.0,1.0,1.2481114935741242,1.0,304,304,True,True,0.7949754736140918,64.11850944661579,0.7914567524697719,1.0
degen_seed1835086219,1835086219,231,0.6240000000000001,0.4,0.8,314,False,0.0,0.9905882103936545,1.2440671660647538,0.6240000000000001,0,314,False,False,0.7999282249847874,63.81538992693154,0.7877675297069192,0.9905882103936545
degen_seed1835086219,1835086219,232,0.8560000000000001,0.8,0.4,312,False,0.0,0.9923051870755006,1.2524318632971672,0.8560000000000001,0,314,False,False,0.8090665537858561,64.33388865350578,0.7943476348371298,0.9923051870755006
degen_seed1835086219,1835086219,233,0.35,0.0,1.0,318,False,0.0,0.9922532160236911,1.270610775844873,0.35,0,312,False,False,0.8053652648450497,65.16071128323655,0.804781194665632,0.9922532160236911
degen_seed1835086219,1835086219,234,0.014000000000000002,0.0,0.2,310,False,0.0,0.9900347946000656,1.2411742622420774,0.014000000000000002,0,318,False,False,0.8088176222803863,63.68918952097453,0.7864853607839272,0.9900347946000656
degen_seed1835086219,1835086219,235,1.0,1.0,1.0,300,False,0.0,1.0,1.22412505867098,1.0,310,310,True,True,0.81608337244732,62.85325424089441,0.7761304271628175,1.0
degen_seed1835086219,1835086219,236,0.526,0.4,0.6,294,False,0.0,0.9918629066652264,1.2013623483393139,0.526,0,300,False,False,0.8239579206946276,61.52990726164398,0.7596833640842053,0.9918629066652264
degen_seed1835086219,1835086219,237,0.0,0.0,0.0,292,False,0.0,0.9881643402598731,1.1807173074369781,0.0,0,294,False,False,0.8183967500114364,61.00527459504904,0.7532188587752728,0.9881643402598731
degen_seed1835086219,1835086219,238,1.0,1.0,0.0,289,False,0.0,1.0,1.183350018239382,1.0,292,292,True,True,0.818927348262548,60.920540534406705,0.7522536801556045,1.0
degen_seed1835086219,1835086219,239,0.35,0.0,1.0,288,False,0.0,0.988672029049875,1.1724874219647614,0.35,0,289,False,False,0.8235566016233913,59.881896344090784,0.7393636108383889,0.988672029049875
degen_seed1835086219,1835086219,240,1.0,1.0,0.0,294,False,0.0,1.0,1.206225507214347,1.0,288,288,True,True,0.8205615695335695,62.12668214616641,0.7675131473065575,1.0
degen_seed1835086219,1835086219,241,1.0,1.0,0.0,293,False,0.0,1.0,1.1981218788040469,1.0,294,294,True,True,0.8178306339959364,61.42143408561696,0.7587873711407759,1.0
degen_seed1835086219,1835086219,242,1.0,1.0,0.4,294,False,0.0,1.0,1.207464951730911,1.0,293,293,True,True,0.8214047290686469,61.46945450881715,0.7594803126001793,1.0
degen_seed1835086219,1835086219,243,0.8240000000000001,0.6,0.8,295,False,0.0,0.9915278711074287,1.1977325145113233,0.8240000000000001,0,294,False,False,0.8189603816477192,61.172922638313636,0.7558612007689419,0.9915278711074287
degen_seed1835086219,1835086219,244,0.0,0.0,0.0,298,False,0.0,0.9910723313502648,1.1980402837570128,0.0,0,295,False,False,0.8112968713601865,61.49069975871269,0.7599192145726369,0.9910723313502648
degen_seed1835086219,1835086219,245,0.014000000000000002,0.0,0.2,300,False,0.0,0.9892701759990222,1.2019577803080488,0.014000000000000002,0,298,False,False,0.8099963046625036,61.56750726755893,0.7609663866823883,0.9892701759990222
degen_seed1835086219,1835086219,246,0.75,0.4,1.0,296,False,0.0,0.9898742465524788,1.1850838093250449,0.75,0,300,False,False,0.8089232610978448,60.914184648809325,0.7528852520097388,0.9898742465524788
degen_seed1835086219,1835086219,247,0.6240000000000001,0.4,0.8,297,False,0.0,0.9910589670035804,1.1901426238337554,0.6240000000000001,0,296,False,False,0.8086732182602812,61.37744415206639,0.7587611975385231,0.9910589670035804
degen_seed1835086219,1835086219,248,1.0,0.8,1.0,303,False,0.0,1.0,1.2222334170917641,1.0,297,297,True,True,0.8067547307536398,62.906823675498316,0.7779622134129021,1.0
degen_seed1835086219,1835086219,249,0.926,0.8,0.6,298,False,0.0,0.9892398555917097,1.1958987173007953,0.926,0,303,False,False,0.8113467974987707,61.93260720654911,0.765867711754582,0.9892398555917097
degen_seed1835086219,1835086219,250,1.0,1.0,0.6,305,False,0.0,1.0,1.2293983656487886,1.0,298,298,True,True,0.8061628627205172,64.35872445193375,0.7962769945294353,1.0
degen_seed1835086219,1835086219,251,0.726,0.6,0.6,308,False,0.0,0.98590831483779,1.2222426381740488,0.726,0,305,False,False,0.8050079696233718,64.7409557368789,0.8011366420953884,0.98590831483779
degen_seed1835086219,1835086219,252,0.21400000000000002,0.2,0.2,311,False,0.0,0.9888109201053449,1.23347008545662,0.21400000000000002,0,308,False,False,0.8022042785403841,65.26416538476285,0.8077580951808712,0.9888109201053449
degen_seed1835086219,1835086219,253,1.0,1.0,0.8,321,False,0.0,1.0,1.2891444280366662,1.0,311,311,True,True,0.8032052511131876,68.01306387924322,0.842199126913231,1.0
degen_seed1835086219,1835086219,254,0.2,0.2,0.0,319,False,0.0,0.9917741240737282,1.2678273966010665,0.2,0,321,False,False,0.8014688944058203,66.84088451528935,0.8276260770466661,0.9917741240737282
degen_seed1835086219,1835086219,255,0.22400000000000003,0.0,0.8,333,False,0.0,0.9872008838069108,1.3177704563072432,0.22400000000000003,0,319,False,False,0.8017149705739731,69.52479668781672,0.8612538192308532,0.9872008838069108
degen_seed1835086219,1835086219,256,0.8140000000000001,0.8,0.2,338,False,0.0,0.9926589303572271,1.3420280564139515,0.8140000000000001,0,333,False,False,0.7999720925084393,70.38386934556242,0.8720708475294476,0.9926589303572271
degen_seed1835086219,1835086219,257,1.0,1.0,0.0,341,False,0.0,1.0,1.3650534666529122,1.0,338,338,True,True,0.8006178690046405,71.79984213452515,0.8898462198421293,1.0
degen_seed1835086219,1835086219,258,0.21400000000000002,0.2,0.2,344,False,0.0,0.9895712730096761,1.363450934918481,0.21400000000000002,0,341,False,False,0.8010580476112894,71.26134325309937,0.8831928178857634,0.9895712730096761
degen_seed1835086219,1835086219,259,1.0,1.0,0.6,343,False,0.0,1.0,1.3828443295282242,1.0,344,344,True,True,0.8063232242147079,72.22655822499657,0.8953334643294152,1.0
degen_seed1835086219,1835086219,260,0.42400000000000004,0.2,0.8,345,False,0.0,0.9912581885404647,1.379898341899136,0.42400000000000004,0,343,False,False,0.8069956717789678,71.02738309124821,0.8804193012073736,0.9912581885404647
degen_seed1835086219,1835086219,261,0.456,0.4,0.4,340,False,0.0,0.9898535915148039,1.3615369791308387,0.456,0,345,False,False,0.8091137035179445,69.74085786755442,0.8644087085659642,0.9898535915148039
degen_seed1835086219,1835086219,262,0.6240000000000001,0.4,0.8,343,False,0.0,0.9929940670409036,1.3670487258562998,0.6240000000000001,0,340,False,False,0.802736880451209,70.40041510336835,0.8727261963617522,0.9929940670409036
degen_seed1835086219,1835086219,263,0.05600000000000001,0.0,0.4,337,False,0.0,0.9925145705170492,1.3576650691887737,0.05600000000000001,0,343,False,False,0.811812712922038,69.80678048387306,0.8653827135673887,0.9925145705170492
degen_seed1835086219,1835086219,264,0.726,0.6,0.6,334,False,0.0,0.9882754772089007,1.3366415632376811,0.726,0,337,False,False,0.8098796216859052,68.90848560948453,0.8542215978584654,0.9882754772089007
degen_seed1835086219,1835086219,265,0.2,0.2,0.0,335,False,0.0,0.9913363530348658,1.3352635806710542,0.2,0,334,False,False,0.8041390639285438,69.46974988646616,0.8613081475001978,0.9913363530348658
degen_seed1835086219,1835086219,266,0.126,0.0,0.6,333,False,0.0,0.9913574794598674,1.3139623863930057,0.126,0,335,False,False,0.7960464461963894,69.03592673508075,0.8559558523748516,0.9913574794598674
degen_seed1835086219,1835086219,267,1.0,1.0,1.0,340,False,0.0,1.0,1.3513328291216984,1.0,333,333,True,True,0.7949016641892344,70.0368155063731,0.8685363698774802,1.0
degen_seed1835086219,1835086219,268,0.256,0.2,0.4,340,False,0.0,0.9886638583536296,1.335064639925543,0.256,0,340,False,False,0.7943368562500556,68.32304929369705,0.8471829268156755,0.9886638583536296
