run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086228,1835086228,10,0.21400000000000002,0.2,0.2,252,False,0.0,0.9900019798254696,0.9324393072114706,0.21400000000000002,0,246,False,False,0.7475047639097067,36.014101762163335,0.3596935018134243,0.9900019798254696
degen_seed1835086228,1835086228,11,0.35,0.0,1.0,248,False,0.0,0.9920550307366236,0.9284693942865412,0.35,0,252,False,False,0.7547622030581173,37.13168907807232,0.3745637538697507,0.9920550307366236
degen_seed1835086228,1835086228,12,1.0,1.0,0.2,252,False,0.0,1.0,0.9558183831676602,1.0,248,248,True,True,0.7585860183870319,39.19762242129239,0.40128077425280084,1.0
degen_seed1835086228,1835086228,13,1.0,0.8,1.0,253,False,0.0,1.0,0.9647460474328258,1.0,252,252,True,True,0.7626450967848426,40.21947207780138,0.4149350446464828,1.0
degen_seed1835086228,1835086228,14,1.0,0.8,1.0,265,False,0.0,1.0,1.0110828662765772,1.0,253,253,True,True,0.7630814085106243,42.95567851151172,0.45001098472650986,1.0
degen_seed1835086228,1835086228,15,1.0,0.8,1.0,273,False,0.0,1.0,1.0391418517507498,1.0,265,265,True,True,0.7612760818686812,45.17792199629597,0.4786549506788989,1.0
degen_seed1835086228,1835086228,16,0.2,0.2,0.0,274,False,0.0,0.9850212334379769,1.0313703060174846,0.2,0,273,False,False,0.7642729063424575,45.26681459587601,0.48062180357658874,0.9850212334379769
degen_seed1835086228,1835086228,17,0.35,0.0,1.0,282,False,0.0,0.989393633429673,1.062098391448413,0.35,0,274,False,False,0.76133628222334,47.6389621605703,0.5111219413725652,0.989393633429673
degen_seed1835086228,1835086228,18,0.35,0.0,1.0,275,False,0.0,0.9899799923055455,1.0479741684251325,0.35,0,282,False,False,0.7698772071210527,48.341854995743,0.5207471017701328,0.9899799923055455
degen_seed1835086228,1835086228,19,0.41400000000000003,0.4,0.2,280,False,0.0,0.990392219739064,1.0685640876660003,0.41400000000000003,0,275,False,False,0.7706644371859724,50.18585340137775,0.5446281968055513,0.990392219739064
degen_seed1835086228,1835086228,20,0.4,0.4,0.0,283,False,0.0,0.989316847522114,1.0784979194359299,0.4,0,280,False,False,0.7704198551420207,50.74920795969388,0.552493342810409,0.989316847522114
degen_seed1835086228,1835086228,21,0.8560000000000001,0.8,0.4,283,False,0.0,0.9908533428102909,1.0832739978266488,0.8560000000000001,0,283,False,False,0.7726316597002105,51.996516332290895,0.568899078068641,0.9908533428102909
degen_seed1835086228,1835086228,22,1.0,0.8,0.8,277,False,0.0,1.0,1.0800204638468076,1.0,283,283,True,True,0.7797981688424603,52.45038479704173,0.5753788404794264,1.0
degen_seed1835086228,1835086228,23,0.456,0.4,0.4,278,False,0.0,0.9928733296733437,1.0780543202573898,0.456,0,277,False,False,0.7811456149419918,53.04194386072631,0.5835718910184863,0.9928733296733437
degen_seed1835086228,1835086228,24,0.526,0.4,0.6,284,False,0.0,0.9906105162863357,1.099363140434863,0.526,0,278,False,False,0.7815376295163987,54.395919851282166,0.6012917405905623,0.9906105162863357
degen_seed1835086228,1835086228,25,0.526,0.4,0.6,283,False,0.0,0.9909767391774073,1.104121303203316,0.526,0,284,False,False,0.7874026805386373,55.22038965130075,0.612377739437978,0.9909767391774073
degen_seed1835086228,1835086228,26,0.05600000000000001,0.0,0.4,285,False,0.0,0.9884006372209648,1.1135901867221674,0.05600000000000001,0,283,False,False,0.79063769110568,55.84430362538993,0.6209498454833898,0.9884006372209648
degen_seed1835086228,1835086228,27,0.95,0.6,1.0,299,False,0.0,0.9850764670127258,1.152049826378899,0.95,0,285,False,False,0.7822762154610403,57.907939355215454,0.6475123936536564,0.9850764670127258
degen_seed1835086228,1835086228,28,1.0,1.0,0.2,308,False,0.0,1.0,1.200616369576522,1.0,299,299,True,True,0.7796210192055337,60.81723867923258,0.6846384127636886,1.0
degen_seed1835086228,1835086228,29,0.2,0.2,0.0,319,False,0.0,0.9917392179889822,1.231677003946405,0.2,0,308,False,False,0.7786434918915062,61.778592136340094,0.6974075298827074,0.9917392179889822
degen_seed1835086228,1835086228,30,0.8140000000000001,0.8,0.2,325,False,0.0,0.988936936353145,1.24944040455152,0.8140000000000001,0,319,False,False,0.7774877998149414,62.75222261467421,0.7103221106790107,0.988936936353145
degen_seed1835086228,1835086228,31,1.0,1.0,0.0,331,False,0.0,1.0,1.293066251096827,1.0,325,325,True,True,0.7813089130494423,65.31335088847176,0.7430733574199535,1.0
degen_seed1835086228,1835086228,32,1.0,1.0,0.4,321,False,0.0,1.0,1.2625479632012842,1.0,331,331,True,True,0.7866342449852238,64.27756517610759,0.7308557776473734,1.0
degen_seed1835086228,1835086228,33,0.75,0.4,1.0,324,False,0.0,0.9913714310710114,1.2675213338173061,0.75,0,321,False,False,0.7892305062545134,64.92558989149735,0.739678780886187,0.9913714310710114
degen_seed1835086228,1835086228,34,0.656,0.6,0.4,325,False,0.0,0.9901839285194548,1.2724513757823819,0.656,0,324,False,False,0.7908096444791779,66.12904200713162,0.755437100822817,0.9901839285194548
degen_seed1835086228,1835086228,35,0.126,0.0,0.6,322,False,0.0,0.9867678313868035,1.2633745978351563,0.126,0,325,False,False,0.795227300883377,66.20753952654738,0.7571307731615068,0.9867678313868035
degen_seed1835086228,1835086228,36,0.256,0.2,0.4,315,False,0.0,0.9884023550582065,1.2451747862838893,0.256,0,322,False,False,0.7998637011017397,65.4619105541122,0.7485078247540934,0.9884023550582065
degen_seed1835086228,1835086228,37,0.55,0.2,1.0,314,False,0.0,0.9899356108710986,1.2513495581781242,0.55,0,315,False,False,0.8051411893789179,65.98654958324161,0.7557598125282157,0.9899356108710986
degen_seed1835086228,1835086228,38,1.0,0.8,1.0,310,False,0.0,1.0,1.2464112621398413,1.0,314,314,True,True,0.8041362981547363,66.48092856889562,0.7626266767122442,1.0
degen_seed1835086228,1835086228,39,0.656,0.6,0.4,308,False,0.0,0.9887123423578625,1.2249721164841059,0.656,0,310,False,False,0.8045175580376104,65.58125813114549,0.7520614199556002,0.9887123423578625
degen_seed1835086228,1835086228,40,0.526,0.4,0.6,300,False,0.0,0.9920456611922672,1.2141962982401238,0.526,0,308,False,False,0.8159545779918167,65.4017504039005,0.7504922677448921,0.9920456611922672
degen_seed1835086228,1835086228,41,0.614,0.6,0.2,300,False,0.0,0.9884005323960983,1.213369113225861,0.614,0,300,False,False,0.8184058138754673,65.27040615159133,0.749516231816095,0.9884005323960983
degen_seed1835086228,1835086228,42,0.614,0.6,0.2,308,False,0.0,0.9910156202462376,1.2440098774100656,0.614,0,300,False,False,0.8151219871732538,67.63210048700117,0.7796984300409439,0.9910156202462376
degen_seed1835086228,1835086228,43,0.21400000000000002,0.2,0.2,295,False,0.0,0.9913487583720343,1.2012598821163416,0.21400000000000002,0,308,False,False,0.8215206530730083,65.12206290508477,0.7489767421155016,0.9913487583720343
degen_seed1835086228,1835086228,44,0.8140000000000001,0.8,0.2,290,False,0.0,0.9866763747914598,1.1792184700780168,0.8140000000000001,0,295,False,False,0.8242359278816932,63.518730471915376,0.7295859995428285,0.9866763747914598
degen_seed1835086228,1835086228,45,0.726,0.6,0.6,287,False,0.0,0.9896892298540765,1.1728502910396608,0.726,0,290,False,False,0.8258322424164752,63.49155628747636,0.7298837670597265,0.9896892298540765
degen_seed1835086228,1835086228,46,0.21400000000000002,0.2,0.2,281,False,0.0,0.9908309297130962,1.1534481596822466,0.21400000000000002,0,287,False,False,0.8285566383111828,62.20161032422848,0.7143977250010396,0.9908309297130962
degen_seed1835086228,1835086228,47,0.926,0.8,0.6,289,False,0.0,0.9884602292298195,1.1727412696126915,0.926,0,281,False,False,0.8210605037124963,62.71372981213767,0.7214277708403192,0.9884602292298195
degen_seed1835086228,1835086228,48,0.95,0.6,1.0,291,False,0.0,0.9881568072251978,1.1806544081901065,0.95,0,289,False,False,0.8211716224792126,63.591676918850254,0.7330186955380212,0.9881568072251978
degen_seed1835086228,1835086228,49,0.926,0.8,0.6,293,False,0.0,0.9910196171132405,1.1856521779526097,0.926,0,291,False,False,0.8166527471553956,64.2509494871867,0.7418757596346305,0.9910196171132405
degen_seed1835086228,1835086228,50,0.35,0.0,1.0,298,False,0.0,0.992935150150801,1.206111772131392,0.35,0,293,False,False,0.8152304688626525,64.87893310374159,0.7503350475987002,0.992935150150801
degen_seed1835086228,1835086228,51,0.014000000000000002,0.0,0.2,303,False,0.0,0.9894002990968818,1.214646887827214,0.014000000000000002,0,298,False,False,0.8103364446219177,66.0185018830186,0.765183455399957,0.9894002990968818
degen_seed1835086228,1835086228,52,0.456,0.4,0.4,298,False,0.0,0.9885754391205992,1.1980708125916868,0.456,0,303,False,False,0.8133667285747856,65.25135225638068,0.7561912770685859,0.9885754391205992
degen_seed1835086228,1835086228,53,0.05600000000000001,0.0,0.4,305,False,0.0,0.9907633831054199,1.2234117385848988,0.05600000000000001,0,298,False,False,0.8097162443720245,66.58550648311294,0.7734627794221564,0.9907633831054199
degen_seed1835086228,1835086228,54,1.0,1.0,0.4,298,False,0.0,1.0,1.204145527502759,1.0,305,305,True,True,0.8081513607401067,66.42052831628519,0.7719831771836032,1.0
degen_seed1835086228,1835086228,55,0.0,0.0,0.0,309,False,0.0,0.9881289374514953,1.2286532737777123,0.0,0,298,False,False,0.8047986525398301,67.4074580432816,0.7849050968283807,0.9881289374514953
degen_seed1835086228,1835086228,56,0.456,0.4,0.4,308,False,0.0,0.9906697151448337,1.2206174124015423,0.456,0,309,False,False,0.8000736241702647,66.23831375264699,0.7708598656583306,0.9906697151448337
degen_seed1835086228,1835086228,57,0.05600000000000001,0.0,0.4,300,False,0.0,0.9901235523339539,1.1957750935269493,0.05600000000000001,0,308,False,False,0.8051352720632534,64.47190606796566,0.7493478417948769,0.9901235523339539
degen_seed1835086228,1835086228,58,0.456,0.4,0.4,291,False,0.0,0.9890999404156078,1.1655504307337465,0.456,0,300,False,False,0.8098934752706193,63.03469903271718,0.7319472805101758,0.9890999404156078
degen_seed1835086228,1835086228,59,0.8560000000000001,0.8,0.4,288,False,0.0,0.9885737774748982,1.1575927703303743,0.8560000000000001,0,291,False,False,0.8131753912574263,62.680228637661564,0.7280721267197767,0.9885737774748982
degen_seed1835086228,1835086228,60,0.8,0.8,0.0,292,False,0.0,0.9891453893442456,1.1746286067341396,0.8,0,288,False,False,0.8133689448141653,62.803756731517865,0.7301721793590754,0.9891453893442456
degen_seed1835086228,1835086228,61,1.0,0.8,0.8,290,False,0.0,1.0,1.1849594328915034,1.0,292,292,True,True,0.8172134019941403,62.97550051212385,0.7328600337794393,1.0
degen_seed1835086228,1835086228,62,0.2,0.2,0.0,292,False,0.0,0.9928580512020421,1.1824185693263,0.2,0,290,False,False,0.8157014302646451,63.44946846664145,0.7393255766893115,0.9928580512020421
degen_seed1835086228,1835086228,63,0.2,0.2,0.0,284,False,0.0,0.9903983591364549,1.1481472947664442,0.2,0,292,False,False,0.8163931467325006,61.43429098654286,0.7146708270781822,0.9903983591364549
degen_seed1835086228,1835086228,64,1.0,1.0,0.6,286,False,0.0,1.0,1.1633457351898402,1.0,284,284,True,True,0.8135284861467414,61.95340402234165,0.7216945999520397,1.0
degen_seed1835086228,1835086228,65,1.0,1.0,0.8,284,False,0.0,1.0,1.1449152279988757,1.0,286,286,True,True,0.8062783295766731,61.546243268535136,0.7171249593455258,1.0
degen_seed1835086228,1835086228,66,0.014000000000000002,0.0,0.2,275,False,0.0,0.989460227728867,1.0963315750908937,0.014000000000000002,0,284,False,False,0.8058252694418,58.59838946580677,0.6807960123238799,0.989460227728867
degen_seed1835086228,1835086228,67,1.0,1.0,0.2,278,False,0.0,1.0,1.1179558545618742,1.0,275,275,True,True,0.8042847874545859,59.64818610208995,0.6944357516086332,1.0
degen_seed1835086228,1835086228,68,0.21400000000000002,0.2,0.2,279,False,0.0,0.986775717396782,1.1123229902394556,0.21400000000000002,0,278,False,False,0.8080500326992415,59.23111526770684,0.6897283818658646,0.986775717396782
degen_seed1835086228,1835086228,69,0.6240000000000001,0.4,0.8,276,False,0.0,0.989613778796444,1.1051921830138718,0.6240000000000001,0,279,False,False,0.8092691491307755,58.41918963009571,0.6800832878828075,0.989613778796444
degen_seed1835086228,1835086228,70,0.126,0.0,0.6,272,False,0.0,0.9916794311944594,1.093274562289826,0.126,0,276,False,False,0.8106232007420132,57.53412895489544,0.669519505163769,0.9916794311944594
degen_seed1835086228,1835086228,71,0.41400000000000003,0.4,0.2,275,False,0.0,0.9898290088562037,1.0936359513619975,0.41400000000000003,0,272,False,False,0.8035444444183697,58.18817355390761,0.6781893259625394,0.9898290088562037
degen_seed1835086228,1835086228,72,0.614,0.6,0.2,281,False,0.0,0.9900970455341451,1.1174636200421102,0.614,0,275,False,False,0.8033028437559716,59.366923975092924,0.693412623018851,0.9900970455341451
degen_seed1835086228,1835086228,73,0.21400000000000002,0.2,0.2,275,False,0.0,0.9843177503934408,1.0848525052182423,0.21400000000000002,0,281,False,False,0.8015538070337122,57.707103345678995,0.6731491529680353,0.9843177503934408
degen_seed1835086228,1835086228,74,0.014000000000000002,0.0,0.2,282,False,0.0,0.9869503133720927,1.1070758430010637,0.014000000000000002,0,275,False,False,0.7955417427839293,59.446270652116475,0.6953681313843902,0.9869503133720927
degen_seed1835086228,1835086228,75,0.726,0.6,0.6,277,False,0.0,0.9905992502144323,1.0886290938276042,0.726,0,282,False,False,0.7934730275507161,58.422890400041396,0.6830537502142405,0.9905992502144323
degen_seed1835086228,1835086228,76,0.614,0.6,0.2,275,False,0.0,0.9865064109651062,1.075261959596313,0.614,0,277,False,False,0.7927051352085823,56.795911487788025,0.6631831400164232,0.9865064109651062
degen_seed1835086228,1835086228,77,1.0,1.0,0.4,276,False,0.0,1.0,1.0921819113698623,1.0,275,275,True,True,0.7914361676593206,57.746419076548925,0.675531328208553,1.0
degen_seed1835086228,1835086228,78,0.2,0.2,0.0,278,False,0.0,0.9881919889540165,1.0889774039003841,0.2,0,276,False,False,0.792798352931956,57.219625508138186,0.6694105343705701,0.9881919889540165
degen_seed1835086228,1835086228,79,0.22400000000000003,0.0,0.8,278,False,0.0,0.990333957012105,1.0838107142254019,0.22400000000000003,0,278,False,False,0.7873303068836661,57.605422824838534,0.6746844174945106,0.990333957012105
degen_seed1835086228,1835086228,80,0.4,0.4,0.0,274,False,0.0,0.9914733412583017,1.0679937596097768,0.4,0,278,False,False,0.7862616737399172,57.19792473541517,0.6700425639933033,0.9914733412583017
degen_seed1835086228,1835086228,81,0.014000000000000002,0.0,0.2,272,False,0.0,0.9869064967561405,1.063687592742869,0.014000000000000002,0,274,False,False,0.7924998290402889,56.92015604520925,0.6670190213831386,0.9869064967561405
degen_seed1835086228,1835086228,82,1.0,1.0,0.6,271,False,0.0,1.0,1.0805009856870853,1.0,272,272,True,True,0.7974177016140851,57.86390142792691,0.67925661813176,1.0
degen_seed1835086228,1835086228,83,0.0,0.0,0.0,280,False,0.0,0.9881035410025877,1.0991584375439858,0.0,0,271,False,False,0.7945656877999383,59.3073132018082,0.6977377062296716,0.9881035410025877
degen_seed1835086228,1835086228,84,0.55,0.2,1.0,274,False,0.0,0.9871531218159,1.0864519335957832,0.55,1,280,False,False,0.8033511629941157,58.73088946215759,0.6909661291653038,0.9871531218159
degen_seed1835086228,1835086228,85,0.8,0.8,0.0,275,False,0.0,0.9918370827903213,1.0925793959524757,0.8,0,274,False,False,0.8011428598947923,59.245270502751374,0.6978258570782928,0.9918370827903213
degen_seed1835086228,1835086228,86,0.256,0.2,0.4,267,False,0.0,0.9878032868604467,1.059421230103319,0.256,0,275,False,False,0.8033724585547826,57.87910644826545,0.6811736413801531,0.9878032868604467
degen_seed1835086228,1835086228,87,0.014000000000000002,0.0,0.2,271,False,0.0,0.9854554846071147,1.0607064108011883,0.014000000000000002,0,267,False,False,0.7943627809580491,58.69610657803295,0.691807522356842,0.9854554846071147
degen_seed1835086228,1835086228,88,0.126,0.0,0.6,277,False,0.0,0.9883429894202318,1.087576728168697,0.126,0,271,False,False,0.7945156324901893,59.46915005317245,0.7018879606598261,0.9883429894202318
degen_seed1835086228,1835086228,89,0.8240000000000001,0.6,0.8,266,False,0.0,0.9873812861796231,1.0489265638759888,0.8240000000000001,0,277,False,False,0.7987457332029781,57.51482733858813,0.6778709503675054,0.9873812861796231
degen_seed1835086228,1835086228,90,1.0,1.0,0.2,268,False,0.0,1.0,1.0689146658468072,1.0,266,266,True,True,0.7976975118259755,58.84348802299838,0.6948881838312063,1.0
degen_seed1835086228,1835086228,91,0.35,0.0,1.0,267,False,0.0,0.9884614076274978,1.0567563738313885,0.35,0,268,False,False,0.8008181219875266,57.97521098276608,0.6844392485401679,0.9884614076274978
degen_seed1835086228,1835086228,92,0.42400000000000004,0.2,0.8,272,False,0.0,0.9843060271067948,1.0699190794744933,0.42400000000000004,0,267,False,False,0.7992485912215138,59.07691378118437,0.698610847265389,0.9843060271067948
degen_seed1835086228,1835086228,93,0.8240000000000001,0.6,0.8,268,False,0.0,0.9796715764044912,1.0513248720038713,0.8240000000000001,0,272,False,False,0.8008508350138677,58.27182142514677,0.6889445291800402,0.9796715764044912
degen_seed1835086228,1835086228,94,0.8560000000000001,0.8,0.4,263,False,0.0,0.9886763208057605,1.0384410704642077,0.8560000000000001,0,268,False,False,0.7987336303608358,57.49133289265844,0.6795803735422717,0.9886763208057605
degen_seed1835086228,1835086228,95,0.126,0.0,0.6,259,False,0.0,0.9868197488285885,1.0193773571186457,0.126,0,263,False,False,0.7976775730982374,56.22142666034236,0.6640947633961696,0.9868197488285885
degen_seed1835086228,1835086228,96,0.35,0.0,1.0,257,False,0.0,0.98661097718767,1.010350308143007,0.35,0,259,False,False,0.7969350122993143,56.01396620177918,0.6618869724703048,0.98661097718767
degen_seed1835086228,1835086228,97,0.014000000000000002,0.0,0.2,266,False,0.0,0.9876693752848869,1.044230907511329,0.014000000000000002,1,257,False,False,0.7949381041188427,58.1507748670137,0.6889776935070197,0.9876693752848869
degen_seed1835086228,1835086228,98,1.0,0.8,1.0,271,False,0.0,1.0,1.0763246583446373,1.0,266,266,True,True,0.7943355412137545,59.34554324837668,0.7042942079385406,1.0
degen_seed1835086228,1835086228,99,0.8240000000000001,0.6,0.8,276,False,0.0,0.9878704109390346,1.0839530163717155,0.8240000000000001,1,271,False,False,0.7951176506265798,58.78128034315231,0.6976143107375478,0.9878704109390346
degen_seed1835086228,1835086228,100,0.2,0.2,0.0,266,False,0.0,0.9877262496314368,1.05018648965089,0.2,0,276,False,False,0.7994258553802627,56.649064330453086,0.6713311188737848,0.9877262496314368
degen_seed1835086228,1835086228,101,0.0,0.0,0.0,264,False,0.0,0.9848548125955301,1.0400198152006879,0.0,0,266,False,False,0.8000101023195594,56.49621255946093,0.6697822774005822,0.9848548125955301
degen_seed1835086228,1835086228,102,0.526,0.4,0.6,268,False,0.0,0.9895362255073374,1.0609650495871616,0.526,0,264,False,False,0.8001374199034897,57.26177210428546,0.6797184776050453,0.9895362255073374
degen_seed1835086228,1835086228,103,0.8560000000000001,0.8,0.4,276,False,0.0,0.9890049315200888,1.0881096678226134,0.8560000000000001,0,268,False,False,0.7972510969447173,58.87148466552273,0.7001944294008206,0.9890049315200888
degen_seed1835086228,1835086228,104,0.926,0.8,0.6,279,False,0.0,0.9864183736176939,1.0986358932904208,0.926,0,276,False,False,0.7983961296152343,59.57996344831622,0.709405557163141,0.9864183736176939
degen_seed1835086228,1835086228,105,0.656,0.6,0.4,287,False,0.0,0.9867936880882154,1.1328066551767895,0.656,0,279,False,False,0.7999770496996901,60.799546018016805,0.7250016368777509,0.9867936880882154
degen_seed1835086228,1835086228,106,0.014000000000000002,0.0,0.2,284,False,0.0,0.9930866265895848,1.1271103665110507,0.014000000000000002,0,287,False,False,0.7992653142978258,60.132913618321034,0.7170171022673928,0.9930866265895848
degen_seed1835086228,1835086228,107,0.8560000000000001,0.8,0.4,289,False,0.0,0.983888952919121,1.1337781374250024,0.8560000000000001,0,284,False,False,0.7974696189677655,59.9927151695462,0.7156141884990374,0.983888952919121
degen_seed1835086228,1835086228,108,1.0,1.0,0.0,292,False,0.0,1.0,1.1615001995163983,1.0,289,289,True,True,0.7955480818605467,61.553960982668336,0.7354673672764314,1.0
degen_seed1835086228,1835086228,109,0.21400000000000002,0.2,0.2,287,False,0.0,0.9875535563561793,1.1359685523349583,0.21400000000000002,0,292,False,False,0.801592694206604,59.92630329231219,0.7154584166775314,0.9875535563561793
degen_seed1835086228,1835086228,110,0.614,0.6,0.2,283,False,0.0,0.9888712424142931,1.128926207206779,0.614,0,287,False,False,0.8068064618053558,58.957282770927,0.7036802425613454,0.9888712424142931
degen_seed1835086228,1835086228,111,1.0,1.0,0.2,286,False,0.0,1.0,1.1551904771434482,1.0,283,283,True,True,0.8078255084919219,61.27601794627731,0.7329954768284072,1.0
degen_seed1835086228,1835086228,112,0.95,0.6,1.0,291,False,0.0,0.9914592841257118,1.1668244663814191,0.95,1,286,False,False,0.8088493666333616,61.80830895947781,0.7399795170637743,0.9914592841257118
degen_seed1835086228,1835086228,113,1.0,1.0,0.6,293,False,0.0,1.0,1.1835734942316913,1.0,291,291,True,True,0.8078999960625879,62.13371927148247,0.7443702416253638,1.0
degen_seed1835086228,1835086228,114,0.926,0.8,0.6,291,False,0.0,0.9872670713990553,1.1587037968877767,0.926,0,293,False,False,0.8066307698609798,60.83974977827972,0.7285162285042702,0.9872670713990553
degen_seed1835086228,1835086228,115,0.6,0.6,0.0,291,False,0.0,0.9895989528616306,1.1667751204484678,0.6,0,291,False,False,0.810335638450724,61.16559735371347,0.7329081726913819,0.9895989528616306
degen_seed1835086228,1835086228,116,0.6240000000000001,0.4,0.8,294,False,0.0,0.991534910009222,1.1811306972258993,0.6240000000000001,0,291,False,False,0.8103499555191931,62.018499208217115,0.7438837324500541,0.991534910009222
degen_seed1835086228,1835086228,117,0.0,0.0,0.0,290,False,0.0,0.9891299988760113,1.1569671775170285,0.0,0,294,False,False,0.8066769779445591,60.872878691475,0.7298754655209633,0.9891299988760113
degen_seed1835086228,1835086228,118,0.6,0.6,0.0,293,False,0.0,0.9891189517257634,1.1663109306031971,0.6,0,290,False,False,0.8048745550680569,61.06359227424364,0.7325682302928819,0.9891189517257634
degen_seed1835086228,1835086228,119,0.05600000000000001,0.0,0.4,295,False,0.0,0.9874396559156648,1.1764469768705832,0.05600000000000001,0,293,False,False,0.8077366206445308,61.4716866605231,0.7379752421790725,0.9874396559156648
degen_seed1835086228,1835086228,120,0.656,0.6,0.4,287,False,0.0,0.9870150765840017,1.1526477138800288,0.656,0,295,False,False,0.8138060340308726,60.38262003555497,0.7246680018072802,0.9870150765840017
degen_seed1835086228,1835086228,121,1.0,1.0,0.0,290,False,0.0,1.0,1.1668074470226708,1.0,287,287,True,True,0.8046947910501179,61.53443525812317,0.7393624157332593,1.0
degen_seed1835086228,1835086228,122,0.726,0.6,0.6,297,False,0.0,0.9901521726185668,1.1771855990378723,0.726,0,290,False,False,0.8006017630736991,62.139177717387,0.7472201218335887,0.9901521726185668
degen_seed1835086228,1835086228,123,0.326,0.2,0.6,296,False,0.0,0.9888003072787049,1.1750587546238038,0.326,0,297,False,False,0.8029514272443183,62.17175883201926,0.7479188533850485,0.9888003072787049
degen_seed1835086228,1835086228,124,0.456,0.4,0.4,303,False,0.0,0.991541810172213,1.1957297088281764,0.456,0,296,False,False,0.795993195428546,63.13578876139651,0.7602603210070681,0.991541810172213
degen_seed1835086228,1835086228,125,0.21400000000000002,0.2,0.2,296,False,0.0,0.9853534466681508,1.156620834376023,0.21400000000000002,0,303,False,False,0.7931169941203627,60.88778104054311,0.7324482131958467,0.9853534466681508
degen_seed1835086228,1835086228,126,0.656,0.6,0.4,298,False,0.0,0.9920852216193882,1.1696415900690638,0.656,0,296,False,False,0.7912569793849941,61.17835075342772,0.7363701989425644,0.9920852216193882
degen_seed1835086228,1835086228,127,0.526,0.4,0.6,291,False,0.0,0.9888482614342945,1.143911188608982,0.526,0,298,False,False,0.7950595530557775,60.52908235748544,0.7285314270026627,0.9888482614342945
degen_seed1835086228,1835086228,128,0.326,0.2,0.6,297,False,0.0,0.9875226949954354,1.1604507542459541,0.326,0,291,False,False,0.7913218838592432,61.332894615297775,0.7388586717492619,0.9875226949954354
degen_seed1835086228,1835086228,129,1.0,1.0,0.8,298,False,0.0,1.0,1.178844047159487,1.0,297,297,True,True,0.7911705014493201,61.952091144191854,0.746875413955336,1.0
degen_seed1835086228,1835086228,130,1.0,1.0,0.4,293,False,0.0,1.0,1.159479785238321,1.0,298,298,True,True,0.791453778319673,61.159717903612695,0.7372444635872292,1.0
degen_seed1835086228,1835086228,131,0.8560000000000001,0.8,0.4,299,False,0.0,0.9889040432731178,1.161784582982084,0.8560000000000001,0,293,False,False,0.7858330024222654,61.12221171613677,0.7370467191044456,0.9889040432731178
degen_seed1835086228,1835086228,132,0.126,0.0,0.6,300,False,0.0,0.9893443080591446,1.166302298580179,0.126,0,299,False,False,0.7859092728248019,61.405803951122124,0.7408600967647943,0.9893443080591446
degen_seed1835086228,1835086228,133,0.6240000000000001,0.4,0.8,308,False,0.0,0.9893115504973939,1.1951379338426893,0.6240000000000001,0,300,False,False,0.7844481276036491,62.915274944179465,0.7599996057488151,0.9893115504973939
