run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086207,1835086207,134,0.456,0.4,0.4,336,False,0.0,0.9908481846334435,1.3481243221608865,0.456,0,339,False,False,0.8098667042156981,69.96823162711709,0.8484205964963825,0.9908481846334435
degen_seed1835086207,1835086207,135,0.126,0.0,0.6,330,False,0.0,0.9898029989572692,1.322830328777162,0.126,0,336,False,False,0.8099746632598841,68.95954170996022,0.8360716211444081,0.9898029989572692
degen_seed1835086207,1835086207,136,0.8560000000000001,0.8,0.4,335,False,0.0,0.9934349871801129,1.3421877990053341,0.8560000000000001,0,330,False,False,0.8066014978337195,70.83692649245909,0.8597967549384078,0.9934349871801129
degen_seed1835086207,1835086207,137,0.014000000000000002,0.0,0.2,329,False,0.0,0.9913872271485789,1.3161523165910562,0.014000000000000002,0,335,False,False,0.8070434758107541,69.87967156377739,0.8480867955650911,0.9913872271485789
degen_seed1835086207,1835086207,138,0.014000000000000002,0.0,0.2,335,False,0.0,0.9885933349155905,1.3317812166657026,0.014000000000000002,0,329,False,False,0.8042672710805847,70.68502504119148,0.8584108215849198,0.9885933349155905
degen_seed1835086207,1835086207,139,0.456,0.4,0.4,340,False,0.0,0.9923280806140312,1.3518613523561638,0.456,0,335,False,False,0.8013605336225572,71.46641308648438,0.8684238647914824,0.9923280806140312
degen_seed1835086207,1835086207,140,1.0,1.0,0.6,330,False,0.0,1.0,1.3260499542597513,1.0,340,340,True,True,0.8036666389453039,70.24166475508358,0.8533623673424938,1.0
degen_seed1835086207,1835086207,141,1.0,1.0,0.4,326,False,0.0,1.0,1.3113941909728468,1.0,330,330,True,True,0.8045363134802742,69.43633050024097,0.8435468549915486,1.0
degen_seed1835086207,1835086207,142,0.22400000000000003,0.0,0.8,320,False,0.0,0.9893295114924733,1.282260572433087,0.22400000000000003,0,326,False,False,0.8100565569520833,67.90178206823688,0.824602013021337,0.9893295114924733
degen_seed1835086207,1835086207,143,1.0,1.0,1.0,321,False,0.0,1.0,1.2961573119762302,1.0,320,320,True,True,0.8075746492063739,68.76742092424928,0.8356634184447364,1.0
degen_seed1835086207,1835086207,144,0.256,0.2,0.4,322,False,0.0,0.9889914505873711,1.292104130341371,0.256,0,321,False,False,0.8114823933045258,68.68696474817217,0.8348971939752668,0.9889914505873711
degen_seed1835086207,1835086207,145,0.0,0.0,0.0,317,False,0.0,0.9901329110537569,1.275314788101262,0.0,0,322,False,False,0.812633333649583,67.81610724278558,0.8242460726735629,0.9901329110537569
degen_seed1835086207,1835086207,146,1.0,1.0,0.0,315,False,0.0,1.0,1.26551294752616,1.0,317,317,True,True,0.8035002841435936,68.0563320996362,0.8274818985529747,1.0
degen_seed1835086207,1835086207,147,0.614,0.6,0.2,316,False,0.0,0.9869756470927755,1.2656187394446123,0.614,0,315,False,False,0.8115950185755032,67.81819198054694,0.8247417459434134,0.9869756470927755
degen_seed1835086207,1835086207,148,0.656,0.6,0.4,312,False,0.0,0.9907562307078307,1.2586143960945624,0.656,0,316,False,False,0.8143315934376795,67.28027929937348,0.8182415251241686,0.9907562307078307
degen_seed1835086207,1835086207,149,0.2,0.2,0.0,309,False,0.0,0.9895551609513861,1.2450330141967523,0.2,0,312,False,False,0.8143523907811471,66.1403755357277,0.8042189904322888,0.9895551609513861
degen_seed1835086207,1835086207,150,0.22400000000000003,0.0,0.8,313,False,0.0,0.9914340151259354,1.2649033414201898,0.22400000000000003,0,309,False,False,0.8152281788432529,67.95996553565372,0.8271881375646204,0.9914340151259354
degen_seed1835086207,1835086207,151,0.014000000000000002,0.0,0.2,307,False,0.0,0.987362258288177,1.2400963141566985,0.014000000000000002,0,313,False,False,0.8182207980646872,66.29392309633741,0.8065844278109383,0.987362258288177
degen_seed1835086207,1835086207,152,0.014000000000000002,0.0,0.2,309,False,0.0,0.9911194992556025,1.2552143132141003,0.014000000000000002,0,307,False,False,0.8197159366680405,67.25077884988542,0.8187659040280305,0.9911194992556025
degen_seed1835086207,1835086207,153,1.0,0.8,0.8,304,False,0.0,1.0,1.2585629084262655,1.0,309,309,True,True,0.8280019134383326,66.82510508546757,0.8136631726079323,1.0
degen_seed1835086207,1835086207,154,0.35,0.0,1.0,297,False,0.0,0.9929226309077649,1.2270391455317953,0.35,0,304,False,False,0.8321786221497189,65.54854119092361,0.7979201955447496,0.9929226309077649
degen_seed1835086207,1835086207,155,1.0,1.0,0.6,305,False,0.0,1.0,1.261632227987619,1.0,297,297,True,True,0.8272998216312257,67.58784676632811,0.8236247375084268,1.0
degen_seed1835086207,1835086207,156,1.0,0.8,1.0,305,False,0.0,1.0,1.2627285484024753,1.0,305,305,True,True,0.8280187202639183,67.06890919209998,0.8173488576654943,1.0
degen_seed1835086207,1835086207,157,0.8140000000000001,0.8,0.2,310,False,0.0,0.9919932241770578,1.266205022402602,0.8140000000000001,0,305,False,False,0.8235000463273201,67.72075740379977,0.8257060904409979,0.9919932241770578
degen_seed1835086207,1835086207,158,1.0,1.0,0.0,301,False,0.0,1.0,1.2402953236076706,1.0,310,310,True,True,0.8241164940914756,66.26341549601742,0.8076964466654644,1.0
degen_seed1835086207,1835086207,159,0.456,0.4,0.4,303,False,0.0,0.9925802263615141,1.238667285993117,0.456,0,301,False,False,0.8237139399496463,66.41926280659823,0.8098503391398172,0.9925802263615141
degen_seed1835086207,1835086207,160,0.41400000000000003,0.4,0.2,313,False,0.0,0.9885832569561348,1.2707660866123776,0.41400000000000003,0,303,False,False,0.8213684623352879,68.24405439013026,0.8328623890301008,0.9885832569561348
degen_seed1835086207,1835086207,161,0.326,0.2,0.6,319,False,0.0,0.9907832783256156,1.2915716700671298,0.326,0,313,False,False,0.8172955885149693,68.87495793486414,0.8409521161078849,0.9907832783256156
degen_seed1835086207,1835086207,162,0.35,0.0,1.0,315,False,0.0,0.9929620649361859,1.280116667638102,0.35,0,319,False,False,0.8185332714009623,68.26548175164166,0.8335302133722936,0.9929620649361859
degen_seed1835086207,1835086207,163,0.6,0.6,0.0,313,False,0.0,0.987451461319116,1.2717477928846501,0.6,0,315,False,False,0.8229451571460545,66.7803241309979,0.8151621533913341,0.987451461319116
degen_seed1835086207,1835086207,164,0.456,0.4,0.4,319,False,0.0,0.9931401950372278,1.2972859148501048,0.456,0,313,False,False,0.8189633298745421,68.55233743383143,0.8375087759782195,0.9931401950372278
degen_seed1835086207,1835086207,165,0.05600000000000001,0.0,0.4,321,False,0.0,0.9875838478034581,1.2918983668673358,0.05600000000000001,0,319,False,False,0.8150407711124416,67.8783744552466,0.829276131140486,0.9875838478034581
degen_seed1835086207,1835086207,166,0.726,0.6,0.6,332,False,0.0,0.9934058042230971,1.3304361596269663,0.726,0,321,False,False,0.8067876819656161,70.50982612512422,0.8623604099496205,0.9934058042230971
degen_seed1835086207,1835086207,167,0.256,0.2,0.4,332,False,0.0,0.9889531552606571,1.3274495025146726,0.256,0,332,False,False,0.808600863200716,70.65139428282029,0.8643207024681779,0.9889531552606571
degen_seed1835086207,1835086207,168,1.0,1.0,1.0,342,False,0.0,1.0,1.3715437765319984,1.0,332,332,True,True,0.8020723839368412,71.74077267916391,0.8781235179815284,1.0
degen_seed1835086207,1835086207,169,0.8,0.8,0.0,343,False,0.0,0.9953217365759243,1.360632208973913,0.8,0,342,False,False,0.7971005969903153,71.6690717340122,0.8774140935846584,0.9953217365759243
degen_seed1835086207,1835086207,170,0.726,0.6,0.6,336,False,0.0,0.9888727041379852,1.3215819929329933,0.726,0,343,False,False,0.7955077988123256,69.12612971165541,0.8458096561759737,0.9888727041379852
degen_seed1835086207,1835086207,171,0.8140000000000001,0.8,0.2,337,False,0.0,0.9869219394223715,1.321816350388138,0.8140000000000001,0,336,False,False,0.7948559158885888,69.0457230273497,0.8449875014053869,0.9869219394223715
degen_seed1835086207,1835086207,172,0.6240000000000001,0.4,0.8,349,False,0.0,0.9916580689618877,1.3670306094428848,0.6240000000000001,0,337,False,False,0.7899886609840487,71.78308878853305,0.8793837148265045,0.9916580689618877
degen_seed1835086207,1835086207,173,0.656,0.6,0.4,354,False,0.0,0.9879958824415109,1.3836313140152798,0.656,0,349,False,False,0.7912103893151304,72.86508548466433,0.8930869393920268,0.9879958824415109
degen_seed1835086207,1835086207,174,0.41400000000000003,0.4,0.2,356,False,0.0,0.9921843212031324,1.4031459750646413,0.41400000000000003,0,354,False,False,0.7944937637176243,73.90981260303775,0.9063229569702957,0.9921843212031324
degen_seed1835086207,1835086207,175,0.126,0.0,0.6,357,False,0.0,0.9943378629281338,1.4105123168626728,0.126,0,356,False,False,0.7947026942206091,74.06397916288032,0.9084238039289806,0.9943378629281338
degen_seed1835086207,1835086207,176,0.614,0.6,0.2,355,False,0.0,0.9934764190620143,1.4054165972663353,0.614,0,357,False,False,0.7969831827588479,73.21769135015066,0.8980181909173028,0.9934764190620143
degen_seed1835086207,1835086207,177,1.0,0.8,0.8,357,False,0.0,1.0,1.4282166276539794,1.0,355,355,True,True,0.8001213600302406,73.78455934376278,0.9052757535351537,1.0
degen_seed1835086207,1835086207,178,1.0,1.0,0.4,352,False,0.0,1.0,1.4103530554219987,1.0,357,357,True,True,0.8013369633079538,73.19423844655992,0.8980654375996907,1.0
degen_seed1835086207,1835086207,179,0.41400000000000003,0.4,0.2,347,False,0.0,0.9877028204198096,1.3790833902990738,0.41400000000000003,0,352,False,False,0.8047569848493317,71.93825611862383,0.882533573426449,0.9877028204198096
degen_seed1835086207,1835086207,180,0.05600000000000001,0.0,0.4,340,False,0.0,0.9925492492382885,1.370176061330875,0.05600000000000001,0,347,False,False,0.8120361977488412,72.12223078154109,0.8849997283795435,0.9925492492382885
degen_seed1835086207,1835086207,181,0.8140000000000001,0.8,0.2,335,False,0.0,0.9917607048331819,1.3498069268375352,0.8140000000000001,0,340,False,False,0.8125497186638372,71.45558950918348,0.87683162906043,0.9917607048331819
degen_seed1835086207,1835086207,182,0.8140000000000001,0.8,0.2,338,False,0.0,0.9935697249836205,1.3648262681202108,0.8140000000000001,0,335,False,False,0.8128161390754453,72.45871367921934,0.8895331320860792,0.9935697249836205
degen_seed1835086207,1835086207,183,1.0,1.0,0.4,345,False,0.0,1.0,1.3948649488976914,1.0,338,338,True,True,0.808617361679821,73.8434010282974,0.9070028670870797,1.0
degen_seed1835086207,1835086207,184,0.656,0.6,0.4,346,False,0.0,0.9916066954689987,1.3824713222591873,0.656,0,345,False,False,0.8058803706142064,73.74343817118306,0.9059131381174713,0.9916066954689987
degen_seed1835086207,1835086207,185,0.6240000000000001,0.4,0.8,339,False,0.0,0.9943673648809428,1.3697560587056017,0.6240000000000001,0,346,False,False,0.8126932735263485,73.05391397949073,0.8974519718102039,0.9943673648809428
degen_seed1835086207,1835086207,186,0.8240000000000001,0.6,0.8,340,False,0.0,0.9917295369741028,1.3681340212282567,0.8240000000000001,0,339,False,False,0.8114961674178494,72.70002595127619,0.8931854848961976,0.9917295369741028
degen_seed1835086207,1835086207,187,0.6,0.6,0.0,350,False,0.0,0.9923462762634734,1.4030304676983303,0.6,0,340,False,False,0.8079152559995632,74.89181658362506,0.9207372477891852,0.9923462762634734
degen_seed1835086207,1835086207,188,0.614,0.6,0.2,352,False,0.0,0.9903063564285197,1.4017927302442272,0.614,0,350,False,False,0.8042694435049902,74.26157346687098,0.913012174345235,0.9903063564285197
degen_seed1835086207,1835086207,189,1.0,0.8,1.0,353,False,0.0,1.0,1.4164094264038227,1.0,352,352,True,True,0.8024982585857353,74.94262997219042,0.9216775961497894,1.0
degen_seed1835086207,1835086207,190,0.926,0.8,0.6,359,False,0.0,0.9872982769315526,1.4036187525698638,0.926,0,353,False,False,0.7920203307440553,75.04150082182763,0.9230634153354501,0.9872982769315526
degen_seed1835086207,1835086207,191,0.41400000000000003,0.4,0.2,363,False,0.0,0.9900194360372132,1.4217142168835781,0.41400000000000003,0,359,False,False,0.791210343559589,76.55682495313802,0.9421535197906056,0.9900194360372132
degen_seed1835086207,1835086207,192,0.526,0.4,0.6,354,False,0.0,0.9947235019298144,1.4020009220713605,0.526,0,363,False,False,0.7962925525412847,75.19739822472869,0.9253144218686247,0.9947235019298144
degen_seed1835086207,1835086207,193,1.0,1.0,0.0,354,False,0.0,1.0,1.412510404562332,1.0,354,354,True,True,0.7980284771538598,75.39844910619561,0.9279681260804091,1.0
degen_seed1835086207,1835086207,194,0.2,0.2,0.0,362,False,0.0,0.9926860062741362,1.4276981686697614,0.2,0,354,False,False,0.7945951827835587,76.08555602002473,0.9367012765147295,0.9926860062741362
degen_seed1835086207,1835086207,195,0.21400000000000002,0.2,0.2,365,False,0.0,0.991839196066074,1.4384814205409777,0.21400000000000002,0,362,False,False,0.7946943422713771,77.0887341407655,0.9493833326263402,0.991839196066074
degen_seed1835086207,1835086207,196,0.014000000000000002,0.0,0.2,365,False,0.0,0.9917589288863706,1.4379428695523189,0.014000000000000002,0,365,False,False,0.7944611116426182,77.0201432373049,0.9486672330963555,0.9917589288863706
degen_seed1835086207,1835086207,197,0.326,0.2,0.6,361,False,0.0,0.9907515008007405,1.4231430651008883,0.326,0,365,False,False,0.7958049125093439,75.49414475492782,0.9297324238315109,0.9907515008007405
degen_seed1835086207,1835086207,198,0.256,0.2,0.4,363,False,0.0,0.9922838265172063,1.4412211379773545,0.256,0,361,False,False,0.8002359927929403,76.3000917085341,0.9399519764083574,0.9922838265172063
degen_seed1835086207,1835086207,199,0.2,0.2,0.0,365,False,0.0,0.9900973313756284,1.443486870616098,0.2,0,363,False,False,0.7988625813461097,76.4880816090657,0.9424334328113989,0.9900973313756284
degen_seed1835086207,1835086207,200,0.95,0.6,1.0,364,False,0.0,0.9900019878297434,1.4336094388755112,0.95,0,365,False,False,0.7956524366323885,76.54004005204061,0.9432191826502558,0.9900019878297434
degen_seed1835086207,1835086207,201,0.926,0.8,0.6,364,False,0.0,0.9891081239002149,1.4350577474973805,0.926,0,364,False,False,0.7971760101883967,76.98130622848221,0.9488692378129187,0.9891081239002149
degen_seed1835086207,1835086207,202,0.6,0.6,0.0,367,False,0.0,0.9910242039951495,1.4501156453541502,0.6,0,364,False,False,0.7974111575685121,76.8490878013833,0.9473524500849314,0.9910242039951495
degen_seed1835086207,1835086207,203,0.35,0.0,1.0,375,False,0.0,0.988768408882263,1.4773864764713538,0.35,0,367,False,False,0.7968897944552745,77.16488318636854,0.9514295495869592,0.988768408882263
degen_seed1835086207,1835086207,204,1.0,1.0,0.4,379,False,0.0,1.0,1.509180811121002,1.0,375,375,True,True,0.796401483441162,78.5915901109952,0.9693935417789085,1.0
degen_seed1835086207,1835086207,205,0.22400000000000003,0.0,0.8,380,False,0.0,0.9934660169042809,1.507116128465697,0.22400000000000003,0,379,False,False,0.7984359821926061,77.79413496404071,0.9595549239363045,0.9934660169042809
degen_seed1835086207,1835086207,206,1.0,1.0,0.4,372,False,0.0,1.0,1.49659999816663,1.0,380,380,True,True,0.8046236549282957,76.74721575741378,0.946599447248613,1.0
degen_seed1835086207,1835086207,207,0.35,0.0,1.0,374,False,0.0,0.995587337893085,1.5043424621802572,0.35,0,372,False,False,0.808026758781913,77.34907190239375,0.9542475828259859,0.995587337893085
degen_seed1835086207,1835086207,208,0.326,0.2,0.6,373,False,0.0,0.9924597038015879,1.498095628245575,0.326,0,374,False,False,0.8093713329606707,76.34493190312583,0.9418211760915127,0.9924597038015879
degen_seed1835086207,1835086207,209,0.0,0.0,0.0,372,False,0.0,0.9909160152171029,1.4917183949918311,0.0,0,373,False,False,0.809351271728785,76.58176651348295,0.9449048728850534,0.9909160152171029
degen_seed1835086207,1835086207,210,0.42400000000000004,0.2,0.8,373,False,0.0,0.9940579454787055,1.4986697238884683,0.42400000000000004,0,372,False,False,0.8083796956832813,76.9081337697088,0.9491078144001561,0.9940579454787055
degen_seed1835086207,1835086207,211,0.42400000000000004,0.2,0.8,379,False,0.0,0.9903996537545692,1.495169001108389,0.42400000000000004,0,373,False,False,0.7966555576393834,77.15072063013028,0.9522615101400775,0.9903996537545692
degen_seed1835086207,1835086207,212,0.05600000000000001,0.0,0.4,385,False,0.0,0.9914906767529771,1.5015423043600709,0.05600000000000001,0,379,False,False,0.7867164004460758,77.99171425717215,0.9628959985051181,0.9914906767529771
degen_seed1835086207,1835086207,213,0.21400000000000002,0.2,0.2,370,False,0.0,0.9921650745374664,1.460639666151941,0.21400000000000002,0,385,False,False,0.7957697513640006,75.6340770372397,0.9335437259189556,0.9921650745374664
degen_seed1835086207,1835086207,214,0.8240000000000001,0.6,0.8,375,False,0.0,0.9894057233353505,1.477091745362583,0.8240000000000001,0,370,False,False,0.7962176138800903,76.57754100289475,0.945456242551913,0.9894057233353505
degen_seed1835086207,1835086207,215,0.726,0.6,0.6,376,False,0.0,0.9879822595624349,1.4804960037705663,0.726,0,375,False,False,0.7970769380968632,76.84139577823154,0.9488721036031403,0.9879822595624349
degen_seed1835086207,1835086207,216,1.0,1.0,0.8,377,False,0.0,1.0,1.5057125966540723,1.0,376,376,True,True,0.798786523423911,78.28687533626258,0.9670558524038972,1.0
degen_seed1835086207,1835086207,217,0.8560000000000001,0.8,0.4,382,False,0.0,0.9926920589955208,1.5146691255026166,0.8560000000000001,0,377,False,False,0.7988584953110036,78.57828613134032,0.9708136579347524,0.9926920589955208
degen_seed1835086207,1835086207,218,0.8,0.8,0.0,376,False,0.0,0.9934975530538598,1.4957345234817094,0.8,0,382,False,False,0.8008106990213675,77.84960111463127,0.9618184125022283,0.9934975530538598
degen_seed1835086207,1835086207,219,0.6240000000000001,0.4,0.8,375,False,0.0,0.9927301229748996,1.4916436033935376,0.6240000000000001,0,376,False,False,0.8013691100248146,78.39420538504737,0.9687374545656671,0.9927301229748996
degen_seed1835086207,1835086207,220,0.656,0.6,0.4,369,False,0.0,0.991826676800246,1.4742696521814085,0.656,0,375,False,False,0.8056469550522843,77.07608533574611,0.9523785837812453,0.991826676800246
degen_seed1835086207,1835086207,221,1.0,1.0,0.4,370,False,0.0,1.0,1.4961998909494845,1.0,369,369,True,True,0.808756697810532,77.27040445605353,0.9549113997137769,1.0
degen_seed1835086207,1835086207,222,0.726,0.6,0.6,370,False,0.0,0.9903869615012358,1.4888349677609984,0.726,0,370,False,False,0.812587089221473,76.85948278177354,0.9498839549479223,0.9903869615012358
degen_seed1835086207,1835086207,223,0.0,0.0,0.0,361,False,0.0,0.9926658067848225,1.4512224153750277,0.0,0,370,False,False,0.8099416063922017,75.3704970298382,0.9313799779232129,0.9926658067848225
degen_seed1835086207,1835086207,224,0.726,0.6,0.6,356,False,0.0,0.9923771999085483,1.4315258111472606,0.726,0,361,False,False,0.8104055432397165,74.74472120728439,0.9236652068918438,0.9923771999085483
degen_seed1835086207,1835086207,225,0.6240000000000001,0.4,0.8,361,False,0.0,0.9931346321047388,1.4408564734329135,0.6240000000000001,0,356,False,False,0.803776656487263,75.12981647465129,0.928584329181265,0.9931346321047388
degen_seed1835086207,1835086207,226,0.05600000000000001,0.0,0.4,356,False,0.0,0.9920747608190404,1.4211786033584208,0.05600000000000001,0,361,False,False,0.80479312370352,74.51096310566601,0.9209534005834039,0.9920747608190404
degen_seed1835086207,1835086207,227,1.0,1.0,1.0,363,False,0.0,1.0,1.4566938542536731,1.0,356,356,True,True,0.8025861455943103,76.59085196165888,0.9470558043459169,1.0
degen_seed1835086207,1835086207,228,0.4,0.4,0.0,362,False,0.0,0.993771814327393,1.446195921654823,0.4,0,363,False,False,0.8040108001787937,75.85671247688693,0.9379824379798783,0.993771814327393
degen_seed1835086207,1835086207,229,1.0,0.8,1.0,370,False,0.0,1.0,1.483838133442672,1.0,362,362,True,True,0.8020746667257687,78.43049215334534,0.9702561189308346,1.0
degen_seed1835086207,1835086207,230,0.8560000000000001,0.8,0.4,363,False,0.0,0.9908506867968682,1.444716335772424,0.8560000000000001,0,370,False,False,0.8033369431586903,76.43615306940974,0.9454277931199851,0.9908506867968682
degen_seed1835086207,1835086207,231,0.926,0.8,0.6,365,False,0.0,0.990453952172978,1.4429748954691493,0.926,0,363,False,False,0.7982917064088275,77.16771840477452,0.9546718691191002,0.990453952172978
degen_seed1835086207,1835086207,232,0.8240000000000001,0.6,0.8,370,False,0.0,0.9919938236747743,1.4649006781243714,0.8240000000000001,0,365,False,False,0.7982289662431978,77.88804679567382,0.9637811417190149,0.9919938236747743
degen_seed1835086207,1835086207,233,0.35,0.0,1.0,370,False,0.0,0.9915150348049498,1.4655489459661455,0.35,0,370,False,False,0.7989678337020865,77.519825292059,0.9592698562661359,0.9915150348049498
degen_seed1835086207,1835086207,234,0.42400000000000004,0.2,0.8,365,False,0.0,0.9923354771143926,1.4532454400547272,0.42400000000000004,0,370,False,False,0.8024492619959711,76.25640223438555,0.94357366150538,0.9923354771143926
degen_seed1835086207,1835086207,235,0.326,0.2,0.6,366,False,0.0,0.9916073115240548,1.4517767608302112,0.326,0,365,False,False,0.8000350795257363,76.86998583491103,0.9513395513711238,0.9916073115240548
degen_seed1835086207,1835086207,236,0.926,0.8,0.6,366,False,0.0,0.9909067387700939,1.4447424463316776,0.926,0,366,False,False,0.7967215437541828,77.40897765128777,0.958171576437378,0.9909067387700939
degen_seed1835086207,1835086207,237,1.0,1.0,0.8,367,False,0.0,1.0,1.4654927274202958,1.0,366,366,True,True,0.7986336389211421,77.81678921647159,0.9633696957634444,1.0
degen_seed1835086207,1835086207,238,1.0,1.0,0.8,357,False,0.0,1.0,1.4317017186017746,1.0,367,367,True,True,0.8020737919337674,75.4611216330711,0.934010819964812,1.0
degen_seed1835086207,1835086207,239,0.4,0.4,0.0,355,False,0.0,0.9915809009940904,1.4068354804346246,0.4,0,357,False,False,0.7993128633925425,73.25364808735468,0.9065088273166395,0.9915809009940904
degen_seed1835086207,1835086207,240,0.126,0.0,0.6,357,False,0.0,0.9893406779477851,1.4158457198631211,0.126,0,355,False,False,0.801736850768609,73.181667864747,0.9057064915761632,0.9893406779477851
degen_seed1835086207,1835086207,241,0.22400000000000003,0.0,0.8,351,False,0.0,0.9924987768054974,1.402063003626941,0.22400000000000003,0,357,False,False,0.8049342901301039,72.67125328944685,0.8994136022635937,0.9924987768054974
degen_seed1835086207,1835086207,242,0.41400000000000003,0.4,0.2,348,False,0.0,0.9912275267790118,1.3928494753489058,0.41400000000000003,0,351,False,False,0.8075726133481088,72.43323189515829,0.8965253873998537,0.9912275267790118
degen_seed1835086207,1835086207,243,0.6,0.6,0.0,343,False,0.0,0.9921758562752792,1.373594419770367,0.6,0,348,False,False,0.8072456971841333,72.39447801137437,0.8961285064179398,0.9921758562752792
degen_seed1835086207,1835086207,244,0.014000000000000002,0.0,0.2,340,False,0.0,0.9920553573287576,1.363549993073012,0.014000000000000002,0,343,False,False,0.8085115667125161,71.49160401608461,0.8849319631468959,0.9920553573287576
degen_seed1835086207,1835086207,245,0.726,0.6,0.6,335,False,0.0,0.9930003847073715,1.3367102678010692,0.726,0,340,False,False,0.803661300707282,70.7333134484234,0.8755385035652417,0.9930003847073715
degen_seed1835086207,1835086207,246,1.0,1.0,0.4,331,False,0.0,1.0,1.3285319186608462,1.0,335,335,True,True,0.8027383194325355,70.05962669787968,0.8672039602692361,1.0
degen_seed1835086207,1835086207,247,0.614,0.6,0.2,330,False,0.0,0.9888273996370172,1.3148142875260602,0.614,0,331,False,False,0.8058607035441187,69.11848149445217,0.8555241060990746,0.9888273996370172
degen_seed1835086207,1835086207,248,0.656,0.6,0.4,331,False,0.0,0.9905785681221281,1.321477653008546,0.656,0,330,False,False,0.8060702593048225,69.5402823096144,0.8608827951933615,0.9905785681221281
degen_seed1835086207,1835086207,249,1.0,0.8,1.0,333,False,0.0,1.0,1.3439725628352703,1.0,331,331,True,True,0.8071907284295918,71.11797024139916,0.8806848413367456,1.0
degen_seed1835086207,1835086207,250,0.4,0.4,0.0,329,False,0.0,0.9948261161723813,1.322378841417923,0.4,0,333,False,False,0.8080585160355596,69.97590562626498,0.8664922866204334,0.9948261161723813
degen_seed1835086207,1835086207,251,0.014000000000000002,0.0,0.2,328,False,0.0,0.9890495979270058,1.3139438524196871,0.014000000000000002,0,329,False,False,0.8100557116093103,69.51385624738276,0.8607977075967341,0.9890495979270058
degen_seed1835086207,1835086207,252,0.0,0.0,0.0,340,False,0.0,0.9929643024234431,1.3490644361706512,0.0,0,328,False,False,0.799190175777426,70.84971510199516,0.8775774436922626,0.9929643024234431
degen_seed1835086207,1835086207,253,0.526,0.4,0.6,342,False,0.0,0.9888665909923978,1.3562287104814539,0.526,0,340,False,False,0.8020457078684053,70.09355122063698,0.8682090250491473,0.9888665909923978
degen_seed1835086207,1835086207,254,0.75,0.4,1.0,341,False,0.0,0.9906799589000066,1.356845628368633,0.75,0,342,False,False,0.8032905889101165,70.15985308352572,0.8691129812767526,0.9906799589000066
degen_seed1835086207,1835086207,255,0.55,0.2,1.0,336,False,0.0,0.9908078630414384,1.333091830960156,0.55,0,341,False,False,0.8008687373578115,69.6442845221152,0.8627466261385162,0.9908078630414384
degen_seed1835086207,1835086207,256,1.0,0.8,0.8,331,False,0.0,1.0,1.3366748388254546,1.0,336,336,True,True,0.807658512885471,69.65344947419847,0.8629387874507222,1.0
degen_seed1835086207,1835086207,257,0.8240000000000001,0.6,0.8,323,False,0.0,0.9874323698633031,1.2894731643666548,0.8240000000000001,0,331,False,False,0.8085975508410751,67.78666753042951,0.8396812453642234,0.9874323698633031
degen_seed1835086207,1835086207,258,1.0,1.0,1.0,317,False,0.0,1.0,1.2877434521886777,1.0,323,323,True,True,0.8124564367120996,67.63037215708734,0.837805615167456,1.0
degen_seed1835086207,1835086207,259,1.0,1.0,1.0,327,False,0.0,1.0,1.3190010199002495,1.0,317,317,True,True,0.8067284525383789,68.93582044945384,0.8541975099884757,1.0
degen_seed1835086207,1835086207,260,0.21400000000000002,0.2,0.2,313,False,0.0,0.9887564036495236,1.2533640629250529,0.21400000000000002,0,327,False,False,0.8099786790223283,64.87088445426409,0.803460147220962,0.9887564036495236
degen_seed1835086207,1835086207,261,0.526,0.4,0.6,314,False,0.0,0.9886487846331404,1.260738243892642,0.526,0,313,False,False,0.8122378768093196,64.77910946058746,0.8023901821840776,0.9886487846331404
degen_seed1835086207,1835086207,262,0.05600000000000001,0.0,0.4,310,False,0.0,0.9887189857019519,1.2470466176143638,0.05600000000000001,0,314,False,False,0.8137258579507263,63.87316989341553,0.7911355283242631,0.9887189857019519
degen_seed1835086207,1835086207,263,0.6,0.6,0.0,307,False,0.0,0.9918269054747793,1.2425003102453527,0.6,0,310,False,False,0.8161166547487663,63.983634245054176,0.7925891372554013,0.9918269054747793
degen_seed1835086207,1835086207,264,0.656,0.6,0.4,306,False,0.0,0.9905344242316575,1.2369932985460297,0.656,0,307,False,False,0.8162183284220579,63.61736163500807,0.7880873593024873,0.9905344242316575
degen_seed1835086207,1835086207,265,0.726,0.6,0.6,310,False,0.0,0.9884250855410474,1.243532341934776,0.726,0,306,False,False,0.8116739872514936,64.23145303632859,0.7958303314683506,0.9884250855410474
degen_seed1835086207,1835086207,266,0.6240000000000001,0.4,0.8,303,False,0.0,0.9909109869991427,1.2273654280782949,0.6240000000000001,0,310,False,False,0.817573129555027,62.37853108376225,0.7727392674670858,0.9909109869991427
degen_seed1835086207,1835086207,267,1.0,0.8,1.0,299,False,0.0,1.0,1.220477684438406,1.0,303,303,True,True,0.8163730330691679,62.0570315563902,0.7687888520645133,1.0
degen_seed1835086207,1835086207,268,1.0,1.0,0.4,296,False,0.0,1.0,1.2020306148794937,1.0,299,299,True,True,0.8121828478915498,61.06487246261775,0.7564574445541448,1.0
