run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086235,1835086235,13,0.6240000000000001,0.4,0.8,232,False,0.0,0.9857744971988237,0.898477681308636,0.6240000000000001,0,234,False,False,0.7857270881596407,37.68370761582471,0.3832377241334912,0.9857744971988237
degen_seed1835086235,1835086235,14,0.6,0.6,0.0,235,False,0.0,0.9868890321554616,0.9169395818590148,0.6,0,232,False,False,0.7907414985816846,39.36559757027575,0.4051348203229758,0.9868890321554616
degen_seed1835086235,1835086235,15,1.0,1.0,0.0,244,False,0.0,1.0,0.9630847022365415,1.0,235,235,True,True,0.7894136903578209,42.02131971652224,0.43919696075443443,1.0
degen_seed1835086235,1835086235,16,0.55,0.2,1.0,249,False,0.0,0.9862483296890453,0.9720586496353438,0.55,0,244,False,False,0.7916566002735566,43.578163650855004,0.4595135943975679,0.9862483296890453
degen_seed1835086235,1835086235,17,0.8240000000000001,0.6,0.8,255,False,0.0,0.9896787787494437,1.0031056631703965,0.8240000000000001,0,249,False,False,0.79495444040502,45.53426028855171,0.4848130889260371,0.9896787787494437
degen_seed1835086235,1835086235,18,0.6,0.6,0.0,264,False,0.0,0.988179963581489,1.0389540299962343,0.6,0,255,False,False,0.7965010578722157,47.875158071645025,0.5149145298948052,0.988179963581489
degen_seed1835086235,1835086235,19,0.35,0.0,1.0,270,False,0.0,0.9858819830253688,1.053666318464843,0.35,0,264,False,False,0.7916703851693506,49.432072516744704,0.5352058161398214,0.9858819830253688
degen_seed1835086235,1835086235,20,0.456,0.4,0.4,276,False,0.0,0.9873375307809344,1.0842045267062417,0.456,0,270,False,False,0.7957313782182915,51.59084281648647,0.5630139738141309,0.9873375307809344
degen_seed1835086235,1835086235,21,0.256,0.2,0.4,274,False,0.0,0.9889036247881594,1.0800977873673696,0.256,0,276,False,False,0.7972390086976524,52.197790104857795,0.5714164159925637,0.9889036247881594
degen_seed1835086235,1835086235,22,0.6,0.6,0.0,275,False,0.0,0.9875006750684626,1.0792274873856975,0.6,0,274,False,False,0.7948275256057654,53.27925181965936,0.5857396611033506,0.9875006750684626
degen_seed1835086235,1835086235,23,1.0,1.0,0.2,279,False,0.0,1.0,1.1118233672516094,1.0,275,275,True,True,0.7970059980298274,55.599472189182656,0.6155417565394157,1.0
degen_seed1835086235,1835086235,24,0.6240000000000001,0.4,0.8,278,False,0.0,0.9919920318616275,1.1027639634541102,0.6240000000000001,0,279,False,False,0.7997598205527834,55.842375285211446,0.6193679909863531,0.9919920318616275
degen_seed1835086235,1835086235,25,0.41400000000000003,0.4,0.2,286,False,0.0,0.9886963126021011,1.1336434294763376,0.41400000000000003,0,278,False,False,0.8018211789462693,57.67311509829063,0.6430349559052618,0.9886963126021011
degen_seed1835086235,1835086235,26,1.0,1.0,0.8,287,False,0.0,1.0,1.161487625911571,1.0,286,286,True,True,0.8093990424470877,59.38323348381578,0.665186461122669,1.0
degen_seed1835086235,1835086235,27,0.95,0.6,1.0,290,False,0.0,0.9909128891945879,1.164788199101439,0.95,0,287,False,False,0.8106688438877578,59.68291949866304,0.6696995648505916,0.9909128891945879
degen_seed1835086235,1835086235,28,0.8140000000000001,0.8,0.2,295,False,0.0,0.9896585998679914,1.185380456274797,0.8140000000000001,0,290,False,False,0.8120454539304371,61.13437597841715,0.688603290740767,0.9896585998679914
degen_seed1835086235,1835086235,29,0.8560000000000001,0.8,0.4,302,False,0.0,0.9887304583470145,1.2100436566906516,0.8560000000000001,0,295,False,False,0.8104872346773307,62.365713849202436,0.7047472602821935,0.9887304583470145
degen_seed1835086235,1835086235,30,0.05600000000000001,0.0,0.4,308,False,0.0,0.9890397162504744,1.2335116584556713,0.05600000000000001,0,302,False,False,0.8098578684346159,63.93140368540715,0.7250641601684695,0.9890397162504744
degen_seed1835086235,1835086235,31,0.21400000000000002,0.2,0.2,315,False,0.0,0.9920387238697524,1.261995001318215,0.21400000000000002,0,308,False,False,0.807696966080156,66.05624893735364,0.7523599121564233,0.9920387238697524
degen_seed1835086235,1835086235,32,0.95,0.6,1.0,319,False,0.0,0.9908733092703299,1.2667438688009476,0.95,0,315,False,False,0.8015119344895281,67.1738468941302,0.7670593594256437,0.9908733092703299
degen_seed1835086235,1835086235,33,0.2,0.2,0.0,322,False,0.0,0.9929719099873487,1.275726965398765,0.2,0,319,False,False,0.7979853097276293,67.62544481910467,0.7734325587727755,0.9929719099873487
degen_seed1835086235,1835086235,34,1.0,0.8,0.8,326,False,0.0,1.0,1.3047786361495746,1.0,322,322,True,True,0.8004776908893096,69.29149637411354,0.7949683671620607,1.0
degen_seed1835086235,1835086235,35,0.256,0.2,0.4,325,False,0.0,0.9908134515948436,1.2911298924912231,0.256,0,326,False,False,0.8019082411763516,69.18733558496483,0.7943750406878268,0.9908134515948436
degen_seed1835086235,1835086235,36,0.41400000000000003,0.4,0.2,327,False,0.0,0.988696680824589,1.3058677461181536,0.41400000000000003,0,325,False,False,0.8078269955546831,69.90890067500676,0.8040998251226684,0.988696680824589
degen_seed1835086235,1835086235,37,1.0,1.0,0.6,326,False,0.0,1.0,1.3155095112745447,1.0,327,327,True,True,0.8070610498616839,70.71027728795171,0.8148067518668625,1.0
degen_seed1835086235,1835086235,38,0.21400000000000002,0.2,0.2,338,False,0.0,0.9908747720779244,1.3490624321012368,0.21400000000000002,0,326,False,False,0.8056131981932897,72.30690342684719,0.8354529195176579,0.9908747720779244
degen_seed1835086235,1835086235,39,1.0,0.8,1.0,339,False,0.0,1.0,1.3644716277117535,1.0,338,338,True,True,0.804998010449412,72.677563532171,0.8407651846500851,1.0
degen_seed1835086235,1835086235,40,0.614,0.6,0.2,341,False,0.0,0.9938750462310356,1.3719875948480775,0.614,0,339,False,False,0.809643837436132,72.672486413558,0.8413758861465329,0.9938750462310356
degen_seed1835086235,1835086235,41,0.6,0.6,0.0,340,False,0.0,0.9887932835110225,1.3617975919587462,0.6,0,341,False,False,0.8101363757145978,71.98400299356882,0.8334366553260523,0.9887932835110225
degen_seed1835086235,1835086235,42,0.2,0.2,0.0,346,False,0.0,0.9896408150124314,1.3842081323483972,0.2,0,340,False,False,0.8084956638594032,73.41344570033417,0.8519645883766681,0.9896408150124314
degen_seed1835086235,1835086235,43,1.0,1.0,0.2,346,False,0.0,1.0,1.400769779048472,1.0,346,346,True,True,0.809693513900851,73.97793775868344,0.8596792722207063,1.0
degen_seed1835086235,1835086235,44,0.6,0.6,0.0,355,False,0.0,0.9907019460752584,1.423565501586253,0.6,0,346,False,False,0.8095358411934577,74.3502651193878,0.8649767932683896,0.9907019460752584
degen_seed1835086235,1835086235,45,1.0,1.0,0.6,345,False,0.0,1.0,1.3997127399194784,1.0,355,355,True,True,0.8114276753156396,73.04869780098103,0.849347314415328,1.0
degen_seed1835086235,1835086235,46,0.726,0.6,0.6,347,False,0.0,0.9923832304512835,1.3955737143964053,0.726,0,345,False,False,0.8105389415827083,74.1282398971126,0.863476261299471,0.9923832304512835
degen_seed1835086235,1835086235,47,0.8240000000000001,0.6,0.8,346,False,0.0,0.9933147104670785,1.3915772347202116,0.8240000000000001,0,347,False,False,0.8097936092019746,74.27781209337724,0.8659744541809639,0.9933147104670785
degen_seed1835086235,1835086235,48,0.42400000000000004,0.2,0.8,346,False,0.0,0.990892651488535,1.384423422187802,0.42400000000000004,0,346,False,False,0.8075998459647183,74.59835853733512,0.8706026734538925,0.990892651488535
degen_seed1835086235,1835086235,49,0.8240000000000001,0.6,0.8,345,False,0.0,0.9932811085436216,1.38941709039753,0.8240000000000001,0,346,False,False,0.8109075828696028,74.78546249684665,0.8735609240748154,0.9932811085436216
degen_seed1835086235,1835086235,50,0.21400000000000002,0.2,0.2,347,False,0.0,0.9893097051782632,1.3887894776021223,0.21400000000000002,0,345,False,False,0.8091045970017978,74.41406270828988,0.8695302817640583,0.9893097051782632
degen_seed1835086235,1835086235,51,0.6,0.6,0.0,347,False,0.0,0.9896487322484294,1.3874386441028657,0.6,0,347,False,False,0.8080406975469618,74.44066298787577,0.870462437470365,0.9896487322484294
degen_seed1835086235,1835086235,52,0.014000000000000002,0.0,0.2,335,False,0.0,0.9865784533817828,1.3406620102217026,0.014000000000000002,0,347,False,False,0.8112839148671046,71.97386975612228,0.8402269845928633,0.9865784533817828
degen_seed1835086235,1835086235,53,0.8,0.8,0.0,328,False,0.0,0.9895260704172799,1.3210051636554985,0.8,0,335,False,False,0.8140169092349451,71.26488814904046,0.8319525081200788,0.9895260704172799
degen_seed1835086235,1835086235,54,1.0,1.0,0.2,329,False,0.0,1.0,1.3409231091482372,1.0,328,328,True,True,0.8151508262299314,71.74058398152337,0.8384843829332863,1.0
degen_seed1835086235,1835086235,55,0.6240000000000001,0.4,0.8,326,False,0.0,0.9845541489952836,1.3124126794927164,0.6240000000000001,0,329,False,False,0.817792656589448,69.47873131916441,0.8107904211740796,0.9845541489952836
degen_seed1835086235,1835086235,56,0.456,0.4,0.4,325,False,0.0,0.9854897544502603,1.3105393491398165,0.456,0,326,False,False,0.8183603631340596,69.58735255319877,0.8127227909462573,0.9854897544502603
degen_seed1835086235,1835086235,57,0.35,0.0,1.0,325,False,0.0,0.9848096726191535,1.303155775455153,0.35,0,325,False,False,0.8143116766226537,69.3202193182251,0.8099517800183866,0.9848096726191535
degen_seed1835086235,1835086235,58,0.55,0.2,1.0,333,False,0.0,0.9903069262588412,1.3270611466919597,0.55,0,325,False,False,0.8048350471988805,71.57994213150188,0.838760879532763,0.9903069262588412
degen_seed1835086235,1835086235,59,0.75,0.4,1.0,334,False,0.0,0.9915475259014007,1.3294590220823157,0.75,0,333,False,False,0.8028694802421806,70.65658587309315,0.8277776245135152,0.9915475259014007
degen_seed1835086235,1835086235,60,0.456,0.4,0.4,328,False,0.0,0.991855741127456,1.3203285672621956,0.456,0,334,False,False,0.811689000012166,69.67459544881075,0.816052579494835,0.991855741127456
degen_seed1835086235,1835086235,61,0.256,0.2,0.4,328,False,0.0,0.9904456291062513,1.3127007145098093,0.256,0,328,False,False,0.808148616564937,69.6760491028749,0.8166167243564936,0.9904456291062513
degen_seed1835086235,1835086235,62,1.0,1.0,0.4,327,False,0.0,1.0,1.3211375137087475,1.0,328,328,True,True,0.8080351765802737,70.58531079753223,0.828523445586385,1.0
degen_seed1835086235,1835086235,63,0.35,0.0,1.0,320,False,0.0,0.9892900869434249,1.284930258743946,0.35,0,327,False,False,0.8117754562731128,68.51038954508763,0.8031221825351472,0.9892900869434249
degen_seed1835086235,1835086235,64,0.6,0.6,0.0,314,False,0.0,0.9913695720513978,1.2619742962719505,0.6,0,320,False,False,0.8108028599126467,67.51679277333703,0.7912337180288607,0.9913695720513978
degen_seed1835086235,1835086235,65,0.05600000000000001,0.0,0.4,310,False,0.0,0.9901235441082474,1.2449015085446544,0.05600000000000001,0,314,False,False,0.8111737856921307,67.10637004211604,0.7866264148680575,0.9901235441082474
degen_seed1835086235,1835086235,66,0.656,0.6,0.4,312,False,0.0,0.9917257523631511,1.252181867526573,0.656,0,310,False,False,0.8093776756318206,67.10638336182889,0.7871476443779625,0.9917257523631511
degen_seed1835086235,1835086235,67,1.0,1.0,0.2,306,False,0.0,1.0,1.2435141605609499,1.0,312,312,True,True,0.8127543533078103,67.83075237665976,0.7967147863942149,1.0
degen_seed1835086235,1835086235,68,0.2,0.2,0.0,310,False,0.0,0.9885911354641326,1.2348957680331587,0.2,0,306,False,False,0.8059013666394265,67.05620817657162,0.7875459011267995,0.9885911354641326
degen_seed1835086235,1835086235,69,0.326,0.2,0.6,319,False,0.0,0.9890373018617475,1.2599200654486706,0.326,0,310,False,False,0.7986741600590042,68.61617564482528,0.8075461997392386,0.9890373018617475
degen_seed1835086235,1835086235,70,0.75,0.4,1.0,313,False,0.0,0.988489492146055,1.229747206336525,0.75,0,319,False,False,0.794931022290774,67.23613617408584,0.7907952069114735,0.988489492146055
degen_seed1835086235,1835086235,71,0.526,0.4,0.6,315,False,0.0,0.9903829775778449,1.2397672621037545,0.526,0,313,False,False,0.794797401641389,67.4608606700738,0.7941031951699674,0.9903829775778449
degen_seed1835086235,1835086235,72,0.126,0.0,0.6,320,False,0.0,0.9876976229770028,1.2590999834482266,0.126,0,315,False,False,0.796739276625215,68.13742088814503,0.8030444301388694,0.9876976229770028
degen_seed1835086235,1835086235,73,0.8,0.8,0.0,320,False,0.0,0.9909413370162986,1.2555634655771308,0.8,0,320,False,False,0.7919007277953527,67.53101932518463,0.795948211199342,0.9909413370162986
degen_seed1835086235,1835086235,74,0.326,0.2,0.6,326,False,0.0,0.9906544226914636,1.270876655823299,0.326,0,320,False,False,0.7870342190919314,68.41877381640158,0.8075254401883368,0.9906544226914636
degen_seed1835086235,1835086235,75,0.256,0.2,0.4,320,False,0.0,0.99002181034551,1.2528909032280313,0.256,0,326,False,False,0.7909490541872394,67.96905522792969,0.8023779042045285,0.99002181034551
degen_seed1835086235,1835086235,76,0.726,0.6,0.6,317,False,0.0,0.9914123244828379,1.2439647957462598,0.726,0,320,False,False,0.7916341303178782,67.25693285932428,0.7939468213476597,0.9914123244828379
degen_seed1835086235,1835086235,77,1.0,1.0,0.4,321,False,0.0,1.0,1.2660673137958955,1.0,317,317,True,True,0.78882698678872,68.49780173521461,0.8099227223439585,1.0
degen_seed1835086235,1835086235,78,1.0,1.0,0.0,315,False,0.0,1.0,1.2496152387250588,1.0,321,321,True,True,0.793406500777815,68.23412114901706,0.807087414252239,1.0
degen_seed1835086235,1835086235,79,0.656,0.6,0.4,310,False,0.0,0.9912786462972015,1.220543233949426,0.656,0,315,False,False,0.794375275459346,66.82888288482198,0.7899782893452206,0.9912786462972015
degen_seed1835086235,1835086235,80,0.95,0.6,1.0,298,False,0.0,0.9934053686044702,1.1874639777880427,0.95,0,310,False,False,0.8022462078196649,64.78586394542585,0.764891561390238,0.9934053686044702
degen_seed1835086235,1835086235,81,1.0,0.8,0.8,301,False,0.0,1.0,1.2046325143681773,1.0,298,298,True,True,0.8004202753276927,65.5778251781644,0.7752384898902367,1.0
degen_seed1835086235,1835086235,82,0.656,0.6,0.4,291,False,0.0,0.9891484714648558,1.166294206116688,0.656,0,301,False,False,0.8103705329254399,63.21890033633002,0.7461960661655137,0.9891484714648558
degen_seed1835086235,1835086235,83,0.256,0.2,0.4,288,False,0.0,0.9892866853327411,1.1598593740510397,0.256,0,291,False,False,0.8141804702199587,62.574912499391445,0.7385825136978998,0.9892866853327411
degen_seed1835086235,1835086235,84,0.41400000000000003,0.4,0.2,293,False,0.0,0.9872801121164964,1.1791081281252929,0.41400000000000003,0,288,False,False,0.8152214905506708,62.70569468207503,0.7406524723257736,0.9872801121164964
degen_seed1835086235,1835086235,85,0.2,0.2,0.0,295,False,0.0,0.9910765085045478,1.185739392734614,0.2,0,293,False,False,0.811129218400492,63.26268007787912,0.7480436164695704,0.9910765085045478
degen_seed1835086235,1835086235,86,1.0,0.8,1.0,295,False,0.0,1.0,1.192929319729737,1.0,295,295,True,True,0.8087656404947369,63.92447825236274,0.7567419642429518,1.0
degen_seed1835086235,1835086235,87,0.326,0.2,0.6,297,False,0.0,0.9866130255128919,1.183062458283687,0.326,0,295,False,False,0.8074848349677306,62.74537633868167,0.7424238718215461,0.9866130255128919
degen_seed1835086235,1835086235,88,0.726,0.6,0.6,299,False,0.0,0.987809008105553,1.1934273852236126,0.726,0,297,False,False,0.8081311072182921,63.18894729776771,0.7483849936976744,0.987809008105553
degen_seed1835086235,1835086235,89,1.0,1.0,0.6,302,False,0.0,1.0,1.225946331508078,1.0,299,299,True,True,0.8118849877536941,65.04550750866629,0.7720047374012132,1.0
degen_seed1835086235,1835086235,90,0.75,0.4,1.0,306,False,0.0,0.9866776701881305,1.2233454407160953,0.75,0,302,False,False,0.8103681755786741,64.5996471838931,0.7668408190207724,0.9866776701881305
degen_seed1835086235,1835086235,91,0.6,0.6,0.0,304,False,0.0,0.9931845610852944,1.2338436330128668,0.6,0,306,False,False,0.8173095555958759,64.87549646563146,0.7706926868673415,0.9931845610852944
degen_seed1835086235,1835086235,92,1.0,1.0,0.2,299,False,0.0,1.0,1.213788197101154,1.0,304,304,True,True,0.8118984595994341,64.8901184130732,0.7712758468732648,1.0
degen_seed1835086235,1835086235,93,0.42400000000000004,0.2,0.8,298,False,0.0,0.9873110612896899,1.2000719003406681,0.42400000000000004,0,299,False,False,0.8157686208102269,64.128491631603,0.7621519968996442,0.9873110612896899
degen_seed1835086235,1835086235,94,0.8560000000000001,0.8,0.4,301,False,0.0,0.98945493415469,1.215060107485827,0.8560000000000001,0,298,False,False,0.8159531887303082,64.29625626056963,0.7646425329255944,0.98945493415469
degen_seed1835086235,1835086235,95,1.0,0.8,1.0,299,False,0.0,1.0,1.2172258372506846,1.0,301,301,True,True,0.8141978844486184,64.36903326269956,0.7659425579882034,1.0
degen_seed1835086235,1835086235,96,0.014000000000000002,0.0,0.2,303,False,0.0,0.9880636753717646,1.2092244508194505,0.014000000000000002,0,299,False,False,0.8078102395940785,64.81001981815929,0.7718371510588831,0.9880636753717646
degen_seed1835086235,1835086235,97,1.0,0.8,1.0,306,False,0.0,1.0,1.2394464704854233,1.0,303,303,True,True,0.8100957323434139,66.41916437829389,0.7923341217295217,1.0
degen_seed1835086235,1835086235,98,0.42400000000000004,0.2,0.8,311,False,0.0,0.9878873331902746,1.2406423169144116,0.42400000000000004,1,306,False,False,0.8076231888674935,66.38927647094573,0.7923377014780718,0.9878873331902746
degen_seed1835086235,1835086235,99,0.95,0.6,1.0,305,False,0.0,0.9906561484573351,1.2250255429831987,0.95,1,311,False,False,0.810872106605984,66.31622862046504,0.7917967518507167,0.9906561484573351
degen_seed1835086235,1835086235,100,0.614,0.6,0.2,303,False,0.0,0.9906833358655988,1.2129611164732343,0.614,1,305,False,False,0.8081637909179329,66.10612442353387,0.7895397470810156,0.9906833358655988
degen_seed1835086235,1835086235,101,1.0,1.0,0.4,298,False,0.0,1.0,1.2084104874880743,1.0,303,303,True,True,0.8110137499919963,65.67289599000804,0.7844905850101135,1.0
degen_seed1835086235,1835086235,102,0.41400000000000003,0.4,0.2,308,False,0.0,0.9901838933462621,1.230265382692969,0.41400000000000003,0,298,False,False,0.8067931931568418,66.2437708965979,0.7919906757122607,0.9901838933462621
degen_seed1835086235,1835086235,103,0.35,0.0,1.0,309,False,0.0,0.9890579487252662,1.2375970103636091,0.35,0,308,False,False,0.809895582658395,66.084717138248,0.7903599392858183,0.9890579487252662
degen_seed1835086235,1835086235,104,0.2,0.2,0.0,318,False,0.0,0.9898118583245769,1.2742985195275105,0.2,0,309,False,False,0.8096948960808688,68.19631830807134,0.817110061968061,0.9898118583245769
degen_seed1835086235,1835086235,105,0.656,0.6,0.4,325,False,0.0,0.9879676441433505,1.3052261544204742,0.656,1,318,False,False,0.8129983808573396,70.7571809136754,0.8494723911517943,0.9879676441433505
degen_seed1835086235,1835086235,106,0.2,0.2,0.0,332,False,0.0,0.9912739793965163,1.3360606676565203,0.2,1,325,False,False,0.8119408363563252,72.24163962596157,0.8683771713175562,0.9912739793965163
degen_seed1835086235,1835086235,107,0.2,0.2,0.0,332,False,0.0,0.9883687872909093,1.3322662581598377,0.2,1,332,False,False,0.8120147513317053,72.15827897905106,0.867680595600615,0.9883687872909093
degen_seed1835086235,1835086235,108,0.4,0.4,0.0,343,False,0.0,0.9926218339238392,1.3813303323337764,0.4,0,332,False,False,0.8114272721897211,73.75932747807038,0.8880335012488773,0.9926218339238392
degen_seed1835086235,1835086235,109,0.55,0.2,1.0,335,False,0.0,0.9898799709080685,1.3525102301713665,0.55,0,343,False,False,0.8157239441782279,72.79471084837482,0.8763143173698713,0.9898799709080685
degen_seed1835086235,1835086235,110,0.41400000000000003,0.4,0.2,327,False,0.0,0.9866598464240751,1.3237592894048391,0.41400000000000003,0,335,False,False,0.8205854449742346,70.81067324014961,0.8518479865643712,0.9866598464240751
degen_seed1835086235,1835086235,111,1.0,1.0,0.6,329,False,0.0,1.0,1.342505725985865,1.0,327,327,True,True,0.8161129033348723,71.06969440842512,0.8554172227677108,1.0
degen_seed1835086235,1835086235,112,1.0,1.0,1.0,323,False,0.0,1.0,1.3137613198759284,1.0,329,329,True,True,0.8134745014711631,69.44060805575879,0.8353809741472927,1.0
degen_seed1835086235,1835086235,113,0.8,0.8,0.0,326,False,0.0,0.9904495163730715,1.3138555027514656,0.8,0,323,False,False,0.8138186827109399,69.53303301005764,0.8368611457003505,0.9904495163730715
degen_seed1835086235,1835086235,114,0.726,0.6,0.6,329,False,0.0,0.9902769216519252,1.3225235626760996,0.726,0,326,False,False,0.8118594647800961,69.8944895374737,0.841700542819614,0.9902769216519252
degen_seed1835086235,1835086235,115,0.35,0.0,1.0,331,False,0.0,0.9912170115857889,1.3288856791320036,0.35,0,329,False,False,0.8100668800049029,70.05502710218647,0.844025730625069,0.9912170115857889
degen_seed1835086235,1835086235,116,0.614,0.6,0.2,328,False,0.0,0.9900666355044205,1.3257730949697066,0.614,0,331,False,False,0.8165089092495286,69.04854044031619,0.8317598550195516,0.9900666355044205
degen_seed1835086235,1835086235,117,1.0,0.8,0.8,338,False,0.0,1.0,1.3730348452762973,1.0,328,328,True,True,0.8124466540096434,71.38214280215291,0.8612473405737471,1.0
degen_seed1835086235,1835086235,118,0.2,0.2,0.0,338,False,0.0,0.9905290137258909,1.3569936167140757,0.2,0,338,False,False,0.8106322900821112,70.3429601092158,0.8485611245535516,0.9905290137258909
degen_seed1835086235,1835086235,119,1.0,1.0,0.4,342,False,0.0,1.0,1.385076471854687,1.0,338,338,True,True,0.8099862408506943,71.734999565675,0.8662671767673812,1.0
degen_seed1835086235,1835086235,120,0.8,0.8,0.0,340,False,0.0,0.9914442893432203,1.3691232688726824,0.8,0,342,False,False,0.8123165743202271,71.61300770668991,0.865045240028803,0.9914442893432203
degen_seed1835086235,1835086235,121,1.0,0.8,1.0,350,False,0.0,1.0,1.4161569045255407,1.0,340,340,True,True,0.8092325168717376,73.68976246044234,0.8913044938680919,1.0
degen_seed1835086235,1835086235,122,0.05600000000000001,0.0,0.4,343,False,0.0,0.9920665092932553,1.3811625102876417,0.05600000000000001,0,350,False,False,0.811782843239024,71.81273558919257,0.8681376469329866,0.9920665092932553
degen_seed1835086235,1835086235,123,1.0,1.0,0.4,340,False,0.0,1.0,1.3758832576806468,1.0,343,343,True,True,0.8093430927533217,71.83696464967016,0.8687339591202567,1.0
degen_seed1835086235,1835086235,124,0.656,0.6,0.4,344,False,0.0,0.9915673051690627,1.3767080807009713,0.656,0,340,False,False,0.8072187038172618,71.83469015567411,0.8689966309375335,0.9915673051690627
degen_seed1835086235,1835086235,125,0.2,0.2,0.0,338,False,0.0,0.991739258080968,1.3605494665331144,0.2,0,344,False,False,0.8117646340778688,71.65800079626177,0.8670767306411264,0.991739258080968
degen_seed1835086235,1835086235,126,0.2,0.2,0.0,332,False,0.0,0.9915214064584504,1.3432038449471317,0.2,0,338,False,False,0.8160781375658013,70.98346498954207,0.8589294479297654,0.9915214064584504
degen_seed1835086235,1835086235,127,0.0,0.0,0.0,334,False,0.0,0.9879865633031069,1.3447651602390225,0.0,0,332,False,False,0.8150400307604976,70.89218365663268,0.8580763401770819,0.9879865633031069
degen_seed1835086235,1835086235,128,1.0,1.0,0.0,332,False,0.0,1.0,1.3476025489065058,1.0,334,334,True,True,0.8118087644015095,71.67078496877188,0.8680825855808695,1.0
degen_seed1835086235,1835086235,129,0.526,0.4,0.6,327,False,0.0,0.9923661791272465,1.315415949917064,0.526,0,332,False,False,0.8107246761395188,70.69717495862317,0.856188826857191,0.9923661791272465
degen_seed1835086235,1835086235,130,1.0,1.0,0.4,332,False,0.0,1.0,1.3395570114119462,1.0,327,327,True,True,0.8069620550674375,71.81731351951584,0.8704645370731837,1.0
degen_seed1835086235,1835086235,131,1.0,1.0,0.4,328,False,0.0,1.0,1.3276876439099516,1.0,332,332,True,True,0.8095656365304583,70.47001688459753,0.8538944477525849,1.0
degen_seed1835086235,1835086235,132,0.656,0.6,0.4,333,False,0.0,0.9905445286094055,1.3390633574431154,0.656,0,328,False,False,0.8119193367830142,71.06240094244046,0.8615737040834872,0.9905445286094055
degen_seed1835086235,1835086235,133,1.0,1.0,1.0,335,False,0.0,1.0,1.364619313483726,1.0,333,333,True,True,0.8146980976022244,72.2230995971683,0.8763483539167907,1.0
degen_seed1835086235,1835086235,134,0.526,0.4,0.6,327,False,0.0,0.9931423189733596,1.338620407425161,0.526,0,335,False,False,0.824381422777575,70.87613157511005,0.8597724946396808,0.9931423189733596
degen_seed1835086235,1835086235,135,0.2,0.2,0.0,329,False,0.0,0.9914855854850878,1.3455489539672183,0.2,0,327,False,False,0.8249871727075947,72.26061985535144,0.877335146654133,0.9914855854850878
