arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
H,1835086232,16,220,0.9848849219621433,0.9853611443717707,0.060774205306420984,0.9848849219621433,0.326,0.7712922270798888,0.6032187027926378,0.8631245867699416,0.9061129884025303,214,0.05221839428641773,0.18323910420847295,0.0007767460211819869,0.2679836393706138,0.4901665696401052,0.0056155464732081705,0.6,0.2,False,False,0.0,0
H,1835086232,17,214,0.9607199440355022,0.9895636236614536,0.028141835489436908,0.9607199440355022,0.55,0.7768398185460065,0.6110177315464869,0.8675773475258092,0.9065966946379556,214,0.16199954866851182,0.19031697201209566,0.04739080885101267,0.2484300500106038,0.2538260971643084,0.09803652329346758,1.0,0.2,False,False,0.0,0
H,1835086232,18,214,0.9811613756620013,0.9811850197345792,0.08464269203273148,0.9811613756620013,0.21400000000000002,0.7722366299765845,0.6207099169394754,0.8808196127732283,0.9125387383565263,214,0.19053839962891123,0.1449671851244358,0.05873414014783418,0.283065055713884,0.3180182646935012,0.004676954691433641,0.2,0.2,False,False,0.0,0
H,1835086232,19,214,0.9817908822726358,0.9817909224559336,0.13541231790569222,0.9817908822726358,0.014000000000000002,0.7780499784269869,0.6276051683135202,0.8806559853999625,0.9159520208968368,211,0.16163434026273263,0.19736800652911055,0.039922099386154875,0.26825359767773066,0.23959166952028524,0.09323028662398611,0.2,0.0,False,False,0.0,0
H,1835086232,20,211,0.9886531268390707,0.9886705112671029,0.08715121147634777,0.9886531268390707,0.21400000000000002,0.7903186408583558,0.6378728752255973,0.8779018411473233,0.9193607303265156,207,0.20809956659691348,0.2165942340981845,0.03759155799102458,0.1607874039349813,0.2265572714367852,0.15036996594211083,0.2,0.2,False,False,0.0,0
H,1835086232,21,207,0.9835834895126633,0.9854246909027987,0.05001040020006345,0.9835834895126633,0.41400000000000003,0.7939789188531692,0.6350967684186659,0.8846558021351311,0.9041835491786779,212,0.05146921192935597,0.24406850031371902,0.13190601971419902,0.265585072645333,0.2727207255127007,0.03425046988469237,0.2,0.4,False,False,0.0,0
H,1835086232,22,212,0.9844418360250536,0.9844418796033405,0.13478815966428617,0.9844418360250536,0.05600000000000001,0.8001681014115805,0.637490908860451,0.8807848377278166,0.9045299087231999,214,0.11436223578398037,0.17463001011022147,0.11809934253949622,0.27283227119918113,0.22297307903099295,0.09710306133612788,0.4,0.0,False,False,0.0,0
H,1835086232,23,214,0.9824184790399453,0.9824265735916617,0.09318533151232186,0.9824184790399453,0.2,0.7993724488824135,0.6352346862118391,0.8745580821829024,0.9086494555864526,218,0.05772903493013246,0.2585514331572395,0.013591639362779347,0.3977127650344911,0.2092586411393376,0.06315648637602006,0.0,0.2,False,False,0.0,0
H,1835086232,24,218,0.9707130169407772,0.9860400819328973,0.033146363404802495,0.9707130169407772,0.526,0.7993564970955852,0.6297630137583364,0.8871022739646122,0.8881022064295614,230,0.0161257732136157,0.29954947128911186,0.0013517047679539658,0.31274751856096555,0.3639942259382673,0.006231306230085618,0.6,0.4,False,False,0.0,0
H,1835086232,25,230,0.9855743308293002,0.9855746352685247,0.11932362481875101,0.9855743308293002,0.126,0.8025500708145519,0.6376620926366404,0.8821415956527979,0.9006999980549054,231,0.17984036957776056,0.19755591877088505,0.14695978142557586,0.244620525990633,0.21874774542323508,0.012275658811910294,0.6,0.0,False,False,0.0,0
H,1835086232,26,231,0.9913794070393028,0.991379890708703,0.11568541527639206,0.9913794070393028,0.126,0.8031210394564035,0.6354336683114968,0.881877766493598,0.897182564898624,240,0.05818350383360589,0.17711124203774692,0.1806513117718107,0.31661733323811786,0.23975165203039894,0.02768495708831975,0.6,0.0,False,False,0.0,0
H,1835086232,27,240,0.9871667751980442,0.9871723276870262,0.09622420101911827,0.9871667751980442,0.21400000000000002,0.8077026706174387,0.6296514289316711,0.8928111944252796,0.8731503802016748,246,0.012368050446863916,0.26089471450031815,0.08968868992593472,0.33242633468856625,0.29560602290520693,0.00901618753311006,0.2,0.2,False,False,0.0,0
H,1835086232,28,246,0.9874687295007532,0.9876521405420691,0.06838783842583132,0.9874687295007532,0.326,0.7873743503672194,0.6395091450188121,0.9012682147031013,0.9011797852497622,257,0.2042535941715565,0.13277785358442468,0.018567305605652326,0.25350790940590334,0.28869069860174834,0.10220263863071496,0.6,0.2,False,False,0.0,0
H,1835086232,29,257,0.9865995927959188,0.9908119222647823,0.04346606037567819,0.9865995927959188,0.456,0.7843437576369087,0.6494873721922664,0.9111413932327911,0.9088212853470528,264,0.21192105530493613,0.16128784097024126,0.10030111392781116,0.1792790113723902,0.305755646856446,0.041455331568175324,0.4,0.4,False,False,0.0,0
H,1835086232,30,264,0.9906136413842643,0.9906206307247153,0.09442002711380965,0.9906136413842643,0.2,0.7823135034143489,0.6581675461215458,0.8998644847577214,0.9349287723031369,267,0.20193178173615894,0.15834485133004353,0.03971932552671457,0.3490473957844496,0.19918615424104727,0.05177049138158619,0.0,0.2,False,False,0.0,0
H,1835086232,31,267,0.9900144215761703,0.9900144306513887,0.14732254130272515,0.9900144215761703,0.0,0.7802855674765569,0.6602473397724112,0.9093062850999574,0.9305568128264189,274,0.12485213696178431,0.2120297012782808,0.08575630983678577,0.21253546638258447,0.29714124409004067,0.06768514145052408,0.0,0.0,False,False,0.0,0
H,1835086232,32,274,0.9909719574702245,0.9909719809370431,0.13976784699592396,0.9909719574702245,0.05600000000000001,0.7862195937454715,0.6539554295358536,0.9183756565899617,0.9056990739300216,276,0.02150570940078633,0.23762472275172583,0.03515247090267124,0.26034214405276673,0.3390722734742828,0.10630267941776714,0.4,0.0,False,False,0.0,0
H,1835086232,33,276,0.9861771677748371,0.9879699954361356,0.050242864934104285,0.9861771677748371,0.42400000000000004,0.7894738462681946,0.6503309658890616,0.9265380909309655,0.8890647840187126,279,0.05091634787500844,0.2191664534091498,0.0721661731650326,0.2067105885680479,0.3309995233693466,0.12004091361341468,0.8,0.2,False,False,0.0,0
H,1835086232,34,279,0.9872379474541944,0.9872386324589656,0.11288179564975896,0.9872379474541944,0.126,0.7909026646216154,0.655406448191341,0.9214317959576682,0.899341173577524,282,0.15740038245915633,0.21056248443447603,0.025512923283197566,0.25461382918013586,0.23773757059899617,0.11417281004403818,0.6,0.0,False,False,0.0,0
H,1835086232,35,282,0.9901153034804253,0.9901376373345346,0.08516878707809583,0.9901153034804253,0.22400000000000003,0.7871137744262321,0.647945840557419,0.9292886163619014,0.8858303922588117,296,0.0038714346955631544,0.20943800809582935,0.14238637217729563,0.31826832659768,0.31881086286950366,0.00722499556412823,0.8,0.0,False,False,0.0,0
H,1835086232,36,296,0.9900837487579675,0.9905781993596131,0.060517240841551585,0.9900837487579675,0.35,0.785314969441102,0.665548548529548,0.9363597547257113,0.9050928321115365,300,0.3423247101816557,0.17223326851019405,0.021566736881397926,0.15902035259811095,0.30158818666423975,0.0032667451644017415,1.0,0.0,False,False,0.0,0
H,1835086232,37,300,0.9861233036269081,0.9902854236855402,0.04355728057877094,0.9861233036269081,0.456,0.7868774958543158,0.6646987490459703,0.9330505520113772,0.9053417790166874,301,0.09284534928624487,0.17778235318705898,0.1137658239715317,0.22842885199566929,0.25163386379118524,0.13554375776830982,0.4,0.4,False,False,0.0,0
H,1835086232,38,301,0.9878802830688476,0.9878880302919116,0.09357856317935168,0.9878802830688476,0.2,0.7826254105872752,0.6802774719703495,0.9124207018233619,0.9526579896625564,300,0.29767075470847165,0.15006146757011,0.01812646813498658,0.36436474913656824,0.16337602506561213,0.006400535384251343,0.0,0.2,False,False,0.0,0
H,1835086232,39,300,0.9917104126421759,0.9918584089223468,0.07012944261101438,0.9917104126421759,0.326,0.7856502251967994,0.6887076260519881,0.8976015673824115,0.9766119865734809,301,0.21805034600195053,0.19009133545028978,0.09074689373110718,0.232274226341783,0.18211467870692913,0.08672251976794049,0.6,0.2,False,False,0.0,0
H,1835086232,40,301,0.9842825865944163,0.9876607686025421,0.045197318350661944,0.9842825865944163,0.456,0.7861157704576262,0.6844174421077907,0.901199117531464,0.9660815812895706,307,0.06431496698002485,0.21997456847022187,0.08338604523098048,0.28049814017826646,0.2667885344364681,0.08503774470403841,0.4,0.4,False,False,0.0,0
H,1835086232,41,307,0.9854581393534765,0.9868362607162576,0.0523278046542961,0.9854581393534765,0.41400000000000003,0.7864514030472146,0.686510356471092,0.902629254558163,0.967087559524559,309,0.14142233085863712,0.16320341814127645,0.13954659070071385,0.22542559552578387,0.2577502438992269,0.07265182087436188,0.2,0.4,False,False,0.0,0
H,1835086232,42,309,0.990365842669638,0.9904105784406886,0.07964135751767588,0.990365842669638,0.256,0.792590541552045,0.6835467632152374,0.9123663291023467,0.9452574230691309,298,0.07952405709624955,0.1904855584587945,0.04049336027961984,0.22509852586339898,0.4075306490272349,0.056867849274702134,0.4,0.2,False,False,0.0,0
H,1835086232,43,298,0.9868085909084745,0.9868110382392703,0.10274256537575086,0.9868085909084745,0.2,0.7943373105604584,0.6876427409818633,0.8962393705227569,0.9659038179207972,300,0.16591644909234685,0.16745814820229823,0.10248313399025719,0.32033495856606814,0.17554837165322423,0.06825893849580547,0.0,0.2,False,False,0.0,0
H,1835086232,44,300,0.9911813719412511,0.9911817746480366,0.11714205359082622,0.9911813719412511,0.126,0.7825587729666862,0.6948485648322402,0.8991498187076543,0.9875091747895047,298,0.20734951124337692,0.131457915324282,0.005304187531056346,0.297591751714114,0.2626719261858656,0.09562470800130506,0.6,0.0,False,False,0.0,0
H,1835086232,45,298,0.991952156501788,0.9919600925194402,0.0934196513154804,0.991952156501788,0.2,0.7884749096136702,0.6954924954915004,0.9092348368368889,0.9701268018549035,297,0.12982948626090224,0.16742722183466374,0.005928754704626735,0.2567231476542835,0.3566421952104008,0.08344919433512292,0.0,0.2,False,False,0.0,0
H,1835086232,46,297,0.9922608647898525,0.9922613144974544,0.1162720147793545,0.9922608647898525,0.126,0.7925669641212121,0.6968065490711637,0.9183113531532,0.9573843064413857,293,0.13860847942797894,0.2200081828488002,0.018955561906058196,0.2772725029520554,0.33197332021311143,0.013181952651995885,0.6,0.0,False,False,0.0,0
H,1835086232,47,293,0.9916019668638913,0.9916241614054774,0.08523053711691404,0.9916019668638913,0.256,0.800271227937334,0.6932916111010892,0.92648021783788,0.9350667010389336,276,0.07906736854354597,0.1702021168959267,0.056823558928159386,0.25182797313009353,0.3894046233724708,0.05267435912980344,0.4,0.2,False,False,0.0,0
H,1835086232,48,276,0.9886486365578614,0.9886486431941354,0.1498030302967246,0.9886486365578614,0.014000000000000002,0.8045249799765751,0.6901682946854426,0.9338321960540921,0.9186426998412314,277,0.08176580174259805,0.18276438480687135,0.061116208460654575,0.21624491264390897,0.39826652242695343,0.05984216991901377,0.2,0.0,False,False,0.0,0
H,1835086232,49,277,0.9854786575011885,0.9867218686837689,0.05314695702592433,0.9854786575011885,0.41400000000000003,0.8072270361890441,0.6858922880650407,0.9363228530653738,0.9074748489659648,281,0.06540510142337727,0.17844729348815136,0.06991421206114574,0.3630467847965904,0.2793693830834545,0.043817225147280675,0.2,0.4,False,False,0.0,0
H,1835086232,50,281,0.9808795697767165,0.9918235731618283,0.035874096314340645,0.9808795697767165,0.526,0.8074033168126314,0.6868760576991636,0.9426905677588364,0.9024407289646751,284,0.12847980046718696,0.25738178245260745,0.01747123748562616,0.17065946495299072,0.31712468097404506,0.10888303366754372,0.6,0.4,False,False,0.0,0
H,1835086232,51,284,0.9913342860241439,0.9913378080452171,0.09988123481906715,0.9913342860241439,0.21400000000000002,0.8079938541705711,0.6828260382251413,0.9369180569135629,0.9019872679056657,285,0.0661722926366986,0.1750889772130248,0.11451474860929545,0.28813340047984076,0.2424827296530503,0.1136078514080901,0.2,0.2,False,False,0.0,0
H,1835086232,52,285,0.9874138767306831,0.9875341908334315,0.07174304572036727,0.9874138767306831,0.326,0.8122501208350904,0.6791139778031745,0.9357484261402683,0.8934984005762994,282,0.06786551861612797,0.18167119954336894,0.05458966396932508,0.3042854147633542,0.26261087459030874,0.12897732851751526,0.6,0.2,False,False,0.0,0
H,1835086232,53,282,0.988775229182587,0.9887793793108289,0.09855438296021846,0.988775229182587,0.2,0.7997955528806301,0.6951582789130157,0.925789443060599,0.9388419572914103,280,0.3328689724641527,0.13879848613529477,0.03466556156099066,0.2694273225646766,0.21807929767178735,0.006160359603097974,0.0,0.2,False,False,0.0,0
H,1835086232,54,280,0.9851496050160292,0.9868429351919035,0.050688275141218715,0.9851496050160292,0.42400000000000004,0.7972779023364368,0.7070120718653534,0.918918005800995,0.9650289469400369,282,0.2701463362248558,0.15258300253050333,0.016447481663188143,0.29932775866703987,0.22853753523228004,0.03295788568213288,0.8,0.2,False,False,0.0,0
H,1835086232,55,282,0.9887158968668551,0.9887158984252401,0.1613369295743067,0.9887158968668551,0.0,0.7949541410077682,0.7151591683336934,0.8900548507276994,1.010750263639092,286,0.23122125077009584,0.16306259672641507,0.11819807918307174,0.32825992411665905,0.11514322753401922,0.04411492166973925,0.0,0.0,False,False,0.0,0
H,1835086232,56,286,0.9891941209643266,0.9892006181382663,0.09498984435207757,0.9891941209643266,0.21400000000000002,0.7947976607830388,0.7285904124820772,0.9010493656549294,1.0173684995067664,290,0.30236503206335646,0.1644098339714323,0.05535065186637571,0.1632104569033865,0.301306913767342,0.013357111428106914,0.2,0.2,False,False,0.0,0
H,1835086232,57,290,0.9892943599363425,0.9892943661691709,0.15030748691381146,0.9892943599363425,0.014000000000000002,0.7924670106716604,0.7259787713391136,0.9014788625645042,1.0162186974823337,290,0.11022349351425324,0.15412058707602574,0.15978415491146902,0.24180694977529632,0.2526721673753385,0.08139264734761718,0.2,0.0,False,False,0.0,0
H,1835086232,58,290,0.9764053678821978,0.991160440232303,0.033490339905918376,0.9764053678821978,0.526,0.7900924665014841,0.714986426337445,0.9113309763080537,0.9929874140123769,288,0.0038324195660885975,0.15993038571404883,0.00033591543307113906,0.41535565164628385,0.4179753049575998,0.00257032268290784,0.6,0.4,False,False,0.0,0
H,1835086232,59,288,0.9880920846326957,0.9880920919144655,0.1490596676983878,0.9880920846326957,0.014000000000000002,0.7984645660156702,0.7094496170381287,0.9201978786772483,0.9655720433040846,283,0.06515640021944868,0.1773130479948037,0.0038611280205684325,0.2737687848692912,0.47081446428412993,0.009086174611758169,0.2,0.0,False,False,0.0,0
H,1835086232,60,283,0.9873680826259736,0.9891362637393869,0.05036244473815485,0.9873680826259736,0.42400000000000004,0.7945233092472173,0.714126293154042,0.9245298319938188,0.9721817217035549,286,0.18936446209774585,0.17636670959219383,0.04903214861641367,0.15604838995302794,0.28175870592147617,0.14742958381914262,0.8,0.2,False,False,0.0,0
H,1835086232,61,286,0.987523085367035,0.9875232195633495,0.1258599836073568,0.987523085367035,0.126,0.7923803878035373,0.7084501778019129,0.9320768487944369,0.959232478117995,282,0.06287749131966212,0.1716414133189829,0.009341041861239947,0.34913703048212674,0.32383201904779235,0.083171003970196,0.6,0.0,False,False,0.0,0
H,1835086232,62,282,0.983329091903095,0.9833369809655409,0.09339738927513541,0.983329091903095,0.21400000000000002,0.7893063532626567,0.7103985653351579,0.9264755915796108,0.9714545686402085,284,0.1546362052917587,0.18158660304578314,0.04755077266711169,0.26000468688002903,0.238032138323088,0.11818959379222939,0.2,0.2,False,False,0.0,0
H,1835086232,63,284,0.9839929557943264,0.9899375502742377,0.040717053474209536,0.9839929557943264,0.456,0.7869734465405264,0.7161999270516749,0.9338280324216497,0.9745570929158889,277,0.20401612479093575,0.1902538372921344,0.044023064296519254,0.13066864861272895,0.31010126537842464,0.12093705962925691,0.4,0.4,False,False,0.0,0
H,1835086232,64,277,0.987571531939354,0.9885779462421526,0.054843910997183574,0.987571531939354,0.4,0.7896871851599659,0.7077976300192805,0.9404452291794847,0.9530605781838165,280,0.03009624150236764,0.18423155723770307,0.06727915068631324,0.2798935013161317,0.4044143392130545,0.03408521004442977,0.0,0.4,False,False,0.0,0
H,1835086232,65,280,0.9899982790440475,0.9899982857363335,0.14974698593939398,0.9899982790440475,0.0,0.7912758897945258,0.7005395277584413,0.9361747876379578,0.9456877674803605,281,0.03914724050155964,0.1943032195851326,0.18494476793461107,0.25176483850542536,0.24887040688210804,0.0809695265911633,0.0,0.0,False,False,0.0,0
H,1835086232,66,281,0.9881795583961747,0.9881795741935231,0.14289554767059853,0.9881795583961747,0.014000000000000002,0.7930495215941293,0.6957057723401904,0.942557308874162,0.9307167584187601,276,0.06491526212088984,0.21224788484036008,0.007392927801928135,0.3382823203659599,0.3079907085851644,0.06917089628569768,0.2,0.0,False,False,0.0,0
H,1835086232,67,276,0.9893232915378972,0.9904839302275552,0.053724322632451554,0.9893232915378972,0.41400000000000003,0.7942900599787528,0.6982162242407415,0.9483015779867459,0.9269671317246992,272,0.1536967564695079,0.18124871951422775,0.03128930781051207,0.22437390922631134,0.3766665309249024,0.03272477605453857,0.2,0.4,False,False,0.0,0
H,1835086232,68,272,0.9854155816161555,0.9869891412340869,0.05127337987175117,0.9854155816161555,0.42400000000000004,0.7958151806279498,0.6907969211546414,0.9452605620409199,0.918304336608695,271,0.03114385157421285,0.24436493645032814,0.05698746168656733,0.36401347105407467,0.25894570926424326,0.044544569970573746,0.8,0.2,False,False,0.0,0
H,1835086232,69,271,0.9931176833907174,0.9931178652087272,0.12348745829054245,0.9931176833907174,0.126,0.7930446949157344,0.6851524862533929,0.9459999523992985,0.9132684595771027,280,0.04869263945604326,0.3528497486601516,0.05482680289621989,0.21941221074676778,0.27632723281235266,0.04789136542846474,0.6,0.0,False,False,0.0,0
H,1835086232,70,280,0.9905070789327837,0.9905071774353745,0.12834542159783532,0.9905070789327837,0.05600000000000001,0.7989951173694746,0.676117036872438,0.9513999571593686,0.8894358423177542,274,0.0027771866464347916,0.3361248297376469,0.09988379412788836,0.2520281384953514,0.30197192735147466,0.007214123641203861,0.4,0.0,False,False,0.0,0
H,1835086232,71,274,0.9878420610696591,0.9888752237210284,0.05463750508018426,0.9878420610696591,0.4,0.7916172320891257,0.6792394833371461,0.9481821191071016,0.9049319510404226,274,0.14910372885412607,0.15082367795286034,0.127136299747956,0.2635059121000764,0.25961078831834894,0.04981959302663225,0.0,0.4,False,False,0.0,0
H,1835086232,72,274,0.9656922631572852,0.9874228148139012,0.030378664164280395,0.9656922631572852,0.55,0.7905149696210437,0.6782189008610421,0.9533639071963914,0.899914157242088,275,0.09926739613441582,0.30599355923654575,0.01902684053733721,0.22216354590116566,0.34616260678130456,0.007386051409230964,1.0,0.2,False,False,0.0,0
H,1835086232,73,275,0.9878514823533605,0.9878590914311474,0.09372155152319948,0.9878514823533605,0.21400000000000002,0.7937883256648265,0.6904851701049612,0.933180772891338,0.9321458405150902,275,0.26471517858714033,0.21819821805058776,0.06344077650265577,0.21976603232832284,0.17576628207292896,0.05811351245836426,0.2,0.2,False,False,0.0,0
H,1835086232,74,275,0.9840359640095081,0.9844646840826213,0.06160341112417297,0.9840359640095081,0.35,0.7991695562144363,0.687375524631194,0.9378456857033044,0.9171148969294048,273,0.08018266289350966,0.314130474855963,0.04815962051568098,0.1669614993749545,0.28991495050550053,0.10065079185439145,1.0,0.0,False,False,0.0,0
H,1835086232,75,273,0.9892010940412688,0.9892230001007688,0.08531538130129078,0.9892010940412688,0.256,0.8045186784937016,0.6864631160991563,0.9241583565143727,0.9232826636752437,273,0.10570459624402528,0.29729132380760614,0.11020520010444951,0.27741311437484883,0.2004861969069937,0.008899568562076642,0.4,0.2,False,False,0.0,0
H,1835086232,76,273,0.9923729932516414,0.9924932956797262,0.07178369127474767,0.9923729932516414,0.326,0.8069524258984526,0.6955844985664081,0.9135331381915012,0.9435776763064154,274,0.23055672840262068,0.26124959258991265,0.02551683083620005,0.2245338047687319,0.20895308664282858,0.04918995675970623,0.6,0.2,False,False,0.0,0
H,1835086232,77,274,0.9892146356763356,0.9904246451226708,0.053392247609239274,0.9892146356763356,0.41400000000000003,0.8076431283013088,0.702052283887814,0.922179824372351,0.9426149811622592,269,0.20308762812157932,0.19434919086074304,0.005594605373472033,0.15714422693612323,0.36192836500498193,0.07789598370310043,0.2,0.4,False,False,0.0,0
H,1835086232,78,269,0.98902519975213,0.9900694458136755,0.05456217418341458,0.98902519975213,0.41400000000000003,0.8061888924239122,0.7125236422501261,0.9299618419351159,0.9503801131167845,274,0.25717465695878505,0.28216099607526185,0.0082882959525586,0.11423665091872662,0.33316789252534845,0.004971507569319451,0.2,0.4,False,False,0.0,0
H,1835086232,79,274,0.9869707065411044,0.986970711531962,0.15205767571113837,0.9869707065411044,0.0,0.8062635040474312,0.7082577995066265,0.9234919770479525,0.9512205788388151,275,0.07950424211258328,0.16698186456504252,0.07773334608369353,0.3054698327822877,0.2326315965317412,0.13767911792465187,0.0,0.0,False,False,0.0,0
H,1835086232,80,275,0.9896126459597346,0.9903422147461516,0.057418824140508376,0.9896126459597346,0.41400000000000003,0.8082805942464673,0.6987823279697454,0.9311427793431573,0.9284606053869584,273,0.011717730480628165,0.19465310036945524,0.005290804661579181,0.21502491944190047,0.4767492300175564,0.09656421502888056,0.2,0.4,False,False,0.0,0
H,1835086232,81,273,0.9902480081817252,0.9902480219610152,0.144000138344637,0.9902480081817252,0.0,0.8071674601626987,0.6925944290762407,0.9278587456638552,0.9247694680230615,270,0.04689021881228252,0.22827400508349982,0.047150704162899494,0.2508569794632027,0.249151221275068,0.17767687120304743,0.0,0.0,False,False,0.0,0
H,1835086232,82,270,0.9878382977995109,0.9887205873769578,0.05589283439653774,0.9878382977995109,0.41400000000000003,0.8066125362943466,0.7019276499864928,0.9201509796451897,0.9457324480981536,272,0.23703677955080246,0.22615686761853418,0.04887429134415173,0.23638655739975978,0.22539054273859974,0.02615496134815209,0.2,0.4,False,False,0.0,0
H,1835086232,83,272,0.9907682201371646,0.9910843604505967,0.06408153913847027,0.9907682201371646,0.35,0.8045981443622409,0.7010549617322045,0.9281358816806707,0.9387749185872029,279,0.11529617806295456,0.16750215562773518,0.13852165076608824,0.20201076585281402,0.33594981262825374,0.040719437062154286,1.0,0.0,False,False,0.0,0
