run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086226,1835086226,134,0.456,0.4,0.4,383,False,0.0,0.9919990203616124,1.5273742222267463,0.456,0,388,False,False,0.8040173769105246,78.6327234527397,0.9567323785740737,0.9919990203616124
degen_seed1835086226,1835086226,135,1.0,1.0,0.2,383,False,0.0,1.0,1.533572010420221,1.0,383,383,True,True,0.8008208931698282,78.76776079622266,0.9586761200892312,1.0
degen_seed1835086226,1835086226,136,0.014000000000000002,0.0,0.2,374,False,0.0,0.9893473771357999,1.48788197688943,0.014000000000000002,0,383,False,False,0.8042259266651943,75.4844949986557,0.917891968597496,0.9893473771357999
degen_seed1835086226,1835086226,137,0.41400000000000003,0.4,0.2,376,False,0.0,0.9901912013132329,1.4990127824408748,0.41400000000000003,0,374,False,False,0.8052457178422893,75.22160410062008,0.914860899822162,0.9901912013132329
degen_seed1835086226,1835086226,138,0.41400000000000003,0.4,0.2,375,False,0.0,0.990038637681839,1.5016258447444655,0.41400000000000003,0,376,False,False,0.8089251133392803,75.94913170781237,0.9242076394464375,0.990038637681839
degen_seed1835086226,1835086226,139,0.256,0.2,0.4,366,False,0.0,0.9905185878850472,1.4659847851282455,0.256,0,375,False,False,0.8087526996820589,74.86413197339452,0.9108959550020702,0.9905185878850472
degen_seed1835086226,1835086226,140,0.75,0.4,1.0,370,False,0.0,0.9918510623271511,1.4773677235112654,0.75,0,366,False,False,0.8051381685978629,75.88256288474327,0.9238743458293213,0.9918510623271511
degen_seed1835086226,1835086226,141,0.75,0.4,1.0,366,False,0.0,0.9941860928990882,1.458214420500026,0.75,0,370,False,False,0.8014983179094175,74.58579460983294,0.9079093483746601,0.9941860928990882
degen_seed1835086226,1835086226,142,0.526,0.4,0.6,359,False,0.0,0.9916908785619672,1.4254715059409266,0.526,0,366,False,False,0.8007883916924198,72.99226834589076,0.8882362882531019,0.9916908785619672
degen_seed1835086226,1835086226,143,0.8,0.8,0.0,358,False,0.0,0.995903611192481,1.4327724976883083,0.8,0,359,False,False,0.8037239286600604,73.67649430985263,0.8970272946329519,0.995903611192481
degen_seed1835086226,1835086226,144,1.0,1.0,0.0,361,False,0.0,1.0,1.439564320075752,1.0,358,358,True,True,0.7975425595987545,74.59993373674199,0.9088090751101638,1.0
degen_seed1835086226,1835086226,145,0.21400000000000002,0.2,0.2,364,False,0.0,0.9918066167429378,1.436194058003311,0.21400000000000002,0,361,False,False,0.7956365696358946,73.83673243057008,0.8995096303032553,0.9918066167429378
degen_seed1835086226,1835086226,146,0.926,0.8,0.6,365,False,0.0,0.990393621926393,1.4339581537905748,0.926,0,364,False,False,0.7933517319097886,73.8679746846376,0.900131064424919,0.990393621926393
degen_seed1835086226,1835086226,147,1.0,1.0,0.2,373,False,0.0,1.0,1.4711355891702196,1.0,365,365,True,True,0.7888126483486432,75.78163867236177,0.9242795555309219,1.0
degen_seed1835086226,1835086226,148,0.05600000000000001,0.0,0.4,361,False,0.0,0.9906257388596922,1.4203650555470975,0.05600000000000001,0,373,False,False,0.7943523139771602,73.12196366930178,0.8912622692108618,0.9906257388596922
degen_seed1835086226,1835086226,149,0.014000000000000002,0.0,0.2,349,False,0.0,0.9914903558887328,1.3802372876762954,0.014000000000000002,0,361,False,False,0.7977555427920776,71.58537797568013,0.8722816339698488,0.9914903558887328
degen_seed1835086226,1835086226,150,0.41400000000000003,0.4,0.2,346,False,0.0,0.9883771015704039,1.369036663525804,0.41400000000000003,0,349,False,False,0.8006566231663137,71.2325623162686,0.8680957725388603,0.9883771015704039
degen_seed1835086226,1835086226,151,0.326,0.2,0.6,347,False,0.0,0.9921976925444884,1.3824683811918428,0.326,0,346,False,False,0.8030776054731733,71.57350675105329,0.872579349843514,0.9921976925444884
degen_seed1835086226,1835086226,152,0.126,0.0,0.6,339,False,0.0,0.9897191683917411,1.347330756442039,0.126,0,347,False,False,0.8031423735304251,69.85608876391416,0.8513321753618409,0.9897191683917411
degen_seed1835086226,1835086226,153,1.0,1.0,1.0,329,False,0.0,1.0,1.3331555845318641,1.0,339,339,True,True,0.8104289267670907,69.04550074718756,0.841418384448595,1.0
degen_seed1835086226,1835086226,154,0.0,0.0,0.0,329,False,0.0,0.9869401077413823,1.3171081469954775,0.0,0,329,False,False,0.8112687277673838,68.58288640146121,0.8358492089065059,0.9869401077413823
degen_seed1835086226,1835086226,155,0.05600000000000001,0.0,0.4,326,False,0.0,0.9888337573947393,1.310309512994062,0.05600000000000001,0,329,False,False,0.8129484464461098,67.82174334579905,0.8265482025912877,0.9888337573947393
degen_seed1835086226,1835086226,156,0.05600000000000001,0.0,0.4,325,False,0.0,0.9917671829028684,1.3049954163267394,0.05600000000000001,0,326,False,False,0.8097405481842487,67.16064674613267,0.8184958555692442,0.9917671829028684
degen_seed1835086226,1835086226,157,0.35,0.0,1.0,326,False,0.0,0.9896843725082733,1.3107221916089442,0.35,0,325,False,False,0.8125055485052085,67.43296294263729,0.8221089207066966,0.9896843725082733
degen_seed1835086226,1835086226,158,0.926,0.8,0.6,328,False,0.0,0.9891012298746681,1.3203280708946152,0.926,0,326,False,False,0.8139491365417932,68.05328542294694,0.8300705198580318,0.9891012298746681
degen_seed1835086226,1835086226,159,0.656,0.6,0.4,326,False,0.0,0.9905738155374973,1.3168392774175883,0.656,0,328,False,False,0.8155645189077002,67.63737311837663,0.825076957969269,0.9905738155374973
degen_seed1835086226,1835086226,160,0.8240000000000001,0.6,0.8,325,False,0.0,0.9899507413421018,1.3098435417121037,0.8240000000000001,0,326,False,False,0.8142400732361008,67.26469203909939,0.8206258355230467,0.9899507413421018
degen_seed1835086226,1835086226,161,0.55,0.2,1.0,336,False,0.0,0.9917161901047695,1.352795237102211,0.55,0,325,False,False,0.8119613940101338,69.17509140118128,0.8447015950968005,0.9917161901047695
degen_seed1835086226,1835086226,162,1.0,1.0,1.0,331,False,0.0,1.0,1.3352480222773715,1.0,336,336,True,True,0.8067963880830039,67.74484250624575,0.8270241509266715,1.0
degen_seed1835086226,1835086226,163,0.8140000000000001,0.8,0.2,330,False,0.0,0.9909056984964485,1.3165517175061408,0.8140000000000001,0,331,False,False,0.8052331650051192,66.50837137436447,0.8117638623957141,0.9909056984964485
degen_seed1835086226,1835086226,164,1.0,1.0,0.4,336,False,0.0,1.0,1.3553836748358323,1.0,330,330,True,True,0.8067759969260907,68.45041842284601,0.8362347068608463,1.0
degen_seed1835086226,1835086226,165,0.0,0.0,0.0,337,False,0.0,0.9925802333718902,1.3493268378549528,0.0,0,336,False,False,0.8067735120445848,68.08797762859957,0.8318959012222791,0.9925802333718902
degen_seed1835086226,1835086226,166,0.456,0.4,0.4,332,False,0.0,0.990435530627328,1.3295327659997014,0.456,0,337,False,False,0.8086577351527107,67.71909749246505,0.8274766806929357,0.990435530627328
degen_seed1835086226,1835086226,167,0.656,0.6,0.4,325,False,0.0,0.9879468470540265,1.2933432286901554,0.656,0,332,False,False,0.8056137106172306,66.98011101878485,0.8184278086625787,0.9879468470540265
degen_seed1835086226,1835086226,168,1.0,1.0,0.4,320,False,0.0,1.0,1.2932105620793721,1.0,325,325,True,True,0.8082566012996075,67.23729112116266,0.821830771796423,1.0
degen_seed1835086226,1835086226,169,1.0,1.0,0.6,313,False,0.0,1.0,1.2637315270886162,1.0,320,320,True,True,0.8074961834432053,65.5252347884494,0.8006148280837997,1.0
degen_seed1835086226,1835086226,170,0.926,0.8,0.6,321,False,0.0,0.992162214637858,1.2806772338424508,0.926,0,313,False,False,0.8042331475030562,65.96139648762897,0.8062502610869018,0.992162214637858
degen_seed1835086226,1835086226,171,0.8560000000000001,0.8,0.4,330,False,0.0,0.9915346162780435,1.3056649811991623,0.8560000000000001,0,321,False,False,0.7980680622004391,67.02518146322966,0.8197346030769365,0.9915346162780435
degen_seed1835086226,1835086226,172,0.2,0.2,0.0,323,False,0.0,0.9910813490568026,1.2776523088267748,0.2,0,330,False,False,0.7982351614734621,65.14510810479348,0.7964089830722119,0.9910813490568026
degen_seed1835086226,1835086226,173,0.0,0.0,0.0,319,False,0.0,0.9889679870508695,1.267235550051494,0.0,0,323,False,False,0.8033678111497469,64.02566553459779,0.7825938632814227,0.9889679870508695
degen_seed1835086226,1835086226,174,0.456,0.4,0.4,320,False,0.0,0.9886337305526551,1.2762246672879898,0.456,0,319,False,False,0.8068108465296904,63.82207189541941,0.780225068616939,0.9886337305526551
degen_seed1835086226,1835086226,175,0.41400000000000003,0.4,0.2,324,False,0.0,0.9900053459813062,1.2919122284597173,0.41400000000000003,0,320,False,False,0.8055276544430414,64.50105669801837,0.788887047310037,0.9900053459813062
degen_seed1835086226,1835086226,176,0.8140000000000001,0.8,0.2,326,False,0.0,0.9868976214723177,1.2919305006898185,0.8140000000000001,0,324,False,False,0.8031181572955487,64.42077228809842,0.7880562196993633,0.9868976214723177
degen_seed1835086226,1835086226,177,0.42400000000000004,0.2,0.8,335,False,0.0,0.9923316963285119,1.3270563826989605,0.42400000000000004,0,326,False,False,0.7983948010672828,66.5846202377761,0.8152804777745302,0.9923316963285119
degen_seed1835086226,1835086226,178,0.014000000000000002,0.0,0.2,326,False,0.0,0.9893659133990825,1.2974619218186898,0.014000000000000002,0,335,False,False,0.8045445050320237,65.96775342846551,0.8077350779128357,0.9893659133990825
degen_seed1835086226,1835086226,179,0.8240000000000001,0.6,0.8,312,False,0.0,0.9922472159811342,1.2546994482881324,0.8240000000000001,0,326,False,False,0.8105787601914626,63.864216472994215,0.7816079607714932,0.9922472159811342
degen_seed1835086226,1835086226,180,0.726,0.6,0.6,317,False,0.0,0.9900373693106138,1.2635608647195815,0.726,0,312,False,False,0.8052214072382543,64.2701778662222,0.7868485844514471,0.9900373693106138
degen_seed1835086226,1835086226,181,0.42400000000000004,0.2,0.8,320,False,0.0,0.9928058800980691,1.2747556770414648,0.42400000000000004,0,317,False,False,0.8024955473392396,64.29873839245845,0.7873703742247602,0.9928058800980691
degen_seed1835086226,1835086226,182,0.05600000000000001,0.0,0.4,322,False,0.0,0.9888099785227895,1.2697988115941943,0.05600000000000001,0,320,False,False,0.7976203023475896,64.15439031505807,0.7857287669803726,0.9888099785227895
degen_seed1835086226,1835086226,183,0.4,0.4,0.0,319,False,0.0,0.9903282540763053,1.2599468799582705,0.4,0,322,False,False,0.7976500162292197,64.45903242022533,0.7896981118115293,0.9903282540763053
degen_seed1835086226,1835086226,184,0.126,0.0,0.6,318,False,0.0,0.9878268798106757,1.2576876854814685,0.126,0,319,False,False,0.8007461231259148,63.736096449485125,0.7808210221509638,0.9878268798106757
degen_seed1835086226,1835086226,185,0.35,0.0,1.0,323,False,0.0,0.9941662774918064,1.279264478836165,0.35,0,318,False,False,0.796762318653536,65.17728431721729,0.7989961261097177,0.9941662774918064
degen_seed1835086226,1835086226,186,0.014000000000000002,0.0,0.2,320,False,0.0,0.987842024719297,1.2609109891679702,0.014000000000000002,0,323,False,False,0.7977686193841746,64.79085715640623,0.7943195495598249,0.987842024719297
degen_seed1835086226,1835086226,187,0.2,0.2,0.0,319,False,0.0,0.9876117773674413,1.260671911306648,0.2,0,320,False,False,0.8003042603964975,64.57177691939697,0.7917360809352422,0.9876117773674413
degen_seed1835086226,1835086226,188,1.0,1.0,0.4,325,False,0.0,1.0,1.2955417155301103,1.0,319,319,True,True,0.7972564403262218,66.54492053340537,0.8165543437692385,1.0
degen_seed1835086226,1835086226,189,0.726,0.6,0.6,322,False,0.0,0.9919696193558205,1.2751654276571442,0.726,0,325,False,False,0.7984399930014521,65.03073758138554,0.7977809828644111,0.9919696193558205
degen_seed1835086226,1835086226,190,0.95,0.6,1.0,320,False,0.0,0.9881080656531515,1.2650327874626421,0.95,0,322,False,False,0.8001609536923727,64.42725464113475,0.7903851278449335,0.9881080656531515
degen_seed1835086226,1835086226,191,0.726,0.6,0.6,324,False,0.0,0.991758382097382,1.278943890805558,0.726,0,320,False,False,0.7960321301895241,65.10548141289128,0.7990117871382606,0.991758382097382
degen_seed1835086226,1835086226,192,0.656,0.6,0.4,329,False,0.0,0.9897848041866886,1.294889834977897,0.656,0,324,False,False,0.7952911275312123,66.7595823925108,0.8198356077468698,0.9897848041866886
degen_seed1835086226,1835086226,193,0.0,0.0,0.0,335,False,0.0,0.9894240866095556,1.3137485198036294,0.0,0,329,False,False,0.7927111186440513,67.65131974167173,0.8311287438871706,0.9894240866095556
degen_seed1835086226,1835086226,194,0.21400000000000002,0.2,0.2,334,False,0.0,0.9929337474285805,1.319481976974868,0.21400000000000002,0,335,False,False,0.7957318101983987,67.82567332764492,0.8334516448817006,0.9929337474285805
degen_seed1835086226,1835086226,195,0.526,0.4,0.6,329,False,0.0,0.9907824071586635,1.296718411354724,0.526,0,334,False,False,0.7956122997552528,67.32050186595971,0.8272806489961735,0.9907824071586635
degen_seed1835086226,1835086226,196,0.2,0.2,0.0,331,False,0.0,0.9908100162118503,1.3069760815242781,0.2,0,329,False,False,0.7970384145336424,67.39042981589965,0.8282980266357067,0.9908100162118503
degen_seed1835086226,1835086226,197,0.656,0.6,0.4,323,False,0.0,0.9902409583786295,1.279821207473199,0.656,0,331,False,False,0.8002688086072718,66.20350737809868,0.8135999837916432,0.9902409583786295
degen_seed1835086226,1835086226,198,0.42400000000000004,0.2,0.8,320,False,0.0,0.9878476456725958,1.273599354500764,0.42400000000000004,0,323,False,False,0.8057918648183904,66.79430204156401,0.8211232922139045,0.9878476456725958
degen_seed1835086226,1835086226,199,1.0,1.0,0.4,317,False,0.0,1.0,1.2773619223140122,1.0,320,320,True,True,0.8059065755924367,67.92582349781632,0.8354047811547847,1.0
degen_seed1835086226,1835086226,200,1.0,1.0,1.0,321,False,0.0,1.0,1.295533968956509,1.0,317,317,True,True,0.8071862734931521,68.61537752774689,0.8441656594498871,1.0
degen_seed1835086226,1835086226,201,1.0,1.0,1.0,323,False,0.0,1.0,1.2988943715749914,1.0,321,321,True,True,0.8042689607275489,68.68297369862037,0.8451395257007679,1.0
degen_seed1835086226,1835086226,202,1.0,1.0,0.4,321,False,0.0,1.0,1.2833940974984146,1.0,323,323,True,True,0.7996224906532179,68.30903693318815,0.8405985843382447,1.0
degen_seed1835086226,1835086226,203,1.0,1.0,1.0,315,False,0.0,1.0,1.2531395062391422,1.0,321,321,True,True,0.7956441309454871,67.34485481258581,0.8286785129795794,1.0
degen_seed1835086226,1835086226,204,0.656,0.6,0.4,322,False,0.0,0.988125320072986,1.2587033622387467,0.656,0,315,False,False,0.7911985602446925,67.1366347282359,0.8262087315912842,0.988125320072986
degen_seed1835086226,1835086226,205,0.75,0.4,1.0,311,False,0.0,0.9894132718396779,1.2245199743048854,0.75,0,322,False,False,0.7958986145616411,65.46576586546288,0.8054501057989031,0.9894132718396779
degen_seed1835086226,1835086226,206,1.0,0.8,1.0,313,False,0.0,1.0,1.245305098980216,1.0,311,311,True,True,0.7957221079745789,66.34537188185224,0.8165730185096277,1.0
degen_seed1835086226,1835086226,207,0.014000000000000002,0.0,0.2,313,False,0.0,0.989304871313198,1.2377798509245928,0.014000000000000002,0,313,False,False,0.7994640132656615,65.14032885806196,0.8016375130613487,0.989304871313198
degen_seed1835086226,1835086226,208,0.726,0.6,0.6,309,False,0.0,0.9941174116765495,1.2223306558261906,0.726,0,313,False,False,0.7958340923820926,63.57208046087222,0.7821595442735061,0.9941174116765495
degen_seed1835086226,1835086226,209,0.014000000000000002,0.0,0.2,299,False,0.0,0.9902387158598367,1.188594146910411,0.014000000000000002,0,309,False,False,0.8028834253603573,62.092338455055625,0.7637884658038488,0.9902387158598367
degen_seed1835086226,1835086226,210,0.8140000000000001,0.8,0.2,305,False,0.0,0.9882162172794754,1.203929443233953,0.8140000000000001,0,299,False,False,0.7988757077503122,62.58234851761645,0.7700348564938005,0.9882162172794754
degen_seed1835086226,1835086226,211,0.42400000000000004,0.2,0.8,315,False,0.0,0.9908087518564662,1.2426106744971357,0.42400000000000004,0,305,False,False,0.7962779466093902,65.07924862983586,0.8013682843857528,0.9908087518564662
degen_seed1835086226,1835086226,212,0.8240000000000001,0.6,0.8,319,False,0.0,0.9904832288709197,1.2594793195508531,0.8240000000000001,0,315,False,False,0.7972292549719301,65.53021001313878,0.8071311225747778,0.9904832288709197
degen_seed1835086226,1835086226,213,0.8140000000000001,0.8,0.2,319,False,0.0,0.9912196030096719,1.2585492092097015,0.8140000000000001,0,319,False,False,0.7960486888469424,66.5438544391393,0.8199156453136777,0.9912196030096719
degen_seed1835086226,1835086226,214,0.456,0.4,0.4,313,False,0.0,0.9908251670740541,1.246927736121274,0.456,0,319,False,False,0.8041367572157722,66.11949403608367,0.8147295646425754,0.9908251670740541
degen_seed1835086226,1835086226,215,0.526,0.4,0.6,317,False,0.0,0.9913473673136173,1.2677796220836368,0.526,0,313,False,False,0.8068422701041924,67.09914463486167,0.8270942065418594,0.9913473673136173
degen_seed1835086226,1835086226,216,0.55,0.2,1.0,317,False,0.0,0.9889581132704152,1.266068196759685,0.55,0,317,False,False,0.8076997255751248,67.08204702091425,0.8269941736873483,0.9889581132704152
degen_seed1835086226,1835086226,217,0.0,0.0,0.0,319,False,0.0,0.9882304060661995,1.2753388651074,0.0,0,317,False,False,0.809108372356212,67.24820720280722,0.8291916644261309,0.9882304060661995
degen_seed1835086226,1835086226,218,0.726,0.6,0.6,322,False,0.0,0.9915995290580463,1.2919896050966988,0.726,0,319,False,False,0.8092763177795298,67.8080488645604,0.8362976406691892,0.9915995290580463
degen_seed1835086226,1835086226,219,0.8,0.8,0.0,329,False,0.0,0.9932695355832791,1.3183424875772696,0.8,0,322,False,False,0.8068545101764563,68.73801238653637,0.8480350120056085,0.9932695355832791
degen_seed1835086226,1835086226,220,0.726,0.6,0.6,334,False,0.0,0.9937213764978142,1.3384549230880696,0.726,0,329,False,False,0.8065339367558169,70.12041728906175,0.865426482190051,0.9937213764978142
degen_seed1835086226,1835086226,221,0.126,0.0,0.6,337,False,0.0,0.9917518133650505,1.3517635503800747,0.126,0,334,False,False,0.8089055651276462,70.54368198833149,0.8708276191464657,0.9917518133650505
degen_seed1835086226,1835086226,222,0.6,0.6,0.0,332,False,0.0,0.990431151544905,1.3361552778956687,0.6,0,337,False,False,0.8126893189434836,70.72413180470788,0.8731919613185909,0.990431151544905
degen_seed1835086226,1835086226,223,0.21400000000000002,0.2,0.2,332,False,0.0,0.9950663296730493,1.3465535416700758,0.21400000000000002,0,332,False,False,0.815198754235711,71.2882059396191,0.8803514742582016,0.9950663296730493
degen_seed1835086226,1835086226,224,0.41400000000000003,0.4,0.2,333,False,0.0,0.9906602337577216,1.3459422698100272,0.41400000000000003,0,332,False,False,0.815994937593645,70.35351302109159,0.8687743794329615,0.9906602337577216
degen_seed1835086226,1835086226,225,1.0,1.0,1.0,340,False,0.0,1.0,1.3848816929940313,1.0,333,333,True,True,0.814636289996489,73.0042055369316,0.902014728340012,1.0
degen_seed1835086226,1835086226,226,1.0,1.0,0.0,340,False,0.0,1.0,1.3881225425302888,1.0,340,340,True,True,0.8165426720766404,72.84814083971624,0.9001682662222269,1.0
degen_seed1835086226,1835086226,227,0.2,0.2,0.0,348,False,0.0,0.9917858483208623,1.4002842471242198,0.2,0,340,False,False,0.8114262397755927,74.45452552031716,0.9203516571827731,0.9917858483208623
degen_seed1835086226,1835086226,228,0.126,0.0,0.6,348,False,0.0,0.9915365678974071,1.4099765223902432,0.126,0,348,False,False,0.8172480581582344,74.8060472299828,0.9248490867974394,0.9915365678974071
degen_seed1835086226,1835086226,229,1.0,1.0,0.0,353,False,0.0,1.0,1.4355401090708562,1.0,348,348,True,True,0.8133371722781055,76.38118454157822,0.9446412062460624,1.0
degen_seed1835086226,1835086226,230,0.926,0.8,0.6,361,False,0.0,0.9868720588690751,1.4389281084959293,0.926,0,353,False,False,0.8077947699957524,76.32743251958517,0.9440747819792222,0.9868720588690751
degen_seed1835086226,1835086226,231,1.0,1.0,0.0,357,False,0.0,1.0,1.4410916963887217,1.0,361,361,True,True,0.8073342836911607,76.5261634829671,0.946652261028454,1.0
degen_seed1835086226,1835086226,232,0.0,0.0,0.0,359,False,0.0,0.9921143804699462,1.4337876740317026,0.0,0,357,False,False,0.8051163476190977,76.507714536357,0.946521722621116,0.9921143804699462
degen_seed1835086226,1835086226,233,0.05600000000000001,0.0,0.4,350,False,0.0,0.9931567382698051,1.3924572113591929,0.05600000000000001,0,359,False,False,0.801172467951615,74.24534435270245,0.9183386131696787,0.9931567382698051
degen_seed1835086226,1835086226,234,0.2,0.2,0.0,357,False,0.0,0.9869521423501488,1.402686667088022,0.2,0,350,False,False,0.7962076653914864,73.66505259828135,0.9111819118427907,0.9869521423501488
degen_seed1835086226,1835086226,235,1.0,0.8,0.8,358,False,0.0,1.0,1.4149258555723818,1.0,357,357,True,True,0.7904613718281462,75.1640862681705,0.9300158929586334,1.0
degen_seed1835086226,1835086226,236,0.526,0.4,0.6,352,False,0.0,0.9903476916372989,1.3831710177412526,0.526,0,358,False,False,0.7935522345867628,73.22923475770784,0.905930854994444,0.9903476916372989
degen_seed1835086226,1835086226,237,0.656,0.6,0.4,352,False,0.0,0.9909507334395651,1.387957186225519,0.656,0,352,False,False,0.7958135667258485,73.18139885519984,0.9054213134441351,0.9909507334395651
degen_seed1835086226,1835086226,238,0.256,0.2,0.4,347,False,0.0,0.9924880581561875,1.3758627770724248,0.256,0,352,False,False,0.7990065733745059,72.06512628253965,0.8915626162904459,0.9924880581561875
degen_seed1835086226,1835086226,239,0.05600000000000001,0.0,0.4,346,False,0.0,0.9905819481240135,1.3703162273639005,0.05600000000000001,0,347,False,False,0.7996211785755869,72.18725062995688,0.8931791836912083,0.9905819481240135
degen_seed1835086226,1835086226,240,0.8240000000000001,0.6,0.8,342,False,0.0,0.9884239881356753,1.3580177095718893,0.8240000000000001,0,346,False,False,0.8034633039980457,70.7864411162313,0.8757607464501556,0.9884239881356753
degen_seed1835086226,1835086226,241,1.0,1.0,0.8,345,False,0.0,1.0,1.3798413805890224,1.0,342,342,True,True,0.7999080467182738,71.85064381150868,0.88915350548321,1.0
degen_seed1835086226,1835086226,242,0.8,0.8,0.0,341,False,0.0,0.9933229619247904,1.3517980255560418,0.8,0,345,False,False,0.7981728472400318,71.00182032388116,0.8786318722673206,0.9933229619247904
degen_seed1835086226,1835086226,243,0.4,0.4,0.0,335,False,0.0,0.9896961084455665,1.3125733047751338,0.4,1,341,False,False,0.7917843132957962,69.17554345024217,0.8558917748973834,0.9896961084455665
degen_seed1835086226,1835086226,244,0.726,0.6,0.6,337,False,0.0,0.9906742801561661,1.326256744267972,0.726,1,335,False,False,0.7945053247364109,70.03210836402185,0.8666868848175523,0.9906742801561661
degen_seed1835086226,1835086226,245,0.014000000000000002,0.0,0.2,332,False,0.0,0.9890596822943403,1.3069959995211968,0.014000000000000002,0,337,False,False,0.7960560942459489,69.00997151790376,0.8539976397511858,0.9890596822943403
degen_seed1835086226,1835086226,246,0.726,0.6,0.6,335,False,0.0,0.9911274683817366,1.3271407244308664,0.726,0,332,False,False,0.7994156612866418,70.00417709519468,0.8665099089693652,0.9911274683817366
degen_seed1835086226,1835086226,247,1.0,0.8,1.0,335,False,0.0,1.0,1.3446618748027737,1.0,335,335,True,True,0.8027832088374768,70.79241981659048,0.876448009580707,1.0
degen_seed1835086226,1835086226,248,1.0,1.0,0.8,336,False,0.0,1.0,1.3555848699388775,1.0,335,335,True,True,0.8068957559159985,70.87344845338434,0.877546594181671,1.0
degen_seed1835086226,1835086226,249,0.614,0.6,0.2,328,False,0.0,0.9894116732996479,1.3181109777548081,0.614,0,336,False,False,0.8123273937810532,68.85193797947316,0.8523600388771692,0.9894116732996479
degen_seed1835086226,1835086226,250,0.21400000000000002,0.2,0.2,328,False,0.0,0.9895300405225591,1.316773402711239,0.21400000000000002,0,328,False,False,0.811405999342157,69.93541050667496,0.8659855878711084,0.9895300405225591
degen_seed1835086226,1835086226,251,0.614,0.6,0.2,326,False,0.0,0.9915243438520002,1.3047197446510905,0.614,0,328,False,False,0.8072838212181267,69.13777056787364,0.8560967309172978,0.9915243438520002
degen_seed1835086226,1835086226,252,0.6,0.6,0.0,326,False,0.0,0.9879875825760152,1.2945343805390093,0.6,0,326,False,False,0.8038490417314734,67.73033683593303,0.838584962501583,0.9879875825760152
degen_seed1835086226,1835086226,253,1.0,1.0,0.4,315,False,0.0,1.0,1.2717100444412242,1.0,326,326,True,True,0.8074349488515709,66.96387978951202,0.8290840465942986,1.0
degen_seed1835086226,1835086226,254,1.0,1.0,0.0,313,False,0.0,1.0,1.2613816950284387,1.0,315,315,True,True,0.8059946933089065,66.32181432900262,0.8211427748725908,1.0
degen_seed1835086226,1835086226,255,0.256,0.2,0.4,314,False,0.0,0.9858462239018609,1.2568414410870876,0.256,0,313,False,False,0.8120292296384454,64.93155899675868,0.8038376328037423,0.9858462239018609
degen_seed1835086226,1835086226,256,0.95,0.6,1.0,317,False,0.0,0.9864541198708806,1.2487678887221756,0.95,0,314,False,False,0.7986850680425753,65.06842948379729,0.8056263670211862,0.9864541198708806
degen_seed1835086226,1835086226,257,0.256,0.2,0.4,314,False,0.0,0.9899728070582491,1.244361533419092,0.256,0,317,False,False,0.8006148838738456,65.0243013471579,0.8051515851706227,0.9899728070582491
degen_seed1835086226,1835086226,258,0.614,0.6,0.2,313,False,0.0,0.9900556634680201,1.244829477090597,0.614,0,314,False,False,0.803407551286349,64.66144476997303,0.8006919260652853,0.9900556634680201
degen_seed1835086226,1835086226,259,0.8240000000000001,0.6,0.8,310,False,0.0,0.9857115650475716,1.218975829437976,0.8240000000000001,0,313,False,False,0.7978358445599532,63.74050598739342,0.7892554294344111,0.9857115650475716
degen_seed1835086226,1835086226,260,0.8560000000000001,0.8,0.4,305,False,0.0,0.9892717371139457,1.1994873796440826,0.8560000000000001,0,310,False,False,0.7950789170431543,63.319505092697874,0.7840676532938473,0.9892717371139457
degen_seed1835086226,1835086226,261,0.726,0.6,0.6,301,False,0.0,0.9889092727163588,1.1901372261964134,0.726,0,305,False,False,0.7996576394145846,62.26627633140783,0.7709778578154408,0.9889092727163588
degen_seed1835086226,1835086226,262,0.656,0.6,0.4,307,False,0.0,0.9898429150679553,1.2179983653333717,0.656,0,301,False,False,0.8016264651807602,63.23034531166296,0.7831002141279623,0.9898429150679553
degen_seed1835086226,1835086226,263,0.6,0.6,0.0,304,False,0.0,0.9896499156303862,1.2034013616310175,0.6,0,307,False,False,0.7999914006170211,63.151558059533045,0.7821883935582562,0.9896499156303862
degen_seed1835086226,1835086226,264,0.726,0.6,0.6,309,False,0.0,0.9875684390096893,1.2197072075293622,0.726,0,304,False,False,0.7993921960961989,63.76192219760585,0.7898897516830621,0.9875684390096893
degen_seed1835086226,1835086226,265,0.656,0.6,0.4,304,False,0.0,0.9857755622759511,1.2072136628812142,0.656,0,309,False,False,0.8056798580193472,63.00451180152547,0.7804976821448453,0.9857755622759511
degen_seed1835086226,1835086226,266,0.4,0.4,0.0,311,False,0.0,0.9885047334080804,1.23600319052982,0.4,0,304,False,False,0.8041007092737571,64.20836659396961,0.795611055714063,0.9885047334080804
degen_seed1835086226,1835086226,267,0.42400000000000004,0.2,0.8,310,False,0.0,0.9889021309947358,1.2295666845893714,0.42400000000000004,0,311,False,False,0.8021712198854176,63.64871718105415,0.7886851289291867,0.9889021309947358
degen_seed1835086226,1835086226,268,0.656,0.6,0.4,316,False,0.0,0.9909796323951847,1.2496970122577267,0.656,0,310,False,False,0.7981470559599451,64.79164374025771,0.8030420710004299,0.9909796323951847
