run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086234,1835086234,133,0.614,0.6,0.2,283,False,0.0,0.9911432007095511,1.1340161956632806,0.614,0,278,False,False,0.8085863603629986,58.30827523479297,0.702411640248145,0.9911432007095511
degen_seed1835086234,1835086234,134,1.0,1.0,0.6,284,False,0.0,1.0,1.1445203759436704,1.0,283,283,True,True,0.8060002647490637,58.74066519757218,0.7080755810878427,1.0
degen_seed1835086234,1835086234,135,0.014000000000000002,0.0,0.2,284,False,0.0,0.9837695723312054,1.124357974244383,0.014000000000000002,0,284,False,False,0.8048646884215386,57.60530760328986,0.6941450325253306,0.9837695723312054
degen_seed1835086234,1835086234,136,0.35,0.0,1.0,280,False,0.0,0.9917986312831701,1.1124577031126912,0.35,0,284,False,False,0.8011834459303893,57.32985812683193,0.690958201793173,0.9917986312831701
degen_seed1835086234,1835086234,137,0.614,0.6,0.2,281,False,0.0,0.9912821293386537,1.1158966660776597,0.614,0,280,False,False,0.801217412318589,57.765786846619754,0.6966637851689252,0.9912821293386537
degen_seed1835086234,1835086234,138,0.2,0.2,0.0,276,False,0.0,0.9877633891309694,1.0922910905345147,0.2,0,281,False,False,0.8013207329868719,56.547160725985336,0.6816828110597615,0.9877633891309694
degen_seed1835086234,1835086234,139,0.42400000000000004,0.2,0.8,278,False,0.0,0.98933931762496,1.100208069597016,0.42400000000000004,0,276,False,False,0.8000456291705116,56.83403286216974,0.6855192586322131,0.98933931762496
degen_seed1835086234,1835086234,140,0.6240000000000001,0.4,0.8,275,False,0.0,0.9899406851127446,1.093099116466749,0.6240000000000001,0,278,False,False,0.803059403020334,56.51379192724022,0.6817639209211988,0.9899406851127446
degen_seed1835086234,1835086234,141,0.726,0.6,0.6,276,False,0.0,0.9900733013393035,1.0971702770790477,0.726,0,275,False,False,0.8030222856672422,57.06651404067845,0.6889189870357485,0.9900733013393035
degen_seed1835086234,1835086234,142,1.0,0.8,0.8,277,False,0.0,1.0,1.1014374675892724,1.0,276,276,True,True,0.7952617094507382,56.900447662936266,0.687086991312415,1.0
degen_seed1835086234,1835086234,143,1.0,1.0,1.0,270,False,0.0,1.0,1.0766138475741986,1.0,277,277,True,True,0.7974917389438507,55.677399006108224,0.6720377521511934,1.0
degen_seed1835086234,1835086234,144,0.614,0.6,0.2,268,False,0.0,0.9883025300976204,1.0610409002925296,0.614,0,270,False,False,0.8011935042848387,55.094782186941025,0.6649935089443454,0.9883025300976204
degen_seed1835086234,1835086234,145,0.014000000000000002,0.0,0.2,267,False,0.0,0.9908560300839303,1.0556557023386597,0.014000000000000002,0,268,False,False,0.7980506865544913,54.48086060850359,0.6575547550771851,0.9908560300839303
degen_seed1835086234,1835086234,146,0.41400000000000003,0.4,0.2,273,False,0.0,0.9845733169662583,1.0739677180977183,0.41400000000000003,0,267,False,False,0.7991172658347485,55.42697051623871,0.6696148751742249,0.9845733169662583
degen_seed1835086234,1835086234,147,0.656,0.6,0.4,277,False,0.0,0.9908680561958408,1.0934786866675932,0.656,0,273,False,False,0.7967915529177934,56.799104024079426,0.6869975952817984,0.9908680561958408
degen_seed1835086234,1835086234,148,1.0,1.0,0.8,276,False,0.0,1.0,1.1071086275992656,1.0,277,277,True,True,0.8022526286951202,57.28020114588819,0.6932435272276768,1.0
degen_seed1835086234,1835086234,149,0.926,0.8,0.6,273,False,0.0,0.990467117404052,1.081977699470278,0.926,0,276,False,False,0.8002866943903031,55.9935108390349,0.6773832771955128,0.990467117404052
degen_seed1835086234,1835086234,150,0.526,0.4,0.6,275,False,0.0,0.9897113174995286,1.0937571827879842,0.526,0,273,False,False,0.8037290826481138,56.52589406855091,0.6842653878689496,0.9897113174995286
degen_seed1835086234,1835086234,151,0.8240000000000001,0.6,0.8,279,False,0.0,0.9913799144268985,1.1050800129895608,0.8240000000000001,0,275,False,False,0.7990600180559521,57.22519371624159,0.6932252648119627,0.9913799144268985
degen_seed1835086234,1835086234,152,0.4,0.4,0.0,278,False,0.0,0.9895113581415919,1.0989994794014286,0.4,0,279,False,False,0.7990278241656185,56.511592306535924,0.6845246979704165,0.9895113581415919
degen_seed1835086234,1835086234,153,0.8560000000000001,0.8,0.4,283,False,0.0,0.9886317072700063,1.1170569970621678,0.8560000000000001,0,278,False,False,0.7985173529134244,57.3143836960324,0.6947791063984997,0.9886317072700063
degen_seed1835086234,1835086234,154,0.456,0.4,0.4,283,False,0.0,0.9925375429185128,1.128869155280256,0.456,0,283,False,False,0.8037856044666902,58.48057747155133,0.7095706600052114,0.9925375429185128
degen_seed1835086234,1835086234,155,1.0,1.0,0.4,272,False,0.0,1.0,1.0987892217658284,1.0,283,283,True,True,0.8079332512984031,57.09045423798718,0.6924070876883991,1.0
degen_seed1835086234,1835086234,156,0.526,0.4,0.6,265,False,0.0,0.9870418333749141,1.0580167736447859,0.526,0,272,False,False,0.8089862034135192,55.4350266927299,0.6719256628616779,0.9870418333749141
degen_seed1835086234,1835086234,157,0.4,0.4,0.0,268,False,0.0,0.9891281236341993,1.0737903613732163,0.4,0,265,False,False,0.8101438746204109,56.05777178934661,0.6799186941641563,0.9891281236341993
degen_seed1835086234,1835086234,158,0.4,0.4,0.0,269,False,0.0,0.988438306568183,1.0805344552616167,0.4,0,268,False,False,0.8127683203529594,56.12748593689415,0.6809973509551301,0.988438306568183
degen_seed1835086234,1835086234,159,1.0,1.0,0.6,278,False,0.0,1.0,1.121467152391995,1.0,269,269,True,True,0.8068109010014353,58.1324691066935,0.7062645168999208,1.0
degen_seed1835086234,1835086234,160,0.8140000000000001,0.8,0.2,273,False,0.0,0.9910213376487431,1.0957274494238236,0.8140000000000001,0,278,False,False,0.8100034799282441,56.85219063833666,0.6904670469801256,0.9910213376487431
degen_seed1835086234,1835086234,161,1.0,1.0,0.8,265,False,0.0,1.0,1.0818336576614034,1.0,273,273,True,True,0.8164782321972855,55.84146938588636,0.6780352772562414,1.0
degen_seed1835086234,1835086234,162,0.4,0.4,0.0,270,False,0.0,0.9855271523473202,1.0856598264852109,0.4,0,265,False,False,0.816002341637874,55.71487064172537,0.6766480086841226,0.9855271523473202
degen_seed1835086234,1835086234,163,0.8140000000000001,0.8,0.2,277,False,0.0,0.9921227668992105,1.1162764154699827,0.8140000000000001,0,270,False,False,0.8123750186288624,57.30070920930296,0.6966676190963023,0.9921227668992105
degen_seed1835086234,1835086234,164,0.526,0.4,0.6,270,False,0.0,0.9926419052908219,1.097815021964892,0.526,0,277,False,False,0.8192242421282208,55.6128447137024,0.6757635883648438,0.9926419052908219
degen_seed1835086234,1835086234,165,0.656,0.6,0.4,270,False,0.0,0.9891094467362885,1.0913936452464643,0.656,0,270,False,False,0.8173410332771246,54.744159309291796,0.6651025651089727,0.9891094467362885
degen_seed1835086234,1835086234,166,0.95,0.6,1.0,277,False,0.0,0.9890464476323495,1.1113504044649214,0.95,0,270,False,False,0.8113057445547676,55.740145402267544,0.6777391001160901,0.9890464476323495
degen_seed1835086234,1835086234,167,0.126,0.0,0.6,284,False,0.0,0.9915645427602687,1.1393616971526606,0.126,0,277,False,False,0.809193307908568,57.27779414979397,0.6971486830250593,0.9915645427602687
degen_seed1835086234,1835086234,168,0.8240000000000001,0.6,0.8,281,False,0.0,0.9879432212996797,1.1263208369830437,0.8240000000000001,0,284,False,False,0.8114351351229118,57.07919035026213,0.6948536040383402,0.9879432212996797
degen_seed1835086234,1835086234,169,0.456,0.4,0.4,284,False,0.0,0.9913897043786067,1.1418806554396073,0.456,0,281,False,False,0.8111253355728952,57.87730299645348,0.7050154420871975,0.9913897043786067
degen_seed1835086234,1835086234,170,0.0,0.0,0.0,277,False,0.0,0.9879172836201342,1.1232842482644467,0.0,0,284,False,False,0.8209549238188373,56.879318558006275,0.6927242841095846,0.9879172836201342
degen_seed1835086234,1835086234,171,0.8,0.8,0.0,290,False,0.0,0.9822254735528317,1.1640720221658818,0.8,0,277,False,False,0.8173360524290075,59.01552847269964,0.7196089205945178,0.9822254735528317
degen_seed1835086234,1835086234,172,0.4,0.4,0.0,295,False,0.0,0.9897197929875269,1.1923715605252472,0.4,0,290,False,False,0.8167842094185261,61.01939032608951,0.7448377614592827,0.9897197929875269
degen_seed1835086234,1835086234,173,0.614,0.6,0.2,288,False,0.0,0.9879470727223393,1.1628989107297503,0.614,0,295,False,False,0.8174210039222787,59.06958454681768,0.7206431671753014,0.9879470727223393
degen_seed1835086234,1835086234,174,0.726,0.6,0.6,285,False,0.0,0.9893926118259646,1.1419179112412752,0.726,0,288,False,False,0.809937221126545,58.052509282648394,0.708105737139604,0.9893926118259646
degen_seed1835086234,1835086234,175,0.42400000000000004,0.2,0.8,278,False,0.0,0.9879415053697677,1.1171025598100799,0.42400000000000004,0,285,False,False,0.8134802536081205,57.44372440489253,0.7006706864647928,0.9879415053697677
degen_seed1835086234,1835086234,176,0.6,0.6,0.0,282,False,0.0,0.9919323209551018,1.1367408094002744,0.6,0,278,False,False,0.8127562118620821,58.188049848552986,0.7101472296436309,0.9919323209551018
degen_seed1835086234,1835086234,177,0.456,0.4,0.4,282,False,0.0,0.9905485511021415,1.1375490823676104,0.456,0,282,False,False,0.8144703234835037,58.067009431780455,0.7088102207125567,0.9905485511021415
degen_seed1835086234,1835086234,178,0.456,0.4,0.4,279,False,0.0,0.9945563163341751,1.138315706282345,0.456,0,282,False,False,0.8204632645377709,57.74436496731495,0.7049466144348481,0.9945563163341751
degen_seed1835086234,1835086234,179,0.8140000000000001,0.8,0.2,271,False,0.0,0.9881154374846775,1.099283314732717,0.8140000000000001,0,279,False,False,0.8210368629903286,56.12942516079232,0.6849237629062497,0.9881154374846775
degen_seed1835086234,1835086234,180,0.656,0.6,0.4,271,False,0.0,0.9864675037357877,1.097361100794984,0.656,0,271,False,False,0.8209703694502222,55.71768141952097,0.6799422937632232,0.9864675037357877
degen_seed1835086234,1835086234,181,0.8,0.8,0.0,276,False,0.0,0.9911119453841313,1.1019072270083858,0.8,0,271,False,False,0.8056441066530486,55.93398722226446,0.6828108864940994,0.9911119453841313
degen_seed1835086234,1835086234,182,0.614,0.6,0.2,275,False,0.0,0.9920043029087048,1.1018243385774575,0.614,0,276,False,False,0.8077856006703665,56.10150557153537,0.6850692006930369,0.9920043029087048
degen_seed1835086234,1835086234,183,1.0,0.8,1.0,277,False,0.0,1.0,1.1131536389174317,1.0,275,275,True,True,0.8037210389295536,56.98938222250639,0.6963276581123715,1.0
degen_seed1835086234,1835086234,184,0.926,0.8,0.6,271,False,0.0,0.9902387637684255,1.0831559406481437,0.926,0,277,False,False,0.8072569033018081,55.31991891474061,0.6756195636071951,0.9902387637684255
degen_seed1835086234,1835086234,185,0.05600000000000001,0.0,0.4,278,False,0.0,0.9881309696482186,1.1041074683915977,0.05600000000000001,0,271,False,False,0.8038629939804127,56.15144159807487,0.6861704736466183,0.9881309696482186
degen_seed1835086234,1835086234,186,0.8140000000000001,0.8,0.2,276,False,0.0,0.9902559154216528,1.0933727632811419,0.8140000000000001,0,278,False,False,0.8000953001018449,55.31986788897982,0.6759324196386959,0.9902559154216528
degen_seed1835086234,1835086234,187,0.22400000000000003,0.0,0.8,286,False,0.0,0.9902990412563851,1.1252245638408824,0.22400000000000003,0,276,False,False,0.7945784975879173,56.86958980029865,0.6954601058831948,0.9902990412563851
degen_seed1835086234,1835086234,188,0.6240000000000001,0.4,0.8,281,False,0.0,0.9898465574555921,1.1025489245130444,0.6240000000000001,0,286,False,False,0.7927817950202573,55.39913003697365,0.6772313568321016,0.9898465574555921
degen_seed1835086234,1835086234,189,0.0,0.0,0.0,272,False,0.0,0.9879613235213346,1.068570518554772,0.0,0,281,False,False,0.7952878294708102,53.785452107916164,0.657212197913404,0.9879613235213346
degen_seed1835086234,1835086234,190,0.05600000000000001,0.0,0.4,272,False,0.0,0.9863651881971548,1.0693151844735693,0.05600000000000001,0,272,False,False,0.797129880963456,53.695912107330855,0.6562432839729492,0.9863651881971548
degen_seed1835086234,1835086234,191,0.926,0.8,0.6,270,False,0.0,0.9860590535657945,1.0665486624349239,0.926,0,272,False,False,0.8012056107503472,54.16661904762212,0.6622758958873468,0.9860590535657945
degen_seed1835086234,1835086234,192,0.256,0.2,0.4,276,False,0.0,0.9857184218482276,1.0871938042498128,0.256,0,270,False,False,0.7992359479346072,56.02511535094777,0.6856542155323465,0.9857184218482276
degen_seed1835086234,1835086234,193,0.6,0.6,0.0,279,False,0.0,0.990903821474,1.1008556887433099,0.6,0,276,False,False,0.7963879498663696,56.50507111566172,0.6917997266369917,0.990903821474
degen_seed1835086234,1835086234,194,0.21400000000000002,0.2,0.2,275,False,0.0,0.9895832904665249,1.0916741959787384,0.21400000000000002,0,279,False,False,0.8023022189758527,56.47426577424196,0.6915589526343303,0.9895832904665249
degen_seed1835086234,1835086234,195,0.256,0.2,0.4,280,False,0.0,0.9898292392805476,1.1085873526501597,0.256,0,275,False,False,0.7999845605807516,57.275931141073166,0.7017264324144976,0.9898292392805476
degen_seed1835086234,1835086234,196,0.75,0.4,1.0,278,False,0.0,0.9906766157166194,1.1055628927331942,0.75,0,280,False,False,0.802854306803736,57.0324520968384,0.6988214715133374,0.9906766157166194
degen_seed1835086234,1835086234,197,0.75,0.4,1.0,281,False,0.0,0.9920068347764606,1.115610701296353,0.75,0,278,False,False,0.8004269134628778,57.79331891472614,0.7084730542018816,0.9920068347764606
degen_seed1835086234,1835086234,198,0.0,0.0,0.0,279,False,0.0,0.9871088011542755,1.109810646695731,0.0,0,281,False,False,0.8059528865158677,56.64228331281742,0.694223506148237,0.9871088011542755
degen_seed1835086234,1835086234,199,1.0,1.0,0.8,278,False,0.0,1.0,1.122173401216753,1.0,279,279,True,True,0.8073189936811173,57.40530305631401,0.7038978960261167,1.0
degen_seed1835086234,1835086234,200,0.42400000000000004,0.2,0.8,282,False,0.0,0.987926468101026,1.1255932605138315,0.42400000000000004,0,278,False,False,0.8080490991373734,57.49550697453207,0.705161684461728,0.987926468101026
degen_seed1835086234,1835086234,201,0.21400000000000002,0.2,0.2,289,False,0.0,0.9906643662742878,1.1546216870904042,0.21400000000000002,0,282,False,False,0.8065760487990944,59.46542678516619,0.7299200965448635,0.9906643662742878
degen_seed1835086234,1835086234,202,0.8,0.8,0.0,293,False,0.0,0.987452034032621,1.1666846232800618,0.8,0,289,False,False,0.8064915854726499,59.849748168980405,0.7348623899727644,0.987452034032621
degen_seed1835086234,1835086234,203,1.0,1.0,0.2,291,False,0.0,1.0,1.175362326744724,1.0,293,293,True,True,0.8078091592747243,60.65585663491628,0.7450656826739009,1.0
degen_seed1835086234,1835086234,204,0.326,0.2,0.6,288,False,0.0,0.9859196962337311,1.1451339774686529,0.326,0,291,False,False,0.8065889461743249,58.83717268726007,0.7224630831503049,0.9859196962337311
degen_seed1835086234,1835086234,205,0.41400000000000003,0.4,0.2,285,False,0.0,0.9909058401986401,1.1387321221628186,0.41400000000000003,0,288,False,False,0.8064441935337651,58.56457425189481,0.7191884759609452,0.9909058401986401
degen_seed1835086234,1835086234,206,0.656,0.6,0.4,284,False,0.0,0.9893175380488741,1.130171101111858,0.656,0,285,False,False,0.8044890654599417,58.068678011155995,0.713114570145652,0.9893175380488741
degen_seed1835086234,1835086234,207,0.726,0.6,0.6,283,False,0.0,0.9893220949255964,1.126534411018792,0.726,0,284,False,False,0.8047302259089013,57.46889392983269,0.7057440620581658,0.9893220949255964
degen_seed1835086234,1835086234,208,0.55,0.2,1.0,296,False,0.0,0.9862758079913126,1.1649828316157316,0.55,0,283,False,False,0.7981038929725577,59.60779444841033,0.7326072280142069,0.9862758079913126
degen_seed1835086234,1835086234,209,0.41400000000000003,0.4,0.2,296,False,0.0,0.9918617643640859,1.172142389849822,0.41400000000000003,0,296,False,False,0.798486371493157,60.39041663732475,0.7425125331973134,0.9918617643640859
degen_seed1835086234,1835086234,210,1.0,1.0,1.0,293,False,0.0,1.0,1.168491280680727,1.0,296,296,True,True,0.7976049697479365,59.63329772723657,0.733171759458733,1.0
degen_seed1835086234,1835086234,211,0.456,0.4,0.4,293,False,0.0,0.988337405904967,1.1521340411095058,0.456,0,293,False,False,0.7957197752569953,59.533840098506275,0.7320504390484903,0.988337405904967
degen_seed1835086234,1835086234,212,0.35,0.0,1.0,294,False,0.0,0.9902458015024067,1.1486001741953462,0.35,0,293,False,False,0.789057284092937,60.0777234632559,0.7389695439890412,0.9902458015024067
degen_seed1835086234,1835086234,213,0.05600000000000001,0.0,0.4,292,False,0.0,0.9913884393622555,1.1435519137730596,0.05600000000000001,0,294,False,False,0.7900583710304865,59.621765662668885,0.7333893117525053,0.9913884393622555
degen_seed1835086234,1835086234,214,0.456,0.4,0.4,293,False,0.0,0.9927214538893383,1.1508554825725466,0.456,0,292,False,False,0.791326589371412,59.915891871739994,0.7371892526710377,0.9927214538893383
degen_seed1835086234,1835086234,215,1.0,1.0,1.0,293,False,0.0,1.0,1.156312826526774,1.0,293,293,True,True,0.78929203175889,59.91924163631247,0.7373451592195933,1.0
degen_seed1835086234,1835086234,216,0.8,0.8,0.0,292,False,0.0,0.9894343243358292,1.1418287862107475,0.8,0,293,False,False,0.7904258947436753,59.13943909937057,0.727714377108445,0.9894343243358292
degen_seed1835086234,1835086234,217,1.0,1.0,0.8,286,False,0.0,1.0,1.1408949884703075,1.0,292,292,True,True,0.7978286632659493,59.15651644015048,0.7280420240580319,1.0
degen_seed1835086234,1835086234,218,0.4,0.4,0.0,285,False,0.0,0.9850355446626781,1.1182173641405708,0.4,0,286,False,False,0.7966351508833028,58.862058483690426,0.7244728030856856,0.9850355446626781
degen_seed1835086234,1835086234,219,0.8560000000000001,0.8,0.4,285,False,0.0,0.9913795158303431,1.1298380625040911,0.8560000000000001,0,285,False,False,0.7997631614652305,59.461806973500096,0.7320831937312711,0.9913795158303431
degen_seed1835086234,1835086234,220,0.456,0.4,0.4,288,False,0.0,0.9890333676688905,1.1302343297873878,0.456,0,285,False,False,0.793587938383901,59.47034946852993,0.732301067517566,0.9890333676688905
degen_seed1835086234,1835086234,221,0.35,0.0,1.0,281,False,0.0,0.9922425758101581,1.1079799478844103,0.35,0,288,False,False,0.7947631425025812,58.18806581348031,0.716383229161421,0.9922425758101581
degen_seed1835086234,1835086234,222,0.8,0.8,0.0,278,False,0.0,0.9897910886285749,1.0948173419693856,0.8,0,281,False,False,0.7957622417159484,57.29493393989835,0.7053270383037444,0.9897910886285749
degen_seed1835086234,1835086234,223,0.0,0.0,0.0,275,False,0.0,0.9865418444062914,1.082976032999324,0.0,0,278,False,False,0.7983634323837655,56.5209910173767,0.6957628068023188,0.9865418444062914
degen_seed1835086234,1835086234,224,0.35,0.0,1.0,280,False,0.0,0.9899583757500364,1.0992590979182137,0.35,0,275,False,False,0.7931495799979371,56.87368996277251,0.7002781936004462,0.9899583757500364
degen_seed1835086234,1835086234,225,0.256,0.2,0.4,277,False,0.0,0.9879097253338103,1.0861496641186414,0.256,0,280,False,False,0.7938210993278759,56.179494206193354,0.691704681667228,0.9879097253338103
degen_seed1835086234,1835086234,226,0.726,0.6,0.6,276,False,0.0,0.9875110679619143,1.073920476427107,0.726,0,277,False,False,0.7880450853010309,55.61282316177464,0.6847265803741955,0.9875110679619143
degen_seed1835086234,1835086234,227,0.526,0.4,0.6,275,False,0.0,0.9904168240626631,1.0744072746905862,0.526,0,276,False,False,0.7889477338042907,55.522130709296405,0.6836964679488527,0.9904168240626631
degen_seed1835086234,1835086234,228,0.126,0.0,0.6,274,False,0.0,0.9894166403026425,1.0566640451578888,0.126,0,275,False,False,0.7795377526366619,55.619909942149626,0.685021540628211,0.9894166403026425
degen_seed1835086234,1835086234,229,0.8560000000000001,0.8,0.4,271,False,0.0,0.989217218117271,1.0474847192931807,0.8560000000000001,0,274,False,False,0.7814779597389258,55.12293625868699,0.6789124767441219,0.989217218117271
degen_seed1835086234,1835086234,230,0.014000000000000002,0.0,0.2,266,False,0.0,0.9885632379376199,1.0324009675967287,0.014000000000000002,0,271,False,False,0.7852217230326332,54.915460932548214,0.6764186223611152,0.9885632379376199
degen_seed1835086234,1835086234,231,0.21400000000000002,0.2,0.2,265,False,0.0,0.9837006033494706,1.020558904285217,0.21400000000000002,0,266,False,False,0.7829954893663553,53.99294918914252,0.6649912302995474,0.9837006033494706
degen_seed1835086234,1835086234,232,0.926,0.8,0.6,261,False,0.0,0.9885553162336993,1.015750775209671,0.926,0,265,False,False,0.7873642189465995,53.24561139271902,0.6557438500980949,0.9885553162336993
degen_seed1835086234,1835086234,233,0.014000000000000002,0.0,0.2,256,False,0.0,0.9879638691967586,1.0058973135535938,0.014000000000000002,0,261,False,False,0.7954311900623131,52.04602555063941,0.6408466674833161,0.9879638691967586
degen_seed1835086234,1835086234,234,0.8,0.8,0.0,254,False,0.0,0.9875516436762924,1.0069313247932903,0.8,0,256,False,False,0.8028535175227233,52.74376195344124,0.6496652394951117,0.9875516436762924
degen_seed1835086234,1835086234,235,0.726,0.6,0.6,251,False,0.0,0.9908052673213869,1.0022851693835382,0.726,0,254,False,False,0.8060449691204242,52.44190138552461,0.6459880686794293,0.9908052673213869
degen_seed1835086234,1835086234,236,0.126,0.0,0.6,261,False,0.0,0.9857830761974478,1.0407093443825013,0.126,1,251,False,False,0.8089796265222614,54.035585193957395,0.6660052608524142,0.9857830761974478
degen_seed1835086234,1835086234,237,0.6,0.6,0.0,267,False,0.0,0.9856087421674808,1.060844364767436,0.6,0,261,False,False,0.8062428219346455,55.6788954882749,0.6866394993600671,0.9856087421674808
degen_seed1835086234,1835086234,238,1.0,1.0,0.0,269,False,0.0,1.0,1.0829256505983302,1.0,267,267,True,True,0.8051491826009891,56.835889135040354,0.7011952951546999,1.0
degen_seed1835086234,1835086234,239,1.0,1.0,0.6,268,False,0.0,1.0,1.0828521185944155,1.0,269,269,True,True,0.8080985959659817,56.740625288594025,0.7000975925969773,1.0
degen_seed1835086234,1835086234,240,0.95,0.6,1.0,265,False,0.0,0.9887791864950057,1.0644235663976327,0.95,0,268,False,False,0.8124549461089575,55.27974712336837,0.6819276304842468,0.9887791864950057
degen_seed1835086234,1835086234,241,0.05600000000000001,0.0,0.4,263,False,0.0,0.9898903780933995,1.0627515078229568,0.05600000000000001,0,265,False,False,0.8164298486596048,55.06936592255286,0.6793865677745216,0.9898903780933995
degen_seed1835086234,1835086234,242,0.8140000000000001,0.8,0.2,263,False,0.0,0.9888554588555134,1.063255759816888,0.8140000000000001,0,263,False,False,0.8176720934569657,55.05463868329519,0.6792924605668246,0.9888554588555134
degen_seed1835086234,1835086234,243,1.0,1.0,0.4,260,False,0.0,1.0,1.0694773507455422,1.0,263,263,True,True,0.8226748851888785,55.59167629876605,0.6860932163920265,1.0
degen_seed1835086234,1835086234,244,1.0,1.0,0.8,260,False,0.0,1.0,1.0641086299507916,1.0,260,260,True,True,0.8185450999621473,55.650390959472396,0.6869155747875259,1.0
degen_seed1835086234,1835086234,245,0.456,0.4,0.4,262,False,0.0,0.9896268161417238,1.0658126215813435,0.456,0,260,False,False,0.822125479811115,55.218992192194925,0.6816097853780929,0.9896268161417238
degen_seed1835086234,1835086234,246,1.0,1.0,0.2,260,False,0.0,1.0,1.0718078150643482,1.0,262,262,True,True,0.8244675500494986,55.59013919790133,0.6863358049929369,1.0
degen_seed1835086234,1835086234,247,0.95,0.6,1.0,268,False,0.0,0.9818054187789549,1.0726700106955087,0.95,0,260,False,False,0.8153346810585782,55.205443121889424,0.681610768601069,0.9818054187789549
degen_seed1835086234,1835086234,248,0.05600000000000001,0.0,0.4,266,False,0.0,0.9867991422270116,1.071789746668658,0.05600000000000001,0,268,False,False,0.8166372647667577,54.80423055964765,0.6766798501219033,0.9867991422270116
degen_seed1835086234,1835086234,249,0.014000000000000002,0.0,0.2,259,False,0.0,0.9906765545334664,1.0502754567885544,0.014000000000000002,0,266,False,False,0.8186562153351568,53.60340203153282,0.6617531334250529,0.9906765545334664
degen_seed1835086234,1835086234,250,0.41400000000000003,0.4,0.2,255,False,0.0,0.9849711265102497,1.029917203952322,0.41400000000000003,0,259,False,False,0.8201034298743841,53.09137969836933,0.6554347035615992,0.9849711265102497
degen_seed1835086234,1835086234,251,1.0,1.0,0.8,267,False,0.0,1.0,1.0836363198343806,1.0,255,255,True,True,0.8117125991268769,56.194759851544724,0.69430897353779,1.0
degen_seed1835086234,1835086234,252,1.0,1.0,0.2,266,False,0.0,1.0,1.0701098482135922,1.0,267,267,True,True,0.8045938708372873,55.84894775786823,0.6900668951942077,1.0
degen_seed1835086234,1835086234,253,0.726,0.6,0.6,274,False,0.0,0.9841849348447709,1.080018489786418,0.726,0,266,False,False,0.8010025719424534,56.527854810292396,0.6986332381252449,0.9841849348447709
degen_seed1835086234,1835086234,254,0.2,0.2,0.0,269,False,0.0,0.9916339847726934,1.07701657414996,0.2,0,274,False,False,0.8075114704700435,56.84092711429793,0.7026265843634651,0.9916339847726934
degen_seed1835086234,1835086234,255,0.8,0.8,0.0,271,False,0.0,0.9884300129768282,1.0757229970051172,0.8,0,269,False,False,0.803184343132137,56.738875694569934,0.701429325724086,0.9884300129768282
degen_seed1835086234,1835086234,256,0.4,0.4,0.0,274,False,0.0,0.9853448237034163,1.0887414106734343,0.4,0,271,False,False,0.806521474004157,57.34421192578498,0.7090732273189027,0.9853448237034163
degen_seed1835086234,1835086234,257,1.0,1.0,1.0,272,False,0.0,1.0,1.1021689875165201,1.0,274,274,True,True,0.8104183731739117,57.53383820538873,0.7115252662445627,1.0
degen_seed1835086234,1835086234,258,0.2,0.2,0.0,275,False,0.0,0.9818241284734681,1.095523433942997,0.2,0,272,False,False,0.811493924918792,57.555955019893155,0.7118738419163168,0.9818241284734681
degen_seed1835086234,1835086234,259,1.0,1.0,0.8,282,False,0.0,1.0,1.1393067007382585,1.0,275,275,True,True,0.8080189366938003,59.92034789643637,0.7415038692653996,1.0
degen_seed1835086234,1835086234,260,0.256,0.2,0.4,286,False,0.0,0.9857186418006468,1.1406827143271332,0.256,0,282,False,False,0.8092372265092133,60.13637277699258,0.7442784833552833,0.9857186418006468
degen_seed1835086234,1835086234,261,0.95,0.6,1.0,284,False,0.0,0.9902253602144296,1.1428951082574361,0.95,0,286,False,False,0.8128005425615028,59.80433725510165,0.7402020708952038,0.9902253602144296
degen_seed1835086234,1835086234,262,0.55,0.2,1.0,286,False,0.0,0.9908767326678217,1.1489036948125657,0.55,0,284,False,False,0.8108265445374258,59.95791529015362,0.7421953791703635,0.9908767326678217
degen_seed1835086234,1835086234,263,0.526,0.4,0.6,284,False,0.0,0.9852218483595678,1.1363408303306586,0.526,0,286,False,False,0.8122434786561514,59.16709086025394,0.7323827885800207,0.9852218483595678
degen_seed1835086234,1835086234,264,1.0,1.0,0.0,287,False,0.0,1.0,1.166382844788275,1.0,284,284,True,True,0.8128103448001915,60.20662164284766,0.745448473993105,1.0
degen_seed1835086234,1835086234,265,0.0,0.0,0.0,281,False,0.0,0.9894001375348386,1.1342817240153786,0.0,0,287,False,False,0.8159670919870168,58.34685714535697,0.7222716194173183,0.9894001375348386
degen_seed1835086234,1835086234,266,0.2,0.2,0.0,286,False,0.0,0.9876089845572382,1.1484810799076843,0.2,0,281,False,False,0.813210121486617,59.303684822778635,0.7343024536928024,0.9876089845572382
degen_seed1835086234,1835086234,267,0.75,0.4,1.0,295,False,0.0,0.989978864896896,1.188807049443439,0.75,0,286,False,False,0.8141293815020412,61.50188624532366,0.7618519054268739,0.989978864896896
