run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086203,1835086203,49,0.4,0.4,0.0,296,False,0.0,0.989059304025268,1.1788736581833466,0.4,0,300,False,False,0.805347315664035,63.6495632095913,0.734358151141394,0.989059304025268
degen_seed1835086203,1835086203,50,0.41400000000000003,0.4,0.2,293,False,0.0,0.9897443305160278,1.1548917601228756,0.41400000000000003,0,296,False,False,0.796490564538701,63.24291311616777,0.7298844600581221,0.9897443305160278
degen_seed1835086203,1835086203,51,1.0,0.8,1.0,301,False,0.0,1.0,1.1933224095572017,1.0,293,293,True,True,0.7929052555197355,65.55440237947938,0.759381942286276,1.0
degen_seed1835086203,1835086203,52,0.926,0.8,0.6,299,False,0.0,0.9892681592028539,1.1861013935464142,0.926,0,301,False,False,0.8019856407779,64.85735314187431,0.7512682011953783,0.9892681592028539
degen_seed1835086203,1835086203,53,0.05600000000000001,0.0,0.4,305,False,0.0,0.9904860567259874,1.203602123302758,0.05600000000000001,0,299,False,False,0.7968282729570646,65.70833523900058,0.7624950518272655,0.9904860567259874
degen_seed1835086203,1835086203,54,1.0,1.0,0.2,309,False,0.0,1.0,1.2325540962314832,1.0,305,305,True,True,0.7977696415737756,67.54152634399962,0.7859956519671769,1.0
degen_seed1835086203,1835086203,55,1.0,1.0,0.8,312,False,0.0,1.0,1.2438717273492623,1.0,309,309,True,True,0.7973536713777322,68.10136555277865,0.7935736713778674,1.0
degen_seed1835086203,1835086203,56,0.55,0.2,1.0,323,False,0.0,0.991432305155552,1.2741915673740865,0.55,0,312,False,False,0.7957912029196925,69.45064499783214,0.8110137143713989,0.991432305155552
degen_seed1835086203,1835086203,57,0.526,0.4,0.6,320,False,0.0,0.9892109898048714,1.2630364682158126,0.526,0,323,False,False,0.7980075037283976,68.89809358584638,0.8046755187074777,0.9892109898048714
degen_seed1835086203,1835086203,58,1.0,1.0,0.0,330,False,0.0,1.0,1.3090186719500967,1.0,320,320,True,True,0.7933446496667252,71.43593909056388,0.8369607626190804,1.0
degen_seed1835086203,1835086203,59,0.126,0.0,0.6,328,False,0.0,0.9929222838708123,1.296353669388687,0.126,0,330,False,False,0.7960940824328832,70.98970338701031,0.8319402290784342,0.9929222838708123
degen_seed1835086203,1835086203,60,0.456,0.4,0.4,321,False,0.0,0.9898547940945766,1.266006903432322,0.456,0,328,False,False,0.796873796680875,68.840940422824,0.805633049930487,0.9898547940945766
degen_seed1835086203,1835086203,61,0.526,0.4,0.6,318,False,0.0,0.9862223256637908,1.2523914374709888,0.526,0,321,False,False,0.7986714052597829,68.31295148991151,0.7995804174108193,0.9862223256637908
degen_seed1835086203,1835086203,62,0.2,0.2,0.0,319,False,0.0,0.990494923186396,1.2664649616887755,0.2,0,318,False,False,0.8016415843907042,68.5141487952694,0.8026368735860194,0.990494923186396
degen_seed1835086203,1835086203,63,0.456,0.4,0.4,314,False,0.0,0.991644131415278,1.2506499725090174,0.456,0,319,False,False,0.803304647243582,68.07349416155118,0.7976617776700474,0.991644131415278
degen_seed1835086203,1835086203,64,0.41400000000000003,0.4,0.2,315,False,0.0,0.9924841288322056,1.2571390603030448,0.41400000000000003,0,314,False,False,0.8042280044219071,68.03102164176964,0.7976608088387487,0.9924841288322056
degen_seed1835086203,1835086203,65,0.2,0.2,0.0,317,False,0.0,0.9881159742227791,1.2638032109915507,0.2,0,315,False,False,0.8069419019544298,68.53415880257982,0.8044735403220094,0.9881159742227791
degen_seed1835086203,1835086203,66,0.05600000000000001,0.0,0.4,321,False,0.0,0.9914913460465572,1.2710683221393204,0.05600000000000001,0,317,False,False,0.7987390742192073,68.59781299694247,0.8057887082380065,0.9914913460465572
degen_seed1835086203,1835086203,67,0.8140000000000001,0.8,0.2,320,False,0.0,0.9922398091892007,1.26580569811468,0.8140000000000001,0,321,False,False,0.7973158847236114,67.57736029140897,0.7935496278935161,0.9922398091892007
degen_seed1835086203,1835086203,68,0.726,0.6,0.6,326,False,0.0,0.9932693022480195,1.296417444933174,0.726,0,320,False,False,0.8007376488187039,68.52636850015857,0.805920034373641,0.9932693022480195
degen_seed1835086203,1835086203,69,0.614,0.6,0.2,320,False,0.0,0.9900175595255517,1.2742973628404959,0.614,0,326,False,False,0.8044663896234201,68.07857458523173,0.8008258073354821,0.9900175595255517
degen_seed1835086203,1835086203,70,0.0,0.0,0.0,320,False,0.0,0.9889584495946,1.2768753883085393,0.0,0,320,False,False,0.8069571760269376,68.72449472007675,0.8093988322305221,0.9889584495946
degen_seed1835086203,1835086203,71,0.4,0.4,0.0,314,False,0.0,0.988743188125725,1.255709407203241,0.4,0,320,False,False,0.8089207780665374,67.9118045788008,0.7997346442158793,0.988743188125725
degen_seed1835086203,1835086203,72,0.326,0.2,0.6,315,False,0.0,0.9873164314015499,1.2585624719430517,0.326,0,314,False,False,0.809352765089727,67.84849628778869,0.7994322216719603,0.9873164314015499
degen_seed1835086203,1835086203,73,0.05600000000000001,0.0,0.4,313,False,0.0,0.991016162110158,1.2606423690848705,0.05600000000000001,0,315,False,False,0.8128245646874458,67.92310969037929,0.8008507962126109,0.991016162110158
degen_seed1835086203,1835086203,74,0.8140000000000001,0.8,0.2,308,False,0.0,0.9913509899981108,1.240447187603311,0.8140000000000001,0,313,False,False,0.8125126165021852,66.97748855969742,0.7895085153069186,0.9913509899981108
degen_seed1835086203,1835086203,75,0.75,0.4,1.0,304,False,0.0,0.9930636106017909,1.2266256455786582,0.75,0,308,False,False,0.8126272553806669,66.36016018490425,0.7822669933402846,0.9930636106017909
degen_seed1835086203,1835086203,76,0.526,0.4,0.6,298,False,0.0,0.9862612650277075,1.1951546722157638,0.526,0,304,False,False,0.8132908166605073,64.67893672788938,0.76172664232278,0.9862612650277075
degen_seed1835086203,1835086203,77,1.0,1.0,0.8,303,False,0.0,1.0,1.2290292470683777,1.0,298,298,True,True,0.8112404271078401,66.65900544495966,0.786938422055569,1.0
degen_seed1835086203,1835086203,78,0.256,0.2,0.4,307,False,0.0,0.9894384180552087,1.2240586141683982,0.256,0,303,False,False,0.805944369434536,65.60038620635042,0.7741664243722312,0.9894384180552087
degen_seed1835086203,1835086203,79,0.926,0.8,0.6,303,False,0.0,0.9862766921510979,1.2051156197111268,0.926,0,307,False,False,0.8065240321758907,64.02064704896621,0.75487504940715,0.9862766921510979
degen_seed1835086203,1835086203,80,0.8140000000000001,0.8,0.2,299,False,0.0,0.9914126356912399,1.190225613438231,0.8140000000000001,0,303,False,False,0.8030334750749939,64.41380653938184,0.7602408441779269,0.9914126356912399
degen_seed1835086203,1835086203,81,0.22400000000000003,0.0,0.8,291,False,0.0,0.9896019505475455,1.1611556705565713,0.22400000000000003,0,299,False,False,0.8064304379771933,62.885913568410345,0.7415894566117065,0.9896019505475455
degen_seed1835086203,1835086203,82,0.41400000000000003,0.4,0.2,302,False,0.0,0.9912167551054183,1.195676628182977,0.41400000000000003,0,291,False,False,0.7988553689521006,64.63362647884848,0.7638797627360715,0.9912167551054183
degen_seed1835086203,1835086203,83,0.126,0.0,0.6,296,False,0.0,0.9884423667098192,1.1706434740191505,0.126,0,302,False,False,0.8002240160102521,63.199828185138024,0.7463941757563445,0.9884423667098192
degen_seed1835086203,1835086203,84,1.0,1.0,0.4,292,False,0.0,1.0,1.175564329077498,1.0,296,296,True,True,0.8051810473133548,63.79762622780413,0.7543015609978084,1.0
degen_seed1835086203,1835086203,85,1.0,1.0,0.0,292,False,0.0,1.0,1.1814584189980568,1.0,292,292,True,True,0.8092180952041484,63.75510120479252,0.7541995464191125,1.0
degen_seed1835086203,1835086203,86,1.0,1.0,0.4,297,False,0.0,1.0,1.1970992885948255,1.0,292,292,True,True,0.8061274670672225,64.82602079076487,0.7680101765824697,1.0
degen_seed1835086203,1835086203,87,0.22400000000000003,0.0,0.8,304,False,0.0,0.9910949575171494,1.207787005849365,0.22400000000000003,0,297,False,False,0.801736209379143,65.74093380963085,0.7798679986940784,0.9910949575171494
degen_seed1835086203,1835086203,88,0.614,0.6,0.2,305,False,0.0,0.9891294207439055,1.200867200402657,0.614,1,304,False,False,0.7961080576403768,65.10199307301492,0.7722978549841318,0.9891294207439055
degen_seed1835086203,1835086203,89,0.55,0.2,1.0,303,False,0.0,0.9894065610322949,1.203159911179631,0.55,1,305,False,False,0.8026679720475614,64.66497696164866,0.7672482376509865,0.9894065610322949
degen_seed1835086203,1835086203,90,0.6240000000000001,0.4,0.8,301,False,0.0,0.9891586671650967,1.186031854743164,0.6240000000000001,0,303,False,False,0.7966983045404626,63.61063472886059,0.7544773571559438,0.9891586671650967
degen_seed1835086203,1835086203,91,1.0,1.0,1.0,300,False,0.0,1.0,1.1904508494370583,1.0,301,301,True,True,0.7936338996247055,63.94530880199116,0.7590662210591,1.0
degen_seed1835086203,1835086203,92,0.326,0.2,0.6,310,False,0.0,0.9888539753601243,1.2162335038561016,0.326,0,300,False,False,0.7935112728809055,65.58104762083434,0.7799137034989266,0.9888539753601243
degen_seed1835086203,1835086203,93,1.0,0.8,0.8,306,False,0.0,1.0,1.2269325543711638,1.0,310,310,True,True,0.801916702203375,66.72461580601949,0.7946040945176459,1.0
degen_seed1835086203,1835086203,94,0.35,0.0,1.0,303,False,0.0,0.9900060418678848,1.208714684992384,0.35,0,306,False,False,0.8058854607969832,65.64789448890528,0.7815372250935901,0.9900060418678848
degen_seed1835086203,1835086203,95,0.8560000000000001,0.8,0.4,289,False,0.0,0.9888914381573216,1.161206720731313,0.8560000000000001,0,303,False,False,0.8126304222428112,63.50766326505794,0.7551731598767739,0.9888914381573216
degen_seed1835086203,1835086203,96,0.456,0.4,0.4,289,False,0.0,0.987490412055201,1.1636938077090793,0.456,0,289,False,False,0.8155263327819825,63.669212252022966,0.757578417474851,0.987490412055201
degen_seed1835086203,1835086203,97,0.42400000000000004,0.2,0.8,291,False,0.0,0.9883049297428136,1.166393982239904,0.42400000000000004,0,289,False,False,0.8111315895460551,63.74791184029486,0.7589416431450282,0.9883049297428136
degen_seed1835086203,1835086203,98,0.456,0.4,0.4,293,False,0.0,0.9866500326657061,1.1720856956387213,0.456,0,291,False,False,0.8108837671194877,63.85061688006938,0.7606080926260809,0.9866500326657061
degen_seed1835086203,1835086203,99,0.126,0.0,0.6,296,False,0.0,0.9893160226236983,1.1813740143773137,0.126,0,293,False,False,0.8068460099060727,64.60471015272967,0.7704033397563897,0.9893160226236983
degen_seed1835086203,1835086203,100,0.2,0.2,0.0,303,False,0.0,0.9842949476837711,1.201766996479365,0.2,0,296,False,False,0.8059022796949817,65.15902008647645,0.7777011202987623,0.9842949476837711
degen_seed1835086203,1835086203,101,0.22400000000000003,0.0,0.8,300,False,0.0,0.987974636257755,1.1976023961046154,0.22400000000000003,0,303,False,False,0.808119528682698,64.37496497714706,0.768267224715803,0.987974636257755
degen_seed1835086203,1835086203,102,0.726,0.6,0.6,294,False,0.0,0.9882687875096613,1.1722237745966912,0.726,0,300,False,False,0.8068970195758883,63.961646871227344,0.7634624452707922,0.9882687875096613
degen_seed1835086203,1835086203,103,0.95,0.6,1.0,283,False,0.0,0.9918592560808008,1.1383772762893158,0.95,0,294,False,False,0.8111099474105703,61.84753908495075,0.737399827796065,0.9918592560808008
degen_seed1835086203,1835086203,104,0.35,0.0,1.0,281,False,0.0,0.990872260631262,1.1321809953027338,0.35,0,283,False,False,0.8132458687904842,61.2054541155295,0.729723803195649,0.990872260631262
degen_seed1835086203,1835086203,105,0.4,0.4,0.0,281,False,0.0,0.9924214454222077,1.1346724559050592,0.4,0,281,False,False,0.8137632028713124,61.167964964542406,0.7296069838548639,0.9924214454222077
degen_seed1835086203,1835086203,106,0.326,0.2,0.6,284,False,0.0,0.9891430915525027,1.1406841640250085,0.326,0,281,False,False,0.812115773663296,61.07676103625726,0.728815286795826,0.9891430915525027
degen_seed1835086203,1835086203,107,0.126,0.0,0.6,294,False,0.0,0.992743734391996,1.1771129538858083,0.126,0,284,False,False,0.806610088531424,62.74314436853842,0.7499895936844696,0.992743734391996
degen_seed1835086203,1835086203,108,1.0,1.0,0.4,291,False,0.0,1.0,1.173614663033892,1.0,294,294,True,True,0.8066080158308535,62.729569394047694,0.7501637974105151,1.0
degen_seed1835086203,1835086203,109,0.05600000000000001,0.0,0.4,296,False,0.0,0.9884161656182862,1.1780103695658473,0.05600000000000001,0,291,False,False,0.8052811964193868,62.61924855586048,0.7491204761437427,0.9884161656182862
degen_seed1835086203,1835086203,110,0.926,0.8,0.6,299,False,0.0,0.9916689985458677,1.190049083534968,0.926,0,296,False,False,0.8027068054328467,63.25365652001348,0.7573865399925387,0.9916689985458677
degen_seed1835086203,1835086203,111,1.0,1.0,0.4,297,False,0.0,1.0,1.190379102695006,1.0,299,299,True,True,0.8016020893569062,63.26654676596699,0.757877686585316,1.0
degen_seed1835086203,1835086203,112,1.0,1.0,0.8,292,False,0.0,1.0,1.1564733257718942,1.0,297,297,True,True,0.7921050176519824,62.47858568758629,0.7483555425854149,1.0
degen_seed1835086203,1835086203,113,0.0,0.0,0.0,297,False,0.0,0.9891829121572795,1.162487946600227,0.0,0,292,False,False,0.791380599522822,62.867444146437045,0.7535421820552061,0.9891829121572795
degen_seed1835086203,1835086203,114,0.014000000000000002,0.0,0.2,294,False,0.0,0.9911201566753947,1.1552850157753176,0.014000000000000002,0,297,False,False,0.7929494407954113,62.44057800851118,0.7485290213752135,0.9911201566753947
degen_seed1835086203,1835086203,115,0.456,0.4,0.4,297,False,0.0,0.9903513584112376,1.1667084647539627,0.456,0,294,False,False,0.7933166942770452,62.85137480116817,0.7539811142026969,0.9903513584112376
degen_seed1835086203,1835086203,116,0.656,0.6,0.4,292,False,0.0,0.9887526204960452,1.1338533272659594,0.656,0,297,False,False,0.7854460781107881,62.445818587790534,0.7492252437275745,0.9887526204960452
degen_seed1835086203,1835086203,117,0.726,0.6,0.6,290,False,0.0,0.98812104482398,1.1271923285509045,0.726,0,292,False,False,0.7867194244696583,61.819782720371464,0.741711730290283,0.98812104482398
degen_seed1835086203,1835086203,118,0.326,0.2,0.6,283,False,0.0,0.9871011369320416,1.111292580308753,0.326,0,290,False,False,0.7956284840050767,60.91564825005453,0.7307191311801842,0.9871011369320416
degen_seed1835086203,1835086203,119,0.8,0.8,0.0,274,False,0.0,0.991893594907885,1.0868282406313168,0.8,0,283,False,False,0.7997886962925902,59.49566682771595,0.7132746952941963,0.991893594907885
degen_seed1835086203,1835086203,120,0.456,0.4,0.4,273,False,0.0,0.9877197456751614,1.0835163892256872,0.456,0,274,False,False,0.8036539757429298,59.52735851577575,0.7139746412741829,0.9877197456751614
degen_seed1835086203,1835086203,121,0.2,0.2,0.0,273,False,0.0,0.9910294217938502,1.0853910634137298,0.2,0,273,False,False,0.802355884425591,59.4588246302328,0.7134206054049376,0.9910294217938502
degen_seed1835086203,1835086203,122,0.656,0.6,0.4,271,False,0.0,0.9885776460475327,1.0761229605502096,0.656,0,273,False,False,0.8033629830981797,57.96258383502476,0.6950103480141302,0.9885776460475327
degen_seed1835086203,1835086203,123,1.0,1.0,0.4,260,False,0.0,1.0,1.0520670268652728,1.0,271,271,True,True,0.8092823283579021,55.93243828235431,0.6699274830366796,1.0
degen_seed1835086203,1835086203,124,0.256,0.2,0.4,256,False,0.0,0.9830318238388807,1.0204893456653947,0.256,0,260,False,False,0.8110188113622663,53.52851151855121,0.6401688587258896,0.9830318238388807
degen_seed1835086203,1835086203,125,0.75,0.4,1.0,261,False,0.0,0.9874170215278831,1.0452496785623406,0.75,0,256,False,False,0.8111644731973359,55.270496294299974,0.6622325886541777,0.9874170215278831
degen_seed1835086203,1835086203,126,1.0,1.0,0.2,252,False,0.0,1.0,1.0346674293761136,1.0,261,261,True,True,0.8211646264889789,54.63136842138795,0.6545321558673206,1.0
degen_seed1835086203,1835086203,127,0.05600000000000001,0.0,0.4,258,False,0.0,0.9860271071383638,1.0429020764385877,0.05600000000000001,0,252,False,False,0.8199077045576306,55.24596907519269,0.6624923825260347,0.9860271071383638
degen_seed1835086203,1835086203,128,0.6,0.6,0.0,265,False,0.0,0.9874546797296817,1.0703494535099,0.6,0,258,False,False,0.8180739074835303,56.62720469336897,0.6800382192809467,0.9874546797296817
degen_seed1835086203,1835086203,129,0.21400000000000002,0.2,0.2,264,False,0.0,0.9842075033987562,1.0656192489310814,0.21400000000000002,0,265,False,False,0.8202409624072918,56.66910760478044,0.6808382525163243,0.9842075033987562
degen_seed1835086203,1835086203,130,1.0,1.0,0.4,268,False,0.0,1.0,1.0947562484791924,1.0,264,264,True,True,0.8169822749844718,58.380373609119644,0.7025026355379757,1.0
degen_seed1835086203,1835086203,131,0.4,0.4,0.0,277,False,0.0,0.9905341348222156,1.1140517327477197,0.4,0,268,False,False,0.81205629755777,59.69898171578092,0.7192563897585732,0.9905341348222156
degen_seed1835086203,1835086203,132,0.014000000000000002,0.0,0.2,282,False,0.0,0.987640667129053,1.1333990148464281,0.014000000000000002,0,277,False,False,0.8138882037737428,61.04261535766841,0.7363203515787805,0.987640667129053
degen_seed1835086203,1835086203,133,0.526,0.4,0.6,287,False,0.0,0.9905474218475342,1.1551254755921683,0.526,0,282,False,False,0.8126470984257831,61.776861867363834,0.7457677513409354,0.9905474218475342
degen_seed1835086203,1835086203,134,0.256,0.2,0.4,282,False,0.0,0.9895908771491572,1.1339779048424856,0.256,0,287,False,False,0.8126991339505224,60.794170782184025,0.7337435866239649,0.9895908771491572
