run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086223,1835086223,134,0.456,0.4,0.4,327,False,0.0,0.9923750089608718,1.3384548718970462,0.456,0,327,False,False,0.8249168162968438,68.9315785568761,0.8354615529906837,0.9923750089608718
degen_seed1835086223,1835086223,135,0.4,0.4,0.0,319,False,0.0,0.9883880858477578,1.3063979877173135,0.4,0,327,False,False,0.82868087063875,67.94781771424188,0.8234249724344039,0.9883880858477578
degen_seed1835086223,1835086223,136,0.326,0.2,0.6,319,False,0.0,0.9899746225331649,1.30239727850051,0.326,0,319,False,False,0.8248191411000572,67.61159723383247,0.8194825242307961,0.9899746225331649
degen_seed1835086223,1835086223,137,0.05600000000000001,0.0,0.4,327,False,0.0,0.9895058209860165,1.3305397709487268,0.05600000000000001,0,319,False,False,0.822416377316785,68.99435791799895,0.8370200390262007,0.9895058209860165
degen_seed1835086223,1835086223,138,0.8560000000000001,0.8,0.4,323,False,0.0,0.9901484788197706,1.3140695315163253,0.8560000000000001,0,327,False,False,0.8217609398966287,68.63765903925811,0.8328141878484209,0.9901484788197706
degen_seed1835086223,1835086223,139,0.926,0.8,0.6,324,False,0.0,0.9901560367042574,1.3151267911401132,0.926,0,323,False,False,0.8198775052664485,69.12902598395904,0.8392070197486197,0.9901560367042574
degen_seed1835086223,1835086223,140,1.0,1.0,1.0,322,False,0.0,1.0,1.3195719543982485,1.0,324,324,True,True,0.8196099095641294,69.13882802126501,0.8395779525720666,1.0
degen_seed1835086223,1835086223,141,0.656,0.6,0.4,324,False,0.0,0.9891348613328007,1.3104477731975235,0.656,0,322,False,False,0.8178039316368044,68.86300640801235,0.8363753319455897,0.9891348613328007
degen_seed1835086223,1835086223,142,0.656,0.6,0.4,318,False,0.0,0.9891201203527132,1.2874546624452128,0.656,0,324,False,False,0.8186264709677675,67.35327612609488,0.8177470475629995,0.9891201203527132
degen_seed1835086223,1835086223,143,0.6,0.6,0.0,309,False,0.0,0.9859459102933056,1.2507916489381188,0.6,0,318,False,False,0.8211138910926732,65.10613754596035,0.789897209142998,0.9859459102933056
degen_seed1835086223,1835086223,144,0.014000000000000002,0.0,0.2,315,False,0.0,0.9881061375871172,1.268470847888548,0.014000000000000002,0,309,False,False,0.8150726784132603,66.23035767802644,0.8041897081852888,0.9881061375871172
degen_seed1835086223,1835086223,145,1.0,1.0,1.0,318,False,0.0,1.0,1.2891303307808706,1.0,315,315,True,True,0.8107737929439437,67.62713083053075,0.8218833196063793,1.0
degen_seed1835086223,1835086223,146,1.0,1.0,0.4,323,False,0.0,1.0,1.2989558030057313,1.0,318,318,True,True,0.8043069987651587,68.75684819105966,0.8362384426050554,1.0
degen_seed1835086223,1835086223,147,0.95,0.6,1.0,316,False,0.0,0.9914890689660103,1.2621708158910134,0.95,0,323,False,False,0.8056995417727612,66.95976325531879,0.8140066304724233,0.9914890689660103
degen_seed1835086223,1835086223,148,1.0,1.0,0.4,319,False,0.0,1.0,1.286745892081912,1.0,316,316,True,True,0.8067372364149918,68.00740798728326,0.827330140650531,1.0
degen_seed1835086223,1835086223,149,1.0,1.0,1.0,321,False,0.0,1.0,1.2960853325244182,1.0,319,319,True,True,0.8075298021958992,67.839208506554,0.8254553191437367,1.0
degen_seed1835086223,1835086223,150,0.4,0.4,0.0,326,False,0.0,0.9899060337484668,1.3046667450378775,0.4,0,321,False,False,0.8085707317134003,68.38676548141991,0.8325241916200541,0.9899060337484668
degen_seed1835086223,1835086223,151,0.526,0.4,0.6,325,False,0.0,0.9916349834150922,1.3021697180682121,0.526,0,326,False,False,0.8080949386831645,68.75402780916289,0.837335655074624,0.9916349834150922
degen_seed1835086223,1835086223,152,0.6240000000000001,0.4,0.8,319,False,0.0,0.9921245358333832,1.281527331239882,0.6240000000000001,0,325,False,False,0.8098433033517842,67.32620032706429,0.8197083128912178,0.9921245358333832
degen_seed1835086223,1835086223,153,0.726,0.6,0.6,324,False,0.0,0.9914637573745301,1.2913071999540597,0.726,0,319,False,False,0.8039660591920915,67.79782338618152,0.8258215915424467,0.9914637573745301
degen_seed1835086223,1835086223,154,1.0,0.8,0.8,320,False,0.0,1.0,1.2840961804917286,1.0,324,324,True,True,0.8025601128073303,68.185883082308,0.8308870918097578,1.0
degen_seed1835086223,1835086223,155,0.55,0.2,1.0,322,False,0.0,0.9923557256164688,1.2810818212516357,0.55,0,320,False,False,0.8018324216066054,67.41460348481415,0.8214594477744974,0.9923557256164688
degen_seed1835086223,1835086223,156,0.6240000000000001,0.4,0.8,328,False,0.0,0.9890928720604786,1.296029890576375,0.6240000000000001,0,322,False,False,0.7989766691513552,68.16687646380281,0.8310765783664043,0.9890928720604786
degen_seed1835086223,1835086223,157,0.726,0.6,0.6,325,False,0.0,0.9892244704333523,1.2898314318714759,0.726,0,328,False,False,0.8023885814970781,67.6188246647133,0.8244323269551689,0.9892244704333523
degen_seed1835086223,1835086223,158,0.326,0.2,0.6,326,False,0.0,0.9907361139931786,1.2863434753823635,0.326,0,325,False,False,0.7965468959513795,68.19502765615476,0.8318418029189366,0.9907361139931786
degen_seed1835086223,1835086223,159,0.456,0.4,0.4,325,False,0.0,0.9874721380786733,1.2719980363072974,0.456,0,326,False,False,0.7926988440058529,67.42393374553889,0.8224077886186772,0.9874721380786733
degen_seed1835086223,1835086223,160,0.656,0.6,0.4,324,False,0.0,0.9891220404256891,1.269022697961659,0.656,0,325,False,False,0.7919622780659578,67.9484721399268,0.8291675176859642,0.9891220404256891
degen_seed1835086223,1835086223,161,1.0,1.0,0.2,325,False,0.0,1.0,1.283193599888674,1.0,324,324,True,True,0.7896575999314918,68.61399863788722,0.8376873657527564,1.0
degen_seed1835086223,1835086223,162,0.126,0.0,0.6,325,False,0.0,0.9917878528975835,1.2752088413168938,0.126,0,325,False,False,0.791241695546249,68.26076752559682,0.83347083674723,0.9917878528975835
degen_seed1835086223,1835086223,163,0.42400000000000004,0.2,0.8,328,False,0.0,0.9909306617428295,1.282357741050428,0.42400000000000004,0,325,False,False,0.7890819025468261,69.01919350918247,0.8431488807025392,0.9909306617428295
degen_seed1835086223,1835086223,164,0.8,0.8,0.0,328,False,0.0,0.9926015258370796,1.2716373522350521,0.8,1,328,False,False,0.7811680812778494,68.66841766163671,0.8389583768561297,0.9926015258370796
degen_seed1835086223,1835086223,165,0.526,0.4,0.6,330,False,0.0,0.9907161207060471,1.2780122037326647,0.526,0,328,False,False,0.7818110905423382,69.45650243578413,0.849002636771822,0.9907161207060471
degen_seed1835086223,1835086223,166,0.8240000000000001,0.6,0.8,335,False,0.0,0.9903988491523159,1.2998811676987472,0.8240000000000001,0,330,False,False,0.7835716479192514,70.478006212712,0.8619623040958889,0.9903988491523159
degen_seed1835086223,1835086223,167,1.0,1.0,0.0,334,False,0.0,1.0,1.312948278731274,1.0,335,335,True,True,0.7861965740905833,70.86320195842411,0.8669666320811079,1.0
degen_seed1835086223,1835086223,168,0.8240000000000001,0.6,0.8,329,False,0.0,0.9902015070218135,1.2840458277768572,0.8240000000000001,0,334,False,False,0.788299114632358,69.76376418205709,0.8534122384805815,0.9902015070218135
degen_seed1835086223,1835086223,169,0.8240000000000001,0.6,0.8,325,False,0.0,0.9912463901356853,1.2782427697067849,0.8240000000000001,0,329,False,False,0.7935574273279333,69.88460125432199,0.855107003847502,0.9912463901356853
degen_seed1835086223,1835086223,170,0.526,0.4,0.6,329,False,0.0,0.9901851818243524,1.2948171169088145,0.526,0,325,False,False,0.7949249108854048,70.76333514088053,0.8662779857959421,0.9901851818243524
degen_seed1835086223,1835086223,171,0.05600000000000001,0.0,0.4,323,False,0.0,0.990145641457751,1.2783725817131089,0.05600000000000001,0,329,False,False,0.7994399378818775,69.31636663564964,0.8483693360293625,0.990145641457751
degen_seed1835086223,1835086223,172,0.55,0.2,1.0,320,False,0.0,0.9895349679795441,1.2738824795499444,0.55,0,323,False,False,0.8045966797357018,68.00158007556345,0.8321145958007365,0.9895349679795441
degen_seed1835086223,1835086223,173,1.0,1.0,1.0,317,False,0.0,1.0,1.2858226761517593,1.0,320,320,True,True,0.8112445906320248,68.933819040689,0.8439461307007136,1.0
degen_seed1835086223,1835086223,174,1.0,1.0,1.0,318,False,0.0,1.0,1.285582784923808,1.0,317,317,True,True,0.8085426320275522,68.95214487384207,0.8443565397552413,1.0
degen_seed1835086223,1835086223,175,0.326,0.2,0.6,313,False,0.0,0.9891978094513361,1.255646403246752,0.326,0,318,False,False,0.8110915354439946,67.19312995196618,0.8225380262457404,0.9891978094513361
degen_seed1835086223,1835086223,176,1.0,1.0,1.0,326,False,0.0,1.0,1.3170542834856303,1.0,313,313,True,True,0.8080087628746199,70.21159856598196,0.8604420399374308,1.0
degen_seed1835086223,1835086223,177,0.55,0.2,1.0,321,False,0.0,0.9929103502321414,1.2899770229235719,0.55,0,326,False,False,0.8094628096420088,68.05851540181537,0.8336997395143235,0.9929103502321414
degen_seed1835086223,1835086223,178,0.42400000000000004,0.2,0.8,324,False,0.0,0.9906535597272966,1.2927477897442912,0.42400000000000004,0,321,False,False,0.8055212187646974,68.92349659928725,0.8446810309248731,0.9906535597272966
degen_seed1835086223,1835086223,179,0.6,0.6,0.0,340,False,0.0,0.9884114754603573,1.3414248002218068,0.6,0,324,False,False,0.7983248186466732,71.56742670577111,0.8778995327946184,0.9884114754603573
degen_seed1835086223,1835086223,180,0.014000000000000002,0.0,0.2,331,False,0.0,0.9875431796871729,1.311115981219983,0.014000000000000002,0,340,False,False,0.8022080559998312,70.50711135546055,0.8648104095423687,0.9875431796871729
degen_seed1835086223,1835086223,181,0.22400000000000003,0.0,0.8,329,False,0.0,0.9901543714655255,1.3123373321478964,0.22400000000000003,0,331,False,False,0.8057061375313298,71.0756598612693,0.8720821973516582,0.9901543714655255
degen_seed1835086223,1835086223,182,0.8140000000000001,0.8,0.2,348,False,0.0,0.9944582689461112,1.386072408485975,0.8140000000000001,0,329,False,False,0.8010324445836521,74.5101938354095,0.9151762803111527,0.9944582689461112
degen_seed1835086223,1835086223,183,0.4,0.4,0.0,344,False,0.0,0.9919128933925402,1.368685344242022,0.4,0,348,False,False,0.802235053566399,73.73925827262237,0.9057023265613803,0.9919128933925402
degen_seed1835086223,1835086223,184,0.0,0.0,0.0,344,False,0.0,0.9935048871263045,1.3718030318699725,0.0,0,344,False,False,0.8027740100573759,74.00102691852712,0.9091324015131718,0.9935048871263045
degen_seed1835086223,1835086223,185,0.42400000000000004,0.2,0.8,341,False,0.0,0.9908068653145738,1.3536894401451287,0.42400000000000004,0,344,False,False,0.8013193878770543,73.08437299558274,0.8978336069540527,0.9908068653145738
degen_seed1835086223,1835086223,186,1.0,0.8,0.8,337,False,0.0,1.0,1.3538618519355041,1.0,341,341,True,True,0.8034788438786374,73.4066484936462,0.9020174073215498,1.0
degen_seed1835086223,1835086223,187,0.6,0.6,0.0,339,False,0.0,0.9917995537608498,1.350457129198447,0.6,0,337,False,False,0.8033174311406381,73.53497633995597,0.903777346982919,0.9917995537608498
degen_seed1835086223,1835086223,188,0.6,0.6,0.0,332,False,0.0,0.992319899178994,1.323619718232396,0.6,0,339,False,False,0.8035324865532951,72.2237918427671,0.8875406561381671,0.992319899178994
degen_seed1835086223,1835086223,189,0.2,0.2,0.0,333,False,0.0,0.9893280388711,1.3215520318290765,0.2,0,332,False,False,0.8022869188537192,71.57455759345181,0.8795763641239936,0.9893280388711
degen_seed1835086223,1835086223,190,0.614,0.6,0.2,325,False,0.0,0.9906341954256107,1.2918431646913482,0.614,0,333,False,False,0.8024964338115529,70.06444186343667,0.8608506296916987,0.9906341954256107
degen_seed1835086223,1835086223,191,0.8240000000000001,0.6,0.8,335,False,0.0,0.9906470864247555,1.3264492165211388,0.8240000000000001,0,325,False,False,0.7993865735482276,71.72185630522982,0.8817165727708318,0.9906470864247555
degen_seed1835086223,1835086223,192,0.456,0.4,0.4,339,False,0.0,0.9944772830103583,1.343087809598127,0.456,0,335,False,False,0.7967825933186388,72.81117937349377,0.8954817048385035,0.9944772830103583
degen_seed1835086223,1835086223,193,0.6,0.6,0.0,340,False,0.0,0.993080230223114,1.3400700013086582,0.6,0,339,False,False,0.7937691712792765,73.24603127081033,0.9010620046291925,0.993080230223114
degen_seed1835086223,1835086223,194,0.656,0.6,0.4,347,False,0.0,0.9919954491454257,1.3554097488755852,0.656,0,340,False,False,0.7875197353588946,73.88601929690155,0.9092096153547017,0.9919954491454257
degen_seed1835086223,1835086223,195,0.8560000000000001,0.8,0.4,348,False,0.0,0.990139995670068,1.3584307585465196,0.8560000000000001,0,347,False,False,0.7884817661260752,74.14424663925398,0.912577250496363,0.990139995670068
degen_seed1835086223,1835086223,196,1.0,1.0,0.6,345,False,0.0,1.0,1.3612544123152739,1.0,348,348,True,True,0.7891329926465356,74.00800359843772,0.9110201269806792,1.0
degen_seed1835086223,1835086223,197,0.8240000000000001,0.6,0.8,345,False,0.0,0.9911094300430475,1.3502948587488186,0.8240000000000001,0,345,False,False,0.7898014129743328,73.83525085139762,0.9089965658861799,0.9911094300430475
degen_seed1835086223,1835086223,198,1.0,1.0,0.0,341,False,0.0,1.0,1.349025360387504,1.0,345,345,True,True,0.791217220168624,72.47490550855336,0.8921312938948491,1.0
degen_seed1835086223,1835086223,199,0.526,0.4,0.6,333,False,0.0,0.9917794704344293,1.3161180472350007,0.526,0,341,False,False,0.7970131598755369,71.20655817488272,0.8764136532852483,0.9917794704344293
degen_seed1835086223,1835086223,200,1.0,1.0,0.4,333,False,0.0,1.0,1.327832313789768,1.0,333,333,True,True,0.7974968851590198,71.80310897032184,0.8840080724099292,1.0
degen_seed1835086223,1835086223,201,0.41400000000000003,0.4,0.2,327,False,0.0,0.9900330834951061,1.2914714234006435,0.41400000000000003,0,333,False,False,0.7978428115248116,70.2654867702603,0.8649210564555051,0.9900330834951061
degen_seed1835086223,1835086223,202,1.0,1.0,0.8,315,False,0.0,1.0,1.2685486299609996,1.0,327,327,True,True,0.8054277015625394,68.7556705518341,0.8461869856578569,1.0
degen_seed1835086223,1835086223,203,1.0,1.0,0.6,315,False,0.0,1.0,1.2667289153537145,1.0,315,315,True,True,0.8042723272087076,67.94945745257715,0.8362370112001855,1.0
degen_seed1835086223,1835086223,204,0.41400000000000003,0.4,0.2,323,False,0.0,0.9923282207204943,1.2830694024610727,0.41400000000000003,0,315,False,False,0.8006123393984641,69.0198303287451,0.8497472340553169,0.9923282207204943
degen_seed1835086223,1835086223,205,0.75,0.4,1.0,325,False,0.0,0.9909594422052941,1.282719779203424,0.75,0,323,False,False,0.7965674318765987,69.36156207281626,0.8541477585610406,0.9909594422052941
degen_seed1835086223,1835086223,206,0.2,0.2,0.0,314,False,0.0,0.9864708613478248,1.2360190983602757,0.2,0,325,False,False,0.7980705177463034,66.95083943452104,0.8241416698763757,0.9864708613478248
degen_seed1835086223,1835086223,207,1.0,0.8,0.8,307,False,0.0,1.0,1.2396725276518454,1.0,314,314,True,True,0.8076042525419189,66.66272076621408,0.8206668949431116,1.0
degen_seed1835086223,1835086223,208,0.41400000000000003,0.4,0.2,310,False,0.0,0.9889594343351452,1.2349694434382785,0.41400000000000003,0,307,False,False,0.8056493036776972,66.6211819263024,0.8202738185426497,0.9889594343351452
degen_seed1835086223,1835086223,209,0.614,0.6,0.2,317,False,0.0,0.9916042085848507,1.2602851347799133,0.614,0,310,False,False,0.8018648673173432,67.3030849012855,0.8289232282403094,0.9916042085848507
degen_seed1835086223,1835086223,210,0.55,0.2,1.0,327,False,0.0,0.9921582239434846,1.2968437842820977,0.55,0,317,False,False,0.7994457006258832,68.92263366783364,0.8492907565201752,0.9921582239434846
degen_seed1835086223,1835086223,211,0.21400000000000002,0.2,0.2,329,False,0.0,0.9868451040537383,1.2988283614742717,0.21400000000000002,0,327,False,False,0.8000863668703243,69.05049741746005,0.8510089339128722,0.9868451040537383
degen_seed1835086223,1835086223,212,0.4,0.4,0.0,332,False,0.0,0.9905617509012941,1.3195289209804606,0.4,0,329,False,False,0.8024708602229118,70.39980931902706,0.8679960719621915,0.9905617509012941
degen_seed1835086223,1835086223,213,1.0,1.0,0.0,335,False,0.0,1.0,1.351799311472489,1.0,332,332,True,True,0.8070443650582024,71.7466002878841,0.8849553197192858,1.0
degen_seed1835086223,1835086223,214,1.0,1.0,0.4,337,False,0.0,1.0,1.3620748296630463,1.0,335,335,True,True,0.8083530146368227,72.2366522910396,0.8911955842319198,1.0
degen_seed1835086223,1835086223,215,0.95,0.6,1.0,344,False,0.0,0.9898636052703312,1.368797494456615,0.95,0,337,False,False,0.803961770631789,71.94693346448697,0.887689506253245,0.9898636052703312
degen_seed1835086223,1835086223,216,0.35,0.0,1.0,341,False,0.0,0.9901365295542324,1.3566136776023734,0.35,0,344,False,False,0.803594072485453,71.60762163033901,0.8835647111874945,0.9901365295542324
degen_seed1835086223,1835086223,217,0.656,0.6,0.4,342,False,0.0,0.9875676143141241,1.361746041897539,0.656,0,341,False,False,0.8063677899290292,71.52525552514555,0.8826498440441417,0.9875676143141241
degen_seed1835086223,1835086223,218,0.656,0.6,0.4,343,False,0.0,0.9892525239207859,1.368949780887285,0.656,0,342,False,False,0.8068935153360545,71.64652114614258,0.8842789671459667,0.9892525239207859
degen_seed1835086223,1835086223,219,0.8140000000000001,0.8,0.2,349,False,0.0,0.9899546919753722,1.3876209833226913,0.8140000000000001,0,343,False,False,0.8032673390924016,72.85722135279437,0.899526036624175,0.9899546919753722
degen_seed1835086223,1835086223,220,0.614,0.6,0.2,353,False,0.0,0.9907111311060687,1.4019560028299027,0.614,0,349,False,False,0.8017567635063034,72.63168276187659,0.8968201980463251,0.9907111311060687
degen_seed1835086223,1835086223,221,0.35,0.0,1.0,347,False,0.0,0.987294435403357,1.3760442533258936,0.35,0,353,False,False,0.8033156587201029,71.22715031457275,0.8793706486191222,0.987294435403357
degen_seed1835086223,1835086223,222,0.6,0.6,0.0,344,False,0.0,0.9928081771018572,1.3719754277640246,0.6,0,347,False,False,0.8034383185173026,71.61084136938995,0.8842765012317724,0.9928081771018572
degen_seed1835086223,1835086223,223,0.614,0.6,0.2,336,False,0.0,0.9908635059964717,1.3400179151025562,0.614,0,344,False,False,0.8049844469429975,69.69505759384035,0.8604373638894247,0.9908635059964717
degen_seed1835086223,1835086223,224,1.0,0.8,1.0,333,False,0.0,1.0,1.3365494547534411,1.0,336,336,True,True,0.8027324052573219,69.71819511478776,0.8608340499282443,1.0
degen_seed1835086223,1835086223,225,0.926,0.8,0.6,329,False,0.0,0.9883517150790339,1.3086914293763565,0.926,0,333,False,False,0.8049331910768424,68.12175651108586,0.8409864294526257,0.9883517150790339
degen_seed1835086223,1835086223,226,0.55,0.2,1.0,334,False,0.0,0.989484655265884,1.3260089033341753,0.55,0,329,False,False,0.802455402577591,69.06182466778105,0.85284047479082,0.989484655265884
degen_seed1835086223,1835086223,227,0.22400000000000003,0.0,0.8,333,False,0.0,0.9924979477047163,1.3271771336081906,0.22400000000000003,0,334,False,False,0.8031284955216991,68.64561384612622,0.8477406384778176,0.9924979477047163
degen_seed1835086223,1835086223,228,1.0,1.0,0.6,333,False,0.0,1.0,1.3359428335813215,1.0,333,333,True,True,0.8023680682170099,68.68963377739308,0.8483934115854693,1.0
degen_seed1835086223,1835086223,229,0.456,0.4,0.4,332,False,0.0,0.9914873437655225,1.3103571895206956,0.456,0,333,False,False,0.7961491448979713,67.96840412453457,0.8394800887143771,0.9914873437655225
degen_seed1835086223,1835086223,230,0.55,0.2,1.0,334,False,0.0,0.9891832841960448,1.3159442500049818,0.55,0,332,False,False,0.7966072430203824,68.04478291917363,0.8405359205756353,0.9891832841960448
degen_seed1835086223,1835086223,231,0.8240000000000001,0.6,0.8,335,False,0.0,0.9885573488719613,1.3231478468460307,0.8240000000000001,1,334,False,False,0.7990826368786823,68.84079356641341,0.8505855298401164,0.9885573488719613
degen_seed1835086223,1835086223,232,1.0,1.0,0.8,330,False,0.0,1.0,1.3319053258128126,1.0,335,335,True,True,0.8072153489774623,68.37979644891499,0.8449222179735374,1.0
degen_seed1835086223,1835086223,233,0.8240000000000001,0.6,0.8,326,False,0.0,0.9929848038346354,1.3170172168728405,0.8240000000000001,1,330,False,False,0.813694247385412,66.92773600730423,0.8268692914010783,0.9929848038346354
degen_seed1835086223,1835086223,234,0.726,0.6,0.6,330,False,0.0,0.9919922840619749,1.3260528276158703,0.726,0,326,False,False,0.8101558785139155,67.12259054969446,0.8294064393484112,0.9919922840619749
degen_seed1835086223,1835086223,235,0.55,0.2,1.0,326,False,0.0,0.9873965900955156,1.3076845950127762,0.55,0,330,False,False,0.8125007679642616,66.31570980345084,0.8194109467956455,0.9873965900955156
degen_seed1835086223,1835086223,236,0.0,0.0,0.0,322,False,0.0,0.9934670555510395,1.3002030858572213,0.0,0,326,False,False,0.8128901224461058,65.97754286374462,0.8152784878501513,0.9934670555510395
degen_seed1835086223,1835086223,237,0.614,0.6,0.2,326,False,0.0,0.9937994501959408,1.3036088128964436,0.614,0,322,False,False,0.8047498997451098,66.50288348885098,0.8219396697989887,0.9937994501959408
degen_seed1835086223,1835086223,238,0.8140000000000001,0.8,0.2,324,False,0.0,0.9892778867398947,1.2908806292723574,0.8140000000000001,0,326,False,False,0.80547630275908,65.83438014759044,0.8136757662149879,0.9892778867398947
degen_seed1835086223,1835086223,239,0.6,0.6,0.0,327,False,0.0,0.9896037412142166,1.3038696868964132,0.6,0,324,False,False,0.8058516569845066,65.62052841154373,0.8110948106204308,0.9896037412142166
degen_seed1835086223,1835086223,240,0.456,0.4,0.4,316,False,0.0,0.9901238495684209,1.268525942478321,0.456,0,327,False,False,0.8108728225321056,63.926664965464866,0.7900180142053581,0.9901238495684209
degen_seed1835086223,1835086223,241,0.8140000000000001,0.8,0.2,319,False,0.0,0.9903283810602725,1.278708519084894,0.8140000000000001,0,316,False,False,0.8095275732978469,64.99439880110984,0.803450138124307,0.9903283810602725
degen_seed1835086223,1835086223,242,0.126,0.0,0.6,325,False,0.0,0.9898824137932267,1.3043383245281464,0.126,0,319,False,False,0.8108738239881834,66.60742530068825,0.8237017966396953,0.9898824137932267
degen_seed1835086223,1835086223,243,0.6,0.6,0.0,323,False,0.0,0.9877281678111604,1.2844293920960417,0.6,0,325,False,False,0.8051935168051063,66.22754043913129,0.8190416608683533,0.9877281678111604
degen_seed1835086223,1835086223,244,0.35,0.0,1.0,322,False,0.0,0.9914068225911735,1.2844673741010102,0.35,0,323,False,False,0.8047209321576142,66.30850502777929,0.8201417946515069,0.9914068225911735
degen_seed1835086223,1835086223,245,0.42400000000000004,0.2,0.8,320,False,0.0,0.9936173010553537,1.2848560478678777,0.42400000000000004,0,322,False,False,0.8081934856251933,66.91123332180857,0.8277630484910725,0.9936173010553537
degen_seed1835086223,1835086223,246,1.0,1.0,0.4,322,False,0.0,1.0,1.3031157113296508,1.0,320,320,True,True,0.8093886405774228,67.32376629211397,0.8330052478292974,1.0
degen_seed1835086223,1835086223,247,1.0,1.0,1.0,333,False,0.0,1.0,1.3461286902878646,1.0,322,322,True,True,0.8084856998725913,68.72489973373828,0.8506078190676641,1.0
degen_seed1835086223,1835086223,248,1.0,1.0,0.6,328,False,0.0,1.0,1.3279757416575062,1.0,333,333,True,True,0.8097413058887234,67.7702623402392,0.8387608395393653,1.0
degen_seed1835086223,1835086223,249,0.526,0.4,0.6,328,False,0.0,0.9909386668752218,1.3190055722886744,0.526,0,328,False,False,0.8116261049294555,68.14941122192712,0.8435780856206122,0.9909386668752218
degen_seed1835086223,1835086223,250,0.05600000000000001,0.0,0.4,329,False,0.0,0.9908715117006097,1.3131247362123055,0.05600000000000001,0,328,False,False,0.8056060849988267,67.94653988697588,0.841124855299259,0.9908715117006097
degen_seed1835086223,1835086223,251,0.21400000000000002,0.2,0.2,321,False,0.0,0.9911824504356799,1.2945331151888333,0.21400000000000002,0,329,False,False,0.8137378625263636,67.44259194362948,0.8349068909566758,0.9911824504356799
degen_seed1835086223,1835086223,252,0.21400000000000002,0.2,0.2,314,False,0.0,0.9915795036623608,1.266875464775025,0.21400000000000002,0,321,False,False,0.8137794747138786,65.77059311996527,0.8140884972969837,0.9915795036623608
degen_seed1835086223,1835086223,253,0.75,0.4,1.0,318,False,0.0,0.9930939430136888,1.2830057630009841,0.75,0,314,False,False,0.8125332645508934,66.08419482684943,0.8180878118887146,0.9930939430136888
degen_seed1835086223,1835086223,254,1.0,0.8,0.8,318,False,0.0,1.0,1.2955365309644171,1.0,318,318,True,True,0.8148028496631554,66.87978720033536,0.8281118225086908,1.0
degen_seed1835086223,1835086223,255,0.126,0.0,0.6,309,False,0.0,0.9933959030627417,1.2558987691671462,0.126,0,318,False,False,0.8182834857058666,65.45420188047262,0.8103708287759508,0.9933959030627417
degen_seed1835086223,1835086223,256,0.6,0.6,0.0,308,False,0.0,0.9896407435069585,1.2473561022032036,0.6,0,309,False,False,0.8184500287113027,64.1214812907396,0.7937893860346453,0.9896407435069585
degen_seed1835086223,1835086223,257,1.0,1.0,0.2,311,False,0.0,1.0,1.2675648429992403,1.0,308,308,True,True,0.8151542398708942,64.9300595336855,0.8039739023400911,1.0
degen_seed1835086223,1835086223,258,0.55,0.2,1.0,317,False,0.0,0.9908707836339338,1.2774718109133443,0.55,0,311,False,False,0.8134016253695269,66.0192096364023,0.8176647607234621,0.9908707836339338
degen_seed1835086223,1835086223,259,0.21400000000000002,0.2,0.2,316,False,0.0,0.9869657685102079,1.271416108051456,0.21400000000000002,0,317,False,False,0.8153208195738461,65.38495415562687,0.8098110778266552,0.9869657685102079
degen_seed1835086223,1835086223,260,0.95,0.6,1.0,315,False,0.0,0.988276745251893,1.275400390334375,0.95,0,316,False,False,0.8193838714708701,65.07616761598429,0.8060265049106455,0.988276745251893
degen_seed1835086223,1835086223,261,0.0,0.0,0.0,312,False,0.0,0.9930466006193831,1.276917645784103,0.0,0,315,False,False,0.8242684199464245,65.42396306149664,0.8104496527522891,0.9930466006193831
degen_seed1835086223,1835086223,262,0.8560000000000001,0.8,0.4,319,False,0.0,0.9880348755553603,1.2989455149719755,0.8560000000000001,0,312,False,False,0.8242481343039554,66.42241308774665,0.8230017320499394,0.9880348755553603
degen_seed1835086223,1835086223,263,1.0,1.0,0.6,322,False,0.0,1.0,1.3261224887982455,1.0,319,319,True,True,0.8236785644709599,68.04883568609735,0.8434042554456269,1.0
degen_seed1835086223,1835086223,264,0.75,0.4,1.0,322,False,0.0,0.9892372818582281,1.3099447871406404,0.75,0,322,False,False,0.8224824493507426,67.34911978380458,0.8347295416209373,0.9892372818582281
degen_seed1835086223,1835086223,265,0.05600000000000001,0.0,0.4,321,False,0.0,0.9901366217396932,1.310225357429099,0.05600000000000001,0,322,False,False,0.8244718644239803,68.27322219141733,0.846351640103323,0.9901366217396932
degen_seed1835086223,1835086223,266,0.326,0.2,0.6,313,False,0.0,0.9885056127339421,1.2835001515184965,0.326,0,321,False,False,0.8296643759824821,67.08936188886683,0.8316239374391572,0.9885056127339421
degen_seed1835086223,1835086223,267,1.0,1.0,0.4,314,False,0.0,1.0,1.301296662698078,1.0,313,313,True,True,0.8288513775146993,68.02224009495129,0.8433566756058726,1.0
degen_seed1835086223,1835086223,268,0.42400000000000004,0.2,0.8,323,False,0.0,0.9926153571479781,1.3256559866235373,0.42400000000000004,0,314,False,False,0.8269463234568541,69.06092051492843,0.8564066269864217,0.9926153571479781
degen_seed1835086223,1835086223,269,0.6,0.6,0.0,316,False,0.0,0.9870720669284745,1.2977080066885294,0.6,0,323,False,False,0.8320914034212581,67.67838689464632,0.839195116369763,0.9870720669284745
