run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086220,1835086220,10,0.42400000000000004,0.2,0.8,190,False,0.0,0.9823638108782039,0.6980779983456762,0.42400000000000004,0,191,False,False,0.7480110092513703,29.26161274131934,0.2752870153979038,0.9823638108782039
degen_seed1835086220,1835086220,11,0.0,0.0,0.0,191,False,0.0,0.9853270518284809,0.7127876583751435,0.0,0,190,False,False,0.757489109836709,30.48438202609779,0.29147188582996464,0.9853270518284809
degen_seed1835086220,1835086220,12,0.2,0.2,0.0,190,False,0.0,0.9804250307458268,0.7134772316457371,0.2,0,191,False,False,0.7660235523759821,31.37458260764487,0.3034933566667068,0.9804250307458268
degen_seed1835086220,1835086220,13,1.0,1.0,0.2,194,False,0.0,1.0,0.7483692474254898,1.0,190,190,True,True,0.7715146880675153,33.42276765712964,0.32997560825356487,1.0
degen_seed1835086220,1835086220,14,1.0,1.0,0.4,196,False,0.0,1.0,0.764310862614409,1.0,194,194,True,True,0.7799090434840907,34.79977903017835,0.34806200711478635,1.0
degen_seed1835086220,1835086220,15,0.8140000000000001,0.8,0.2,201,False,0.0,0.9808819142702933,0.7715798758469694,0.8140000000000001,0,196,False,False,0.7827049911182526,36.00704843384868,0.3640180913933104,0.9808819142702933
degen_seed1835086220,1835086220,16,0.21400000000000002,0.2,0.2,204,False,0.0,0.9842458500733946,0.7916387213528581,0.21400000000000002,0,201,False,False,0.7885391575949441,37.40638103311687,0.38236642172008817,0.9842458500733946
degen_seed1835086220,1835086220,17,0.0,0.0,0.0,206,False,0.0,0.983703709940183,0.8001141145242657,0.0,0,204,False,False,0.7896786522983712,38.48696025706515,0.3967212866098663,0.983703709940183
degen_seed1835086220,1835086220,18,0.8,0.8,0.0,208,False,0.0,0.98286335193115,0.8111917233976007,0.8,0,206,False,False,0.7935915406713637,39.450385497840735,0.40960369839942706,0.98286335193115
degen_seed1835086220,1835086220,19,1.0,0.8,0.8,216,False,0.0,1.0,0.851095015657025,1.0,208,208,True,True,0.7880509404231711,41.77925944105125,0.4395466870075984,1.0
degen_seed1835086220,1835086220,20,0.256,0.2,0.4,222,False,0.0,0.9838606107450443,0.856769602687003,0.256,0,216,False,False,0.7845262819706961,42.55634853569329,0.4500819698461541,0.9838606107450443
degen_seed1835086220,1835086220,21,0.42400000000000004,0.2,0.8,228,False,0.0,0.9829080748242485,0.8839454924368436,0.42400000000000004,0,222,False,False,0.7888741609717494,44.3233401216856,0.4729842254026751,0.9829080748242485
degen_seed1835086220,1835086220,22,0.4,0.4,0.0,230,False,0.0,0.98852052769725,0.898275579197819,0.4,0,228,False,False,0.7901800492924901,45.32864970780255,0.48635740971429936,0.98852052769725
degen_seed1835086220,1835086220,23,0.21400000000000002,0.2,0.2,236,False,0.0,0.9850634437755471,0.9182487580021571,0.21400000000000002,0,230,False,False,0.7899764410894764,46.22918707193382,0.4984126338119809,0.9850634437755471
degen_seed1835086220,1835086220,24,0.126,0.0,0.6,235,False,0.0,0.9815730215309327,0.9211844524508367,0.126,0,236,False,False,0.7987044782674471,46.80316248363705,0.5063775975859667,0.9815730215309327
degen_seed1835086220,1835086220,25,1.0,1.0,0.6,240,False,0.0,1.0,0.9570869506609767,1.0,235,235,True,True,0.7975724588841473,49.08613635604319,0.5356978119577053,1.0
degen_seed1835086220,1835086220,26,0.8240000000000001,0.6,0.8,243,False,0.0,0.986969316600515,0.9619981190756449,0.8240000000000001,0,240,False,False,0.8022214935377665,49.29548522652899,0.5390893847439445,0.986969316600515
degen_seed1835086220,1835086220,27,0.6,0.6,0.0,247,False,0.0,0.9829018946526671,0.9748134701769418,0.6,0,243,False,False,0.8030533384977133,49.957907455796814,0.548136854869895,0.9829018946526671
degen_seed1835086220,1835086220,28,0.456,0.4,0.4,258,False,0.0,0.9850647612724656,1.014914234226413,0.456,0,247,False,False,0.7986837528471277,52.475092934016125,0.5803616423598495,0.9850647612724656
degen_seed1835086220,1835086220,29,0.326,0.2,0.6,256,False,0.0,0.9895899394083131,1.0147697791354326,0.326,0,258,False,False,0.8011286881347786,52.82174883417765,0.5854492984265176,0.9895899394083131
degen_seed1835086220,1835086220,30,0.8240000000000001,0.6,0.8,255,False,0.0,0.9866518879225189,1.0120455872020333,0.8240000000000001,0,256,False,False,0.8044997983388781,52.41099000293396,0.5810570121416401,0.9866518879225189
degen_seed1835086220,1835086220,31,0.0,0.0,0.0,255,False,0.0,0.9901155990528752,1.0125367003457204,0.0,0,255,False,False,0.8020744571677962,53.52929936553938,0.5957727486238997,0.9901155990528752
degen_seed1835086220,1835086220,32,0.4,0.4,0.0,258,False,0.0,0.9896784930336678,1.0258261699703428,0.4,0,255,False,False,0.8035074934393622,54.32767774351737,0.6064819793018033,0.9896784930336678
degen_seed1835086220,1835086220,33,0.926,0.8,0.6,264,False,0.0,0.9888863108958423,1.0442954692723598,0.926,0,258,False,False,0.8000241509564874,55.180792207163336,0.6178690956022758,0.9888863108958423
degen_seed1835086220,1835086220,34,1.0,1.0,0.8,267,False,0.0,1.0,1.0659310645704534,1.0,264,264,True,True,0.7984502356332984,56.46695473432933,0.6346618600595053,1.0
degen_seed1835086220,1835086220,35,0.2,0.2,0.0,277,False,0.0,0.9895302775131856,1.0932225838441092,0.2,0,267,False,False,0.7976818935047618,57.769357035227166,0.6516494779420755,0.9895302775131856
degen_seed1835086220,1835086220,36,0.926,0.8,0.6,284,False,0.0,0.9900905712588461,1.1172436144163913,0.926,0,277,False,False,0.794665963496309,59.10681390765784,0.6690690766102958,0.9900905712588461
degen_seed1835086220,1835086220,37,0.8,0.8,0.0,293,False,0.0,0.9910623262204407,1.1438760845921934,0.8,0,284,False,False,0.7878442833108613,60.432348358772416,0.6863319475754915,0.9910623262204407
degen_seed1835086220,1835086220,38,0.526,0.4,0.6,292,False,0.0,0.9898771643654375,1.1414535748074341,0.526,0,293,False,False,0.7898126607381419,60.71065279536022,0.6905008214151934,0.9898771643654375
degen_seed1835086220,1835086220,39,0.8,0.8,0.0,296,False,0.0,0.9889460017261346,1.157528086111946,0.8,0,292,False,False,0.7908556891196662,61.110067708570085,0.6961718780548833,0.9889460017261346
degen_seed1835086220,1835086220,40,1.0,1.0,0.4,298,False,0.0,1.0,1.182703273924345,1.0,296,296,True,True,0.793760586526406,62.08274543570962,0.7090033359477595,1.0
degen_seed1835086220,1835086220,41,0.656,0.6,0.4,310,False,0.0,0.990623261003543,1.2144577594741488,0.656,0,298,False,False,0.7909375501145333,63.50390483680316,0.7274368126842099,0.990623261003543
degen_seed1835086220,1835086220,42,0.326,0.2,0.6,316,False,0.0,0.9914305454609191,1.2306234343015672,0.326,0,310,False,False,0.7856078218449524,64.89069772244945,0.7454301326161902,0.9914305454609191
degen_seed1835086220,1835086220,43,1.0,1.0,0.0,324,False,0.0,1.0,1.275270359634261,1.0,316,316,True,True,0.7872039257001611,67.70748687780245,0.7812941330534473,1.0
degen_seed1835086220,1835086220,44,0.8560000000000001,0.8,0.4,320,False,0.0,0.9899074590521413,1.246483108051608,0.8560000000000001,0,324,False,False,0.7869947189590981,66.30281967078045,0.7643834982900721,0.9899074590521413
degen_seed1835086220,1835086220,45,1.0,1.0,0.6,320,False,0.0,1.0,1.258928014050111,1.0,320,320,True,True,0.7868300087813193,66.76840036434373,0.7708435341887254,1.0
degen_seed1835086220,1835086220,46,0.926,0.8,0.6,313,False,0.0,0.991407005341809,1.2342352642811687,0.926,0,320,False,False,0.7954843237144287,65.45280421309394,0.7550328007063895,0.991407005341809
degen_seed1835086220,1835086220,47,0.8,0.8,0.0,320,False,0.0,0.9873234975371591,1.2510787602181916,0.8,0,313,False,False,0.7919635530673077,66.58395259356764,0.7698039595645289,0.9873234975371591
degen_seed1835086220,1835086220,48,0.6,0.6,0.0,320,False,0.0,0.9904567854119888,1.2573371920238177,0.6,0,320,False,False,0.793407402108928,66.62120637473822,0.7708879999108792,0.9904567854119888
degen_seed1835086220,1835086220,49,1.0,0.8,0.8,308,False,0.0,1.0,1.2309883050326689,1.0,320,320,True,True,0.7993430552160187,65.49854232132395,0.7574706984563664,1.0
degen_seed1835086220,1835086220,50,0.526,0.4,0.6,305,False,0.0,0.98980031844303,1.202524901652338,0.526,0,308,False,False,0.7966666654105279,65.4493848709596,0.7574655828010752,0.98980031844303
degen_seed1835086220,1835086220,51,0.926,0.8,0.6,304,False,0.0,0.9894319977699584,1.197410525912172,0.926,0,305,False,False,0.796184158802706,65.25475775580081,0.7556365310173316,0.9894319977699584
degen_seed1835086220,1835086220,52,0.326,0.2,0.6,307,False,0.0,0.9906822402070384,1.2119489854300252,0.326,0,304,False,False,0.7969692813093394,66.58309103299779,0.7728378329747204,0.9906822402070384
degen_seed1835086220,1835086220,53,0.8560000000000001,0.8,0.4,295,False,0.0,0.9906919399856284,1.1671505607965336,0.8560000000000001,0,307,False,False,0.798723078140455,63.8840654381799,0.7396921239744586,0.9906919399856284
degen_seed1835086220,1835086220,54,0.21400000000000002,0.2,0.2,306,False,0.0,0.9898658301048856,1.2054269915681632,0.21400000000000002,0,295,False,False,0.7959268365887928,65.94468391272571,0.7660368738280096,0.9898658301048856
degen_seed1835086220,1835086220,55,0.95,0.6,1.0,297,False,0.0,0.9901247633313545,1.179967416348825,0.95,0,306,False,False,0.8025158870753687,64.22477754568428,0.7451162968860584,0.9901247633313545
degen_seed1835086220,1835086220,56,0.6,0.6,0.0,303,False,0.0,0.9890345054785529,1.1976145766713504,0.6,0,297,False,False,0.7992690514753131,65.34637282574695,0.7597122081424657,0.9890345054785529
degen_seed1835086220,1835086220,57,0.0,0.0,0.0,302,False,0.0,0.9892001703647444,1.1952752969419709,0.0,0,303,False,False,0.8002152325151309,65.41608480508332,0.7611499789849818,0.9892001703647444
degen_seed1835086220,1835086220,58,0.656,0.6,0.4,304,False,0.0,0.99305141464235,1.2085913544334779,0.656,0,302,False,False,0.8006895507631124,65.95572154488552,0.7684633848183084,0.99305141464235
degen_seed1835086220,1835086220,59,0.8140000000000001,0.8,0.2,301,False,0.0,0.9914884441665898,1.198589679275609,0.8140000000000001,0,304,False,False,0.803241941138447,65.67036538295592,0.7654485537640737,0.9914884441665898
degen_seed1835086220,1835086220,60,0.126,0.0,0.6,300,False,0.0,0.9884511295740238,1.1911447805911375,0.126,0,301,False,False,0.8033745894309515,65.39167546956844,0.7625164649870727,0.9884511295740238
degen_seed1835086220,1835086220,61,0.8140000000000001,0.8,0.2,298,False,0.0,0.9885985216508278,1.190286390306487,0.8140000000000001,0,300,False,False,0.8080630396313154,64.87255176619801,0.7565758870311914,0.9885985216508278
degen_seed1835086220,1835086220,62,0.8560000000000001,0.8,0.4,292,False,0.0,0.9895985233286358,1.1719062286476383,0.8560000000000001,0,298,False,False,0.8111122643694207,63.98121696405331,0.7459726884194084,0.9895985233286358
degen_seed1835086220,1835086220,63,0.4,0.4,0.0,296,False,0.0,0.9868292416482212,1.182111892525869,0.4,0,292,False,False,0.8093844588275714,63.72007182453153,0.7432441803260645,0.9868292416482212
degen_seed1835086220,1835086220,64,0.41400000000000003,0.4,0.2,298,False,0.0,0.9905674146254346,1.19234368908345,0.41400000000000003,0,296,False,False,0.8078507853168064,63.8953560582211,0.7459643866185813,0.9905674146254346
degen_seed1835086220,1835086220,65,1.0,1.0,0.4,301,False,0.0,1.0,1.215291204650216,1.0,298,298,True,True,0.8075024615616053,65.33725248520521,0.7645126382114126,1.0
degen_seed1835086220,1835086220,66,0.35,0.0,1.0,301,False,0.0,0.9905436329592128,1.1959821303951241,0.35,0,301,False,False,0.802258967145539,65.51463239670193,0.7672490657858761,0.9905436329592128
degen_seed1835086220,1835086220,67,1.0,0.8,0.8,304,False,0.0,1.0,1.2216814791781228,1.0,301,301,True,True,0.803737815248765,65.94640152418472,0.7731602918382398,1.0
degen_seed1835086220,1835086220,68,1.0,1.0,0.6,308,False,0.0,1.0,1.230814895046839,1.0,304,304,True,True,0.7992304513291162,66.10433729961471,0.7756438157400181,1.0
degen_seed1835086220,1835086220,69,0.8240000000000001,0.6,0.8,306,False,0.0,0.990010824128974,1.2167192966558285,0.8240000000000001,0,308,False,False,0.8032653290058233,65.21123244593883,0.764984294587923,0.990010824128974
degen_seed1835086220,1835086220,70,0.326,0.2,0.6,305,False,0.0,0.9905260644484172,1.2134777509907742,0.326,0,306,False,False,0.8033338485109844,64.51419492664546,0.7567701308522085,0.9905260644484172
degen_seed1835086220,1835086220,71,0.05600000000000001,0.0,0.4,304,False,0.0,0.982979763938724,1.2025174970947892,0.05600000000000001,0,305,False,False,0.8048282999532024,64.62555110020274,0.7586561805042705,0.982979763938724
degen_seed1835086220,1835086220,72,0.126,0.0,0.6,294,False,0.0,0.9872109541814638,1.1797459765532117,0.126,0,304,False,False,0.8129450751840135,63.074637492941434,0.739759344067605,0.9872109541814638
degen_seed1835086220,1835086220,73,0.8140000000000001,0.8,0.2,291,False,0.0,0.987290199281644,1.1707615729939926,0.8140000000000001,0,294,False,False,0.8150056890982585,62.68745539719067,0.7354041267077103,0.987290199281644
degen_seed1835086220,1835086220,74,0.926,0.8,0.6,287,False,0.0,0.9882954460246929,1.162058834020646,0.926,0,291,False,False,0.8193876640187067,62.938344734162555,0.7390194680676665,0.9882954460246929
degen_seed1835086220,1835086220,75,0.126,0.0,0.6,294,False,0.0,0.989055282185276,1.1854839913864859,0.126,0,287,False,False,0.8153757523431022,64.34379709237542,0.7570620230165653,0.989055282185276
degen_seed1835086220,1835086220,76,0.726,0.6,0.6,288,False,0.0,0.9925384692574559,1.1695551744641657,0.726,0,294,False,False,0.8182968404091322,63.291302739163115,0.7443772587129575,0.9925384692574559
degen_seed1835086220,1835086220,77,0.6,0.6,0.0,292,False,0.0,0.9893978818435248,1.1771229479930758,0.6,0,288,False,False,0.8148881348053211,64.15681172064734,0.755660789614229,0.9893978818435248
degen_seed1835086220,1835086220,78,1.0,0.8,0.8,291,False,0.0,1.0,1.183454386157628,1.0,292,292,True,True,0.8133707121358268,65.02727735317852,0.7670020532673951,1.0
degen_seed1835086220,1835086220,79,0.42400000000000004,0.2,0.8,294,False,0.0,0.9894826290944014,1.1866433011256305,0.42400000000000004,0,291,False,False,0.8158206290499465,65.52415180578836,0.7736687130186282,0.9894826290944014
degen_seed1835086220,1835086220,80,1.0,0.8,0.8,304,False,0.0,1.0,1.2319984342168944,1.0,294,294,True,True,0.8105252856690095,67.95051424978494,0.8044503681443584,1.0
degen_seed1835086220,1835086220,81,1.0,1.0,0.0,308,False,0.0,1.0,1.2413899356541414,1.0,304,304,True,True,0.8060973608143774,67.13118342800662,0.7946558080542695,1.0
degen_seed1835086220,1835086220,82,0.656,0.6,0.4,309,False,0.0,0.989894025134183,1.2270359389474124,0.656,0,308,False,False,0.802306104058496,65.98817101000712,0.7808101323093578,0.989894025134183
degen_seed1835086220,1835086220,83,0.05600000000000001,0.0,0.4,309,False,0.0,0.9923017628482068,1.226181188005956,0.05600000000000001,0,309,False,False,0.7998018461671142,65.83245523426454,0.7793031084080405,0.9923017628482068
degen_seed1835086220,1835086220,84,1.0,0.8,0.8,309,False,0.0,1.0,1.2352239652749812,1.0,309,309,True,True,0.7994977121520914,66.13013855496966,0.7834569656265036,1.0
degen_seed1835086220,1835086220,85,0.05600000000000001,0.0,0.4,309,False,0.0,0.9924754820946425,1.2198132089652005,0.05600000000000001,0,309,False,False,0.7955089338151996,65.25322201250219,0.7729251169008694,0.9924754820946425
degen_seed1835086220,1835086220,86,0.014000000000000002,0.0,0.2,308,False,0.0,0.9915117913512786,1.2077170575883136,0.014000000000000002,0,309,False,False,0.7909455665757027,65.39353903712153,0.7751042711869023,0.9915117913512786
degen_seed1835086220,1835086220,87,0.42400000000000004,0.2,0.8,307,False,0.0,0.9891740912578824,1.1992304066345107,0.42400000000000004,0,308,False,False,0.7898079830469665,65.01009715026461,0.7707337851819097,0.9891740912578824
degen_seed1835086220,1835086220,88,1.0,1.0,0.8,314,False,0.0,1.0,1.2340902694657407,1.0,307,307,True,True,0.786044757621491,66.85614702905849,0.794225590947881,1.0
degen_seed1835086220,1835086220,89,0.126,0.0,0.6,317,False,0.0,0.9873803235776599,1.2161516906732575,0.126,1,314,False,False,0.7770948180704074,66.7802512991953,0.7936890276662127,0.9873803235776599
degen_seed1835086220,1835086220,90,0.656,0.6,0.4,320,False,0.0,0.9914688055901354,1.241475742945322,0.656,1,317,False,False,0.7825988422086431,67.42279941572006,0.8021294479953293,0.9914688055901354
degen_seed1835086220,1835086220,91,0.2,0.2,0.0,306,False,0.0,0.9912123224498539,1.1979345781247213,0.2,0,320,False,False,0.7899052088224177,64.18881180937105,0.7621087744144877,0.9912123224498539
degen_seed1835086220,1835086220,92,0.55,0.2,1.0,305,False,0.0,0.9933715889807937,1.1975339383736159,0.55,0,306,False,False,0.7905079680366724,63.979959537672244,0.7598986312847783,0.9933715889807937
degen_seed1835086220,1835086220,93,0.526,0.4,0.6,303,False,0.0,0.9887272206831366,1.1917055262563228,0.526,0,305,False,False,0.7955726223623785,63.94317779325387,0.7598358267426055,0.9887272206831366
degen_seed1835086220,1835086220,94,0.8560000000000001,0.8,0.4,301,False,0.0,0.9874798421737155,1.184842875803032,0.8560000000000001,0,303,False,False,0.7972527440049936,63.25937324425748,0.7516804236010189,0.9874798421737155
degen_seed1835086220,1835086220,95,0.2,0.2,0.0,301,False,0.0,0.9924553293940596,1.1971252082527934,0.2,0,301,False,False,0.8014789265601558,63.83685014362361,0.7592930116038007,0.9924553293940596
degen_seed1835086220,1835086220,96,0.95,0.6,1.0,296,False,0.0,0.9913561151592419,1.1751165640350945,0.95,0,301,False,False,0.8009207450892162,63.445764437402,0.7547842570911891,0.9913561151592419
degen_seed1835086220,1835086220,97,0.656,0.6,0.4,296,False,0.0,0.987924208598402,1.1702530435145584,0.656,0,296,False,False,0.8003766979351802,63.31293280532018,0.7535056035792707,0.987924208598402
degen_seed1835086220,1835086220,98,0.95,0.6,1.0,285,False,0.0,0.9909256970191777,1.1353266081397775,0.95,0,296,False,False,0.8040163144031747,61.46512446686868,0.7307891928348286,0.9909256970191777
degen_seed1835086220,1835086220,99,0.656,0.6,0.4,289,False,0.0,0.987111718370406,1.1442784052635648,0.656,0,285,False,False,0.8022275037316707,62.23700847103211,0.7408062279704953,0.987111718370406
degen_seed1835086220,1835086220,100,0.41400000000000003,0.4,0.2,287,False,0.0,0.9887175628664813,1.1432600598637797,0.41400000000000003,0,289,False,False,0.8057881600875393,61.437465205743166,0.7311814718309418,0.9887175628664813
degen_seed1835086220,1835086220,101,0.4,0.4,0.0,289,False,0.0,0.9864575400600205,1.1472395861035636,0.4,0,287,False,False,0.8048369013238512,62.151738761846474,0.7404758569741916,0.9864575400600205
degen_seed1835086220,1835086220,102,0.0,0.0,0.0,287,False,0.0,0.9892512667466339,1.1415459006094544,0.0,0,289,False,False,0.8041459197508708,61.85617722015488,0.7371441357068496,0.9892512667466339
degen_seed1835086220,1835086220,103,0.326,0.2,0.6,279,False,0.0,0.9884248461657262,1.1102081887187565,0.326,0,287,False,False,0.8051681086764794,60.12598247335308,0.715875382920941,0.9884248461657262
degen_seed1835086220,1835086220,104,1.0,1.0,1.0,279,False,0.0,1.0,1.120732287530164,1.0,279,279,True,True,0.8033923208101533,60.926772724813986,0.7262422314535107,1.0
degen_seed1835086220,1835086220,105,0.4,0.4,0.0,282,False,0.0,0.9926850159926365,1.1232616276722316,0.4,0,279,False,False,0.8025097985922647,60.90099214517956,0.7262698408836982,0.9926850159926365
degen_seed1835086220,1835086220,106,0.526,0.4,0.6,289,False,0.0,0.9853031588277149,1.1444632048302823,0.526,0,282,False,False,0.8038298178688429,61.89504050531701,0.7390487186458861,0.9853031588277149
degen_seed1835086220,1835086220,107,0.456,0.4,0.4,291,False,0.0,0.9883160848028665,1.1566529160689794,0.456,0,289,False,False,0.8043483962298674,63.137734052619834,0.7549221459701931,0.9883160848028665
degen_seed1835086220,1835086220,108,0.8560000000000001,0.8,0.4,293,False,0.0,0.9910742795190303,1.1707977756237178,0.8560000000000001,0,291,False,False,0.8063768635124619,63.581139273690546,0.7608063120708519,0.9910742795190303
degen_seed1835086220,1835086220,109,0.41400000000000003,0.4,0.2,305,False,0.0,0.9896364912164514,1.2088034496703572,0.41400000000000003,0,293,False,False,0.8009587427495863,64.99996153121621,0.7788799402283827,0.9896364912164514
degen_seed1835086220,1835086220,110,0.22400000000000003,0.0,0.8,310,False,0.0,0.9895467928449178,1.2333836171600134,0.22400000000000003,0,305,False,False,0.80413717841678,66.28439593386796,0.7952731358138697,0.9895467928449178
degen_seed1835086220,1835086220,111,0.614,0.6,0.2,307,False,0.0,0.9874204893677762,1.2268635811732287,0.614,0,310,False,False,0.8094420468364516,65.88774858730166,0.7906424553854932,0.9874204893677762
degen_seed1835086220,1835086220,112,1.0,1.0,1.0,300,False,0.0,1.0,1.2131687180481272,1.0,307,307,True,True,0.8087791453654182,65.08901125750299,0.7809912717903509,1.0
degen_seed1835086220,1835086220,113,0.8,0.8,0.0,303,False,0.0,0.9881278294449101,1.2127841238965502,0.8,0,300,False,False,0.810135642044182,64.52283148138612,0.774233191466238,0.9881278294449101
degen_seed1835086220,1835086220,114,1.0,0.8,0.8,296,False,0.0,1.0,1.206350036954392,1.0,303,303,True,True,0.8151013763205351,64.16861143354474,0.7701276350432561,1.0
degen_seed1835086220,1835086220,115,0.614,0.6,0.2,284,False,0.0,0.9913332993944705,1.1553739909321055,0.614,0,296,False,False,0.8207569099948345,61.09429264522596,0.7320206337358777,0.9913332993944705
degen_seed1835086220,1835086220,116,0.35,0.0,1.0,284,False,0.0,0.9840565592642554,1.148063118133045,0.35,0,284,False,False,0.8215941919225699,61.012943732870916,0.7313153445160191,0.9840565592642554
degen_seed1835086220,1835086220,117,0.126,0.0,0.6,282,False,0.0,0.9896313121221214,1.1468550938362767,0.126,0,284,False,False,0.8218943732003822,61.19808695038311,0.7339416034352472,0.9896313121221214
degen_seed1835086220,1835086220,118,0.0,0.0,0.0,280,False,0.0,0.9859260321914957,1.126155593663491,0.0,0,282,False,False,0.8158795146414614,60.463233348779795,0.725064389734353,0.9859260321914957
degen_seed1835086220,1835086220,119,0.6,0.6,0.0,279,False,0.0,0.990179181397808,1.1270649846967629,0.6,0,280,False,False,0.8159451378597758,60.48540117063618,0.7256483905586274,0.990179181397808
degen_seed1835086220,1835086220,120,0.014000000000000002,0.0,0.2,287,False,0.0,0.9879865567118306,1.1451596788538552,0.014000000000000002,0,279,False,False,0.8077242313742165,61.418706543226754,0.7376170885841317,0.9879865567118306
degen_seed1835086220,1835086220,121,0.05600000000000001,0.0,0.4,286,False,0.0,0.9874689720605194,1.1440871196648277,0.05600000000000001,0,287,False,False,0.810213733777453,61.41522119632674,0.7378728630401546,0.9874689720605194
degen_seed1835086220,1835086220,122,1.0,1.0,1.0,285,False,0.0,1.0,1.1537310784151404,1.0,286,286,True,True,0.8096358445018529,61.49193272451272,0.7391323875733908,1.0
degen_seed1835086220,1835086220,123,0.2,0.2,0.0,290,False,0.0,0.9846908116201417,1.1538308829058441,0.2,0,285,False,False,0.8081170526792313,61.38603525924879,0.7380973646962733,0.9846908116201417
degen_seed1835086220,1835086220,124,0.126,0.0,0.6,300,False,0.0,0.9896698004864654,1.2047168417798484,0.126,0,290,False,False,0.8115278053263678,62.787175238454154,0.7559034013526696,0.9896698004864654
degen_seed1835086220,1835086220,125,0.526,0.4,0.6,303,False,0.0,0.9878804831391685,1.2073665977662913,0.526,0,300,False,False,0.8067186894493507,62.5047132475909,0.7526599962405484,0.9878804831391685
degen_seed1835086220,1835086220,126,0.95,0.6,1.0,295,False,0.0,0.990229244815635,1.1820574511202289,0.95,0,303,False,False,0.8093023775162451,61.7273813145324,0.7432285921065336,0.990229244815635
degen_seed1835086220,1835086220,127,1.0,1.0,0.4,292,False,0.0,1.0,1.1884718512098753,1.0,295,295,True,True,0.8140218158971749,61.86186414874305,0.745191440858273,1.0
degen_seed1835086220,1835086220,128,0.41400000000000003,0.4,0.2,295,False,0.0,0.9893169345452921,1.1923023887415147,0.41400000000000003,0,292,False,False,0.8170694085087586,62.223495294088394,0.749991305672121,0.9893169345452921
degen_seed1835086220,1835086220,129,1.0,1.0,1.0,300,False,0.0,1.0,1.2155542210604178,1.0,295,295,True,True,0.8103694807069451,63.69046721867937,0.7686049540652031,1.0
degen_seed1835086220,1835086220,130,0.21400000000000002,0.2,0.2,297,False,0.0,0.9893369974081662,1.1961819760008312,0.21400000000000002,0,300,False,False,0.8141914739456393,62.56629008717387,0.7548270332137671,0.9893369974081662
degen_seed1835086220,1835086220,131,0.614,0.6,0.2,293,False,0.0,0.988034644896791,1.1830022920710215,0.614,0,297,False,False,0.8172892531123318,61.13643795359536,0.7372250984024925,0.988034644896791
degen_seed1835086220,1835086220,132,0.22400000000000003,0.0,0.8,290,False,0.0,0.9886377773587652,1.179195255178113,0.22400000000000003,0,293,False,False,0.8225844951950219,60.571872780839904,0.7304358663300761,0.9886377773587652
degen_seed1835086220,1835086220,133,1.0,1.0,0.4,296,False,0.0,1.0,1.215221787747662,1.0,290,290,True,True,0.8210958025322042,61.945874062059026,0.7478766818792106,1.0
