run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086222,1835086222,135,1.0,1.0,0.6,305,False,0.0,1.0,1.2202682587082518,1.0,297,297,True,True,0.8001759073496734,64.54164555172538,0.7808484546462958,1.0
degen_seed1835086222,1835086222,136,0.0,0.0,0.0,315,False,0.0,0.9906571747916337,1.235002570590501,0.0,0,305,False,False,0.791523683672774,65.86291275582546,0.7976219492210778,0.9906571747916337
degen_seed1835086222,1835086222,137,0.4,0.4,0.0,312,False,0.0,0.9895529789949318,1.222271916154376,0.4,0,315,False,False,0.7917793743153497,64.3740522628457,0.7792665152574798,0.9895529789949318
degen_seed1835086222,1835086222,138,0.35,0.0,1.0,320,False,0.0,0.9879232143649058,1.2389089075573247,0.35,0,312,False,False,0.7837836544018296,65.18683609189159,0.789678691032832,0.9879232143649058
degen_seed1835086222,1835086222,139,0.014000000000000002,0.0,0.2,324,False,0.0,0.9916603506375429,1.267311640501983,0.014000000000000002,0,320,False,False,0.7888700356018032,66.68409182328921,0.8086470639828499,0.9916603506375429
degen_seed1835086222,1835086222,140,0.014000000000000002,0.0,0.2,332,False,0.0,0.9919389954154626,1.300049222663584,0.014000000000000002,0,324,False,False,0.7895265595435549,68.48622947854221,0.8314198443376345,0.9919389954154626
degen_seed1835086222,1835086222,141,0.41400000000000003,0.4,0.2,335,False,0.0,0.9924415159903578,1.3154922821680972,0.41400000000000003,0,332,False,False,0.7913499324781885,69.75748371490063,0.8475555931558431,0.9924415159903578
degen_seed1835086222,1835086222,142,0.22400000000000003,0.0,0.8,339,False,0.0,0.9880861326378307,1.3198916529674538,0.22400000000000003,0,335,False,False,0.7880862959941962,70.4394138039399,0.8563230942630576,0.9880861326378307
degen_seed1835086222,1835086222,143,0.42400000000000004,0.2,0.8,335,False,0.0,0.9922487354131247,1.313924509759544,0.42400000000000004,0,339,False,False,0.7905603858627506,69.26019479484982,0.8418231656550338,0.9922487354131247
degen_seed1835086222,1835086222,144,0.526,0.4,0.6,333,False,0.0,0.9939312859807093,1.3079066049664334,0.526,0,335,False,False,0.7903257534521136,70.35715306683822,0.8557729535968647,0.9939312859807093
degen_seed1835086222,1835086222,145,0.6240000000000001,0.4,0.8,338,False,0.0,0.9912370959388279,1.3198977120304365,0.6240000000000001,0,333,False,False,0.7879089337268077,70.79844326235282,0.8615263339249477,0.9912370959388279
degen_seed1835086222,1835086222,146,0.75,0.4,1.0,330,False,0.0,0.991699042912128,1.2969152531904276,0.75,0,338,False,False,0.792588487379917,69.26869814152884,0.8426382111702361,0.991699042912128
degen_seed1835086222,1835086222,147,0.8,0.8,0.0,328,False,0.0,0.9920903059455941,1.2959151248603793,0.8,0,330,False,False,0.7964921585963398,69.193778687048,0.8419314886696871,0.9920903059455941
degen_seed1835086222,1835086222,148,0.42400000000000004,0.2,0.8,328,False,0.0,0.990863273801607,1.29327410466793,0.42400000000000004,0,328,False,False,0.7958532645109152,68.8446582922979,0.8377957194502356,0.990863273801607
degen_seed1835086222,1835086222,149,0.456,0.4,0.4,322,False,0.0,0.9888275820743099,1.2571267501427774,0.456,0,328,False,False,0.7896463271925442,67.58009277795345,0.8222153008922832,0.9888275820743099
degen_seed1835086222,1835086222,150,0.126,0.0,0.6,320,False,0.0,0.9899720625217393,1.2563447574611333,0.126,0,322,False,False,0.7931693258222278,67.78087205224449,0.8249495070080237,0.9899720625217393
degen_seed1835086222,1835086222,151,0.0,0.0,0.0,317,False,0.0,0.9881890325982777,1.2416651703638553,0.0,0,320,False,False,0.7927480873466755,66.20228319990794,0.8054386554565189,0.9881890325982777
degen_seed1835086222,1835086222,152,0.014000000000000002,0.0,0.2,319,False,0.0,0.9894202751187504,1.2574020552174572,0.014000000000000002,0,317,False,False,0.7967694480858545,66.8374598058873,0.813603852570735,0.9894202751187504
degen_seed1835086222,1835086222,153,0.8,0.8,0.0,317,False,0.0,0.9922678518592364,1.2530984478251637,0.8,0,319,False,False,0.796759048792816,67.08351369987138,0.8168922220443483,0.9922678518592364
degen_seed1835086222,1835086222,154,0.05600000000000001,0.0,0.4,314,False,0.0,0.9883403760977204,1.2408248982908272,0.05600000000000001,0,317,False,False,0.799658042143371,66.11037381710405,0.8049436100956783,0.9883403760977204
degen_seed1835086222,1835086222,155,0.8,0.8,0.0,313,False,0.0,0.9932083677719006,1.2447502862764162,0.8,0,314,False,False,0.8008063774664715,66.82656252515176,0.8141087729968249,0.9932083677719006
degen_seed1835086222,1835086222,156,0.8140000000000001,0.8,0.2,317,False,0.0,0.990972329200075,1.2543209133573456,0.8140000000000001,0,313,False,False,0.7985789694682959,67.25284105799362,0.8196503152230483,0.990972329200075
degen_seed1835086222,1835086222,157,0.4,0.4,0.0,327,False,0.0,0.9870653477302195,1.2823348586991445,0.4,0,317,False,False,0.7945802855652457,68.34792675157692,0.8335479022259585,0.9870653477302195
degen_seed1835086222,1835086222,158,0.6240000000000001,0.4,0.8,337,False,0.0,0.9876300846358227,1.322043478382154,0.6240000000000001,0,327,False,False,0.7944224749098775,70.08211118113913,0.8554307003242346,0.9876300846358227
degen_seed1835086222,1835086222,159,0.22400000000000003,0.0,0.8,330,False,0.0,0.9913323531466641,1.3038882985736058,0.22400000000000003,0,337,False,False,0.7971447012301226,69.81823675995435,0.8523368038900325,0.9913323531466641
degen_seed1835086222,1835086222,160,0.526,0.4,0.6,322,False,0.0,0.9916870754172155,1.276155987894921,0.526,0,330,False,False,0.799287890697488,68.10907484631592,0.8311789698991308,0.9916870754172155
degen_seed1835086222,1835086222,161,1.0,1.0,0.0,319,False,0.0,1.0,1.2805748287635215,1.0,322,322,True,True,0.8028682311997,67.51348007337691,0.8239317260943904,1.0
degen_seed1835086222,1835086222,162,0.726,0.6,0.6,324,False,0.0,0.9858677859029202,1.2804400037585446,0.726,0,319,False,False,0.801725216454446,67.86330340421206,0.8285032612656634,0.9858677859029202
degen_seed1835086222,1835086222,163,0.726,0.6,0.6,338,False,0.0,0.9910259980035375,1.3302729236509736,0.726,0,324,False,False,0.7942715361565117,71.63874139262636,0.875892635833927,0.9910259980035375
degen_seed1835086222,1835086222,164,0.456,0.4,0.4,341,False,0.0,0.9916869473190774,1.3419963003416233,0.456,0,338,False,False,0.793692612808675,72.0220514878429,0.8808788673831643,0.9916869473190774
degen_seed1835086222,1835086222,165,0.35,0.0,1.0,332,False,0.0,0.9922846301030724,1.3084019581641375,0.35,0,341,False,False,0.7943224421599827,69.98121621981915,0.8555668503903481,0.9922846301030724
degen_seed1835086222,1835086222,166,0.41400000000000003,0.4,0.2,325,False,0.0,0.9887805845847711,1.2727931242156523,0.41400000000000003,0,332,False,False,0.7921447077549095,68.40088469415431,0.83599860671166,0.9887805845847711
degen_seed1835086222,1835086222,167,0.05600000000000001,0.0,0.4,315,False,0.0,0.9924312798221435,1.2462048958998782,0.05600000000000001,1,325,False,False,0.7972755593593897,66.95064736548457,0.8180595020551086,0.9924312798221435
degen_seed1835086222,1835086222,168,0.6,0.6,0.0,318,False,0.0,0.9912185180154794,1.2617787100434814,0.6,0,315,False,False,0.80060198768222,67.14364927771422,0.8206612254622923,0.9912185180154794
degen_seed1835086222,1835086222,169,0.526,0.4,0.6,322,False,0.0,0.991461430507483,1.2732760575211959,0.526,0,318,False,False,0.7976656174186647,68.0170721270252,0.8317629911122743,0.991461430507483
degen_seed1835086222,1835086222,170,0.656,0.6,0.4,323,False,0.0,0.9872265056030936,1.2745471349936113,0.656,0,322,False,False,0.7994044608433085,67.97381898116524,0.8314059578522689,0.9872265056030936
degen_seed1835086222,1835086222,171,1.0,1.0,0.4,332,False,0.0,1.0,1.3255152949784812,1.0,323,323,True,True,0.798503189746073,70.59963078308016,0.864410990200613,1.0
degen_seed1835086222,1835086222,172,0.256,0.2,0.4,330,False,0.0,0.9909454810214285,1.309930972399774,0.256,0,332,False,False,0.8011516014098445,70.05937339098644,0.8578377818579167,0.9909454810214285
degen_seed1835086222,1835086222,173,0.8240000000000001,0.6,0.8,326,False,0.0,0.9900937954852969,1.2970760540520838,0.8240000000000001,0,330,False,False,0.8037139350115932,68.9424108022425,0.8440576813732638,0.9900937954852969
degen_seed1835086222,1835086222,174,0.2,0.2,0.0,336,False,0.0,0.9927628296654231,1.3269789121921423,0.2,0,326,False,False,0.7956264845054368,71.10445017799974,0.8712547486008231,0.9927628296654231
degen_seed1835086222,1835086222,175,0.55,0.2,1.0,344,False,0.0,0.9879391109841034,1.3517423729948606,0.55,0,336,False,False,0.7954910578472175,72.93452117236549,0.8943056397960444,0.9879391109841034
degen_seed1835086222,1835086222,176,0.2,0.2,0.0,349,False,0.0,0.9886798644498334,1.367738227610181,0.2,0,344,False,False,0.7927785020008596,72.71709870028702,0.8917608536931486,0.9886798644498334
degen_seed1835086222,1835086222,177,1.0,1.0,0.2,339,False,0.0,1.0,1.351722357491562,1.0,349,349,True,True,0.7974763171041663,70.85112332749233,0.8686071437282077,1.0
degen_seed1835086222,1835086222,178,0.256,0.2,0.4,343,False,0.0,0.990300113839022,1.3529852977809231,0.256,0,339,False,False,0.7966400276558805,71.27388671287117,0.8740623067338329,0.990300113839022
degen_seed1835086222,1835086222,179,0.726,0.6,0.6,343,False,0.0,0.990956853945291,1.3559670562585378,0.726,0,343,False,False,0.7978665686698154,70.9113859438893,0.869697644367523,0.990956853945291
degen_seed1835086222,1835086222,180,0.2,0.2,0.0,337,False,0.0,0.9913706333330891,1.3383198232178204,0.2,0,343,False,False,0.801168666145306,69.79425974674454,0.8558996876489887,0.9913706333330891
degen_seed1835086222,1835086222,181,1.0,0.8,0.8,335,False,0.0,1.0,1.347522795979672,1.0,337,337,True,True,0.8044912214804012,69.94014575346365,0.8578908794933787,1.0
degen_seed1835086222,1835086222,182,0.926,0.8,0.6,338,False,0.0,0.9911946034474924,1.3545260669575891,0.926,0,335,False,False,0.808614888931391,70.35770938428043,0.8632741589916023,0.9911946034474924
degen_seed1835086222,1835086222,183,0.95,0.6,1.0,342,False,0.0,0.99211452600498,1.3719398127830715,0.95,0,338,False,False,0.8086808156255545,71.00043712444138,0.8714653980398644,0.99211452600498
degen_seed1835086222,1835086222,184,0.326,0.2,0.6,336,False,0.0,0.9908870757821581,1.3552118462945988,0.326,0,342,False,False,0.814092481119254,70.67102624230562,0.8675073602216182,0.9908870757821581
degen_seed1835086222,1835086222,185,0.614,0.6,0.2,334,False,0.0,0.9863614415071656,1.3430948906307687,0.614,0,336,False,False,0.8153688938555408,69.69572919515677,0.8554743496371054,0.9863614415071656
degen_seed1835086222,1835086222,186,0.2,0.2,0.0,329,False,0.0,0.9901080825008418,1.3349444443123162,0.2,0,334,False,False,0.819624032834289,69.00657404745895,0.8470162337374633,0.9901080825008418
degen_seed1835086222,1835086222,187,0.0,0.0,0.0,335,False,0.0,0.9910252564817555,1.3576797357034271,0.0,0,329,False,False,0.8178954681429155,70.0176390621351,0.8598105163657908,0.9910252564817555
degen_seed1835086222,1835086222,188,0.21400000000000002,0.2,0.2,335,False,0.0,0.9905967048780501,1.3521004027087478,0.21400000000000002,1,335,False,False,0.8148867415418299,70.70155765906254,0.8685120858758733,0.9905967048780501
degen_seed1835086222,1835086222,189,0.95,0.6,1.0,324,False,0.0,0.9914034193472961,1.3230497074509338,0.95,1,335,False,False,0.8237790331770672,69.46429848772212,0.8531976750751992,0.9914034193472961
degen_seed1835086222,1835086222,190,0.2,0.2,0.0,326,False,0.0,0.9921453660641584,1.3384571324449444,0.2,0,324,False,False,0.8276401555103852,70.63343175090426,0.8679638843376014,0.9921453660641584
degen_seed1835086222,1835086222,191,0.526,0.4,0.6,316,False,0.0,0.9908879009810837,1.2957526770970331,0.526,0,326,False,False,0.8276381518657048,68.21392390293934,0.8378672098725556,0.9908879009810837
degen_seed1835086222,1835086222,192,0.55,0.2,1.0,317,False,0.0,0.9862452817794315,1.2932961494923731,0.55,1,316,False,False,0.8273395379857887,67.5206642084544,0.8293502287336617,0.9862452817794315
degen_seed1835086222,1835086222,193,0.6,0.6,0.0,324,False,0.0,0.9923346986995065,1.3227094201703502,0.6,0,317,False,False,0.8227942623305315,69.26984872351926,0.8513607510482846,0.9923346986995065
degen_seed1835086222,1835086222,194,0.6,0.6,0.0,331,False,0.0,0.9894738167756951,1.3435010562448864,0.6,0,324,False,False,0.8204189962308488,69.98291850008285,0.8604172637895418,0.9894738167756951
degen_seed1835086222,1835086222,195,0.21400000000000002,0.2,0.2,323,False,0.0,0.9931351067406415,1.3211876925100157,0.21400000000000002,0,331,False,False,0.8237276771979479,69.15173758396615,0.8501727218486032,0.9931351067406415
degen_seed1835086222,1835086222,196,0.6,0.6,0.0,335,False,0.0,0.9913355695148769,1.3604447700129148,0.6,0,323,False,False,0.8193046409511915,71.0717695183806,0.8743149751829008,0.9913355695148769
degen_seed1835086222,1835086222,197,0.05600000000000001,0.0,0.4,336,False,0.0,0.9892950192776372,1.3617685279914882,0.05600000000000001,0,335,False,False,0.8193476050740703,70.67304005226025,0.8694688049663534,0.9892950192776372
degen_seed1835086222,1835086222,198,0.22400000000000003,0.0,0.8,337,False,0.0,0.991712848823243,1.3676601717176715,0.22400000000000003,0,336,False,False,0.8184503797233894,70.86872525576653,0.872053693946868,0.991712848823243
degen_seed1835086222,1835086222,199,0.0,0.0,0.0,324,False,0.0,0.993910803472703,1.3241045991400495,0.0,0,337,False,False,0.8223560053194781,68.85914295513756,0.8470709539829224,0.993910803472703
degen_seed1835086222,1835086222,200,1.0,1.0,0.4,318,False,0.0,1.0,1.308699646801925,1.0,324,324,True,True,0.8230815388691352,68.90348953149444,0.847761290335165,1.0
degen_seed1835086222,1835086222,201,0.8140000000000001,0.8,0.2,321,False,0.0,0.9914944832889325,1.2997891033851867,0.8140000000000001,0,318,False,False,0.8167846228510189,68.20670602004665,0.8391863369117984,0.9914944832889325
degen_seed1835086222,1835086222,202,0.21400000000000002,0.2,0.2,325,False,0.0,0.9892550829830544,1.311830574907885,0.21400000000000002,0,321,False,False,0.8160487296715725,69.00757629288465,0.8493333941449401,0.9892550829830544
degen_seed1835086222,1835086222,203,0.614,0.6,0.2,322,False,0.0,0.9914145150747644,1.3040458152836345,0.614,0,325,False,False,0.8169805188252526,68.77969724109118,0.8466164292753275,0.9914145150747644
degen_seed1835086222,1835086222,204,0.75,0.4,1.0,322,False,0.0,0.9879597438895592,1.293500638955189,0.75,0,322,False,False,0.8132077758268573,68.02511364586316,0.8373137388578896,0.9879597438895592
degen_seed1835086222,1835086222,205,1.0,1.0,0.4,320,False,0.0,1.0,1.297457654823794,1.0,322,322,True,True,0.8109110342648711,67.48115088265438,0.8306425092360099,1.0
degen_seed1835086222,1835086222,206,0.42400000000000004,0.2,0.8,317,False,0.0,0.9903877694196023,1.2737879706914441,0.42400000000000004,0,320,False,False,0.8114515761796363,66.43782202743803,0.8177293760629382,0.9903877694196023
degen_seed1835086222,1835086222,207,1.0,1.0,0.8,303,False,0.0,1.0,1.2372998350531108,1.0,317,317,True,True,0.8166995610911623,64.78713191395137,0.7972218127941791,1.0
degen_seed1835086222,1835086222,208,0.6,0.6,0.0,294,False,0.0,0.9929662892958709,1.1899601481157396,0.6,0,303,False,False,0.8152307969815269,61.921867194403816,0.7615317403560314,0.9929662892958709
degen_seed1835086222,1835086222,209,0.726,0.6,0.6,299,False,0.0,0.9901515690201811,1.2011335211189949,0.726,0,294,False,False,0.8114250570603867,62.810962378950606,0.7727700286811182,0.9901515690201811
degen_seed1835086222,1835086222,210,0.614,0.6,0.2,302,False,0.0,0.9921087446457721,1.214485536323014,0.614,0,299,False,False,0.8106924382112254,64.23716859979632,0.7907203466623369,0.9921087446457721
degen_seed1835086222,1835086222,211,0.4,0.4,0.0,307,False,0.0,0.9942688427764353,1.2329208095892905,0.4,0,302,False,False,0.8078355718190006,65.10676916287213,0.8017119970997328,0.9942688427764353
degen_seed1835086222,1835086222,212,0.0,0.0,0.0,306,False,0.0,0.9919677824609523,1.2238285683851151,0.0,0,307,False,False,0.8063648510927041,64.8648525157142,0.7988099374196205,0.9919677824609523
degen_seed1835086222,1835086222,213,0.926,0.8,0.6,304,False,0.0,0.9862811593424473,1.2100337115772697,0.926,0,306,False,False,0.8071479442828919,64.0246702620247,0.7884259533663196,0.9862811593424473
degen_seed1835086222,1835086222,214,0.656,0.6,0.4,296,False,0.0,0.9890647483241579,1.1866619157483158,0.656,0,304,False,False,0.8106634000255079,62.22554875864249,0.7660554027954456,0.9890647483241579
degen_seed1835086222,1835086222,215,0.456,0.4,0.4,296,False,0.0,0.9901547672412043,1.1883868806533977,0.456,0,296,False,False,0.8109480811639508,62.726738398999046,0.7724369458244998,0.9901547672412043
degen_seed1835086222,1835086222,216,0.456,0.4,0.4,296,False,0.0,0.9864467280982204,1.1786406330330426,0.456,0,296,False,False,0.8073206422801493,61.73894215489865,0.7602057614699904,0.9864467280982204
degen_seed1835086222,1835086222,217,0.75,0.4,1.0,300,False,0.0,0.9896236166261481,1.1960315141623363,0.75,0,296,False,False,0.8057147478889531,62.492827995624936,0.76974456145986,0.9896236166261481
degen_seed1835086222,1835086222,218,0.75,0.4,1.0,301,False,0.0,0.98521473624794,1.1897504764557532,0.75,0,300,False,False,0.8023955072518768,62.3818653809128,0.7684709286807427,0.98521473624794
degen_seed1835086222,1835086222,219,0.4,0.4,0.0,300,False,0.0,0.9914986479617748,1.193831513012913,0.4,0,301,False,False,0.8027118110327729,62.84439695771218,0.7743648155712163,0.9914986479617748
degen_seed1835086222,1835086222,220,0.526,0.4,0.6,299,False,0.0,0.9933728310609065,1.192338596693434,0.526,0,300,False,False,0.8028716669717166,62.864683591895044,0.7747313906699452,0.9933728310609065
degen_seed1835086222,1835086222,221,0.75,0.4,1.0,288,False,0.0,0.9880120666511577,1.1522836423107319,0.75,0,299,False,False,0.809906073859143,60.300899068870194,0.7427963860851124,0.9880120666511577
degen_seed1835086222,1835086222,222,0.55,0.2,1.0,287,False,0.0,0.9905769707153168,1.154220708175298,0.55,0,288,False,False,0.8119863595199892,60.88104904074587,0.7501534658331873,0.9905769707153168
degen_seed1835086222,1835086222,223,0.126,0.0,0.6,281,False,0.0,0.9895656682604795,1.1272033832034356,0.126,0,287,False,False,0.810739513078953,59.38519130509744,0.7315661825175462,0.9895656682604795
degen_seed1835086222,1835086222,224,0.75,0.4,1.0,280,False,0.0,0.9860535960016416,1.1130160176837445,0.75,0,281,False,False,0.8062558104613933,58.98722039106192,0.7266953925680537,0.9860535960016416
degen_seed1835086222,1835086222,225,0.526,0.4,0.6,282,False,0.0,0.9892351991929415,1.1178002336428252,0.526,0,280,False,False,0.8013929587197373,59.23750935896215,0.7299308748022256,0.9892351991929415
degen_seed1835086222,1835086222,226,0.0,0.0,0.0,275,False,0.0,0.9878541449193557,1.0951345710346685,0.0,0,282,False,False,0.8062541522990233,58.080002252623494,0.7155666567493266,0.9878541449193557
degen_seed1835086222,1835086222,227,0.456,0.4,0.4,272,False,0.0,0.9877733274229599,1.0814225238846107,0.456,0,275,False,False,0.8050061673338795,56.8529233553275,0.700331331859784,0.9877733274229599
degen_seed1835086222,1835086222,228,0.656,0.6,0.4,276,False,0.0,0.9884188422216074,1.0916519928665536,0.656,0,272,False,False,0.8003208103215442,56.83716985880598,0.7002376393933484,0.9884188422216074
degen_seed1835086222,1835086222,229,0.326,0.2,0.6,275,False,0.0,0.9849503767076414,1.0861204623498943,0.326,0,276,False,False,0.8019752156858024,56.058933241638364,0.6906136825832534,0.9849503767076414
degen_seed1835086222,1835086222,230,0.726,0.6,0.6,274,False,0.0,0.9921664040457956,1.0948294463653807,0.726,0,275,False,False,0.8054551918205374,56.47001265576361,0.695850335173898,0.9921664040457956
degen_seed1835086222,1835086222,231,0.014000000000000002,0.0,0.2,270,False,0.0,0.9897498984277622,1.064933595450225,0.014000000000000002,0,274,False,False,0.7970091248168734,55.97614184469541,0.689776615463748,0.9897498984277622
degen_seed1835086222,1835086222,232,0.256,0.2,0.4,268,False,0.0,0.9877396757797323,1.0568546476652796,0.256,0,270,False,False,0.7984872103422038,55.49372835768115,0.6838475761617839,0.9877396757797323
degen_seed1835086222,1835086222,233,1.0,1.0,0.8,269,False,0.0,1.0,1.074259981605933,1.0,268,268,True,True,0.7987063060267161,56.30033739742182,0.6940258068507431,1.0
degen_seed1835086222,1835086222,234,0.0,0.0,0.0,271,False,0.0,0.9867629393264371,1.0694337998254713,0.0,0,269,False,False,0.7998375347480181,56.275851199876925,0.6938164103448277,0.9867629393264371
degen_seed1835086222,1835086222,235,1.0,1.0,1.0,275,False,0.0,1.0,1.1020144564325967,1.0,271,271,True,True,0.8014650592237067,57.88281815954348,0.7139998632931562,1.0
degen_seed1835086222,1835086222,236,1.0,1.0,0.2,273,False,0.0,1.0,1.0894252655688341,1.0,275,275,True,True,0.7981137476694756,57.835927196447756,0.7135082869238054,1.0
degen_seed1835086222,1835086222,237,0.8,0.8,0.0,266,False,0.0,0.9905311280234325,1.0571476165898381,0.8,0,273,False,False,0.8024460913293292,56.27886218103818,0.6941392891926358,0.9905311280234325
degen_seed1835086222,1835086222,238,1.0,0.8,0.8,262,False,0.0,1.0,1.0602545156779186,1.0,266,266,True,True,0.8093545921205486,56.22848442597322,0.6936024171472861,1.0
degen_seed1835086222,1835086222,239,0.456,0.4,0.4,258,False,0.0,0.9830036044784305,1.0317511185360537,0.456,0,262,False,False,0.8136359469983505,54.53313786010673,0.6725027713012132,0.9830036044784305
degen_seed1835086222,1835086222,240,0.256,0.2,0.4,255,False,0.0,0.9872251124471347,1.0280479627120649,0.256,0,258,False,False,0.8167459654856414,54.03514819874371,0.6663695249450732,0.9872251124471347
degen_seed1835086222,1835086222,241,0.8140000000000001,0.8,0.2,262,False,0.0,0.9884859163280731,1.050799158453444,0.8140000000000001,0,255,False,False,0.8114802132516945,55.28252853572789,0.6820511368618609,0.9884859163280731
degen_seed1835086222,1835086222,242,0.656,0.6,0.4,259,False,0.0,0.9884164570371387,1.0340157728455774,0.656,0,262,False,False,0.8078252568280858,53.69208649143994,0.6622604831957324,0.9884164570371387
degen_seed1835086222,1835086222,243,0.35,0.0,1.0,256,False,0.0,0.9847597206002141,1.014331375304954,0.35,0,259,False,False,0.8047103982624277,52.57346577240885,0.6483655526672684,0.9847597206002141
degen_seed1835086222,1835086222,244,0.614,0.6,0.2,245,False,0.0,0.9908172792219302,0.9832688540618874,0.614,0,256,False,False,0.8101074427423575,50.884252351773924,0.6273422408133607,0.9908172792219302
degen_seed1835086222,1835086222,245,0.6,0.6,0.0,251,False,0.0,0.9851299234118265,0.9984696758740724,0.6,0,245,False,False,0.8076024779299539,50.78946609606395,0.6262431806343729,0.9851299234118265
degen_seed1835086222,1835086222,246,0.75,0.4,1.0,255,False,0.0,0.9900127800308681,1.015347042746908,0.75,0,251,False,False,0.8043841835430156,51.97211972914038,0.6411089103355039,0.9900127800308681
degen_seed1835086222,1835086222,247,0.22400000000000003,0.0,0.8,251,False,0.0,0.9904937008283985,0.9964711150119023,0.22400000000000003,0,255,False,False,0.8016213407431438,50.85986832148022,0.6272909731080559,0.9904937008283985
degen_seed1835086222,1835086222,248,0.21400000000000002,0.2,0.2,257,False,0.0,0.9903318616223069,1.017006038042612,0.21400000000000002,0,251,False,False,0.7991708822589014,51.56581301705486,0.6362010849258504,0.9903318616223069
degen_seed1835086222,1835086222,249,1.0,1.0,0.6,257,False,0.0,1.0,1.0273381658702103,1.0,257,257,True,True,0.7994849539845995,52.23241253765235,0.6446151299573142,1.0
degen_seed1835086222,1835086222,250,0.8140000000000001,0.8,0.2,260,False,0.0,0.9879461037914069,1.0269447375333896,0.8140000000000001,0,257,False,False,0.7995957344016104,52.31348011743309,0.6457114744070301,0.9879461037914069
degen_seed1835086222,1835086222,251,0.0,0.0,0.0,259,False,0.0,0.9902109989410142,1.026023709391318,0.0,0,260,False,False,0.8001287619866894,52.65821943124814,0.6501019569850177,0.9902109989410142
degen_seed1835086222,1835086222,252,0.42400000000000004,0.2,0.8,262,False,0.0,0.989965628079329,1.036407634418974,0.42400000000000004,0,259,False,False,0.7991700353310501,52.679090142838795,0.650443787345844,0.989965628079329
degen_seed1835086222,1835086222,253,0.8140000000000001,0.8,0.2,263,False,0.0,0.9836628550446803,1.0336289661038762,0.8140000000000001,0,262,False,False,0.7990843895212993,52.44625475073076,0.6476134471058314,0.9836628550446803
degen_seed1835086222,1835086222,254,0.014000000000000002,0.0,0.2,256,False,0.0,0.9904387132792993,1.0225431468932016,0.014000000000000002,0,263,False,False,0.80657371607105,52.26976623758899,0.6454873079929145,0.9904387132792993
degen_seed1835086222,1835086222,255,0.8140000000000001,0.8,0.2,256,False,0.0,0.9867593246661289,1.0179809587760795,0.8140000000000001,0,256,False,False,0.8059692005574934,52.12920764924678,0.6438083480850616,0.9867593246661289
degen_seed1835086222,1835086222,256,1.0,0.8,1.0,247,False,0.0,1.0,1.004027347128517,1.0,256,256,True,True,0.8129776090109448,51.26619356617657,0.6330978529185965,1.0
degen_seed1835086222,1835086222,257,0.726,0.6,0.6,244,False,0.0,0.9874608837302447,0.9823723642410185,0.726,0,247,False,False,0.8154482497940198,49.75343324044868,0.6142656875707637,0.9874608837302447
degen_seed1835086222,1835086222,258,0.55,0.2,1.0,250,False,0.0,0.9849323034617963,0.9929137354933442,0.55,0,244,False,False,0.8064828268935804,50.54622971880807,0.6242513833542406,0.9849323034617963
degen_seed1835086222,1835086222,259,0.126,0.0,0.6,253,False,0.0,0.9821538620627149,0.9980511141798897,0.126,0,250,False,False,0.8033091792088756,50.833426064145954,0.6279167577169965,0.9821538620627149
degen_seed1835086222,1835086222,260,1.0,1.0,0.2,244,False,0.0,1.0,0.9907546124719946,1.0,253,253,True,True,0.812093944649176,50.397990530715006,0.6225485403496687,1.0
degen_seed1835086222,1835086222,261,0.4,0.4,0.0,251,False,0.0,0.9895109590817605,0.9987787061949098,0.4,0,244,False,False,0.804275687121572,50.59333280678516,0.6250641355409308,0.9895109590817605
degen_seed1835086222,1835086222,262,0.41400000000000003,0.4,0.2,254,False,0.0,0.9889656209542453,1.0039668444655072,0.41400000000000003,0,251,False,False,0.7993453540068638,50.97488039827146,0.6299080407038463,0.9889656209542453
degen_seed1835086222,1835086222,263,0.126,0.0,0.6,245,False,0.0,0.9915483091279647,0.9831746999580732,0.126,0,254,False,False,0.8094326664813363,49.99165610180664,0.6176890652317651,0.9915483091279647
degen_seed1835086222,1835086222,264,0.726,0.6,0.6,249,False,0.0,0.9894809403483595,0.995340828797903,0.726,0,245,False,False,0.8079696259108692,51.02204599406049,0.6306414272244265,0.9894809403483595
degen_seed1835086222,1835086222,265,0.95,0.6,1.0,246,False,0.0,0.9901837477991225,0.983644951342972,0.95,0,249,False,False,0.8076393339446107,50.27076331002212,0.6213209272273182,0.9901837477991225
degen_seed1835086222,1835086222,266,0.014000000000000002,0.0,0.2,245,False,0.0,0.9906336085230578,0.9747226871281552,0.014000000000000002,0,246,False,False,0.803215217661224,50.06366128668503,0.6188019879370619,0.9906336085230578
degen_seed1835086222,1835086222,267,0.35,0.0,1.0,248,False,0.0,0.9908815987727312,0.9879473541580323,0.35,0,245,False,False,0.8040635109290774,50.645198408110446,0.6261417706428647,0.9908815987727312
degen_seed1835086222,1835086222,268,1.0,0.8,1.0,247,False,0.0,1.0,0.9924820084724005,1.0,248,248,True,True,0.8036291566578141,50.59311728335129,0.6255627889364299,1.0
degen_seed1835086222,1835086222,269,0.8560000000000001,0.8,0.4,246,False,0.0,0.9856433435580151,0.980167206370945,0.8560000000000001,0,247,False,False,0.8084911371105403,50.415794694766944,0.6234102864437159,0.9856433435580151
