step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
72,1835086202,BASELINE,0.0,1.0,1.0,0.8195218370390146,0.7438116596931625,0.9156164682118766,0.7503676900521716,0.9912629095762995,0.9912629095762995,0.9983335335419756,-0.007070623965676148,274,271,0.9687202371158893,1.12274491674345,0.28104594618347734,63.15176393507826,0.7407233702580154,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2344448580970049,0.6810462048630678,0.8407139857196934,13.892675614424546,3.107985152475633,False,False,False,1.0965735902799727,0.1319831304802843,0.18427217717543853,0.057468179961878085,0.28658743055361563,0.26064608026894776,0.07904300155983565,0.8,1.0
73,1835086202,BASELINE,0.0008757712245959085,0.9897489998413495,0.9897489998413495,0.8116673866199422,0.7453169674868196,0.924054821390689,0.750025161971738,0.9937226179551883,0.9937226179551883,0.9912629095762995,0.0024597083788888696,281,274,0.9641535445435541,1.1287025126758563,0.3481863604493185,63.81416919488782,0.7494875787439651,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.2283870221024487,0.688713737270483,0.8460070168067368,13.693835501299034,3.1153192800562906,False,False,False,1.0965735902799727,0.17119863472894012,0.18499788467091227,0.07374011594438636,0.23775150517842594,0.3210831338343409,0.01122872564299443,0.6,0.8
74,1835086202,BASELINE,0.05770128587349284,0.9940509981622658,0.9940509981622658,0.8151119459063841,0.7453343588669108,0.9316493392516201,0.7593985058197851,0.9814798859293359,0.9814798859293359,0.9937226179551883,-0.012242732025852465,280,281,0.9543655325562076,1.1343679808191192,0.3187672417569598,63.956642322856595,0.7517480806222812,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2588359046264306,0.6943902629598874,0.8741233948368948,15.566323460433384,3.131275308552618,False,False,False,1.0965735902799727,0.15354049693040134,0.1899770208550698,0.12170557683839602,0.21194246575913153,0.3097481806231889,0.01308625899381256,0.8,0.2
75,1835086202,BASELINE,0.0032944977844792398,0.9912471546291882,0.9912471546291882,0.8084934574168544,0.7503165095194303,0.938484405326458,0.7587585015941887,0.988873940711015,0.988873940711015,0.9814798859293359,0.007394054781679094,288,280,0.957389714815423,1.1540402484491112,0.4166845414108543,66.01907201635481,0.7780030079410126,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.240357071607479,0.7041603432429663,0.8734102612869629,14.959859079479239,3.1263105776183813,False,False,False,1.0965735902799727,0.21561085744831313,0.15154619792643065,0.008341768416492198,0.26573061597652814,0.3259261346577801,0.0328444255744559,0.4,0.8
76,1835086202,BASELINE,0.01200819830548078,0.9935083699601945,0.9935083699601945,0.8075107983621909,0.7541601266258052,0.9171698848513703,0.7406245859500887,1.018275845728714,1.018275845728714,0.988873940711015,0.029401905017699015,295,288,0.9616507433338807,1.1833463870839616,0.4002441244819569,66.71106857970439,0.7871230204240207,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.1695224336348229,0.6916929564968847,0.8089504298103022,10.674784082547799,3.1193683384631914,False,False,False,1.0965735902799727,0.20449303227933038,0.24916080467786822,0.011179546034603449,0.3390055994155767,0.1626696002877902,0.033491417304831024,0.6,0.6
77,1835086202,BASELINE,0.025751784013944408,0.991972391187682,0.991972391187682,0.8096844493222569,0.7434345312403998,0.9254528963662333,0.7493248187679813,0.9921392066830695,0.9921392066830695,1.018275845728714,-0.02613663904564445,293,295,0.9654856690004926,1.1766654672769623,0.0600704394010263,66.23328169469568,0.7816204043475832,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2322832719267685,0.6880136401951009,0.8478276996698654,14.524487772090337,3.113172715140617,False,False,False,1.0965735902799727,0.024780136823560596,0.18387917745538554,0.03235488445850006,0.33231332896126525,0.35379128471727816,0.07288118758401047,0.0,0.6
78,1835086202,BASELINE,0.0,1.0,1.0,0.8100795874425447,0.7546557863827213,0.9217670329117944,0.7467046577393249,1.010648291209899,1.010648291209899,0.9921392066830695,0.018509084526829533,298,293,0.9536297640738146,1.2070185852893915,0.5185874471520223,67.72227244598446,0.8006889456644278,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.187500405191086,0.695616825083718,0.826045261644652,12.01034394816795,3.1324879653226474,False,False,False,1.0965735902799727,0.29241227130426883,0.16213087895011752,0.08650758139817627,0.20314846351532412,0.24429713091092223,0.011503673921191128,0.2,1.0
79,1835086202,BASELINE,0.024399678506489185,0.9918152016757408,0.9918152016757408,0.8131942364390055,0.7443214952421264,0.9295903296206149,0.7559374982969194,0.9846336461930212,0.9846336461930212,1.010648291209899,-0.02601464501687789,291,298,0.9537525232042551,1.1735133801702649,0.07221297186607778,65.58388281017544,0.7744188293611618,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.2509207600277878,0.6919140641058373,0.8655296669451895,15.545330377563284,3.1322855098293747,False,False,False,1.0965735902799727,0.02998122723176453,0.1860265949981963,0.08185307202040265,0.25220788880828127,0.3320894347012255,0.11784178224012984,0.0,0.6
80,1835086202,BASELINE,0.15415132338691312,0.9881934802142798,0.9881934802142798,0.8079798839906733,0.7457781734508595,0.9140904326177461,0.738566681703471,1.0097641715041294,1.0097641715041294,0.9846336461930212,0.025130525311108265,299,291,0.9583772708838296,1.1936684779882911,0.34771489194249094,65.98366609728319,0.7798643409773495,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.1896020477647824,0.6817086932065687,0.8109620574175879,11.829089843425079,3.124696115875591,False,False,False,1.0965735902799727,0.17090941213549277,0.17894995020693663,0.0687874981824272,0.305274046000836,0.1872956797959633,0.08878341367834412,0.2,0.0
81,1835086202,BASELINE,0.0,1.0,1.0,0.8078097915354518,0.740764848270134,0.9194049875656143,0.7427043513420336,0.9973885933637052,0.9973885933637052,1.0097641715041294,-0.012375578140424226,296,299,0.9625395437954467,1.1955584914724686,0.20336763817242443,66.25856753330001,0.7837483324055984,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2194134858349341,0.6810628961128466,0.8304972802218019,13.757162324721396,3.1179280165162413,False,False,False,1.0965735902799727,0.0909447936477189,0.17187600549669396,0.03988820735213151,0.33503389872926936,0.28361799104821367,0.07863910372597258,0.4,1.0
82,1835086202,BASELINE,0.006256479261690972,0.9922327520290518,0.9922327520290518,0.8097607850760066,0.7357750566198027,0.9274644888090529,0.7510243725881357,0.9796953114640186,0.9796953114640186,0.9973885933637052,-0.017693281899686664,293,296,0.961213073641571,1.1770852673626164,0.19769310831505427,65.29077505485003,0.7720935849181728,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.2633369050415617,0.6824052367663372,0.8621077198005386,16.26561770493868,3.1200785712091887,False,False,False,1.0965735902799727,0.08810563453969175,0.22288398365084486,0.046109619174118655,0.24967038284395016,0.31132607694569087,0.08190430284570369,0.0,0.8
83,1835086202,BASELINE,0.12088320231138634,0.9932275727433912,0.9932275727433912,0.8092867655495833,0.7314785457445107,0.9347180399281476,0.7564549392342969,0.9669823115768562,0.9669823115768562,0.9796953114640186,-0.012712999887162346,291,293,0.9532160256944755,1.1695376278592367,0.20874308095677174,64.46687854532173,0.7622330079208574,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.295870353966127,0.6837261925278009,0.8860205031269136,18.041728224385533,3.133170690525667,False,False,False,1.0965735902799727,0.09365302444622624,0.17305910521681747,0.022995971477247225,0.21874663371391634,0.39120891462120067,0.10033635052459194,0.6,0.0
84,1835086202,BASELINE,0.00991515950086505,0.9866300793287431,0.9866300793287431,0.8105533295944299,0.7341048628627656,0.936634417318425,0.7591921455701882,0.9669552920775004,0.9669552920775004,0.9669823115768562,-2.701949935579595e-05,289,291,0.9578944231250279,1.1555900475436078,0.35837909327828343,64.34268773536733,0.7611138954223289,1.0,1,False,0.75,False,0.0,False,False,False,,,1.0,1.2959403833946583,0.6875878804780887,0.8910729014442949,18.0195167714371,3.125485061966832,False,False,False,1.0965735902799727,0.17750305506850514,0.21053276902768217,0.011037737431960593,0.32200856360650393,0.2769409069154607,0.0019769679498874895,1.0,0.4
85,1835086202,BASELINE,0.0,1.0,1.0,0.8081397402475309,0.7287713883810075,0.9314624745134902,0.7527518422036543,0.9681429490063487,0.9681429490063487,0.9669552920775004,0.0011876569288482575,291,289,0.9621049808125252,1.1758433220601574,0.1805466199222544,64.85452921356043,0.7679423124534136,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2928657712732319,0.6788232007760051,0.8776272810294338,17.992272794901805,3.118631903517047,False,False,False,1.0965735902799727,0.07964710826725352,0.19036201789162208,0.11675781616735613,0.3132977716317498,0.24245749463453825,0.05747779140748028,1.0,0.8
86,1835086202,BASELINE,0.05538946138297856,0.9876448026074347,0.9876448026074347,0.8069496069577256,0.7345964155040552,0.919069375331219,0.7416426711904095,0.9904991231490977,0.9904991231490977,0.9681429490063487,0.02235617414274904,293,291,0.9658944827312727,1.1675750924321382,0.4169529495986256,64.29702065027858,0.7613977813455576,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.236332003561616,0.6751450687178646,0.8347034555027025,14.395390997200199,3.1125151463148013,False,False,False,1.0965735902799727,0.21579495677622568,0.21660866933199557,0.06808845292146737,0.2913573071664629,0.2037657413453891,0.004384872458459423,0.2,0.4
87,1835086202,BASELINE,0.12032831973642051,0.9915537324773545,0.9915537324773545,0.8029355702005422,0.7347556007016628,0.9271624377980971,0.7444517006619399,0.9869755150647709,0.9869755150647709,0.9904991231490977,-0.0035236080843268347,292,293,0.9566361395127034,1.1623844918939235,0.31032267565654903,63.95326517516056,0.7575221296844359,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2450754748272355,0.681237793932359,0.8481924697505902,14.851980340999296,3.1275447686171214,False,False,False,1.0965735902799727,0.14861257466012992,0.16597984784488976,0.09257917930999787,0.2151413866116275,0.3082610641539394,0.06942594741941559,0.6,0.0
88,1835086202,BASELINE,0.0,1.0,1.0,0.799138677586757,0.7238035787301775,0.9344461940182874,0.7467520957637525,0.9692688950405904,0.9692688950405904,0.9869755150647709,-0.01770662002418044,297,292,0.9609725255614331,1.1867209362163342,0.05,65.02333619752035,0.7713200151646599,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.289957652710777,0.6763554993612303,0.872469952354038,17.891865916982074,3.1204691984389923,False,False,False,1.0965735902799727,0.009821975794973292,0.3187699343050555,0.014738716268416666,0.29038163926355676,0.3127515146508777,0.05353621971712004,0.8,1.0
89,1835086202,BASELINE,0.0,1.0,1.0,0.7971357809809545,0.7292785456445204,0.9410015746164587,0.7501060250861987,0.9722339526078532,0.9722339526078532,0.9692688950405904,0.00296505756726273,306,297,0.9518517166198879,1.2196177449008605,0.405946447428565,67.01850099724454,0.7966669846405764,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.282330692039956,0.6862522597854946,0.880002335204717,17.993855419633256,3.1354261934483927,False,False,False,1.0965735902799727,0.2083143231356478,0.18818099177706926,0.027151722920141803,0.21352928915726388,0.30366460708524945,0.0591590659246277,0.0,1.0
90,1835086202,BASELINE,0.08568979627932852,0.9923919337911997,0.9923919337911997,0.7952058555264422,0.7309717426841835,0.9453898731771315,0.7517795629058556,0.9723219129005801,0.9723219129005801,0.9722339526078532,8.796029272695183e-05,316,306,0.9528522998303253,1.2468662852301946,0.33711922735059185,68.93453119317189,0.8210261751250273,1.0,1,False,0.256,False,0.0,False,False,False,,,1.0,1.2821051235155219,0.6910532831122671,0.8860029549004601,18.529222962639935,3.1337713779248193,False,False,False,1.0965735902799727,0.1644640540236139,0.22319652510371105,0.027308369841720755,0.2553897948746646,0.29244228011159334,0.037198976044696345,0.4,0.2
91,1835086202,BASELINE,0.04792777882972499,0.992419354379946,0.992419354379946,0.800491313577124,0.740403770735541,0.9476347677078477,0.7585733999938078,0.9760476319649289,0.9760476319649289,0.9723219129005801,0.0037257190643488203,314,316,0.936548542657671,1.247244223992934,0.4808924669737833,68.78650436933178,0.8195800942090816,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2725871020270636,0.7016323552909889,0.8928882857081826,17.872531828106638,3.1611759533793182,False,False,False,1.0965735902799727,0.2622576898195825,0.20916183448665454,0.04459560046780111,0.17718851277444642,0.2839194092421466,0.02287695320936885,0.4,0.4
92,1835086202,BASELINE,0.14929139530296998,0.9928283900999233,0.9928283900999233,0.8058759298192194,0.7373240850822347,0.9528712909370629,0.7678960375819455,0.9601873808387137,0.9601873808387137,0.9760476319649289,-0.015860251126215252,311,314,0.9428936883919039,1.2441500606452898,0.24375563061676697,69.1233263157845,0.8241915480277633,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.313601259961707,0.7025749527912978,0.9229033432041857,20.677355805670285,3.15039791217998,False,False,False,1.0965735902799727,0.11175628604338482,0.16597435733480062,0.045557566966342306,0.3072440172020991,0.3005679920387382,0.06889978041463488,0.2,0.0
93,1835086202,BASELINE,0.0009031020642196765,0.9909285024317886,0.9909285024317886,0.807923763677006,0.7287934321867677,0.9575841618433566,0.7736550000739759,0.9420134712721839,0.9420134712721839,0.9601873808387137,-0.018173909566529756,321,311,0.9479919773773859,1.2849544697773134,0.09898734859522673,71.16470866599225,0.8501074183062663,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3622261520261294,0.6978810479175092,0.9506718144766313,24.634382254416295,3.1418423546242096,False,False,False,1.0965735902799727,0.041694391983059416,0.3440976881548867,0.0019604242539983364,0.2699438992030567,0.3292441692352924,0.013059427169706511,0.6,0.8
94,1835086202,BASELINE,0.023656253775590184,0.9931862707788306,0.9931862707788306,0.8087425139788167,0.7302459408556418,0.9452277520949698,0.7644458685118316,0.9552618058846105,0.9552618058846105,0.9420134712721839,0.013248334612426582,320,321,0.9531927796396473,1.2851711383662676,0.3316081219686302,70.77014879274043,0.845565633440287,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.326605692030164,0.6902487291514545,0.9156878930089066,22.09328502206635,3.1332090672972917,False,False,False,1.0965735902799727,0.16115225347765502,0.19693212367346727,0.011056689019231876,0.3002097718101486,0.21701003217974416,0.1136391298397531,0.2,0.6
95,1835086202,BASELINE,0.004992924724186937,0.990004502565813,0.990004502565813,0.8123612585183912,0.7194232198635502,0.9507049768854728,0.7723158915023808,0.9315142000562245,0.9315142000562245,0.9552618058846105,-0.023747605828385976,319,320,0.9565577261773027,1.282764879310964,0.05,70.23291081535046,0.839244421342085,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3911333580933627,0.6839592356112489,0.9514785082348461,26.26030557397938,3.1276733041549627,False,False,False,1.0965735902799727,0.008619700633631022,0.2727468658110323,0.018563360719898576,0.2667464750073644,0.347514708585683,0.08580888924239082,0.8,0.6
96,1835086202,BASELINE,0.07088422772128597,0.9940787296882062,0.9940787296882062,0.8139172944930293,0.7173291245302895,0.9556344791969256,0.7778074298322167,0.922245143229124,0.922245143229124,0.9315142000562245,-0.009269056827100552,319,319,0.9552232290138111,1.290511102938523,0.24225495478085302,70.6661314284123,0.8450392769739961,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.4171628699775194,0.6855044443332898,0.9714714457137097,28.201459416641775,3.129864054330459,False,False,False,1.0965735902799727,0.11096332074896122,0.2530610803941863,0.013737149276150804,0.2469148884283571,0.3666321069841088,0.00869145416823568,0.6,0.2
97,1835086202,BASELINE,0.17287401731403085,0.9880278976495372,0.9880278976495372,0.8174624844877013,0.7238662940561892,0.9385342019113063,0.7672165004710984,0.943496775175859,0.943496775175859,0.922245143229124,0.02125163194673496,319,319,0.9516612582557855,1.2882428052294228,0.4194987385249639,69.66390003136566,0.8328917758532484,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3581909496789502,0.6793732745825205,0.9227186329917317,23.866707261360407,3.1357415774226833,False,False,False,1.0965735902799727,0.21754532190517648,0.1832782686439102,0.09121404534413934,0.2361834188334342,0.19231585317036648,0.07946309210297337,0.0,0.0
98,1835086202,BASELINE,0.03714371991992359,0.9912114134610263,0.9912114134610263,0.8146537920100114,0.7130530363875596,0.9446807817201757,0.769587781067323,0.9265389263309811,0.9265389263309811,0.943496775175859,-0.016957848844877832,316,319,0.956495132430207,1.2758407359222128,0.05,68.76409881834867,0.8220271138886099,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.405044996003242,0.6736074998225446,0.9464488468959211,26.636420958489186,3.1277759232692093,False,False,False,1.0965735902799727,0.004750712927247655,0.2389520840771063,0.020423139779480938,0.29374596943680303,0.441946951377912,0.00018114240144999013,0.6,0.4
99,1835086202,BASELINE,0.15072233315336311,0.99101821585172,0.99101821585172,0.8093622446114,0.715376190768565,0.9370849236122919,0.758441157166347,0.9432191067284912,0.9432191067284912,0.9265389263309811,0.01668018039751007,320,316,0.9608456191871864,1.283348364212053,0.33335255682538034,69.10296007963218,0.8266308483565233,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3589454126945872,0.6703682430804131,0.9109938487502574,23.73718640777941,3.120675361146811,False,False,False,1.0965735902799727,0.16219757750479136,0.16663505812636492,0.05428054740620043,0.27608935488933856,0.2343611003206691,0.10643636175263561,0.4,0.0
100,1835086202,BASELINE,0.00475183509314215,0.9903094414623932,0.9903094414623932,0.8101729396121582,0.7296073812301367,0.9433764312510627,0.7642980564675006,0.9546110644351232,0.9546110644351232,0.9432191067284912,0.011391957706632039,321,320,0.9231228930937834,1.2877266676609949,0.5487363354841618,68.39864068410674,0.8181961883127968,1.0,1,False,0.8240000000000001,False,0.0,False,False,False,,,1.0,1.3283333706802627,0.6882944075193199,0.9142844303605125,21.491260740569913,3.184469560824636,False,False,False,1.0965735902799727,0.3182813953271917,0.16969225551440503,0.006938172690266676,0.08346289011507135,0.3831348243608629,0.038490461992202275,0.8,0.6
101,1835086202,BASELINE,0.159944143799544,0.9914771593881135,0.9914771593881135,0.8059061998150832,0.7221658736420714,0.9490387881259564,0.7648362432157014,0.9442097966040085,0.9442097966040085,0.9546110644351232,-0.010401267831114724,331,321,0.930390264206153,1.322407210996411,0.11857416972807822,70.37269904110501,0.8432401765469523,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.3562554915287999,0.685363425547194,0.9295279095913717,24.03262433157208,3.1717771559069,False,False,False,1.0965735902799727,0.050485768418019335,0.1954855385119265,0.04980406416203229,0.2708166382806723,0.30327455528479197,0.13013343534255759,0.0,0.0
102,1835086202,BASELINE,0.0,1.0,1.0,0.8083781697188838,0.7333922550196821,0.9500981619073771,0.7680386131759611,0.9548898225142473,0.9548898225142473,0.9442097966040085,0.010680025910238755,333,331,0.9099980317994584,1.3459496525819414,0.5023999293701051,71.16003028358966,0.8534421044035679,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3275930097633322,0.6967946334513063,0.9250596846105575,22.366502737421634,3.207905696687959,False,False,False,1.0965735902799727,0.2791834382464281,0.2110444816327212,0.0726749665586302,0.14839451824509403,0.2798162629700812,0.008886332347045162,1.0,1.0
103,1835086202,BASELINE,0.10502626541550289,0.9923317363008105,0.9923317363008105,0.805224788275968,0.7294829847675222,0.9550883457166394,0.7690608109645255,0.948537455513607,0.948537455513607,0.9548898225142473,-0.0063523670006402355,343,333,0.9076486212471084,1.3703709425299198,0.2153446507016754,72.18323336711705,0.8665918605621658,1.0,1,False,0.21400000000000002,False,0.0,False,False,False,,,1.0,1.3445673245731495,0.6967206971500491,0.9367878837417811,23.88788246780981,3.2121723953221935,False,False,False,1.0965735902799727,0.09700428123530244,0.16987895188084348,0.0847191978630774,0.22113814830725403,0.31526821147320205,0.11199120924032063,0.2,0.2
104,1835086202,BASELINE,0.021175142282036548,0.992688906552398,0.992688906552398,0.806719679199097,0.7368099948793253,0.9344211174386046,0.7538159040969329,0.9774402355731927,0.9774402355731927,0.948537455513607,0.028902780059585687,345,343,0.9165215058215065,1.3814173915113315,0.4443052963497046,72.56331960692033,0.871697363522367,1.0,1,False,0.6240000000000001,False,0.0,False,False,False,,,1.0,1.2690476146378427,0.6884908187550717,0.873727631241179,18.762220059017245,3.196173290687514,False,False,False,1.0965735902799727,0.2350144918772409,0.18946542674157857,0.08894655460817757,0.2710806668141313,0.17420803146814556,0.041284828490726164,0.8,0.4
105,1835086202,BASELINE,0.018206320974626065,0.9925187997913648,0.9925187997913648,0.8018795201462825,0.7302324307339382,0.9361059238233082,0.7506441690015269,0.9728077042219092,0.9728077042219092,0.9774402355731927,-0.004632531351283498,353,345,0.917854272021946,1.4047290805812047,0.15165402537931005,73.30792530784917,0.8813581343524789,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2808600573717206,0.6835749041779331,0.8755637909832158,19.803002256769673,3.1937968398420966,False,False,False,1.0965735902799727,0.06578669498223927,0.29367193622704063,0.0512759500643905,0.24084053082995516,0.2756345906428202,0.07279029725355413,0.4,0.6
106,1835086202,BASELINE,0.0032349595847202908,0.9926118057510903,0.9926118057510903,0.8041294602939386,0.7283447000058636,0.9299242634646041,0.7477794960940305,0.9740099906594349,0.9740099906594349,0.9728077042219092,0.0012022864375257347,354,353,0.9260688448197514,1.4127934602828285,0.25973465872904233,73.66337157706604,0.8861484728795096,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2777838360024771,0.6773054087013007,0.8654499032755736,19.69257693393255,3.179300470871846,False,False,False,1.0965735902799727,0.12029863510777865,0.19756621788944986,0.061425460603570875,0.33347113302805126,0.23714466011813382,0.0500938932530157,0.4,0.8
107,1835086202,BASELINE,0.0003952544715540292,0.9940184354997582,0.9940184354997582,0.8022822729848881,0.7248016628030624,0.9364088507963158,0.7512642212600351,0.9647759633586845,0.9647759633586845,0.9740099906594349,-0.009234027300750403,354,354,0.9275835888786652,1.4115455645842823,0.21813147656488752,73.83620641712419,0.8886538954768237,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.3016012715595437,0.6787106921206744,0.8834106998853277,21.441481245618924,3.176655419040183,False,False,False,1.0965735902799727,0.09842747246864948,0.19594793395068616,0.050672208616733196,0.2460074024585861,0.29738506839086004,0.11155991411448485,1.0,0.6
108,1835086202,BASELINE,0.003420358290373167,0.9887313095865105,0.9887313095865105,0.7997622882991692,0.7255953646739417,0.9281584193442927,0.7423061013589314,0.9774880784970007,0.9774880784970007,0.9647759633586845,0.01271211513831616,367,354,0.9348252299907986,1.4510262769156732,0.31343596566261445,75.7989408682559,0.9135289408049263,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.2689261905505471,0.6734674467593114,0.8545804816760963,19.653712703093092,3.1641284854375398,False,False,False,1.0965735902799727,0.1504223126379062,0.1853822387130743,0.03156406660830886,0.30750434905732055,0.2269522681380426,0.0981747648453474,0.4,0.8
109,1835086202,BASELINE,0.1562665000923632,0.9933314042081047,0.9933314042081047,0.803105216158927,0.7247741730451569,0.920995152990368,0.7396560114236537,0.9798800548516425,0.9798800548516425,0.9774880784970007,0.0023919763546418338,367,367,0.9413427069917187,1.463870574892491,0.278794036553231,76.27647735349527,0.9198361999306552,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.2628702049875247,0.6675135003871918,0.842982911065913,19.34376424458051,3.153019034917308,False,False,False,1.0965735902799727,0.13073220756140408,0.19112740383886953,0.07145706415378274,0.3131190919322245,0.22826287790252334,0.06530135461119596,0.0,0.0
110,1835086202,BASELINE,0.003193059057070761,0.9920270791197896,0.9920270791197896,0.8051257788491915,0.7155479017709095,0.9288956376913312,0.7478778237658494,0.9567711182661541,0.9567711182661541,0.9798800548516425,-0.023108936585488404,367,367,0.9472084362925468,1.4656265646035096,0.0609519860958202,76.48082965950758,0.9227297463720825,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3226072052391862,0.664669324514183,0.8790964377039213,23.81417965732386,3.1431512436099722,False,False,False,1.0965735902799727,0.025155467225130623,0.20398285044146772,0.0725164877132025,0.33281105678566675,0.3230296800438463,0.04250445779068618,0.4,0.8
111,1835086202,BASELINE,0.0724249416906307,0.9910930371917789,0.9910930371917789,0.8059092459599408,0.7123691167602415,0.9341585998337457,0.7528470527990081,0.9462335199583053,0.9462335199583053,0.9567711182661541,-0.010537598307848839,362,367,0.9524875926632921,1.445703186525667,0.211368855516759,75.94475845147248,0.9163558674005566,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.3507772137010614,0.6654657366775493,0.8988959536028243,25.714878795832238,3.1343741465563792,False,False,False,1.0965735902799727,0.09498262597346759,0.16657818264765753,0.1490128496665857,0.27352748273128014,0.29076262955773796,0.025136229423271053,0.6,0.2
112,1835086202,BASELINE,0.13245861497355063,0.9926656682187232,0.9926656682187232,0.8065406473248724,0.7076472126306159,0.9407427398503712,0.7587472583650924,0.9326520851691984,0.9326520851691984,0.9462335199583053,-0.013581434789106894,362,362,0.9480379957062657,1.4491316312263738,0.16828649373071203,75.77634688123877,0.9145790636204906,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.387971057915816,0.6657139776576038,0.9239917338387702,28.386335421972355,3.141765549234496,False,False,False,1.0965735902799727,0.07370689635483044,0.28125803747500744,0.05051899875237655,0.23090528322410353,0.35461508565046773,0.00899569854321447,0.4,0.0
113,1835086202,BASELINE,0.13932574075586512,0.9904296064455519,0.9904296064455519,0.8082064586260448,0.708564966181705,0.9357165037452212,0.7562521217698694,0.9369427810971803,0.9369427810971803,0.9326520851691984,0.0042906959279819246,360,362,0.9532341961356391,1.440848888538744,0.2975131299062216,75.43453357904902,0.9106301276384782,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.3761112938042965,0.6630159328318959,0.9123837131421628,27.39981021228931,3.133140694357351,False,False,False,1.0965735902799727,0.1412514272827472,0.23347523369057563,0.017954374999840865,0.33870564523691893,0.24524018939943593,0.023373129390481563,0.2,0.0
114,1835086202,BASELINE,0.025306652866274718,0.991440814737637,0.991440814737637,0.8066904239329181,0.7060451500455479,0.9398206911695698,0.7581443517805083,0.9312806306442764,0.9312806306442764,0.9369427810971803,-0.005662150452903969,358,360,0.9486727193646664,1.4316166019497327,0.21896749118371106,74.6542828606772,0.9011988199914605,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3917833623034261,0.6635558409127295,0.923525979341596,28.24591012452993,3.140706944602356,False,False,False,1.0965735902799727,0.09885540216160303,0.20801073617284913,0.0672813291658242,0.23073610382995965,0.2883791889943538,0.10673723967541038,0.0,0.6
115,1835086202,BASELINE,0.012290615819953186,0.991590180050079,0.991590180050079,0.8120160751430666,0.7094826458584873,0.927902417087982,0.753471678839548,0.9416181998388977,0.9416181998388977,0.9312806306442764,0.010337569194621365,352,358,0.9538054474281997,1.4171294124322227,0.3490791921497183,73.72040930497283,0.8898430101301456,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3633034759725455,0.6583306619740671,0.8975044798085525,25.8626006077946,3.132198242786624,False,False,False,1.0965735902799727,0.17174691644021042,0.21485354485020966,0.0230369213546012,0.31610364473710995,0.21031897517684595,0.0639399974410228,0.6,0.6
