run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086221,1835086221,135,0.0,0.0,0.0,277,False,0.0,0.9917289992423564,1.1071243763260106,0.0,0,277,False,False,0.8060344926401152,57.38644731832013,0.6914083313226795,0.9917289992423564
degen_seed1835086221,1835086221,136,0.656,0.6,0.4,284,False,0.0,0.9853686696233387,1.123863189120618,0.656,0,277,False,False,0.8032049064310908,58.67605978859364,0.7077865130348093,0.9853686696233387
degen_seed1835086221,1835086221,137,0.326,0.2,0.6,285,False,0.0,0.989446231824542,1.1323511617977806,0.326,0,284,False,False,0.8031082121347329,59.099546815553396,0.7133357367054618,0.989446231824542
degen_seed1835086221,1835086221,138,0.8,0.8,0.0,286,False,0.0,0.9881204092790428,1.1318801622232486,0.8,0,285,False,False,0.8010406237280564,59.330153768868044,0.7164706193917016,0.9881204092790428
degen_seed1835086221,1835086221,139,0.55,0.2,1.0,279,False,0.0,0.9898546112512271,1.1113927180277496,0.55,0,286,False,False,0.8048629362868904,58.132561126899645,0.7017553923047649,0.9898546112512271
degen_seed1835086221,1835086221,140,0.2,0.2,0.0,278,False,0.0,0.9879366548020718,1.1091309305764423,0.2,0,279,False,False,0.8076792346953445,58.07215940697791,0.7012434471668365,0.9879366548020718
degen_seed1835086221,1835086221,141,0.456,0.4,0.4,274,False,0.0,0.9858079492608152,1.0923502629621953,0.456,0,278,False,False,0.80881469759341,56.64566320939256,0.6836574728942915,0.9858079492608152
degen_seed1835086221,1835086221,142,0.8,0.8,0.0,280,False,0.0,0.9883561453776526,1.1188475043118524,0.8,0,274,False,False,0.808591915507151,58.30326990297978,0.7046205644718584,0.9883561453776526
degen_seed1835086221,1835086221,143,0.75,0.4,1.0,281,False,0.0,0.9908831144489676,1.1063545915445916,0.75,0,280,False,False,0.7946860522101991,57.80210950361038,0.6985993588092674,0.9908831144489676
degen_seed1835086221,1835086221,144,0.42400000000000004,0.2,0.8,287,False,0.0,0.9834078853667896,1.1169646332913823,0.42400000000000004,0,281,False,False,0.7915053136504602,58.25445145923081,0.7044902779851374,0.9834078853667896
degen_seed1835086221,1835086221,145,0.526,0.4,0.6,281,False,0.0,0.9875597618900128,1.1079584411100483,0.526,0,287,False,False,0.7985162526810708,57.547515946290694,0.6958879103794415,0.9875597618900128
degen_seed1835086221,1835086221,146,1.0,1.0,1.0,288,False,0.0,1.0,1.147295365869732,1.0,281,281,True,True,0.7967328929650918,59.43598967619908,0.7197282670977583,1.0
degen_seed1835086221,1835086221,147,0.4,0.4,0.0,291,False,0.0,0.9847988087567446,1.143297745015784,0.4,0,288,False,False,0.7979006869950953,59.6548556656509,0.7226951646463103,0.9847988087567446
degen_seed1835086221,1835086221,148,0.8560000000000001,0.8,0.4,284,False,0.0,0.9889997619208325,1.1302119423871266,0.8560000000000001,1,291,False,False,0.8047766377048309,58.59973877615875,0.7097343370912176,0.9889997619208325
degen_seed1835086221,1835086221,149,1.0,0.8,0.8,282,False,0.0,1.0,1.1371928665741426,1.0,284,284,True,True,0.8065197635277608,58.72358650085172,0.7115135297588503,1.0
degen_seed1835086221,1835086221,150,0.41400000000000003,0.4,0.2,278,False,0.0,0.988815223281613,1.107464322163077,0.41400000000000003,1,282,False,False,0.8057490455854062,57.7822469277619,0.6999666577943976,0.988815223281613
degen_seed1835086221,1835086221,151,0.456,0.4,0.4,276,False,0.0,0.9891175575908596,1.0891005082743577,0.456,1,278,False,False,0.7978862176784088,57.30038496476556,0.6941649107277592,0.9891175575908596
degen_seed1835086221,1835086221,152,0.326,0.2,0.6,281,False,0.0,0.9860707839198632,1.1137056236995682,0.326,1,276,False,False,0.803870325239726,58.82438612197141,0.7134353649611853,0.9860707839198632
degen_seed1835086221,1835086221,153,0.126,0.0,0.6,285,False,0.0,0.9898600471261946,1.134678950357555,0.126,0,281,False,False,0.8044227387368866,60.220445837641655,0.7311035557482641,0.9898600471261946
degen_seed1835086221,1835086221,154,0.4,0.4,0.0,293,False,0.0,0.9869382792895814,1.1486081339886023,0.4,0,285,False,False,0.794409207158607,61.26711925772911,0.7444026984790724,0.9869382792895814
degen_seed1835086221,1835086221,155,0.656,0.6,0.4,285,False,0.0,0.9900225171993109,1.1293107389259465,0.656,0,293,False,False,0.800485595419052,60.50179333198121,0.7350494926014952,0.9900225171993109
degen_seed1835086221,1835086221,156,1.0,1.0,0.0,287,False,0.0,1.0,1.147006744384681,1.0,285,285,True,True,0.79930783580814,62.07540677506837,0.7549300117106714,1.0
degen_seed1835086221,1835086221,157,1.0,1.0,0.2,279,False,0.0,1.0,1.1163769265118595,1.0,287,287,True,True,0.8002701982163867,60.167292902520416,0.7312877197479996,1.0
degen_seed1835086221,1835086221,158,0.6,0.6,0.0,272,False,0.0,0.9889666835598796,1.0813659338354356,0.6,0,279,False,False,0.8039927162267965,57.624212225690904,0.6997061079868464,0.9889666835598796
degen_seed1835086221,1835086221,159,0.926,0.8,0.6,273,False,0.0,0.9888863277640304,1.0838938806519265,0.926,0,272,False,False,0.802985569456202,57.65189294083294,0.7002570268723711,0.9888863277640304
degen_seed1835086221,1835086221,160,0.526,0.4,0.6,274,False,0.0,0.9888266548800279,1.087097659968505,0.526,0,273,False,False,0.8024681956809954,57.99451022695142,0.7047430082138795,0.9888266548800279
degen_seed1835086221,1835086221,161,1.0,1.0,0.8,267,False,0.0,1.0,1.0773922607484483,1.0,274,274,True,True,0.8070354013096991,57.78331386018053,0.7023037897609226,1.0
degen_seed1835086221,1835086221,162,0.126,0.0,0.6,266,False,0.0,0.9889053352254449,1.0674141091977425,0.126,0,267,False,False,0.8115711087895328,57.42265192711847,0.6979943133548584,0.9889053352254449
degen_seed1835086221,1835086221,163,0.456,0.4,0.4,268,False,0.0,0.9902809680153504,1.080862684734705,0.456,0,266,False,False,0.8145303907520577,58.341185149525316,0.7096745486932675,0.9902809680153504
degen_seed1835086221,1835086221,164,0.126,0.0,0.6,256,False,0.0,0.9922544742153827,1.0462206451848695,0.126,0,268,False,False,0.8237401798535603,56.53737615869306,0.6873209920260984,0.9922544742153827
degen_seed1835086221,1835086221,165,0.126,0.0,0.6,252,False,0.0,0.980921443361188,1.025299179600462,0.126,0,256,False,False,0.8295562433940885,55.44005629420346,0.6737972819694953,0.980921443361188
degen_seed1835086221,1835086221,166,0.0,0.0,0.0,256,False,0.0,0.9844526828962838,1.0457284674272067,0.0,0,252,False,False,0.8298777375200438,56.90743472520715,0.692330642084212,0.9844526828962838
degen_seed1835086221,1835086221,167,0.726,0.6,0.6,254,False,0.0,0.9868833929717177,1.0455929563688946,0.726,0,256,False,False,0.8342439910441809,56.80611667576811,0.6912556433635234,0.9868833929717177
degen_seed1835086221,1835086221,168,0.2,0.2,0.0,255,False,0.0,0.9890429369765192,1.049955356998564,0.2,0,254,False,False,0.8326174394039306,57.45513174837419,0.6995532281538775,0.9890429369765192
degen_seed1835086221,1835086221,169,0.726,0.6,0.6,254,False,0.0,0.9909105279926177,1.049182241843153,0.726,0,255,False,False,0.8337056940512719,56.93626937421004,0.693252400234769,0.9909105279926177
degen_seed1835086221,1835086221,170,0.75,0.4,1.0,255,False,0.0,0.9797947744296154,1.0399096785789432,0.75,0,254,False,False,0.8324349705318355,56.723522472415134,0.6907766822618837,0.9797947744296154
degen_seed1835086221,1835086221,171,0.21400000000000002,0.2,0.2,255,False,0.0,0.981184421080354,1.0335066048894812,0.21400000000000002,0,255,False,False,0.8261376742071302,56.68959464080715,0.6905347828531724,0.981184421080354
degen_seed1835086221,1835086221,172,0.726,0.6,0.6,253,False,0.0,0.9834602886917636,1.03041991882186,0.726,0,255,False,False,0.8282603883612343,56.32585766671474,0.6861677351060989,0.9834602886917636
degen_seed1835086221,1835086221,173,0.526,0.4,0.6,252,False,0.0,0.9859008776168646,1.0303705589204144,0.526,0,253,False,False,0.8294489135847894,55.66997590150251,0.6781495251953086,0.9859008776168646
degen_seed1835086221,1835086221,174,0.526,0.4,0.6,259,False,0.0,0.987437784680443,1.051330330821322,0.526,0,252,False,False,0.822166323684937,57.40490465519259,0.7000105946425729,0.987437784680443
degen_seed1835086221,1835086221,175,1.0,1.0,0.6,259,False,0.0,1.0,1.065378377678273,1.0,259,259,True,True,0.8226860059291684,58.03443384637107,0.7080539920045057,1.0
degen_seed1835086221,1835086221,176,0.2,0.2,0.0,269,False,0.0,0.9830769986634441,1.0837039498235093,0.2,0,259,False,False,0.8195979000936748,59.26825154261266,0.7236497747727799,0.9830769986634441
degen_seed1835086221,1835086221,177,0.55,0.2,1.0,271,False,0.0,0.9903761259314966,1.0997516222915806,0.55,0,269,False,False,0.819511690809337,59.7138558253966,0.72939203132474,0.9903761259314966
degen_seed1835086221,1835086221,178,1.0,1.0,0.6,267,False,0.0,1.0,1.0852573227238327,1.0,271,271,True,True,0.8129268335009983,59.74079323461098,0.7298973835147078,1.0
degen_seed1835086221,1835086221,179,0.456,0.4,0.4,262,False,0.0,0.9856760227696104,1.0526425304290328,0.456,0,267,False,False,0.8152211251930378,57.99363303154836,0.7082254694515681,0.9856760227696104
degen_seed1835086221,1835086221,180,0.8560000000000001,0.8,0.4,259,False,0.0,0.9908279040668947,1.0525590320098064,0.8560000000000001,0,262,False,False,0.8203108672744802,57.55489379538558,0.70291213314064,0.9908279040668947
degen_seed1835086221,1835086221,181,0.42400000000000004,0.2,0.8,260,False,0.0,0.9899309070174391,1.053265039997726,0.42400000000000004,0,259,False,False,0.8184448744634,57.364882462953844,0.7007014477254196,0.9899309070174391
degen_seed1835086221,1835086221,182,0.456,0.4,0.4,266,False,0.0,0.9876475977403216,1.0729766505064016,0.456,0,260,False,False,0.8168392887592727,58.21021911054692,0.7114277529826458,0.9876475977403216
degen_seed1835086221,1835086221,183,1.0,1.0,0.8,264,False,0.0,1.0,1.0761049559156217,1.0,266,266,True,True,0.8152310272088044,58.30838363942819,0.7128144405539405,1.0
degen_seed1835086221,1835086221,184,0.8240000000000001,0.6,0.8,267,False,0.0,0.9845078743827134,1.0650908400956218,0.8240000000000001,0,264,False,False,0.8103752897907952,57.33717424333231,0.7008340471819691,0.9845078743827134
degen_seed1835086221,1835086221,185,0.456,0.4,0.4,264,False,0.0,0.987142731755151,1.0575749555435663,0.456,0,267,False,False,0.8116284731332974,56.98745009710783,0.6966207884911416,0.987142731755151
degen_seed1835086221,1835086221,186,0.726,0.6,0.6,267,False,0.0,0.9877671498536109,1.0675938126819557,0.726,0,264,False,False,0.8095994485696224,57.59359851609053,0.7043551425383514,0.9877671498536109
degen_seed1835086221,1835086221,187,0.8140000000000001,0.8,0.2,266,False,0.0,0.9888583762995156,1.0664410142365819,0.8140000000000001,0,267,False,False,0.8108697547273376,57.2730151822384,0.7005015693388719,0.9888583762995156
degen_seed1835086221,1835086221,188,1.0,1.0,0.4,272,False,0.0,1.0,1.0960321578687129,1.0,266,266,True,True,0.8059059984328771,59.34089637321985,0.7265037071316173,1.0
degen_seed1835086221,1835086221,189,1.0,1.0,0.0,266,False,0.0,1.0,1.0751680474730756,1.0,272,272,True,True,0.8083970281752448,57.375488901716636,0.7020875397496193,1.0
degen_seed1835086221,1835086221,190,0.75,0.4,1.0,267,False,0.0,0.9843140613491874,1.0632345036046609,0.75,0,266,False,False,0.8091221806657062,56.73098495290729,0.6941845199213201,0.9843140613491874
degen_seed1835086221,1835086221,191,0.326,0.2,0.6,262,False,0.0,0.989503949588642,1.051010276031739,0.326,0,267,False,False,0.8108082044224764,56.45502656946328,0.6908808572224753,0.989503949588642
degen_seed1835086221,1835086221,192,0.4,0.4,0.0,265,False,0.0,0.9881867446334095,1.0652270644547777,0.4,0,262,False,False,0.8135556954912753,57.02119492117223,0.698106687421373,0.9881867446334095
degen_seed1835086221,1835086221,193,0.41400000000000003,0.4,0.2,264,False,0.0,0.9858802557421573,1.0544727844071573,0.41400000000000003,0,265,False,False,0.8102840216522162,56.594353428637724,0.6929166019063088,0.9858802557421573
degen_seed1835086221,1835086221,194,1.0,1.0,0.4,261,False,0.0,1.0,1.058161410153674,1.0,264,264,True,True,0.8108516552901717,57.21065742153974,0.7007642986202902,1.0
degen_seed1835086221,1835086221,195,0.2,0.2,0.0,265,False,0.0,0.9887182457911974,1.0548185707450801,0.2,0,261,False,False,0.8051732541030701,57.01973143668071,0.6985203282461321,0.9887182457911974
degen_seed1835086221,1835086221,196,0.456,0.4,0.4,267,False,0.0,0.9875778446070662,1.0631936051747175,0.456,0,265,False,False,0.8064171433165285,56.99264307533738,0.6983279902053278,0.9875778446070662
degen_seed1835086221,1835086221,197,0.21400000000000002,0.2,0.2,266,False,0.0,0.9877344997356396,1.0644898216576724,0.21400000000000002,0,267,False,False,0.8103071090205606,56.81703762543167,0.6962730606288197,0.9877344997356396
degen_seed1835086221,1835086221,198,0.55,0.2,1.0,272,False,0.0,0.9906595076079867,1.092687353990754,0.55,0,266,False,False,0.8110219279646406,57.921445163278044,0.7102127443968758,0.9906595076079867
degen_seed1835086221,1835086221,199,0.95,0.6,1.0,270,False,0.0,0.9879427972277823,1.0872970392508914,0.95,0,272,False,False,0.8152346639096185,58.27974350712825,0.7148284386883542,0.9879427972277823
degen_seed1835086221,1835086221,200,0.05600000000000001,0.0,0.4,273,False,0.0,0.9868607446188097,1.0931772400070046,0.05600000000000001,0,270,False,False,0.8115252848576158,57.968092725605416,0.7110687054296947,0.9868607446188097
degen_seed1835086221,1835086221,201,1.0,1.0,1.0,275,False,0.0,1.0,1.1143969005856316,1.0,273,273,True,True,0.8104704731531867,58.62033620784211,0.7193564857179175,1.0
degen_seed1835086221,1835086221,202,0.35,0.0,1.0,283,False,0.0,0.9900012043007336,1.1256758801266638,0.35,0,275,False,False,0.8035653430292922,59.15322349475533,0.7261508610205868,0.9900012043007336
degen_seed1835086221,1835086221,203,1.0,1.0,0.8,288,False,0.0,1.0,1.1619982250495606,1.0,283,283,True,True,0.8069432118399728,61.28787911376819,0.7529662805801209,1.0
degen_seed1835086221,1835086221,204,0.42400000000000004,0.2,0.8,290,False,0.0,0.9888443093873788,1.1463233949495435,0.42400000000000004,0,288,False,False,0.7994866846891949,61.242381838494346,0.7525278961729601,0.9888443093873788
degen_seed1835086221,1835086221,205,0.326,0.2,0.6,288,False,0.0,0.9880141072846664,1.1397762844580273,0.326,0,290,False,False,0.801113367527411,61.01540403634177,0.749821258310381,0.9880141072846664
degen_seed1835086221,1835086221,206,0.126,0.0,0.6,286,False,0.0,0.9888193636140582,1.1341631333692361,0.126,0,288,False,False,0.8020889370404145,61.2147405621342,0.752440351081191,0.9888193636140582
degen_seed1835086221,1835086221,207,0.05600000000000001,0.0,0.4,283,False,0.0,0.9867033625343852,1.113954304656618,0.05600000000000001,0,286,False,False,0.7978556558198985,59.94916769922512,0.7367497881718046,0.9867033625343852
degen_seed1835086221,1835086221,208,0.656,0.6,0.4,290,False,0.0,0.9843030020686737,1.1329788079298657,0.656,0,283,False,False,0.7938253703197894,61.01217663286655,0.7501616349967299,0.9843030020686737
degen_seed1835086221,1835086221,209,0.0,0.0,0.0,288,False,0.0,0.9860068762089971,1.130416600553125,0.0,0,290,False,False,0.7961521842323328,61.02406528059028,0.7504333808240837,0.9860068762089971
degen_seed1835086221,1835086221,210,0.656,0.6,0.4,286,False,0.0,0.9876453642807258,1.1247698868988176,0.656,0,288,False,False,0.7963914952747594,60.11407287979354,0.7391826287082179,0.9876453642807258
degen_seed1835086221,1835086221,211,1.0,1.0,0.6,290,False,0.0,1.0,1.1486275191740936,1.0,286,286,True,True,0.7921569097752369,61.65952125292428,0.7586212941306145,1.0
degen_seed1835086221,1835086221,212,1.0,1.0,0.8,286,False,0.0,1.0,1.1340628065330838,1.0,290,290,True,True,0.7930509136594992,61.04221806869816,0.7510255289085195,1.0
degen_seed1835086221,1835086221,213,0.656,0.6,0.4,290,False,0.0,0.9880229529240238,1.1341923216595302,0.656,0,286,False,False,0.7916836332896943,60.39379693312414,0.7430402171121664,0.9880229529240238
degen_seed1835086221,1835086221,214,0.0,0.0,0.0,292,False,0.0,0.9867922414449635,1.136550812661762,0.0,0,290,False,False,0.7888787811984955,60.652946398784465,0.7463990119487555,0.9867922414449635
degen_seed1835086221,1835086221,215,0.2,0.2,0.0,287,False,0.0,0.9894478588227462,1.1242559169760264,0.2,0,292,False,False,0.7918088797648395,60.335791396655,0.7425504564281343,0.9894478588227462
degen_seed1835086221,1835086221,216,1.0,0.8,1.0,280,False,0.0,1.0,1.11143361565195,1.0,287,287,True,True,0.7938811540371072,59.08993264536156,0.72709267548962,1.0
degen_seed1835086221,1835086221,217,0.41400000000000003,0.4,0.2,286,False,0.0,0.9879324564451939,1.1177318491456352,0.41400000000000003,0,280,False,False,0.7911782416286754,59.5108163051037,0.7324686153047429,0.9879324564451939
degen_seed1835086221,1835086221,218,0.05600000000000001,0.0,0.4,283,False,0.0,0.987003811156711,1.1039418295082681,0.05600000000000001,0,286,False,False,0.7904436593125319,59.341458910311566,0.7304653578685995,0.987003811156711
degen_seed1835086221,1835086221,219,0.8,0.8,0.0,282,False,0.0,0.9902274454524088,1.1000813027537497,0.8,0,283,False,False,0.7878992943309714,58.692698361302966,0.7224692285807394,0.9902274454524088
degen_seed1835086221,1835086221,220,0.95,0.6,1.0,284,False,0.0,0.9900315183505837,1.105386585834722,0.95,0,282,False,False,0.786279268085311,58.335700948769116,0.7181169424609385,0.9900315183505837
degen_seed1835086221,1835086221,221,1.0,1.0,0.2,285,False,0.0,1.0,1.1198183618568007,1.0,284,284,True,True,0.7858374469170532,59.44797454161883,0.7321317030842928,1.0
degen_seed1835086221,1835086221,222,0.326,0.2,0.6,288,False,0.0,0.9888265212801112,1.1108089666463636,0.326,0,285,False,False,0.7801116769481585,59.300137805425436,0.730392220404063,0.9888265212801112
degen_seed1835086221,1835086221,223,0.35,0.0,1.0,284,False,0.0,0.9837343945016214,1.0983150313134762,0.35,0,288,False,False,0.7862501239973702,58.35527840349367,0.7186893296394388,0.9837343945016214
degen_seed1835086221,1835086221,224,1.0,1.0,1.0,283,False,0.0,1.0,1.1110207269744707,1.0,284,284,True,True,0.7851736586392019,58.840536127476554,0.7248621709205897,1.0
degen_seed1835086221,1835086221,225,0.0,0.0,0.0,286,False,0.0,0.9845170214900517,1.1062291231308832,0.0,1,283,False,False,0.7857525898550886,58.60969057998891,0.7220838353070395,0.9845170214900517
degen_seed1835086221,1835086221,226,0.726,0.6,0.6,292,False,0.0,0.9850107388688955,1.1349010459257043,0.726,0,286,False,False,0.7891583846114987,60.083684405374115,0.7406119677161499,0.9850107388688955
degen_seed1835086221,1835086221,227,0.726,0.6,0.6,305,False,0.0,0.991877392939016,1.1905076358123992,0.726,0,292,False,False,0.7870536725127413,62.1626573786553,0.7667035144310227,0.991877392939016
degen_seed1835086221,1835086221,228,0.256,0.2,0.4,318,False,0.0,0.9902917648364059,1.2387163614551573,0.256,0,305,False,False,0.7867044053685072,64.33393803572712,0.7939478076159948,0.9902917648364059
degen_seed1835086221,1835086221,229,0.656,0.6,0.4,319,False,0.0,0.992687574669163,1.2422575412207644,0.656,0,318,False,False,0.7845820510944898,64.61085534656199,0.7975148905464766,0.992687574669163
degen_seed1835086221,1835086221,230,0.456,0.4,0.4,313,False,0.0,0.9881034400005685,1.2210944086814415,0.456,0,319,False,False,0.7896460904197953,63.79740006711783,0.7874433557424252,0.9881034400005685
degen_seed1835086221,1835086221,231,0.326,0.2,0.6,306,False,0.0,0.9873534286299595,1.2083958748745014,0.326,0,313,False,False,0.7999174383828191,62.92745115303447,0.7766734115567128,0.9873534286299595
degen_seed1835086221,1835086221,232,0.95,0.6,1.0,304,False,0.0,0.9896803010676102,1.2042918325662693,0.95,0,306,False,False,0.8005587838947563,62.3193931505131,0.7691668022155379,0.9896803010676102
degen_seed1835086221,1835086221,233,0.8140000000000001,0.8,0.2,307,False,0.0,0.9877201015495605,1.2161273089914137,0.8140000000000001,0,304,False,False,0.8021152415894104,63.28167983088964,0.7812925084353992,0.9877201015495605
degen_seed1835086221,1835086221,234,0.656,0.6,0.4,309,False,0.0,0.9872905224565824,1.2250273133259604,0.656,0,307,False,False,0.8031049821636215,63.432855054038775,0.7832799194463741,0.9872905224565824
degen_seed1835086221,1835086221,235,0.656,0.6,0.4,306,False,0.0,0.9919390022115605,1.2250869561779312,0.656,0,309,False,False,0.8072174066038886,62.95481221815437,0.7773994908861901,0.9919390022115605
degen_seed1835086221,1835086221,236,0.0,0.0,0.0,307,False,0.0,0.9933839570971893,1.2268819675057736,0.0,0,306,False,False,0.8045948742765028,63.09282907379354,0.7792197491279534,0.9933839570971893
degen_seed1835086221,1835086221,237,0.95,0.6,1.0,311,False,0.0,0.987379113971574,1.2345990151980442,0.95,0,307,False,False,0.8041028409200603,63.944469850304436,0.7899591623238426,0.987379113971574
degen_seed1835086221,1835086221,238,0.8560000000000001,0.8,0.4,312,False,0.0,0.9904877968731793,1.2437418780162381,0.8560000000000001,0,311,False,False,0.8049270643643023,64.29667083635931,0.7944558764554936,0.9904877968731793
degen_seed1835086221,1835086221,239,0.0,0.0,0.0,317,False,0.0,0.991741930437816,1.2635979460283884,0.0,0,312,False,False,0.8038610190962893,64.80882480347596,0.8009485141708808,0.991741930437816
degen_seed1835086221,1835086221,240,0.926,0.8,0.6,319,False,0.0,0.9911674593349373,1.2758652025302795,0.926,0,317,False,False,0.8070437340795407,64.9962411655644,0.8033836153095391,0.9911674593349373
degen_seed1835086221,1835086221,241,0.326,0.2,0.6,331,False,0.0,0.9889604735269013,1.3160271588980257,0.326,0,319,False,False,0.8040590040130164,67.17246936567139,0.8306796640420709,0.9889604735269013
degen_seed1835086221,1835086221,242,0.256,0.2,0.4,328,False,0.0,0.9890269914656142,1.3036502382622903,0.256,0,331,False,False,0.8037279960269791,66.56504031044025,0.8231721863504486,0.9890269914656142
degen_seed1835086221,1835086221,243,0.656,0.6,0.4,341,False,0.0,0.9942825631121682,1.353651123389514,0.656,0,328,False,False,0.798495625994643,68.35314761233589,0.845612941770365,0.9942825631121682
degen_seed1835086221,1835086221,244,0.656,0.6,0.4,339,False,0.0,0.9925542272606025,1.3505337182046004,0.656,0,341,False,False,0.8027521651759241,68.55551203746812,0.84822898639511,0.9925542272606025
degen_seed1835086221,1835086221,245,0.126,0.0,0.6,341,False,0.0,0.9916538177960031,1.3599546496855623,0.126,0,339,False,False,0.8043405331632316,70.25034365500807,0.8695014716944793,0.9916538177960031
degen_seed1835086221,1835086221,246,0.014000000000000002,0.0,0.2,349,False,0.0,0.991001864624954,1.3841505308485103,0.014000000000000002,0,341,False,False,0.8004116859717646,71.71573438271855,0.8879052029163192,0.991001864624954
degen_seed1835086221,1835086221,247,0.8,0.8,0.0,354,False,0.0,0.9914567168339992,1.4039749389330605,0.8,0,349,False,False,0.8000411583483954,72.62091448783757,0.8993040997255534,0.9914567168339992
degen_seed1835086221,1835086221,248,0.21400000000000002,0.2,0.2,359,False,0.0,0.9922687489899142,1.4290034902203155,0.21400000000000002,0,354,False,False,0.8023050446508175,73.88683228045166,0.9152134311499176,0.9922687489899142
degen_seed1835086221,1835086221,249,0.05600000000000001,0.0,0.4,364,False,0.0,0.9933624969727956,1.443378740149669,0.05600000000000001,0,359,False,False,0.7983643878818555,74.92166910415442,0.9282320209211979,0.9933624969727956
degen_seed1835086221,1835086221,250,0.0,0.0,0.0,361,False,0.0,0.9894837315170091,1.4308060682302388,0.0,0,364,False,False,0.8011150838170211,74.68689721794128,0.9253794698618124,0.9894837315170091
degen_seed1835086221,1835086221,251,0.6240000000000001,0.4,0.8,357,False,0.0,0.9894567203909727,1.423014038954055,0.6240000000000001,0,361,False,False,0.80570148050242,74.00698888861741,0.9169650630637775,0.9894567203909727
degen_seed1835086221,1835086221,252,0.35,0.0,1.0,352,False,0.0,0.9938685617300567,1.4085129062029702,0.35,0,357,False,False,0.8052286336393105,73.25943794444042,0.9076993039069996,0.9938685617300567
degen_seed1835086221,1835086221,253,1.0,0.8,1.0,352,False,0.0,1.0,1.4125373779962973,1.0,352,352,True,True,0.8025780556797144,73.5505746278864,0.9114199605181431,1.0
degen_seed1835086221,1835086221,254,0.4,0.4,0.0,364,False,0.0,0.9898374324704464,1.4403358379110953,0.4,0,352,False,False,0.7995184780579587,74.55411981863952,0.9240415342475196,0.9898374324704464
degen_seed1835086221,1835086221,255,0.8140000000000001,0.8,0.2,358,False,0.0,0.9929920241769786,1.4281492267975366,0.8140000000000001,0,364,False,False,0.8034794949292473,73.59768568040398,0.9121650923189385,0.9929920241769786
degen_seed1835086221,1835086221,256,0.656,0.6,0.4,358,False,0.0,0.9909134909701596,1.4368394522682877,0.656,0,358,False,False,0.8100642608400291,73.76054113117895,0.9142788465458634,0.9909134909701596
degen_seed1835086221,1835086221,257,0.05600000000000001,0.0,0.4,348,False,0.0,0.990873492251686,1.4034887377828598,0.05600000000000001,0,358,False,False,0.8140319921474215,71.6609809457133,0.8881102750405044,0.990873492251686
degen_seed1835086221,1835086221,258,1.0,1.0,0.4,345,False,0.0,1.0,1.4131541465937056,1.0,348,348,True,True,0.8192197951267859,72.4665137243,0.8982568018833172,1.0
degen_seed1835086221,1835086221,259,0.22400000000000003,0.0,0.8,350,False,0.0,0.9924400510935436,1.4185875667949148,0.22400000000000003,0,345,False,False,0.8167964058350415,72.55370999098388,0.8994267438560821,0.9924400510935436
degen_seed1835086221,1835086221,260,1.0,0.8,1.0,351,False,0.0,1.0,1.434590247824159,1.0,350,350,True,True,0.8174303406405465,72.89863988194458,0.9038071563886756,1.0
degen_seed1835086221,1835086221,261,0.8240000000000001,0.6,0.8,349,False,0.0,0.9906387079205407,1.4178419650663419,0.8240000000000001,0,351,False,False,0.8201949701020665,71.36947278166981,0.8847661214075738,0.9906387079205407
degen_seed1835086221,1835086221,262,0.21400000000000002,0.2,0.2,349,False,0.0,0.9907945837544093,1.4213060857828763,0.21400000000000002,0,349,False,False,0.8220695472552089,71.03762795417504,0.8806914212953205,0.9907945837544093
degen_seed1835086221,1835086221,263,0.8560000000000001,0.8,0.4,348,False,0.0,0.9897629526808673,1.4127361061220305,0.8560000000000001,0,349,False,False,0.8203149048666932,71.50679824081392,0.8866290823462866,0.9897629526808673
degen_seed1835086221,1835086221,264,1.0,1.0,0.8,343,False,0.0,1.0,1.4018312239977713,1.0,348,348,True,True,0.8173942997071552,70.82655826257597,0.8782009370844673,1.0
degen_seed1835086221,1835086221,265,0.2,0.2,0.0,349,False,0.0,0.9907611135179448,1.4075302562133416,0.2,0,343,False,False,0.8141292443541729,70.68749457006055,0.8765319757616391,0.9907611135179448
degen_seed1835086221,1835086221,266,0.256,0.2,0.4,354,False,0.0,0.9911163863619251,1.4186122667263623,0.256,0,349,False,False,0.8086596770430905,71.78287854841925,0.890292735774108,0.9911163863619251
degen_seed1835086221,1835086221,267,0.6,0.6,0.0,353,False,0.0,0.9920332659755151,1.4166943855480494,0.6,0,354,False,False,0.8091056379409941,71.5257808909418,0.8871516299319692,0.9920332659755151
degen_seed1835086221,1835086221,268,1.0,1.0,0.0,355,False,0.0,1.0,1.438822507316904,1.0,353,353,True,True,0.8106042294743122,71.67517470911507,0.8890849436983785,1.0
degen_seed1835086221,1835086221,269,0.326,0.2,0.6,354,False,0.0,0.9904457739095044,1.418038008502547,0.326,0,355,False,False,0.8088796361569184,71.56575494814591,0.8877850509695083,0.9904457739095044
degen_seed1835086221,1835086221,270,0.614,0.6,0.2,344,False,0.0,0.9898101647584278,1.380543779473056,0.614,0,354,False,False,0.8109047177219774,69.7109334379462,0.8646694199180496,0.9898101647584278
