run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086236,1835086236,10,0.614,0.6,0.2,206,False,0.0,0.9862813583483236,0.7435301866478295,0.614,0,204,False,False,0.7319148450987033,29.835360874981312,0.28246128159528533,0.9862813583483236
degen_seed1835086236,1835086236,11,0.526,0.4,0.6,215,False,0.0,0.9848863951612981,0.7800804493886002,0.526,0,206,False,False,0.7367918122887183,31.880585152297886,0.30892714253440423,0.9848863951612981
degen_seed1835086236,1835086236,12,1.0,1.0,0.8,217,False,0.0,1.0,0.8092219527537795,1.0,215,215,True,True,0.7458266845656955,34.067965154985245,0.3371582452183161,1.0
degen_seed1835086236,1835086236,13,0.014000000000000002,0.0,0.2,214,False,0.0,0.9879536568109426,0.7987476043417484,0.014000000000000002,0,217,False,False,0.7555952478373276,34.68821529266381,0.3457945370418376,0.9879536568109426
degen_seed1835086236,1835086236,14,0.526,0.4,0.6,220,False,0.0,0.9819738372182615,0.8154703004767806,0.526,0,214,False,False,0.754945405569189,36.16715435610187,0.365154490166529,0.9819738372182615
degen_seed1835086236,1835086236,15,0.75,0.4,1.0,225,False,0.0,0.9822731067495065,0.8376769723135418,0.75,0,220,False,False,0.7580394373532173,37.479501987584094,0.3824239628040034,0.9822731067495065
degen_seed1835086236,1835086236,16,0.614,0.6,0.2,230,False,0.0,0.9850534367715442,0.8613618381312799,0.614,0,225,False,False,0.760375291397427,39.042691267682436,0.4028200275852267,0.9850534367715442
degen_seed1835086236,1835086236,17,0.21400000000000002,0.2,0.2,231,False,0.0,0.9909913353078916,0.8770305078359357,0.21400000000000002,0,230,False,False,0.7662365410916618,39.818795475736934,0.4133702804511057,0.9909913353078916
degen_seed1835086236,1835086236,18,0.614,0.6,0.2,236,False,0.0,0.9840821596866398,0.8980303501965194,0.614,0,231,False,False,0.7733527756467056,41.26542595336582,0.43229175862949465,0.9840821596866398
degen_seed1835086236,1835086236,19,0.75,0.4,1.0,242,False,0.0,0.9878027923686337,0.9247397637167399,0.75,0,236,False,False,0.7736845294558247,43.39829521123841,0.45978383029083225,0.9878027923686337
degen_seed1835086236,1835086236,20,0.75,0.4,1.0,246,False,0.0,0.9888904119024176,0.9450220724570843,0.75,0,242,False,False,0.7769421351106249,44.800218507686324,0.4781312933598651,0.9888904119024176
degen_seed1835086236,1835086236,21,0.41400000000000003,0.4,0.2,251,False,0.0,0.9873160309956993,0.966349876354784,0.41400000000000003,0,246,False,False,0.7798920277850423,45.80211965861377,0.49146910412045697,0.9873160309956993
degen_seed1835086236,1835086236,22,0.656,0.6,0.4,254,False,0.0,0.9914340530804437,0.9876639511969705,0.656,0,251,False,False,0.7844073422054376,46.92810436427527,0.5063504358000369,0.9914340530804437
degen_seed1835086236,1835086236,23,1.0,1.0,0.4,252,False,0.0,1.0,0.986840491535731,1.0,254,254,True,True,0.7832067393140721,47.335222988579645,0.5122380542881494,1.0
degen_seed1835086236,1835086236,24,1.0,1.0,1.0,244,False,0.0,1.0,0.9598218534712833,1.0,252,252,True,True,0.7867392241567897,47.209406173017854,0.511455680570983,1.0
degen_seed1835086236,1835086236,25,0.8560000000000001,0.8,0.4,248,False,0.0,0.9900099209947159,0.9558681573000171,0.8560000000000001,0,244,False,False,0.778640093225437,47.96907711573521,0.5217346536404049,0.9900099209947159
degen_seed1835086236,1835086236,26,0.4,0.4,0.0,248,False,0.0,0.9886156578807916,0.9604476112116396,0.4,0,248,False,False,0.7834738596301635,49.28044955220533,0.5389015286297735,0.9886156578807916
degen_seed1835086236,1835086236,27,0.75,0.4,1.0,255,False,0.0,0.9882874935546107,0.9883101174089299,0.75,0,248,False,False,0.7843316799817603,50.88709963480781,0.5597519697521887,0.9882874935546107
degen_seed1835086236,1835086236,28,0.8,0.8,0.0,256,False,0.0,0.9826581627334653,0.9942876439463636,0.8,0,255,False,False,0.7904958726158682,52.00158177415338,0.5744426928527185,0.9826581627334653
degen_seed1835086236,1835086236,29,0.656,0.6,0.4,261,False,0.0,0.9862834863151626,1.0127913407983338,0.656,0,256,False,False,0.786878549005147,53.950226121269544,0.5995524731135109,0.9862834863151626
degen_seed1835086236,1835086236,30,0.4,0.4,0.0,262,False,0.0,0.9881644424522688,1.0280879107369187,0.4,0,261,False,False,0.7941997284507143,54.96982619559668,0.6130425350821355,0.9881644424522688
degen_seed1835086236,1835086236,31,0.8140000000000001,0.8,0.2,269,False,0.0,0.9852120091635257,1.0533592787748307,0.8140000000000001,0,262,False,False,0.7949220500097166,56.271748967289184,0.6300531306623681,0.9852120091635257
degen_seed1835086236,1835086236,32,0.8140000000000001,0.8,0.2,263,False,0.0,0.9923710859800291,1.04886257535933,0.8140000000000001,0,269,False,False,0.8037458336070379,56.33781443036981,0.6316090625227538,0.9923710859800291
degen_seed1835086236,1835086236,33,1.0,0.8,1.0,264,False,0.0,1.0,1.06679728335814,1.0,263,263,True,True,0.808179760119803,57.741477287149294,0.6498774926675932,1.0
degen_seed1835086236,1835086236,34,0.0,0.0,0.0,264,False,0.0,0.9879746055915989,1.06150179851284,0.0,0,264,False,False,0.8139561731901584,57.492083273959686,0.6474755056922875,0.9879746055915989
degen_seed1835086236,1835086236,35,0.35,0.0,1.0,267,False,0.0,0.9902665087929413,1.0776752335224575,0.35,0,264,False,False,0.8151819321027,58.1096888418516,0.6559082077174159,0.9902665087929413
degen_seed1835086236,1835086236,36,0.614,0.6,0.2,270,False,0.0,0.9879124469289892,1.0902191127151208,0.614,0,267,False,False,0.8174506917416736,58.9387183413116,0.666968143293949,0.9879124469289892
degen_seed1835086236,1835086236,37,1.0,0.8,0.8,272,False,0.0,1.0,1.1111804183580793,1.0,270,270,True,True,0.8170444252632936,59.96836703563411,0.6805322539682408,1.0
degen_seed1835086236,1835086236,38,1.0,0.8,1.0,269,False,0.0,1.0,1.10593633508373,1.0,272,272,True,True,0.8222574982035167,59.45929139107423,0.6748575411249558,1.0
degen_seed1835086236,1835086236,39,0.256,0.2,0.4,273,False,0.0,0.9887384406033243,1.100761727258261,0.256,0,269,False,False,0.8156038186562022,59.78793901701007,0.6796449110540964,0.9887384406033243
degen_seed1835086236,1835086236,40,1.0,1.0,0.4,275,False,0.0,1.0,1.118089171278269,1.0,273,273,True,True,0.8131557609296503,60.7737015887699,0.6926416214116982,1.0
degen_seed1835086236,1835086236,41,0.8140000000000001,0.8,0.2,275,False,0.0,0.9895338478179144,1.1114507155803721,0.8140000000000001,0,275,False,False,0.8168773558699965,60.566320361387326,0.6907153188334021,0.9895338478179144
degen_seed1835086236,1835086236,42,0.4,0.4,0.0,276,False,0.0,0.9882200748117586,1.1182289710577524,0.4,0,275,False,False,0.8199700342526706,60.7905256398277,0.6941780189014711,0.9882200748117586
degen_seed1835086236,1835086236,43,0.656,0.6,0.4,274,False,0.0,0.9934768167037895,1.1201565303062646,0.656,0,276,False,False,0.8230010908417276,60.60646665721489,0.6925309502773934,0.9934768167037895
degen_seed1835086236,1835086236,44,1.0,1.0,1.0,276,False,0.0,1.0,1.1276516750153254,1.0,274,274,True,True,0.8171388949386417,60.926130225225286,0.6971739844510444,1.0
degen_seed1835086236,1835086236,45,0.614,0.6,0.2,272,False,0.0,0.9925988125640267,1.1049397393922051,0.614,0,276,False,False,0.8185136637740597,60.42389198995151,0.6915375954760082,0.9925988125640267
degen_seed1835086236,1835086236,46,0.42400000000000004,0.2,0.8,267,False,0.0,0.991236032287572,1.0742253994869986,0.42400000000000004,0,272,False,False,0.8117776133828716,60.08708047998074,0.6879611758269294,0.991236032287572
degen_seed1835086236,1835086236,47,0.4,0.4,0.0,267,False,0.0,0.9843949207359429,1.066093904737233,0.4,0,267,False,False,0.811231545860981,59.66374543436723,0.6832978148773017,0.9843949207359429
degen_seed1835086236,1835086236,48,0.456,0.4,0.4,267,False,0.0,0.9887563122777479,1.0700637836429954,0.456,0,267,False,False,0.8106607213501147,60.00672080503909,0.6882067419985896,0.9887563122777479
degen_seed1835086236,1835086236,49,0.6,0.6,0.0,273,False,0.0,0.9885904190555947,1.0884739929489002,0.6,0,267,False,False,0.8066200413038447,60.74932020795443,0.6981054358167202,0.9885904190555947
degen_seed1835086236,1835086236,50,0.55,0.2,1.0,283,False,0.0,0.9918419319255465,1.1232987241537467,0.55,0,273,False,False,0.8003802449718053,62.59441329340511,0.721778230518028,0.9918419319255465
degen_seed1835086236,1835086236,51,1.0,1.0,0.6,283,False,0.0,1.0,1.1329056438430134,1.0,283,283,True,True,0.8006400309844618,62.539803776714926,0.7216994883356701,1.0
degen_seed1835086236,1835086236,52,1.0,1.0,0.2,280,False,0.0,1.0,1.1186505468368835,1.0,283,283,True,True,0.7990361048834883,61.351951023951585,0.7074495568937332,1.0
degen_seed1835086236,1835086236,53,0.2,0.2,0.0,278,False,0.0,0.990546486519439,1.1088900336608638,0.2,0,280,False,False,0.8053762493748956,60.391581578203535,0.6960353591179989,0.990546486519439
degen_seed1835086236,1835086236,54,0.256,0.2,0.4,278,False,0.0,0.9883329080294854,1.1149489927199014,0.256,0,278,False,False,0.8115904782484507,61.56542723446632,0.7112945155882775,0.9883329080294854
degen_seed1835086236,1835086236,55,0.726,0.6,0.6,281,False,0.0,0.9886027839346673,1.125901085817698,0.726,0,278,False,False,0.8105915732928002,62.02926444055097,0.7176725900093449,0.9886027839346673
degen_seed1835086236,1835086236,56,1.0,1.0,0.6,281,False,0.0,1.0,1.1399532649562387,1.0,281,281,True,True,0.8113546369795293,62.68624028874403,0.7264634637294011,1.0
degen_seed1835086236,1835086236,57,0.656,0.6,0.4,294,False,0.0,0.9872399472938818,1.1671649881017068,0.656,0,281,False,False,0.8042520868413922,64.09916718783657,0.744689538136094,0.9872399472938818
degen_seed1835086236,1835086236,58,0.6,0.6,0.0,295,False,0.0,0.9878520375791915,1.1707296308741197,0.6,0,294,False,False,0.8034755953204434,63.83673648378162,0.7419706773076876,0.9878520375791915
degen_seed1835086236,1835086236,59,0.8140000000000001,0.8,0.2,311,False,0.0,0.9888404612209805,1.2254408898852243,0.8140000000000001,0,295,False,False,0.7969585710338525,65.84738687009086,0.7676607664195758,0.9888404612209805
degen_seed1835086236,1835086236,60,1.0,1.0,0.4,312,False,0.0,1.0,1.2328950478507223,1.0,311,311,True,True,0.7903173383658476,66.84487949132053,0.7806819209472724,1.0
degen_seed1835086236,1835086236,61,0.55,0.2,1.0,303,False,0.0,0.9899720571272225,1.2017222947477564,0.55,0,312,False,False,0.8012509347374396,65.77163092469483,0.767811662760631,0.9899720571272225
degen_seed1835086236,1835086236,62,0.6240000000000001,0.4,0.8,303,False,0.0,0.9907498182007772,1.2038523054370822,0.6240000000000001,0,303,False,False,0.8020410089298865,65.4973634608828,0.7649240803553685,0.9907498182007772
degen_seed1835086236,1835086236,63,1.0,1.0,0.2,304,False,0.0,1.0,1.2113479404981602,1.0,303,303,True,True,0.7969394345382633,65.45062835890562,0.7648749609034311,1.0
degen_seed1835086236,1835086236,64,0.8240000000000001,0.6,0.8,301,False,0.0,0.9900700648353825,1.189334326008063,0.8240000000000001,0,304,False,False,0.7981812542223555,64.70104687258542,0.7560353298936305,0.9900700648353825
degen_seed1835086236,1835086236,65,0.42400000000000004,0.2,0.8,300,False,0.0,0.992067803335368,1.1914426444529398,0.42400000000000004,0,301,False,False,0.8006459776554696,64.28613237698882,0.7513735701590539,0.992067803335368
degen_seed1835086236,1835086236,66,0.926,0.8,0.6,304,False,0.0,0.9918518229836915,1.2056598650668549,0.926,0,300,False,False,0.7997134867012174,64.47856438531592,0.754298145673215,0.9918518229836915
degen_seed1835086236,1835086236,67,0.656,0.6,0.4,301,False,0.0,0.9874654327727792,1.1940075712408942,0.656,0,304,False,False,0.8034311745219113,64.7151531745115,0.7577698910223308,0.9874654327727792
degen_seed1835086236,1835086236,68,0.35,0.0,1.0,300,False,0.0,0.9872967270331441,1.1865494653883657,0.35,0,301,False,False,0.8012109786919427,64.73991335405962,0.7585889294493324,0.9872967270331441
degen_seed1835086236,1835086236,69,0.4,0.4,0.0,288,False,0.0,0.9889058701357069,1.1481585585810867,0.4,0,300,False,False,0.8062772771675019,63.61750521189692,0.7450624424494742,0.9889058701357069
degen_seed1835086236,1835086236,70,0.8140000000000001,0.8,0.2,281,False,0.0,0.9934502715808367,1.123457403657673,0.8140000000000001,0,288,False,False,0.8048855924716944,63.42212985039518,0.7431193139167783,0.9934502715808367
degen_seed1835086236,1835086236,71,1.0,1.0,0.6,285,False,0.0,1.0,1.145574620692429,1.0,281,281,True,True,0.8039120145210028,64.0526842465336,0.7514951764023268,1.0
degen_seed1835086236,1835086236,72,0.41400000000000003,0.4,0.2,282,False,0.0,0.9919267054826681,1.123364719843188,0.41400000000000003,0,285,False,False,0.8031970133085536,63.104331779880084,0.7401309622456684,0.9919267054826681
degen_seed1835086236,1835086236,73,0.014000000000000002,0.0,0.2,277,False,0.0,0.99190252609138,1.113551006803603,0.014000000000000002,0,282,False,False,0.8105715289574188,62.51087314261846,0.7331996437629388,0.99190252609138
degen_seed1835086236,1835086236,74,0.726,0.6,0.6,283,False,0.0,0.9896762430983763,1.1244028481911839,0.726,0,277,False,False,0.8029201404625308,63.11638654897007,0.7412450587962724,0.9896762430983763
degen_seed1835086236,1835086236,75,0.05600000000000001,0.0,0.4,282,False,0.0,0.988679334194155,1.1248604507545967,0.05600000000000001,0,283,False,False,0.8069081063373739,62.4866559172281,0.7338475123371431,0.988679334194155
degen_seed1835086236,1835086236,76,0.41400000000000003,0.4,0.2,283,False,0.0,0.9853076636406778,1.1274723837276817,0.41400000000000003,0,282,False,False,0.8086816946510811,62.4024669037448,0.7332673121962264,0.9853076636406778
degen_seed1835086236,1835086236,77,0.726,0.6,0.6,285,False,0.0,0.9932218064222812,1.1440823183708264,0.726,0,283,False,False,0.8083438962276309,63.67284412370545,0.7496112697124472,0.9932218064222812
degen_seed1835086236,1835086236,78,0.6,0.6,0.0,282,False,0.0,0.9888866118623454,1.1259361264880745,0.6,0,285,False,False,0.8075104368303226,63.11384863162472,0.743084376556263,0.9888866118623454
degen_seed1835086236,1835086236,79,1.0,0.8,0.8,279,False,0.0,1.0,1.12415245454297,1.0,282,282,True,True,0.8058440534358208,62.70285308383239,0.7384037209154952,1.0
degen_seed1835086236,1835086236,80,0.35,0.0,1.0,278,False,0.0,0.9888323466096858,1.109374759833022,0.35,0,279,False,False,0.8071250305936855,61.895835480527346,0.7287664109749961,0.9888323466096858
degen_seed1835086236,1835086236,81,0.21400000000000002,0.2,0.2,273,False,0.0,0.984236227192171,1.0926708135237726,0.21400000000000002,0,278,False,False,0.8133123089388777,60.57839291269491,0.7127455965353964,0.984236227192171
degen_seed1835086236,1835086236,82,0.0,0.0,0.0,273,False,0.0,0.9925993520334404,1.1062035854990557,0.0,0,273,False,False,0.81644779989224,61.56937109841278,0.7255754508527652,0.9925993520334404
degen_seed1835086236,1835086236,83,0.926,0.8,0.6,269,False,0.0,0.9900336488501446,1.0844187301298045,0.926,0,273,False,False,0.8143756324275767,60.34666298163463,0.7107295439422114,0.9900336488501446
degen_seed1835086236,1835086236,84,0.6,0.6,0.0,269,False,0.0,0.9920357823544816,1.0877385685356693,0.6,0,269,False,False,0.8152201509608327,60.0732082590015,0.707745367539407,0.9920357823544816
degen_seed1835086236,1835086236,85,0.55,0.2,1.0,273,False,0.0,0.9867128477228273,1.0979307014836135,0.55,0,269,False,False,0.8151762066421132,60.52770873117745,0.713856221746007,0.9867128477228273
degen_seed1835086236,1835086236,86,0.456,0.4,0.4,280,False,0.0,0.9871640336261339,1.1217071092869733,0.456,0,273,False,False,0.811637515634867,61.43621274730227,0.72564112115754,0.9871640336261339
degen_seed1835086236,1835086236,87,0.6,0.6,0.0,284,False,0.0,0.9870936175913309,1.1328496265586125,0.6,0,280,False,False,0.8082125270961321,61.991052662396214,0.7329941958338886,0.9870936175913309
degen_seed1835086236,1835086236,88,0.21400000000000002,0.2,0.2,283,False,0.0,0.9860153240912075,1.1193928211080233,0.21400000000000002,0,284,False,False,0.8023103836318831,62.085743667326504,0.7345945333367836,0.9860153240912075
degen_seed1835086236,1835086236,89,1.0,1.0,0.2,281,False,0.0,1.0,1.1252990069509936,1.0,283,283,True,True,0.8009245601074687,61.821345151330476,0.7317023676698794,1.0
degen_seed1835086236,1835086236,90,0.014000000000000002,0.0,0.2,280,False,0.0,0.9853055261993844,1.1091265856822092,0.014000000000000002,0,281,False,False,0.8040483427949207,61.21289803819851,0.72450645427227,0.9853055261993844
degen_seed1835086236,1835086236,91,0.126,0.0,0.6,275,False,0.0,0.9854898462646047,1.0968670550957267,0.126,0,280,False,False,0.8094669850113152,60.472650948844056,0.7156575275336285,0.9854898462646047
degen_seed1835086236,1835086236,92,1.0,1.0,0.8,271,False,0.0,1.0,1.0949431742845983,1.0,275,275,True,True,0.8080761433834674,60.713980283210546,0.7190741717890877,1.0
degen_seed1835086236,1835086236,93,0.456,0.4,0.4,267,False,0.0,0.9922913229452425,1.0617247066380109,0.456,0,271,False,False,0.8014777387761592,58.872670566785885,0.6964557325264868,0.9922913229452425
degen_seed1835086236,1835086236,94,0.456,0.4,0.4,264,False,0.0,0.9873704483154228,1.046826086737916,0.456,0,267,False,False,0.803194046432709,57.857440304725,0.6841611021401036,0.9873704483154228
degen_seed1835086236,1835086236,95,0.656,0.6,0.4,264,False,0.0,0.990964966116234,1.0482606350487962,0.656,0,264,False,False,0.8013773159371097,57.59455728894302,0.681260082647144,0.990964966116234
degen_seed1835086236,1835086236,96,0.8240000000000001,0.6,0.8,262,False,0.0,0.9886776666346963,1.0374760655849624,0.8240000000000001,0,264,False,False,0.8010360595828233,57.22797115073998,0.6770613815753613,0.9886776666346963
degen_seed1835086236,1835086236,97,0.21400000000000002,0.2,0.2,268,False,0.0,0.9884147636703943,1.062568051432532,0.21400000000000002,0,262,False,False,0.802255552585782,58.617122071186785,0.6948082000286427,0.9884147636703943
degen_seed1835086236,1835086236,98,0.6240000000000001,0.4,0.8,274,False,0.0,0.9907234459508887,1.08144981605142,0.6240000000000001,0,268,False,False,0.7967707143713741,60.00269306923132,0.7125036949466723,0.9907234459508887
degen_seed1835086236,1835086236,99,1.0,1.0,0.6,270,False,0.0,1.0,1.0827773198472141,1.0,274,274,True,True,0.8020572739608993,59.64073791644121,0.7083533555131276,1.0
degen_seed1835086236,1835086236,100,0.526,0.4,0.6,272,False,0.0,0.9883627635002767,1.0761395633569812,0.526,0,270,False,False,0.8005958135263571,59.51047328866817,0.7070948862252424,0.9883627635002767
degen_seed1835086236,1835086236,101,0.6,0.6,0.0,279,False,0.0,0.9905367720059506,1.103268549991039,0.6,0,272,False,False,0.7984292303826033,61.26569756568244,0.7294006368640092,0.9905367720059506
degen_seed1835086236,1835086236,102,0.95,0.6,1.0,279,False,0.0,0.9870006720790819,1.1004439361828149,0.95,0,279,False,False,0.7992382600013284,60.81839233920063,0.7241713786990527,0.9870006720790819
degen_seed1835086236,1835086236,103,0.6240000000000001,0.4,0.8,276,False,0.0,0.9900755932030756,1.0960552215744188,0.6240000000000001,0,279,False,False,0.8022043161521035,60.77280714459326,0.7239607641363376,0.9900755932030756
degen_seed1835086236,1835086236,104,0.726,0.6,0.6,258,False,0.0,0.9899691566497214,1.0337161661062375,0.726,0,276,False,False,0.8094498257244167,57.48958440396649,0.6832752834393894,0.9899691566497214
degen_seed1835086236,1835086236,105,1.0,0.8,1.0,252,False,0.0,1.0,1.021247808259869,1.0,258,258,True,True,0.8105141335395787,56.4093461848784,0.6701243762956296,1.0
degen_seed1835086236,1835086236,106,1.0,1.0,0.6,252,False,0.0,1.0,1.0159473580545955,1.0,252,252,True,True,0.8063074270274567,55.50623959841019,0.6591838605085882,1.0
degen_seed1835086236,1835086236,107,0.21400000000000002,0.2,0.2,249,False,0.0,0.9879553942416353,0.9990345973436268,0.21400000000000002,0,252,False,False,0.8122203008985052,54.4988268181526,0.6469400236553492,0.9879553942416353
degen_seed1835086236,1835086236,108,0.0,0.0,0.0,246,False,0.0,0.9833473589220237,0.9887149244981588,0.0,0,249,False,False,0.8174459052098435,53.5940118522596,0.6359671050312252,0.9833473589220237
degen_seed1835086236,1835086236,109,0.8240000000000001,0.6,0.8,242,False,0.0,0.9826189632286844,0.9745117360445692,0.8240000000000001,0,246,False,False,0.8196275770930731,52.89112010419927,0.6275207830074317,0.9826189632286844
degen_seed1835086236,1835086236,110,1.0,1.0,1.0,240,False,0.0,1.0,0.9807752990297837,1.0,242,242,True,True,0.8173127491914864,52.817860891706026,0.6269377313032416,1.0
degen_seed1835086236,1835086236,111,0.6240000000000001,0.4,0.8,244,False,0.0,0.9905897268556536,0.9873480915601519,0.6240000000000001,0,240,False,False,0.8169898116776014,53.11684520331672,0.6310089135337699,0.9905897268556536
degen_seed1835086236,1835086236,112,0.726,0.6,0.6,242,False,0.0,0.9881963764043169,0.9742862528176198,0.726,0,244,False,False,0.814812996170159,52.17973141563093,0.6196208191363017,0.9881963764043169
degen_seed1835086236,1835086236,113,0.614,0.6,0.2,245,False,0.0,0.9835783176099844,0.9770965235358419,0.614,0,242,False,False,0.8109469280183761,52.47610736893371,0.6236500177193335,0.9835783176099844
degen_seed1835086236,1835086236,114,0.0,0.0,0.0,246,False,0.0,0.9856683590332074,0.9768760457959353,0.0,0,245,False,False,0.8057559726202103,52.48176969789825,0.6240416444725047,0.9856683590332074
degen_seed1835086236,1835086236,115,0.256,0.2,0.4,252,False,0.0,0.987555146628197,0.9952948011343409,0.256,0,246,False,False,0.7998707834532433,53.98817766385562,0.643189466119418,0.987555146628197
degen_seed1835086236,1835086236,116,0.8560000000000001,0.8,0.4,254,False,0.0,0.9887882006293149,1.0037355727344566,0.8560000000000001,0,252,False,False,0.7993046136210344,53.558669224664975,0.6381359477259787,0.9887882006293149
degen_seed1835086236,1835086236,117,0.6240000000000001,0.4,0.8,257,False,0.0,0.9892452222868254,1.0036675306879126,0.6240000000000001,0,254,False,False,0.7895557225039697,54.01534482645958,0.644156406996446,0.9892452222868254
degen_seed1835086236,1835086236,118,1.0,1.0,0.8,260,False,0.0,1.0,1.0262349361395833,1.0,257,257,True,True,0.7894114893381409,55.08994687496322,0.6579008444320755,1.0
degen_seed1835086236,1835086236,119,0.55,0.2,1.0,252,False,0.0,0.9886476538905331,0.9931561309796606,0.55,0,260,False,False,0.7972700369735909,53.70518911057667,0.6408942967693185,0.9886476538905331
degen_seed1835086236,1835086236,120,0.8240000000000001,0.6,0.8,253,False,0.0,0.9925603074156919,0.9967469098050482,0.8240000000000001,0,252,False,False,0.7938482078145054,54.013157743768915,0.6450460305694586,0.9925603074156919
degen_seed1835086236,1835086236,121,0.614,0.6,0.2,250,False,0.0,0.9881787157372813,0.9832876952548705,0.614,0,253,False,False,0.7960403757704807,52.77029987121461,0.6298137310241856,0.9881787157372813
degen_seed1835086236,1835086236,122,0.41400000000000003,0.4,0.2,248,False,0.0,0.9857837819548717,0.9769781061436073,0.41400000000000003,0,250,False,False,0.7992478511953442,52.89340881027811,0.6316459353845398,0.9857837819548717
degen_seed1835086236,1835086236,123,0.326,0.2,0.6,243,False,0.0,0.9873943106379246,0.9642821618223246,0.326,0,248,False,False,0.8037800717120415,52.12497805080658,0.6223338721288635,0.9873943106379246
degen_seed1835086236,1835086236,124,0.6240000000000001,0.4,0.8,244,False,0.0,0.9880573951365561,0.9672752736153711,0.6240000000000001,0,243,False,False,0.8024317097703167,52.1870434274284,0.6234005454258799,0.9880573951365561
degen_seed1835086236,1835086236,125,1.0,1.0,0.6,241,False,0.0,1.0,0.9628480179204181,1.0,244,244,True,True,0.7990439982742058,51.796630920413335,0.6188083792551984,1.0
degen_seed1835086236,1835086236,126,0.8,0.8,0.0,243,False,0.0,0.9855688132911675,0.9553397974657558,0.8,0,241,False,False,0.7978011160104317,50.67389916226296,0.6050592864052621,0.9855688132911675
degen_seed1835086236,1835086236,127,0.55,0.2,1.0,240,False,0.0,0.984973065562971,0.9452678820806225,0.55,0,243,False,False,0.7997408889723847,50.36384071396962,0.6014660711174429,0.984973065562971
degen_seed1835086236,1835086236,128,0.456,0.4,0.4,244,False,0.0,0.9864018759720988,0.9591959474665231,0.456,0,240,False,False,0.7970647720769428,51.302340992243046,0.6134776800874359,0.9864018759720988
degen_seed1835086236,1835086236,129,0.8,0.8,0.0,244,False,0.0,0.9836114528845271,0.9549996264281044,0.8,0,244,False,False,0.795829061103182,51.40249340277995,0.6150056427345094,0.9836114528845271
degen_seed1835086236,1835086236,130,0.95,0.6,1.0,248,False,0.0,0.9851336769849833,0.9730593098678183,0.95,0,244,False,False,0.7965672763264631,52.35374219660887,0.6271714757777529,0.9851336769849833
degen_seed1835086236,1835086236,131,0.42400000000000004,0.2,0.8,246,False,0.0,0.9871691261149493,0.96513473545425,0.42400000000000004,0,248,False,False,0.7948611497163071,51.40554738523365,0.6155891728212445,0.9871691261149493
degen_seed1835086236,1835086236,132,0.4,0.4,0.0,248,False,0.0,0.989902655381363,0.9750889585024014,0.4,0,246,False,False,0.7943832244852802,51.49525656219085,0.6169780380814782,0.989902655381363
degen_seed1835086236,1835086236,133,0.656,0.6,0.4,239,False,0.0,0.9833861499601068,0.9410737145111389,0.656,0,248,False,False,0.8008139880352156,49.8377751588792,0.596526548478474,0.9833861499601068
