step,seed,kind,V,H_N,h_n_spectral,avg_wb,theta_capability,transfer_state,absorption_denominator,g,g_unfloored_ratio,g_pre_step,g_change_within_step,population,novelty_vector_count,psi_inst_stock,H_eff,H_E,U_sys,L_t,incumbent_capability,incumbent_generation,successor_present,total_suppression,adapter_active,adapter_score,defense_fired,action_modified,live_yield_evaluated,live_yield_margin,live_transition_cost,reference_T_incumbent,reference_T_successor,reference_theta_incumbent,reference_theta_successor,reference_margin,reference_transition_cost,reference_soft_condition,reference_hard_condition,reference_soft_only,g_star,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive
71,1835086220,BASELINE,0.14133168309075003,0.982979763938724,0.982979763938724,0.8048282999532024,0.7371383838491236,0.931258048697946,0.7495028321513044,0.9835031333147987,0.9835031333147987,0.9844570003990996,-0.0009538670843008967,304,305,0.9190402468652021,1.2025174970947892,0.43408189479129033,64.62555110020274,0.7586561805042705,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.253752323998715,0.6864660529636923,0.8606584092494542,15.400838416666875,3.1916879277750825,False,False,False,1.0965735902799727,0.2277223606766408,0.18586762215736477,0.004645457312869584,0.2140646710202338,0.33266040948482983,0.03503947934806112,0.4,0.0
72,1835086220,BASELINE,0.12220681000317628,0.9872109541814638,0.9872109541814638,0.8129450751840135,0.7352792157277601,0.9198269207043286,0.74776876520826,0.9832975779925477,0.9832975779925477,0.9835031333147987,-0.00020555532225097206,294,304,0.927136222178682,1.1797459765532117,0.2683329520110085,63.074637492941434,0.739759344067605,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2542678608887703,0.6763296168607593,0.8482985017956661,15.04773152297239,3.177435713112809,False,False,False,1.0965735902799727,0.12497188838865853,0.2515228194269336,0.04073813790909346,0.2781686713058253,0.2084733843808855,0.0961250985886035,0.6,0.0
73,1835086220,BASELINE,0.0054248829675334325,0.987290199281644,0.987290199281644,0.8150056890982585,0.7314556696527045,0.9278442286338957,0.7561983249336103,0.967280203532482,0.967280203532482,0.9832975779925477,-0.01601737446006568,291,294,0.9255385700039729,1.1707615729939926,0.21974770754245954,62.68745539719067,0.7354041267077103,1.0,1,False,0.8140000000000001,False,0.0,False,False,False,,,1.0,1.2950985252025764,0.6786769215888032,0.8789534802386836,17.361293240013012,3.1802284847376834,False,False,False,1.0965735902799727,0.09925518389165458,0.26945473196265185,0.03627201870344303,0.23234531837799607,0.30821810772545716,0.05445463933879736,0.2,0.8
74,1835086220,BASELINE,0.000945656278503296,0.9882954460246929,0.9882954460246929,0.8193876640187067,0.7304037701781185,0.9350598057705062,0.7661764699680806,0.9533101038831793,0.9533101038831793,0.967280203532482,-0.013970099649302736,287,291,0.931162263746506,1.162058834020646,0.2801969350234117,62.938344734162555,0.7390194680676665,1.0,1,False,0.926,False,0.0,False,False,False,,,1.0,1.3317940896168319,0.682971207476797,0.9095770174960692,19.61614467091396,3.170440505680888,False,False,False,1.0965735902799727,0.13151105010061603,0.27294080585199754,0.009062495455625135,0.2644434124678653,0.32145918077085517,0.0005830553530409605,0.6,0.8
75,1835086220,BASELINE,0.1198454276940335,0.989055282185276,0.989055282185276,0.8153757523431022,0.736702140917073,0.9415538251934555,0.7677201585886395,0.959597234324823,0.959597234324823,0.9533101038831793,0.006287130441643751,294,287,0.9206587460113032,1.1854839913864859,0.42697731690382,64.34379709237542,0.7570620230165653,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.315152609713675,0.6936447188086782,0.9122486621553414,19.08717695638171,3.1888186637053675,False,False,False,1.0965735902799727,0.22273199059825463,0.2039989192861473,0.024774423691090185,0.193694130179308,0.32303893116090177,0.03176160508429832,0.6,0.0
76,1835086220,BASELINE,0.012798416441798393,0.9925384692574559,0.9925384692574559,0.8182968404091322,0.7296936798939424,0.9402712495641975,0.7694209926459294,0.9483672617049732,0.9483672617049732,0.959597234324823,-0.011229972619849815,288,294,0.9276382335023744,1.1695551744641657,0.1400084266476571,63.291302739163115,0.7443772587129575,1.0,1,False,0.726,False,0.0,False,False,False,,,1.0,1.3450250765431482,0.6861099881929748,0.9228351393862744,20.546237684146366,3.17656015982433,False,False,False,1.0965735902799727,0.06033307528403874,0.2652883404833867,0.09355457348381044,0.2683880095100072,0.26436403445043777,0.04807196678831919,0.6,0.6
77,1835086220,BASELINE,0.025996449617519037,0.9893978818435248,0.9893978818435248,0.8148881348053211,0.7256857469549222,0.9462441246077777,0.7710831097721258,0.9411252013669192,0.9411252013669192,0.9483672617049732,-0.007242060338053968,292,288,0.9348744101521369,1.1771229479930758,0.2083599481717585,64.15681172064734,0.755660789614229,1.0,1,False,0.6,False,0.0,False,False,False,,,1.0,1.3646483519463843,0.6866758743677016,0.9370711002772265,22.043983325913754,3.1640440747357665,False,False,False,1.0965735902799727,0.09345938819596067,0.22998411373358285,0.06974974483436011,0.2820922461253258,0.31565678824949794,0.009057718861272572,0.0,0.6
78,1835086220,BASELINE,0.0,1.0,1.0,0.8133707121358268,0.7239692855748621,0.9516197121469999,0.7740196029514959,0.9353371449692209,0.9353371449692209,0.9411252013669192,-0.005788056397698305,291,292,0.9407222839522746,1.183454386157628,0.25843655757589845,65.02727735317852,0.7670020532673951,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3805374648396145,0.6889434431420194,0.9511122344131585,23.34979287527439,3.154069955703382,False,False,False,1.0965735902799727,0.11959782459607522,0.16187497355086247,0.11551249354071617,0.26970597643341565,0.3169805829250591,0.016328148953871375,0.8,0.8
79,1835086220,BASELINE,0.05382729697223938,0.9894826290944014,0.9894826290944014,0.8158206290499465,0.7288504583501186,0.944945903478316,0.7709063613938497,0.9454461590280676,0.9454461590280676,0.9353371449692209,0.010109014058846677,294,291,0.9466500555570472,1.1866433011256305,0.3949769109360757,65.52415180578836,0.7736687130186282,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.3529059877817469,0.6887242548662376,0.9317791683390547,21.842551176194686,3.144085329180619,False,False,False,1.0965735902799727,0.2009954631749956,0.19754060840689036,0.010854213649055202,0.34785429766693915,0.24244081273008022,0.000314604372039548,0.8,0.2
80,1835086220,BASELINE,0.0,1.0,1.0,0.8105252856690095,0.7263574315471341,0.9442969487180984,0.7653765541161107,0.9490197049293762,0.9490197049293762,0.9454461590280676,0.003573545901308539,304,294,0.9519850500013425,1.2319984342168944,0.2439681345152508,67.95051424978494,0.8044503681443584,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.34327111615591,0.6858971062886737,0.9213457715324956,22.09151829748339,3.1352054790188943,False,False,False,1.0965735902799727,0.1118687014315172,0.20688238334650869,0.007229457772467215,0.330381117785336,0.2692281779380701,0.07441016172610082,0.8,0.8
81,1835086220,BASELINE,0.0,1.0,1.0,0.8060973608143774,0.7239291300597117,0.9486859535146535,0.7647332433698333,0.94664268401578,0.94664268401578,0.9490197049293762,-0.0023770209135961506,308,304,0.9320781323132401,1.2413899356541414,0.2425509959950768,67.13118342800662,0.7946558080542695,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3496722868880553,0.6867813970277312,0.9269298187185915,22.22948083366381,3.1688576302920892,False,False,False,1.0965735902799727,0.11111962612417964,0.28979672680115326,0.051286344546567185,0.160416305963781,0.2940934983418246,0.09328749822249442,0.0,1.0
82,1835086220,BASELINE,0.019508210323009496,0.989894025134183,0.989894025134183,0.802306104058496,0.7338937209104749,0.9538173581631881,0.7652534886112746,0.9590204185051033,0.9590204185051033,0.94664268401578,0.012377734489323333,309,308,0.9090541706077584,1.2270359389474124,0.4838112210888835,65.98817101000712,0.7808101323093578,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.316670686857481,0.7000005700513813,0.9216702313701803,19.78074665114616,3.2096171662202178,False,False,False,1.0965735902799727,0.2645130919218596,0.17489592995219602,0.027463486032660366,0.13719932511746516,0.34114519846805197,0.05478296850776704,0.4,0.6
83,1835086220,BASELINE,0.14048304976649864,0.9923017628482068,0.9923017628482068,0.7998018461671142,0.7281147354935598,0.9584356223468693,0.7665585801853532,0.9498487843127427,0.9498487843127427,0.9590204185051033,-0.009171634192360667,309,309,0.9107286362412909,1.226181188005956,0.16878404533434355,65.83245523426454,0.7793031084080405,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.3410456050138806,0.6978510996526961,0.9358501501433517,21.262171376127277,3.206583353683924,False,False,False,1.0965735902799727,0.07394625785760828,0.256886062108621,0.03559421469709507,0.2389994667923106,0.3182312841137935,0.0763427144305715,0.4,0.0
84,1835086220,BASELINE,0.0,1.0,1.0,0.7994977121520914,0.7332102783195001,0.9582229661715082,0.7660970691857116,0.9570722925475136,0.9570722925475136,0.9498487843127427,0.0072235082347709145,309,309,0.9027641766625604,1.2352239652749812,0.40289660373935987,66.13013855496966,0.7834569656265036,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3218107745785808,0.7025789277187484,0.9286763966505075,20.169960056975437,3.2211139775844826,False,False,False,1.0965735902799727,0.20626599500772952,0.1666734332747613,0.059774370551643086,0.19594729111544829,0.27815453029662895,0.09318437975378888,0.8,0.8
85,1835086220,BASELINE,0.13704644398317678,0.9924754820946425,0.9924754820946425,0.7955089338151996,0.7364587902262798,0.9429064164976055,0.7500904780755208,0.9818266085923191,0.9818266085923191,0.9570722925475136,0.02475431604480549,309,309,0.9124877589963043,1.2198132089652005,0.3724343908083205,65.25322201250219,0.7729251169008694,1.0,1,False,0.05600000000000001,False,0.0,False,False,False,,,1.0,1.2579632733482176,0.6944117187904233,0.8735444388209629,15.950877351074416,3.2034081516363395,False,False,False,1.0965735902799727,0.18636282278443272,0.15115028121945864,0.05493818552075356,0.3333851988271391,0.20252873471624122,0.07163477693197481,0.4,0.0
86,1835086220,BASELINE,0.15394972845487756,0.9915117913512786,0.9915117913512786,0.7909455665757027,0.7421836181085064,0.948615774847845,0.750303441499678,0.9891779472916424,0.9891779472916424,0.9818266085923191,0.007351338699323362,308,309,0.9115767152159325,1.2077170575883136,0.42210768335465354,65.39353903712153,0.7751042711869023,1.0,1,False,0.014000000000000002,False,0.0,False,False,False,,,1.0,1.239603147404431,0.7040470879713779,0.8727389861702444,14.85737127082205,3.2050510482567405,False,False,False,1.0965735902799727,0.21934709241925757,0.14405402906415835,0.002148391572227773,0.22880787326935748,0.31865187172424364,0.08699074195075521,0.2,0.0
87,1835086220,BASELINE,0.05128147794080673,0.9891740912578824,0.9891740912578824,0.7898079830469665,0.7348170314790804,0.9537541973630604,0.7532826789418973,0.975486430288355,0.975486430288355,0.9891779472916424,-0.013691517003287412,307,308,0.9170353751808976,1.1992304066345107,0.13774658889758296,65.01009715026461,0.7707337851819097,1.0,1,False,0.42400000000000004,False,0.0,False,False,False,,,1.0,1.2740162599533391,0.700834828067037,0.892874966499008,16.895430467801095,3.195256193772367,False,False,False,1.0965735902799727,0.05928242844999129,0.33859066846568536,0.027811853739184583,0.25734696130253804,0.3033005801179874,0.013667507924613255,0.8,0.2
88,1835086220,BASELINE,0.0,1.0,1.0,0.786044757621491,0.7304541860347296,0.9521523883635662,0.7484343933299631,0.9759762412637997,0.9759762412637997,0.975486430288355,0.0004898109754446489,314,307,0.9253318376628079,1.2340902694657407,0.20591334908133152,66.85614702905849,0.794225590947881,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2727688167704212,0.6955036978231325,0.885215418537801,17.331155580709446,3.1805905673375685,False,False,False,1.0965735902799727,0.09222507662003965,0.20651162685433772,0.03206139640442827,0.2767163263664874,0.2688680536840591,0.12361752007064784,0.8,1.0
89,1835086220,BASELINE,0.10646465377615294,0.9873803235776599,0.9873803235776599,0.7770948180704074,0.7320056675839153,0.9557851403937632,0.7427356797886902,0.9855533906654012,0.9855533906654012,0.9759762412637997,0.009577149401601481,317,314,0.9327986538965272,1.2161516906732575,0.33539903036761454,66.7802512991953,0.7936890276662127,1.0,1,False,0.126,False,0.0,False,False,False,,,1.0,1.2486218202043882,0.6996401397607228,0.8735859447960862,15.786245216132572,3.16761455331209,False,False,False,1.0965735902799727,0.1634273856365272,0.13741110207128604,0.04759016961475902,0.3222544758757599,0.2942399543327678,0.035076912468900066,0.6,0.0
90,1835086220,BASELINE,0.0170426660640342,0.9914688055901354,0.9914688055901354,0.7825988422086431,0.7344427938492382,0.9363598398197689,0.7327941265336216,1.002249836967738,1.002249836967738,0.9855533906654012,0.016696446302336798,320,317,0.9395187885068744,1.241475742945322,0.3551058288542013,67.42279941572006,0.8021294479953293,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.207615201091463,0.6877027368054562,0.8304802787984704,13.322718864317286,3.156112487418831,False,False,False,1.0965735902799727,0.17546762055648382,0.2045416099171336,0.06482177349117484,0.31918857694451624,0.18076606732691017,0.05521435176378141,0.4,0.6
91,1835086220,BASELINE,0.0901581024149674,0.9912123224498539,0.9912123224498539,0.7899052088224177,0.7477206541567762,0.9050383739405857,0.7148945257598397,1.0459174426633728,1.0459174426633728,1.002249836967738,0.04366760569563488,306,320,0.9401074402998,1.1979345781247213,0.5538306717825295,64.18881180937105,0.7621087744144877,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.1066221806375096,0.6767158849998398,0.7488688083305649,6.500607452409705,3.1551127941433337,False,False,False,1.0965735902799727,0.3228226957336584,0.18427689067785707,0.005517499843097779,0.2479115029255135,0.11157259051396848,0.1278988203059047,0.0,0.2
92,1835086220,BASELINE,0.031613946972111395,0.9933715889807937,0.9933715889807937,0.7905079680366724,0.7603346214489375,0.9002113830092788,0.7116242711861477,1.0684495347265188,1.0684495347265188,1.0459174426633728,0.022532092063145992,305,306,0.9270828890500773,1.1975339383736159,0.5574527017459012,63.979959537672244,0.7598986312847783,1.0,1,False,0.55,False,0.0,False,False,False,,,1.0,1.0578601180236706,0.6844618811243844,0.7240649263489449,3.5174213801368834,3.1775287866470685,False,False,False,1.0965735902799727,0.3260831726146065,0.18966217738370467,0.04545731780802082,0.18630087627389696,0.22838423231375815,0.02411222360601295,1.0,0.2
93,1835086220,BASELINE,0.0335156381107466,0.9887272206831366,0.9887272206831366,0.7955726223623785,0.759144087004389,0.9042562949305418,0.7194015518455795,1.055243882998101,1.055243882998101,1.0684495347265188,-0.013205651728417811,303,305,0.928827487368907,1.1917055262563228,0.30896765312340013,63.94317779325387,0.7598358267426055,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.0861718112437857,0.6864608194330176,0.745614391591454,5.238104686342565,3.1744897699658003,False,False,False,1.0965735902799727,0.14782745784872894,0.23387635934972112,9.755734205359105e-05,0.2475131237447156,0.2703302511109544,0.10035525060382643,0.6,0.4
94,1835086220,BASELINE,0.0031377774039704105,0.9874798421737155,0.9874798421737155,0.7972527440049936,0.7711868826541695,0.8947178763664851,0.7133162820435008,1.0811289494821028,1.0811289494821028,1.055243882998101,0.025885066484001795,301,303,0.9194470627848249,1.184842875803032,0.5480063043750333,63.25937324425748,0.7516804236010189,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.0313713057795475,0.6899946899300283,0.7116407243340873,1.8864932284509934,3.1909657769059905,True,False,True,1.0965735902799727,0.3176348187918204,0.20379656295384532,0.04656496844408058,0.19773783705822118,0.20443605464498754,0.029829758107045017,0.4,0.8
95,1835086220,BASELINE,0.09673275614157874,0.9924553293940596,0.9924553293940596,0.8014789265601558,0.7585974456675881,0.9052460887298366,0.725535663467969,1.0455687898808281,1.0455687898808281,1.0811289494821028,-0.03556015960127468,301,301,0.923616735818577,1.1971252082527934,0.05,63.83685014362361,0.7592930116038007,1.0,1,False,0.2,False,0.0,False,False,False,,,1.0,1.107394103544311,0.6867173706110289,0.7604667670161066,6.523434351344834,3.1836007432363944,False,False,False,1.0965735902799727,0.012123839326589825,0.17037197879845078,0.12511516151939117,0.255065360510157,0.36539638617257786,0.07192727367283352,0.0,0.2
96,1835086220,BASELINE,0.00038897316182075567,0.9913561151592419,0.9913561151592419,0.8009207450892162,0.7570965455581028,0.9147214798568529,0.732619409196061,1.0334104393833923,1.0334104393833923,1.0455687898808281,-0.012158350497435855,296,301,0.92747399871843,1.1751165640350945,0.30033622477302635,63.445764437402,0.7547842570911891,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.134652346980188,0.692532472547419,0.7857835953359216,8.13066245656973,3.1768464958674394,False,False,False,1.0965735902799727,0.1428621521736755,0.18500585521178112,0.02577639175524226,0.25554062037141234,0.31527030592292876,0.07554467456496,1.0,0.6
97,1835086220,BASELINE,0.017981555089254444,0.987924208598402,0.987924208598402,0.8003766979351802,0.7502009323168911,0.9232493318711676,0.7389472516139065,1.0152293423900094,1.0152293423900094,1.0334104393833923,-0.018181096993382884,296,296,0.929629946839567,1.1702530435145584,0.16991355967694588,63.31293280532018,0.7535056035792707,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.176670094893325,0.6926225095306968,0.814988194014738,10.649722277597567,3.1730957493346565,False,False,False,1.0965735902799727,0.07449017545866761,0.17858803150081273,0.1237826875599628,0.24956067269536372,0.3063056917748808,0.06727274101031233,0.4,0.6
98,1835086220,BASELINE,0.00038921756667669404,0.9909256970191777,0.9909256970191777,0.8040163144031747,0.7381960031069786,0.9309243986840509,0.7484784040179422,0.9862622610675658,0.9862622610675658,1.0152293423900094,-0.028967081322443633,285,296,0.9366669521556104,1.1353266081397775,0.05,61.46512446686868,0.7307891928348286,1.0,1,False,0.95,False,0.0,False,False,False,,,1.0,1.2468528523659521,0.6872046703033339,0.8568431033269156,14.431674399626626,3.1609734826213,False,False,False,1.0965735902799727,0.006313967574150707,0.21211962742805932,0.006395066375344079,0.2784568323895133,0.4568688580124275,0.03984564822050503,1.0,0.6
99,1835086220,BASELINE,0.020258505433482,0.987111718370406,0.987111718370406,0.8022275037316707,0.7408337238448842,0.9267025708663814,0.7434262901278589,0.9965126787720558,0.9965126787720558,0.9862622610675658,0.010250417704490089,289,285,0.9430002569400493,1.1442784052635648,0.3653045668052485,62.23700847103211,0.7408062279704953,1.0,1,False,0.656,False,0.0,False,False,False,,,1.0,1.2215515621914104,0.6865325164715691,0.8386348679910454,13.130120374973938,3.150218130361702,False,False,False,1.0965735902799727,0.1818440111656813,0.20816662865722085,0.07280934264246951,0.2766034890570747,0.24435306025367812,0.0162234682238756,0.4,0.6
100,1835086220,BASELINE,0.05447153160278121,0.9887175628664813,0.9887175628664813,0.8057881600875393,0.7489848724177537,0.9340323137797433,0.7526321795828865,0.9951539314102219,0.9951539314102219,0.9965126787720558,-0.0013587473618339452,287,289,0.9142083818932973,1.1432600598637797,0.4679544039274346,61.437465205743166,0.7311814718309418,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.2248756366481233,0.6995760733703803,0.8568936882533388,13.153973062550829,3.2003142627596164,False,False,False,1.0965735902799727,0.2524104345639204,0.1645753201877073,0.009123334359492714,0.11594613930569547,0.3737876893702387,0.08415708221294543,0.2,0.4
101,1835086220,BASELINE,0.05758836020338462,0.9864575400600205,0.9864575400600205,0.8048369013238512,0.761535628796866,0.928288830659869,0.7471211060018302,1.0192934220158418,1.0192934220158418,0.9951539314102219,0.02413949060561993,289,287,0.9130265930578039,1.1472395861035636,0.5515831577504433,62.151738761846474,0.7404758569741916,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.1671446973920636,0.7069250183616708,0.8250837866346112,9.901316038408932,3.2024380084764825,False,False,False,1.0965735902799727,0.32081281108755055,0.16521235898948491,0.0022583621165809748,0.22835931524471043,0.23829874129050038,0.04505841127117269,0.0,0.4
102,1835086220,BASELINE,0.15015769356951236,0.9892512667466339,0.9892512667466339,0.8041459197508708,0.7604784531238136,0.9242603729049506,0.7432402076589343,1.0231933704436906,1.0231933704436906,1.0192934220158418,0.0038999484278487984,287,289,0.9187086156449017,1.1415459006094544,0.3131316807802432,61.85617722015488,0.7371441357068496,1.0,1,False,0.0,False,0.0,False,False,False,,,1.0,1.158076500611006,0.7028800986703959,0.8139889250173308,9.32199618010554,3.192277089260272,False,False,False,1.0965735902799727,0.15024507208488638,0.21321759008242971,0.07720006786596544,0.25902128133126456,0.24400212655534256,0.056313862080111465,0.0,0.0
103,1835086220,BASELINE,0.07387287398799472,0.9884248461657262,0.9884248461657262,0.8051681086764794,0.7608737973627668,0.9318343356144555,0.7502832896064948,1.0141153453675165,1.0141153453675165,1.0231933704436906,-0.009078025076174168,279,287,0.9094559420338996,1.1102081887187565,0.34252733535129687,60.12598247335308,0.715875382920941,1.0,1,False,0.326,False,0.0,False,False,False,,,1.0,1.1792946314979493,0.7090083294519817,0.8361297166100514,10.268191303927402,3.208888214311903,False,False,False,1.0965735902799727,0.16774083618929872,0.16245459693126812,0.07173916177142797,0.1937190361522185,0.3836824302004594,0.020663938755327405,0.6,0.2
104,1835086220,BASELINE,0.0,1.0,1.0,0.8033923208101533,0.7516081154828697,0.9386509020530099,0.7541049266309116,0.99668904013239,0.99668904013239,1.0141153453675165,-0.01742630523512645,279,279,0.9185103478305097,1.120732287530164,0.11135971098653097,60.926772724813986,0.7262422314535107,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.2211207691806651,0.7054976355883584,0.8614978154247969,12.8469279757119,3.1926295263737487,False,False,False,1.0965735902799727,0.04722509985301511,0.20669340957915405,0.06261157764423082,0.37550823128909777,0.3007951156299644,0.007166566004537884,1.0,1.0
105,1835086220,BASELINE,0.05736374029149069,0.9926850159926365,0.9926850159926365,0.8025097985922647,0.7547700260135901,0.9423834469528707,0.7562719502108324,0.9980140421751414,0.9980140421751414,0.99668904013239,0.001325002042751433,282,279,0.9090228352578434,1.1232616276722316,0.38856546409660386,60.90099214517956,0.7262698408836982,1.0,1,False,0.4,False,0.0,False,False,False,,,1.0,1.2178890780420226,0.7112827787713949,0.8662635276650621,12.65968109488113,3.2096740464380633,False,False,False,1.0965735902799727,0.19677895381079896,0.2365215795823341,0.029653104150375913,0.19256146459265813,0.28798817552580896,0.05649672233802396,0.0,0.4
106,1835086220,BASELINE,0.032674536950383457,0.9853031588277149,0.9853031588277149,0.8038298178688429,0.7432556156764555,0.9481451022575836,0.7621473048609488,0.9752125487238453,0.9752125487238453,0.9980140421751414,-0.022801493451296118,289,282,0.9163433421206418,1.1444632048302823,0.05,61.89504050531701,0.7390487186458861,1.0,1,False,0.526,False,0.0,False,False,False,,,1.0,1.274714310251967,0.7047141717290761,0.8983092393404154,16.242048602142415,3.1964914975897774,False,False,False,1.0965735902799727,0.01530113704431071,0.17841326176998362,0.07949168153525983,0.2646490472208306,0.43441667540765316,0.02772819702196207,0.6,0.4
107,1835086220,BASELINE,0.04906825092925628,0.9883160848028665,0.9883160848028665,0.8043483962298674,0.7453553475670217,0.9533305920318252,0.7668099327776686,0.9720209868266436,0.9720209868266436,0.9752125487238453,-0.0031915618972017112,291,289,0.9185275933601494,1.1566529160689794,0.35962639880281,63.137734052619834,0.7549221459701931,1.0,1,False,0.456,False,0.0,False,False,False,,,1.0,1.2828769934904105,0.7105700547701557,0.9115739755278537,17.083979939705742,3.1925988650052197,False,False,False,1.0965735902799727,0.1782814084298619,0.1622947921651406,0.018764723160527564,0.24462993387078066,0.336321194855354,0.05970794751833527,0.4,0.4
108,1835086220,BASELINE,0.003262900496178675,0.9910742795190303,0.9910742795190303,0.8063768635124619,0.7429620192559395,0.9579975328286428,0.7725070457750376,0.9617543598072219,0.9617543598072219,0.9720209868266436,-0.010266627019421715,293,291,0.9129798971332801,1.1707977756237178,0.26550803353802754,63.581139273690546,0.7608063120708519,1.0,1,False,0.8560000000000001,False,0.0,False,False,False,,,1.0,1.3094909330270323,0.7117557814325767,0.9320377423155294,18.836973945857675,3.202522036779979,False,False,False,1.0965735902799727,0.12343048834086183,0.2391982444292418,0.023568136676388792,0.21047755958702552,0.3239010834280378,0.07942448753844439,0.4,0.8
109,1835086220,BASELINE,0.054097894158531314,0.9896364912164514,0.9896364912164514,0.8009587427495863,0.7377808634358403,0.9475592586281355,0.7589558724715215,0.9720998152807945,0.9720998152807945,0.9617543598072219,0.010345455473572573,305,293,0.921681907419952,1.2088034496703572,0.19564698735249564,64.99996153121621,0.7788799402283827,1.0,1,False,0.41400000000000003,False,0.0,False,False,False,,,1.0,1.282674755012451,0.6990910879872905,0.8967064900154857,17.613530819223,3.1870100089913778,False,False,False,1.0965735902799727,0.08708681428372121,0.2064591999621122,0.00457828405199828,0.3131332273199262,0.22680739541178516,0.16193507897045692,0.2,0.4
110,1835086220,BASELINE,0.09259983126081145,0.9895467928449178,0.9895467928449178,0.80413717841678,0.7280464126838292,0.9528033327653219,0.7661845835960103,0.9502232598662017,0.9502232598662017,0.9720998152807945,-0.02187655541459277,310,305,0.9295137166779568,1.2333836171600134,0.06511430931403095,66.28439593386796,0.7952731358138697,1.0,1,False,0.22400000000000003,False,0.0,False,False,False,,,1.0,1.3400416034445524,0.6936850484129894,0.9295668245608543,21.633937927209303,3.173297513572974,False,False,False,1.0965735902799727,0.02693240524726126,0.18192852416681404,0.03293826162687468,0.4371981176996765,0.30793472254082643,0.013067968718547237,0.8,0.0
111,1835086220,BASELINE,0.023198312914369947,0.9874204893677762,0.9874204893677762,0.8094420468364516,0.7288664122491695,0.945575229795491,0.7653883494435103,0.9522831289228602,0.9522831289228602,0.9502232598662017,0.0020598690566584477,307,310,0.9350607593855228,1.2268635811732287,0.31746911911956777,65.88774858730166,0.7906424553854932,1.0,1,False,0.614,False,0.0,False,False,False,,,1.0,1.3345323391325379,0.6891980252527236,0.919757052766043,21.159599214117435,3.163724313535483,False,False,False,1.0965735902799727,0.15277900249414714,0.2234846771401218,0.11012979280314707,0.26590188352437105,0.24026115153350636,0.00744349250470661,0.2,0.6
112,1835086220,BASELINE,0.0,1.0,1.0,0.8087791453654182,0.7189369848301885,0.9510177068159419,0.7691632881459773,0.9347000772269614,0.9347000772269614,0.9522831289228602,-0.0175830516958988,300,307,0.9415546834469706,1.2131687180481272,0.05,65.08901125750299,0.7809912717903509,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3822975776842739,0.6837218026583735,0.9451069916245948,23.885491644242222,3.1526602901507097,False,False,False,1.0965735902799727,0.01892366491846848,0.2508903534492434,0.049321861019011946,0.3025622047956305,0.3427375195519285,0.03556439626571724,1.0,1.0
113,1835086220,BASELINE,0.0064779598463639175,0.9881278294449101,0.9881278294449101,0.810135642044182,0.7297279906422413,0.9371761052651043,0.7592397657474111,0.9611298348208647,0.9611298348208647,0.9347000772269614,0.026429757593903314,303,300,0.9334822629372176,1.2127841238965502,0.4930322923532202,64.52283148138612,0.774233191466238,1.0,1,False,0.8,False,0.0,False,False,False,,,1.0,1.311127574551945,0.6838836361730262,0.8966586931713046,19.270796753573624,3.1664369335757554,False,False,False,1.0965735902799727,0.27172318816952745,0.26814016527172296,0.03740974389907328,0.2094683992497459,0.20630084565378315,0.006957657756147154,0.0,0.8
114,1835086220,BASELINE,0.0,1.0,1.0,0.8151013763205351,0.7260258690761122,0.9407301758273978,0.766790461063171,0.9468373772796577,0.9468373772796577,0.9611298348208647,-0.014292457541207004,296,303,0.9346998983186257,1.206350036954392,0.2159313403930172,64.16861143354474,0.7701276350432561,1.0,1,False,1.0,False,0.0,False,False,False,,,1.0,1.3491468449892936,0.6829944434712104,0.921459798554402,21.510959919578813,3.164343639461326,False,False,False,1.0965735902799727,0.09730347457478841,0.1791285991729726,0.10673259141632423,0.24802664397786306,0.2863584054440196,0.0824502854140322,0.8,0.8
