arm,defense_arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,L_t,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,resilience_stock,shape_fallback_increase
M1,OFF,1835088000,145,144,0.0175825794975285,0.9700084113279344,0.00014560971766925553,0.0175825794975285,0.0048434894320987625,0.9500000000000001,0.4648265132143325,0.7991898297611721,0.9514652477860381,1.8070331777837176,137,0.1907673722218981,0.0773676591156347,0.1690430594131662,0.1574987042685554,0.3083986166836034,0.09692458829714212,0.6,0.8240000000000001,True,True,2.880000000000007,0.4706161589475618,0
M1,OFF,1835088000,146,137,0.013089109509688663,0.9755961596269682,0.00010751943096434606,0.013089109509688663,0.005173099854111718,0.9565,0.4884773753049392,0.7939894060068483,0.9518972756860395,1.707576504637501,130,0.12198834667168458,0.3703578693998587,0.08878292021838675,0.10482919098610871,0.27789276339302593,0.03614890933093532,0.6,0.8305,True,True,2.9100000000000072,0.45332476179284725,0
M1,OFF,1835088000,147,130,0.1525520477839197,0.969421809853293,0.0013629252249567942,0.1525520477839197,0.025871125175640452,0.851,0.4902573652282095,0.7915145967541288,0.9567075481174356,1.6875459267532413,129,0.15280826309528622,0.12861294308726895,0.03847918311722927,0.25549864538364675,0.3210559308104648,0.10354503450610406,0.2,0.837,True,True,2.9400000000000075,0.46641470487026926,0
M1,OFF,1835088000,148,129,0.13851725018991193,0.9584290450088736,0.001242557876152898,0.13851725018991193,0.018767834535265957,0.8434999999999999,0.4638395271489467,0.7892019982205227,0.9505732274709965,1.7899250355187264,123,0.15328914130125465,0.05999967220989111,0.21610696881812438,0.16897171551231216,0.2476821708265218,0.153950331331896,0.0,0.8434999999999999,True,True,2.9700000000000077,0.4991040794452333,0
M1,OFF,1835088000,149,123,0.31798560112377783,0.9667942230286999,0.0031748590414292133,0.31798560112377783,0.04737811138925907,0.776,0.49832323641703885,0.7895495036661491,0.9496898279369009,1.6683472126088796,117,0.18509506695815636,0.4515397866812497,0.05156718154770529,0.023315967328529273,0.2708696160650203,0.017612381419339088,0.6,0.65,True,True,3.000000000000008,0.4706087901079277,0
M1,OFF,1835088000,150,117,0.5849758369543975,0.9732380697405516,0.007314893059504193,0.5849758369543975,0.0003302363541741115,0.65,0.1380818544867124,0.7950290665677928,0.9404064216441906,6.122528419502458,99,0.2494629760618901,0.04634223509836555,0.0019900424177802314,0.3071619824988392,0.22842788250489898,0.16661488141822586,0.0,0.65,True,True,3.0300000000000082,0.18800217463153357,0
M1,OFF,1835088000,151,99,0.10519125635310038,0.9347590464013539,0.0009503052834100899,0.10519125635310038,9.040774641151467e-05,0.664,0.1470151779081708,0.7960548123178187,0.9463657794797715,5.721656356216911,88,0.19721498848019392,0.23123086702352336,0.0007079471905478731,0.15662319611480563,0.3270314203237102,0.08719158086721912,0.2,0.65,True,True,3.0600000000000085,0.22606237763998158,0
M1,OFF,1835088000,152,88,0.09532252253642184,0.9142376294224569,0.0008764846688217755,0.09532252253642184,9.277794678483689e-05,0.7060000000000001,0.15427439329154605,0.7978400336857172,0.9193701336941429,5.62511733516169,82,0.20734952479736832,0.5377159402340175,0.08144845914470729,0.03003779456539429,0.13820466081174257,0.005243620446770097,0.4,0.65,True,True,3.0900000000000087,0.22513721291082722,0
M1,OFF,1835088000,153,82,0.06341487307582913,0.9288790706469822,0.0005628772092985529,0.06341487307582913,0.00012028716988360987,0.776,0.16025604074420918,0.7977109935260823,0.9274331203247286,5.367209740457531,76,0.18453701905813655,0.2768533185447317,0.07125228053603944,0.1497959598495878,0.30214685767455884,0.015414564336945632,0.6,0.65,True,True,3.120000000000009,0.22859486438304513,0
M1,OFF,1835088000,154,76,0.1403385734441046,0.8962794648803657,0.0013555138432152774,0.1403385734441046,0.00016966543400920726,0.7060000000000001,0.17060252524843833,0.7935857500648102,0.9346898082922557,4.9766935423566325,68,0.13450382768790103,0.21585933657403816,0.0006520416382469026,0.0019495675866335702,0.6391892542892413,0.007845972223938982,0.4,0.65,True,True,3.1500000000000092,0.2284587889911341,0
M1,OFF,1835088000,155,68,0.14267986495912927,0.8973849588635043,0.0013783495776991457,0.14267986495912927,0.000172068099455512,0.664,0.1711024901335101,0.7894541633772041,0.9308708504171616,4.956569024457344,64,0.13184626019542983,0.14862290165399122,0.14765282669209673,0.1655068686274875,0.24825011477065737,0.1581210280603374,0.2,0.65,True,True,3.1800000000000095,0.2914545660975397,0
M1,OFF,1835088000,156,64,0.047711381230897694,0.8753866232103455,0.00044612070039100414,0.047711381230897694,0.00017671473765371092,0.776,0.17033301249471877,0.7864806546413582,0.9377837653754454,4.923642447038728,55,0.1437399929126787,0.100394173044937,0.03606706269389212,0.12238584390520747,0.34829583492549876,0.249117092517786,0.6,0.65,True,True,3.2100000000000097,0.376480018165835,0
M1,OFF,1835088000,157,55,0.12177310283168336,0.8153964356860933,0.0012875051444456364,0.12177310283168336,0.00011264464777661085,0.65,0.15450525232541676,0.7817973779478503,0.9440053888379009,5.360144386137287,49,0.12050945048200097,0.05597971908369999,0.16108366265518648,0.10442968333310315,0.5158979472363471,0.0420995372096622,0.0,0.65,True,True,3.24000000000001,0.3729842216139929,0
M1,OFF,1835088000,158,49,0.1344409023811957,0.8534713313100558,0.0013644227128289661,0.1344409023811957,0.00015740002848549383,0.65,0.1635226341391021,0.7775392497991811,0.944639242566211,5.033597248482846,48,0.12289675935904065,0.1842474298096645,0.09068861275007618,0.18994527981393258,0.27517196306050123,0.1370499552067849,0.0,0.65,True,True,3.2700000000000102,0.4097870962071634,0
M1,OFF,1835088000,159,48,0.10512919967439563,0.8209827177800816,0.0010907411865559115,0.10512919967439563,0.00010131143657862173,0.7060000000000001,0.14910121420785077,0.776937267459951,0.9501753183095899,5.48404523800603,47,0.1659372518841116,0.1072808546548247,0.024521405637205836,0.16778407649102958,0.4852507964218545,0.049225614910973804,0.4,0.65,True,True,3.3000000000000105,0.4052874029249128,0
M1,OFF,1835088000,160,47,0.07049690202454041,0.8481452745147114,0.000690755221071059,0.07049690202454041,0.00012714513380687699,0.776,0.15588297434977288,0.7773129416586267,0.9551577864786309,5.22062013681762,43,0.17778171964591638,0.30673026271320947,0.010147357666008223,0.015481456378530933,0.3067240174939665,0.18313518610236842,0.6,0.65,True,True,3.3300000000000107,0.45756969273691794,0
M1,OFF,1835088000,161,43,0.0,1.0,0.0,0.01,0.00016454552625091984,1.0,0.16917157772139,0.7779242263935346,0.9378939368441876,4.902935372949864,38,0.18096164772298978,0.6208745033957951,2.711427122708756e-07,0.006241787435054142,0.19125964506709886,0.0006621452363499665,0.8,0.85,True,True,3.360000000000011,0.4269394306077548,0
M1,OFF,1835088000,162,38,0.15103856961223153,0.8232287517826895,0.0016134498931602214,0.15103856961223153,0.00032985439382109095,0.664,0.19648359408971863,0.7783062560433577,0.9441045431597689,4.195697220833625,37,0.1784780121187476,0.20753615836266093,0.007659758401323501,0.06867825451758341,0.34392687000996314,0.1937209465897214,0.2,0.65,True,True,3.3900000000000112,0.4810694965025072,0
M1,OFF,1835088000,163,37,0.15744566878442248,0.712387785564427,0.001988097114064746,0.15744566878442248,0.00021285863000706907,0.65,0.17540825918859357,0.7798170004361995,0.9481128832195239,4.689025692745258,36,0.19282571493762182,0.06911527107656214,0.09599286026390598,0.3038233561590206,0.2920939718786598,0.04614882568422941,0.0,0.65,True,True,3.4200000000000115,0.4667236637095827,0
M1,OFF,1835088000,164,36,0.014926695705556593,0.7523351063455989,0.00015951953065530995,0.014926695705556593,0.00031612403254637335,0.906,0.1912876812980463,0.7754402802845375,0.9428790605430601,4.299375356446124,33,0.12017662337684992,0.4239402329770853,0.017704492007280567,0.1902239889300823,0.2478873282274434,6.73344812585685e-05,0.4,0.85,True,True,3.4500000000000117,0.43474510454656135,0
M1,OFF,1835088000,165,33,0.04348250653778115,0.7729496685258342,0.0004608850140887535,0.04348250653778115,0.0005956744174641238,0.864,0.2233859681791323,0.7712696847474382,0.9485911544887541,3.6397478748278194,32,0.12001773096409506,0.4294906310581774,0.02013818258870856,0.056024888453551296,0.3425746457908121,0.03175392114465555,0.2,0.85,True,True,3.480000000000012,0.4199123388817293,0
M1,OFF,1835088000,166,32,0.28483201382895335,0.6869327191277629,0.00426288908047515,0.28483201382895335,0.0006870625301915969,0.664,0.23125312813725668,0.7689545793752574,0.9537320390398787,3.486476154749654,31,0.14060473581488817,0.37423599154470266,0.025751855032346373,0.028499358151413703,0.32147750413946896,0.10943055531718003,0.2,0.65,True,True,3.510000000000012,0.4394836914491374,0
M1,OFF,1835088000,167,31,0.15772448624538182,0.7493835187948764,0.0018811279675514628,0.15772448624538182,0.0010522460277265933,0.7060000000000001,0.26413350267961455,0.7685401245558969,0.9583588351358908,3.036091841927516,27,0.1629159268675301,0.21337898617827433,0.04881235509069443,0.09895846379461554,0.4083297953015466,0.06760447276733915,0.4,0.65,True,True,3.5400000000000125,0.43913952703752335,0
M1,OFF,1835088000,168,27,0.23480890754352426,0.7328690687139514,0.0030745486047772013,0.23480890754352426,0.0012582282410797234,0.664,0.28101839857246613,0.7651543831329575,0.9625229516223017,2.8288063725800336,25,0.12551581006069287,0.1394342958283932,0.14793971415261736,0.03534159494986234,0.49609175073048833,0.05567683427794579,0.2,0.65,True,True,3.5700000000000127,0.43382705418975775,0
M1,OFF,1835088000,169,25,0.3457960643311664,0.7000298008407189,0.005422131942514779,0.3457960643311664,0.002485169828222796,0.664,0.32106210173105765,0.7655881887312027,0.9662706564600716,2.4677853922908204,24,0.17114405943616395,0.16471005423595514,0.023414758067797133,0.19558261698175036,0.41450335731651955,0.030645153961813897,0.2,0.65,True,True,3.600000000000013,0.41863877235094865,0
M1,OFF,1835088000,170,24,0.07562922844136052,0.7127817873632876,0.0008928513784735298,0.07562922844136052,0.002292586422521254,0.8740000000000001,0.34100516395856767,0.7632981210670005,0.9696435908140645,2.308453370288185,22,0.13736677215447363,0.24272429846649224,0.014663991115885124,0.2631417696202948,0.3274868144907075,0.01461635415214677,0.8,0.65,True,True,3.630000000000013,0.39854098841273644,0
M1,OFF,1835088000,171,22,0.38193592017956934,0.7570385920126007,0.005589679687223518,0.38193592017956934,0.0036397321446886293,0.65,0.35659913578963554,0.7636653298657378,0.972679231732658,2.201674664256524,20,0.16915143565109186,0.08217010575188081,0.08897586255093855,0.28994452989796077,0.31812491291277084,0.05163315323535711,0.0,0.65,True,True,3.6600000000000135,0.39640199416205807,0
M1,OFF,1835088000,172,20,0.15284166694655174,0.7715761485478979,0.0017572592698832576,0.15284166694655174,0.001871753246282092,0.776,0.3105152233042368,0.766542416158635,0.958425435486958,2.575698136010646,19,0.2007544098273028,0.0637057388860445,0.14275978513454635,0.2448737070434283,0.21507063463782902,0.13283572447084885,0.6,0.65,True,True,3.6900000000000137,0.42862475914036763,0
M1,OFF,1835088000,173,19,0.2338262148079867,0.7795926426362704,0.0028384069874849696,0.2338262148079867,0.00293421239072835,0.65,0.37587540465270763,0.7690187715014435,0.9625828919382622,2.1254695797005447,17,0.1975434518842528,0.16090694731716457,0.011909588917737154,0.12993736946925227,0.36196278148172706,0.13773986092986626,0.0,0.65,True,True,3.720000000000014,0.45904052963406733,0
M1,OFF,1835088000,174,17,0.03882173699706448,0.6768845904514543,0.0004701538004949592,0.03882173699706448,0.0034259056827550603,0.906,0.3974250959384389,0.7658566806692201,0.9629538604758532,2.0011826953229224,20,0.12861059678560893,0.11472811796325352,0.010669150909620164,0.45773409922384045,0.2831462886570862,0.005111746460590837,0.4,0.85,True,True,3.750000000000014,0.4301025995914274,0
M1,OFF,1835088000,175,20,0.23944516933635293,0.7330421328891654,0.0031480811710897618,0.23944516933635293,0.00287894942072982,0.776,0.36189242288196155,0.7751797101233895,0.9666584744282679,2.215898400406694,17,0.2826982935953806,0.10478885762019075,0.014296326493217241,0.25437602563948236,0.30093209403144616,0.042908402620282914,0.6,0.65,True,True,3.7800000000000145,0.42051181674097493,0
M1,OFF,1835088000,176,17,0.29216352209611623,0.7249351999902165,0.00410637968010286,0.29216352209611623,0.003603641498164805,0.65,0.3841025792653351,0.7820424285002627,0.9699926269854411,2.099010731734434,17,0.2577712985380338,0.12096901949654218,0.07543622829068915,0.10500889103786772,0.43285396343505245,0.007960599201814689,0.0,0.65,True,True,3.8100000000000147,0.3973938503968201,0
M1,OFF,1835088000,177,17,0.2773313689199736,0.7270926087199238,0.0038235184561621577,0.2773313689199736,0.0031472676476092657,0.664,0.36931190353820614,0.7814686505556381,0.972993364286897,2.174745176024781,18,0.1691042935048558,0.06972430054743035,0.012405280312012996,0.3334087872492317,0.30295407503643407,0.11240326335003505,0.2,0.65,True,True,3.840000000000015,0.4209159589562164,0
M1,OFF,1835088000,178,18,0.091666085413993,0.7577661806557788,0.0010263316048287996,0.091666085413993,0.0033501332036963813,0.8740000000000001,0.38339546709287164,0.7787204071876226,0.9722053291856751,2.089183488257297,17,0.14156486449708017,0.22378155259320515,0.13979906503888948,0.19755479984886498,0.2825565066373396,0.01474321138462065,0.8,0.65,True,True,3.870000000000015,0.4005981926630111,0
M1,OFF,1835088000,179,17,0.1743526585445853,0.8291577077937734,0.0018791573385767576,0.1743526585445853,0.003639495457044849,0.776,0.39167260337498877,0.7749988022236349,0.9749847962671077,2.02945765059559,17,0.12768019244241868,0.08821803111288826,0.05365082117647762,0.2808480317971353,0.3770353902694264,0.07256753320165382,0.6,0.65,True,True,3.9000000000000155,0.4070047734881444,0
M1,OFF,1835088000,180,17,0.05089065368850709,0.7356420548279984,0.0005706403225928875,0.05089065368850709,0.0041183463341890264,0.906,0.41157526285663804,0.7718547148482574,0.9774863166403969,1.918560993453042,16,0.13257315919755333,0.19262296613073882,0.027836662808796014,0.243153839028448,0.3275195362043901,0.07629383663007366,0.4,0.85,True,True,3.9300000000000157,0.414207612054198,0
M1,OFF,1835088000,181,16,0.07122575263299424,0.7021306936743051,0.0008514443006816918,0.07122575263299424,0.004412263658064871,0.864,0.4214264901093202,0.7682035976382661,0.9773603481064518,1.8650899850336566,15,0.12427023165526965,0.10964633748935806,0.0985908366972109,0.3377884545718127,0.28811331565047277,0.041590823935875786,0.2,0.85,True,True,3.960000000000016,0.40597084466076205,0
M1,OFF,1835088000,182,15,0.4475093325358652,0.7445217453702958,0.007315055194391361,0.4475093325358652,0.010456088897126285,0.664,0.45790840809603034,0.7696476166717697,0.9786030276361777,1.7175395867588168,14,0.18567748644271187,0.23282283143987592,0.07486402562531774,0.18249932377249728,0.29489357170185543,0.02924276101774171,0.2,0.65,True,True,3.990000000000016,0.3935363029289221,0
M1,OFF,1835088000,183,14,0.3176240469537033,0.7604489172757304,0.004304287751250585,0.3176240469537033,0.005922729034849901,0.7060000000000001,0.42136512984661234,0.7730195337393702,0.9798879463332234,1.8722138788244511,15,0.21067872376486166,0.044923167306638756,0.031510558320942676,0.22631061123226306,0.29572610730331755,0.19085083207197626,0.4,0.65,True,True,4.0200000000000164,0.4504692960476815,0
M1,OFF,1835088000,184,15,0.3963208965249637,0.7525758910208813,0.0059529826032889005,0.3963208965249637,0.006652606503122202,0.65,0.4071588711776628,0.7699216845487067,0.9727898990476997,1.9438537978644628,16,0.13191409370381235,0.08649502044491134,0.05277773857770813,0.2503100527221706,0.2544537367389937,0.22404935781240395,0.0,0.65,True,True,4.050000000000017,0.5145137108031693,0
M1,OFF,1835088000,185,16,0.31958391935366826,0.7798296999694618,0.004197466217843207,0.31958391935366826,0.005351896196631134,0.664,0.4070690949813055,0.7662932160507666,0.9682449450340661,1.9442030084982904,14,0.12334519661869076,0.09243906291040652,0.03543598874895432,0.23801752157529085,0.26367017945568183,0.24709205069097567,0.2,0.65,True,True,4.080000000000017,0.572772065506789,0
M1,OFF,1835088000,186,14,0.0024230012096402944,0.7191249278634849,2.6865759664333396e-05,0.01,0.0033540795051047656,0.976,0.36564124562018574,0.7660047755164535,0.9714204505306595,2.156597290886299,14,0.16282775335281524,0.06426444053594935,0.07925482271202036,0.23204257012325888,0.4281878006216883,0.033422612654267825,0.6,0.85,True,True,4.110000000000017,0.5420769149607668,0
M1,OFF,1835088000,187,14,0.3505926840449433,0.6727805459795442,0.005860878990710114,0.3505926840449433,0.004485699568253417,0.65,0.37358874920412105,0.7688658935166116,0.9742784054775936,2.1123881902121333,13,0.20201695969975975,0.1521344327230418,0.14820164760997848,0.09643717199705695,0.3977133668357675,0.0034964211343954414,0.0,0.65,True,True,4.140000000000017,0.5024961820419209,0
M1,OFF,1835088000,188,13,0.02826567415827406,0.6423045288986159,0.0003582378235665878,0.02826567415827406,0.002587069794463896,0.906,0.3276444827902065,0.7675378683624048,0.9768505649298342,2.3981084556894023,13,0.15144086902029702,0.05498689871859562,0.09775958025388914,0.21808327744655234,0.3272899198695258,0.15043945469113998,0.4,0.85,True,True,4.170000000000018,0.5293812111671692,0
M1,OFF,1835088000,189,13,0.26143089052902047,0.7072536541351634,0.0036733190403836955,0.26143089052902047,0.0018167037921329114,0.65,0.28969212651500187,0.7649303423800565,0.9791655084368508,2.6966779853963314,13,0.1346170929471499,0.07510752923998944,0.0001107304589219756,0.0011897847052003015,0.7681691814954421,0.020805681153296344,0.0,0.65,True,True,4.200000000000018,0.49859385191149336,0
M1,OFF,1835088000,190,13,0.22785163634024988,0.6762909989512581,0.0032703966696622866,0.22785163634024988,0.0015416145018327977,0.65,0.279353163643428,0.7724236753881945,0.9652789893827844,2.8645019975256196,13,0.25924812658925905,0.13762351442686446,0.12007261985341647,0.21292753647104282,0.22015015894809364,0.049978043711323424,0.0,0.65,True,True,4.230000000000018,0.48375336804087,0
M1,OFF,1835088000,191,13,0.15024783851434548,0.668541902265,0.002026287262895079,0.15024783851434548,0.0008552080543930339,0.7060000000000001,0.23170137645251188,0.7685462072555721,0.9575590083034987,3.4639835712952203,12,0.12179644545984171,0.06247243284950643,0.06741604531087757,0.42448306502994854,0.24403958929496378,0.07979242205486205,0.4,0.65,True,True,4.260000000000018,0.48321578113900765,0
M1,OFF,1835088000,192,12,0.14154239309567357,0.6049206491548379,0.00212178666198533,0.14154239309567357,0.001517769735674675,0.664,0.2765065934826625,0.7693209606587564,0.9618031074731488,2.8927832727922396,12,0.1775257970745362,0.1327804604850626,0.01227222436766034,0.18348355638519193,0.32985298821753956,0.1640849734700094,0.2,0.65,True,True,4.290000000000019,0.5181455762597307,0
M1,OFF,1835088000,193,12,0.2576695867421343,0.5363791617578765,0.005211230341517598,0.2576695867421343,0.0016500027753019685,0.65,0.2809339120331054,0.7655005368795705,0.965622796725834,2.8218493386836747,12,0.12057030317189872,0.2789613204195806,0.016300150189799953,0.24501914009797499,0.33326105215170154,0.005888033969044302,0.0,0.65,True,True,4.320000000000019,0.48244108137556163,0
M1,OFF,1835088000,194,12,0.001766133299525446,0.6109182675833872,2.3045495201586687e-05,0.01,0.0013861738513422026,0.976,0.26087778670127443,0.7620570541261193,0.9690605170532506,3.014390324197175,12,0.12289430113159125,0.10354780000417332,0.014898849957169827,0.38646769842672607,0.36521017167646436,0.00698117880387515,0.6,0.85,True,True,4.350000000000019,0.4514802467081218,0
M1,OFF,1835088000,195,12,0.23450966844020332,0.6353308381747551,0.003666653323860498,0.23450966844020332,0.0010034089397081471,0.65,0.23674998216481746,0.7593692113986765,0.9667191439373435,3.3178955558706122,11,0.13018762473578904,0.20889070317991326,0.18211442140240647,0.15337501560119812,0.27282339294709007,0.052608842133603076,0.0,0.65,True,True,4.380000000000019,0.4433983307992605,0
M1,OFF,1835088000,196,11,0.023827737658438437,0.5412894891356796,0.00035835161885717755,0.023827737658438437,0.0007759369899509978,0.85,0.2176379609105341,0.7594152292761905,0.9700472295436091,3.5970938943465876,10,0.16268098059309744,0.05420047012821591,0.0498786375058307,0.30774187802428316,0.34516732248332527,0.08033071126524753,0.0,0.85,True,True,4.41000000000002,0.4479294298347532,0
M1,OFF,1835088000,197,10,0.010335659333632605,0.632890175210491,0.00013106827019096953,0.010335659333632605,0.0015865382242145195,0.906,0.27498096364382296,0.7560604666327938,0.9730425065892482,2.825674210698984,8,0.12019998525515985,0.45279270880461414,0.005683090423611825,1.7851843063249001e-06,0.31333355364364057,0.1079888766886673,0.4,0.85,True,True,4.44000000000002,0.4635332264638231,0
M1,OFF,1835088000,198,8,0.10011759873636915,0.40597484969403136,0.0022540760667155747,0.10011759873636915,0.0008079405622692825,0.7060000000000001,0.2241485023310596,0.7609108204095691,0.9700220270675275,3.499583194143888,8,0.22066721385518834,0.055854319837956495,0.07509892617375295,0.1717610617055477,0.2714188556860207,0.20519962274153378,0.4,0.65,True,True,4.47000000000002,0.5180930808396085,0
M1,OFF,1835088000,199,8,0.0929324200058378,0.39796167240858726,0.002116966167256551,0.0929324200058378,0.000861613960452685,0.65,0.23023063919145748,0.7593146509618878,0.9730198243607747,3.3895104073415077,5,0.1431171446599638,0.44808218826819923,0.01565999598054574,0.017862057728894352,0.3346476302412596,0.04063098312113717,0.0,0.65,True,True,4.50000000000002,0.4969869240497331,0
M1,OFF,1835088000,200,5,0.0043535327297093826,0.15431344291766597,0.00022780050672844974,0.01,0.0009635561820472484,0.906,0.23666172754397657,0.7564240731302496,0.9757178419246972,3.275767462539719,4,0.12593943395570356,0.09113775073078673,0.04562411170168584,0.16582852075500162,0.3619805244801386,0.20948965837668368,0.4,0.85,True,True,4.530000000000021,0.5493341496819723,0
M1,OFF,1835088000,201,4,0.027481314165416826,0.18935548736126467,0.0012481939570720905,0.027481314165416826,0.0009469580688997831,0.776,0.23649548027124057,0.7552626805021974,0.9781460577322275,3.2649119349073845,4,0.14574763785575318,0.38197939393866487,0.0426982832247962,0.06781457529192646,0.3489335800567181,0.01282652963214117,0.6,0.65,True,True,4.560000000000021,0.5128011941656349,0
M1,OFF,1835088000,202,4,0.0,1.0,0.0,0.01,0.0008861402325959505,1.0,0.23342888582330634,0.7548731259328112,0.9789058448669006,3.303531450059904,4,0.15466974319654617,0.22361712933881578,0.038090202661848135,0.06447153615635509,0.29287196453947884,0.22627942410695598,0.8,0.85,True,True,4.590000000000021,0.5703024089906802,0
M1,OFF,1835088000,203,4,0.024624046638506997,0.1625230204484634,0.0013078268879189122,0.024624046638506997,0.0005091346411349198,0.664,0.19850056983411773,0.760129062511797,0.9810152603802105,3.903460747185615,4,0.22499491094532925,0.09924893860347231,0.034518360210497985,0.2754173131989142,0.35776459004505035,0.008055886996735944,0.2,0.65,True,True,4.620000000000021,0.5292495924504277,0
M1,OFF,1835088000,204,4,0.032893868830446524,0.1516928946876275,0.0019456400539997782,0.032893868830446524,0.0004901581340649257,0.7060000000000001,0.19918448473897415,0.7637197705275238,0.9829137343421894,3.9008847849456303,4,0.20746451426645884,0.4371016560951566,0.002381930055803416,0.0031804349782178646,0.3328256428009944,0.017045821803368846,0.4,0.65,True,True,4.650000000000022,0.49689888651379127,0
M1,OFF,1835088000,205,4,0.0001996052341191866,0.12155365342890642,1.308211288126452e-05,0.01,0.0004641809023207144,0.976,0.19846866269578634,0.7654195975542997,0.9814162069974582,3.9296548640867526,4,0.18607269441440114,0.3649086618680221,0.0757893361095398,0.060378686104392294,0.28396923044743866,0.028881391056206004,0.6,0.85,True,True,4.680000000000022,0.47340120437574285,0
M1,OFF,1835088000,206,4,0.005178515811633406,0.26812594231954967,0.00015524288387567766,0.01,0.0004378239480752784,0.864,0.195741291724351,0.7694389159692862,0.9832745862977124,3.9977615195455543,4,0.21612872865876853,0.2247365587294078,0.021631424004115454,0.145160636789662,0.3369083962692918,0.05543425554875429,0.2,0.85,True,True,4.710000000000022,0.4638754471811305,0
M1,OFF,1835088000,207,4,0.003527110092653477,0.15758598282722144,0.00018018753801435103,0.01,0.0004257654297804307,0.906,0.19200617503715517,0.7665448919105087,0.9849471276679411,4.053306823434969,4,0.13222402174608558,0.19151368062949578,0.11880798911749664,0.23425704192745017,0.3165500735974606,0.00664719298201126,0.4,0.85,True,True,4.740000000000022,0.4350022145718396,0
M1,OFF,1835088000,208,4,0.0074053175290539576,0.13566979116903005,0.0004467957817153113,0.01,0.000437369287039412,0.85,0.19331205527545123,0.7628194509520536,0.9796425964594037,4.028052845243456,4,0.12002254546337895,0.4259800397160099,2.111175892268741e-05,0.18700583114653452,0.26595090779128333,0.0010195641238706637,0.0,0.85,True,True,4.770000000000023,0.4072301657552445,0
M1,OFF,1835088000,209,4,0.0016150189285471619,0.21590422757824676,5.9767216636509755e-05,0.01,0.00044740346403614076,0.906,0.19259628905493334,0.7593255850431518,0.9773080503112467,4.034118417822717,4,0.12058883298376075,0.1723722965803518,0.018077808694789574,0.28491255613129224,0.27814856748891675,0.1258999381208888,0.4,0.85,True,True,4.800000000000023,0.4352405198753885,0
M1,OFF,1835088000,210,4,0.0,1.0,0.0,0.01,0.00044163139305437177,1.0,0.19236205349875204,0.7588504086862722,0.9744384841340468,4.048389970449458,4,0.15613878619097477,0.33596074063645015,0.03274733383293962,0.18042468312804344,0.2743061942696239,0.020422261941968105,0.8,0.85,True,True,4.830000000000023,0.41558900750596844,0
M1,OFF,1835088000,211,4,0.006794947400976341,0.2632823637303658,0.00020813588795024052,0.01,0.00039013280469195116,0.85,0.1847768958373784,0.7580928424172165,0.976994635720642,4.199354614182482,4,0.1523119270657248,0.14235350974427657,0.061853539698374226,0.25443915914667375,0.32802982560725463,0.06101203873769603,0.0,0.85,True,True,4.860000000000023,0.41534338287508454,0
M1,OFF,1835088000,212,4,0.0,1.0,0.0,0.01,0.0003738299985585532,1.0,0.18220615757110215,0.7568925966491483,0.9792951721485779,4.241872339863503,4,0.14630495440990715,0.16533025722384886,0.1014985842214895,0.17088451954661896,0.36233504705525044,0.05364663754288511,1.0,0.85,True,True,4.890000000000024,0.41203376469808617,0
M1,OFF,1835088000,213,4,0.0032815845200305396,0.14540514416098352,0.00018170563660840471,0.01,0.0010416514086289891,0.906,0.23966648811522193,0.7623396544619249,0.9813656549337201,3.2412336872950336,3,0.2286460955654248,0.21561808588571768,0.011953377460641944,0.22706097250300097,0.3141166736277488,0.002604794957465696,0.4,0.85,True,True,4.920000000000024,0.3876837268164514,0
M1,OFF,1835088000,214,3,0.0001435854609834384,0.211986709185449,5.393443261491209e-06,0.01,0.000949009351984089,0.976,0.23354578767548032,0.7597609674788885,0.9751765132795948,3.335966697655415,2,0.1317286967507498,0.29672416918850913,0.07426943642516493,0.22024053094049403,0.2597371191962332,0.017300047498848864,0.6,0.85,True,True,4.950000000000024,0.37242769954799376,0
M1,OFF,1835088000,215,2,6.5048113932269905e-06,0.00020324434185019664,0.0002589271988880532,0.01,0.004884804848770119,0.85,0.4638828397258444,0.7581306067829602,0.9723558165925147,1.6807785867725165,1,0.14197109597520097,0.31593869790697704,0.0607452175304993,0.14091537210003666,0.273484773204397,0.06694484328288891,0.0,0.85,True,True,4.980000000000024,0.37985320978104786,0
M1,OFF,1835088000,216,1,0.0,null,null,0.01,0.004772948781427153,0.776,0.458142011401859,0.7580419564307482,0.9696059098562345,1.7064669115566022,1,0.16022349983670048,0.1882643063345505,0.057826891915997596,0.1988676668963009,0.2724283746148566,0.1223892604015938,0.6,0.65,True,True,5.010000000000025,0.4096743139759915,1
M1,OFF,1835088000,217,1,0.0,null,null,0.01,0.00438971166178309,0.776,0.4521205671234848,0.7556143926667207,0.9389997528764705,1.7798380209691291,1,0.1309316757188737,0.24821297680215032,0.04269598251362299,0.36996196612635773,0.13177217002929753,0.07642522880969772,0.6,0.65,True,True,5.040000000000025,0.4166119923989456,3
