run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086209,1835086209,72,0.8140000000000001,0.8,0.2,284,False,0.0,0.9888049750248383,1.1131747468093591,0.8140000000000001,0,281,False,False,0.7928013084835744,60.613704304184616,0.7089973675477362,0.9888049750248383
degen_seed1835086209,1835086209,73,1.0,0.8,1.0,287,False,0.0,1.0,1.1337707424870718,1.0,284,284,True,True,0.7900841411059734,61.80561743317881,0.7243826193793669,1.0
degen_seed1835086209,1835086209,74,0.41400000000000003,0.4,0.2,278,False,0.0,0.9843827225316093,1.086341107049472,0.41400000000000003,1,287,False,False,0.7939395388552211,59.68347836193229,0.6983332115428346,0.9843827225316093
degen_seed1835086209,1835086209,75,0.8140000000000001,0.8,0.2,277,False,0.0,0.9881809549670165,1.0923040549608785,0.8140000000000001,0,278,False,False,0.7980999671499531,59.909230553136304,0.7016299426918056,0.9881809549670165
degen_seed1835086209,1835086209,76,0.42400000000000004,0.2,0.8,274,False,0.0,0.9900132136076221,1.0859971588475703,0.42400000000000004,0,277,False,False,0.8006950262860755,59.41363917504827,0.6959050095041713,0.9900132136076221
degen_seed1835086209,1835086209,77,1.0,1.0,1.0,272,False,0.0,1.0,1.0946721559990296,1.0,274,274,True,True,0.80490599705811,59.5081758253411,0.6975541944297017,1.0
degen_seed1835086209,1835086209,78,0.456,0.4,0.4,268,False,0.0,0.9901461277615689,1.0679650869673247,0.456,0,272,False,False,0.8049204541888144,58.6345124048454,0.6870917489833335,0.9901461277615689
degen_seed1835086209,1835086209,79,0.6,0.6,0.0,267,False,0.0,0.9844928538583285,1.062174264008549,0.6,0,268,False,False,0.8081685404797126,58.85492037754677,0.6903032039061827,0.9844928538583285
degen_seed1835086209,1835086209,80,0.6240000000000001,0.4,0.8,266,False,0.0,0.9866647789557463,1.0627220575457055,0.6240000000000001,0,267,False,False,0.8098385166413717,59.354541846716636,0.6970005658860616,0.9866647789557463
degen_seed1835086209,1835086209,81,0.256,0.2,0.4,263,False,0.0,0.9887419941587768,1.0523944787577384,0.256,0,266,False,False,0.8094123528424474,59.184916560743375,0.6953268158980974,0.9887419941587768
degen_seed1835086209,1835086209,82,0.8240000000000001,0.6,0.8,272,False,0.0,0.9889731577384686,1.0872815127991755,0.8240000000000001,0,263,False,False,0.8083856415434151,61.20088431163769,0.720969292383755,0.9889731577384686
degen_seed1835086209,1835086209,83,0.8140000000000001,0.8,0.2,275,False,0.0,0.988609437065914,1.10426459865864,0.8140000000000001,0,272,False,False,0.8123547036741944,61.630799958011565,0.7267813046114496,0.988609437065914
degen_seed1835086209,1835086209,84,1.0,1.0,1.0,276,False,0.0,1.0,1.1232551761927707,1.0,275,275,True,True,0.8139530262266454,62.79232237168043,0.7417342551387923,1.0
degen_seed1835086209,1835086209,85,0.75,0.4,1.0,270,False,0.0,0.9849461156486599,1.0843072622471674,0.75,0,276,False,False,0.8154665030569423,60.360392978789164,0.7117675471151736,0.9849461156486599
degen_seed1835086209,1835086209,86,1.0,1.0,0.6,272,False,0.0,1.0,1.1039215776421565,1.0,270,270,True,True,0.8117070423839385,61.83309556411047,0.7305988162030796,1.0
degen_seed1835086209,1835086209,87,0.926,0.8,0.6,273,False,0.0,0.9894831564696299,1.1024313597757052,0.926,0,272,False,False,0.8162261444603907,61.946687799246064,0.7324397495771896,0.9894831564696299
degen_seed1835086209,1835086209,88,0.456,0.4,0.4,278,False,0.0,0.98995281054732,1.1219485534912033,0.456,0,273,False,False,0.8153492006161662,63.354983085659185,0.750460376843914,0.98995281054732
degen_seed1835086209,1835086209,89,0.95,0.6,1.0,278,False,0.0,0.986314085414352,1.1060136070012925,0.95,0,278,False,False,0.806734136938439,62.873400103576934,0.7448536508707011,0.986314085414352
degen_seed1835086209,1835086209,90,0.75,0.4,1.0,275,False,0.0,0.988289122017503,1.1004593217048102,0.75,0,278,False,False,0.8098177287585067,62.08442271005635,0.735399527780563,0.988289122017503
degen_seed1835086209,1835086209,91,0.6,0.6,0.0,285,False,0.0,0.9875333392287176,1.1232326459576354,0.6,0,275,False,False,0.7981841264978148,63.79270386293965,0.7571579892371333,0.9875333392287176
degen_seed1835086209,1835086209,92,0.35,0.0,1.0,290,False,0.0,0.987933141313097,1.1406733209740303,0.35,0,285,False,False,0.7962798522970554,65.02113853175508,0.7729138067569241,0.987933141313097
degen_seed1835086209,1835086209,93,0.8,0.8,0.0,289,False,0.0,0.9889927096905541,1.1480229748590192,0.8,0,290,False,False,0.8033219654622819,64.75609678273649,0.7699976590008315,0.9889927096905541
degen_seed1835086209,1835086209,94,1.0,1.0,0.6,294,False,0.0,1.0,1.1830246642974895,1.0,289,289,True,True,0.8047786831955711,66.49361123159365,0.7921113147153,1.0
degen_seed1835086209,1835086209,95,1.0,1.0,0.2,299,False,0.0,1.0,1.2042251395233916,1.0,294,294,True,True,0.805501765567486,67.694877257989,0.8075131944181213,1.0
degen_seed1835086209,1835086209,96,0.8140000000000001,0.8,0.2,299,False,0.0,0.9912629722971821,1.1986030733192599,0.8140000000000001,0,299,False,False,0.8088077619894852,67.26518293395061,0.8025273416981521,0.9912629722971821
degen_seed1835086209,1835086209,97,0.726,0.6,0.6,298,False,0.0,0.9897720259633512,1.1822638863372832,0.726,0,299,False,False,0.8016651054126257,66.58316527741255,0.7943828661895158,0.9897720259633512
degen_seed1835086209,1835086209,98,0.75,0.4,1.0,304,False,0.0,0.9901955871389113,1.2068849032320392,0.75,0,298,False,False,0.8018650417386318,67.80794461566163,0.8100693397079384,0.9901955871389113
degen_seed1835086209,1835086209,99,0.42400000000000004,0.2,0.8,308,False,0.0,0.9899351141990622,1.2185206075233146,0.42400000000000004,0,304,False,False,0.7992919297368244,68.73607775139207,0.8220453119957385,0.9899351141990622
degen_seed1835086209,1835086209,100,0.326,0.2,0.6,312,False,0.0,0.9863742979028939,1.2298340063995867,0.326,0,308,False,False,0.7992454121964956,69.1324543098951,0.8273689705051466,0.9863742979028939
degen_seed1835086209,1835086209,101,0.41400000000000003,0.4,0.2,302,False,0.0,0.9905645778615841,1.2086512723229312,0.41400000000000003,0,312,False,False,0.8080556523655285,67.96299552630693,0.8131168151210763,0.9905645778615841
degen_seed1835086209,1835086209,102,0.8140000000000001,0.8,0.2,306,False,0.0,0.9919297090195119,1.2303966337014798,0.8140000000000001,0,302,False,False,0.8107235815486777,69.01222944905346,0.8265947737827266,0.9919297090195119
degen_seed1835086209,1835086209,103,0.126,0.0,0.6,302,False,0.0,0.9915996518313512,1.2129740244861196,0.126,0,306,False,False,0.8100991710389334,67.5430952155921,0.8085901464568754,0.9915996518313512
degen_seed1835086209,1835086209,104,0.4,0.4,0.0,298,False,0.0,0.990447520001949,1.2023603437197286,0.4,0,302,False,False,0.8147360001638672,66.90361332705181,0.8009515001795757,0.990447520001949
degen_seed1835086209,1835086209,105,0.22400000000000003,0.0,0.8,303,False,0.0,0.9865722891896809,1.2155059281449638,0.22400000000000003,0,298,False,False,0.8132340151668503,68.05297836494022,0.8156703065948417,0.9865722891896809
degen_seed1835086209,1835086209,106,0.014000000000000002,0.0,0.2,304,False,0.0,0.9912662305029889,1.2216075829288089,0.014000000000000002,0,303,False,False,0.8107702800361317,67.90918816070204,0.8142208331637126,0.9912662305029889
degen_seed1835086209,1835086209,107,0.6240000000000001,0.4,0.8,313,False,0.0,0.9899260064678517,1.2485012840750005,0.6240000000000001,0,304,False,False,0.8058828574637272,69.11775709703412,0.8296736601823425,0.9899260064678517
degen_seed1835086209,1835086209,108,0.21400000000000002,0.2,0.2,303,False,0.0,0.9901403432460499,1.2145054823511119,0.21400000000000002,0,313,False,False,0.8096365219318166,67.5323618675375,0.8101965209173758,0.9901403432460499
degen_seed1835086209,1835086209,109,1.0,1.0,0.0,304,False,0.0,1.0,1.2340860555491187,1.0,303,303,True,True,0.8118987207559991,68.22091878000386,0.8191413953247574,1.0
degen_seed1835086209,1835086209,110,0.21400000000000002,0.2,0.2,310,False,0.0,0.9898580706819224,1.2432835365061363,0.21400000000000002,0,304,False,False,0.8103367890878875,68.42462549766711,0.822027665131863,0.9898580706819224
degen_seed1835086209,1835086209,111,1.0,1.0,0.6,316,False,0.0,1.0,1.2787155733297502,1.0,310,310,True,True,0.809313654006171,70.0058515867643,0.842118778775447,1.0
degen_seed1835086209,1835086209,112,0.0,0.0,0.0,322,False,0.0,0.992232796194235,1.2893962298101445,0.0,0,316,False,False,0.8071364165308114,70.84303869578976,0.8529118966918002,0.992232796194235
degen_seed1835086209,1835086209,113,0.35,0.0,1.0,323,False,0.0,0.9897490265098878,1.2855448814217358,0.35,0,322,False,False,0.8042473407213865,71.10212616434481,0.8564749760051602,0.9897490265098878
degen_seed1835086209,1835086209,114,0.656,0.6,0.4,316,False,0.0,0.9929705773282611,1.2625870360238205,0.656,0,323,False,False,0.8047627364272302,69.08589856234886,0.831593479338546,0.9929705773282611
degen_seed1835086209,1835086209,115,0.8140000000000001,0.8,0.2,314,False,0.0,0.9924286874389794,1.2576800283567156,0.8140000000000001,0,316,False,False,0.8071815052254063,68.35899414789539,0.8228251229874056,0.9924286874389794
degen_seed1835086209,1835086209,116,0.0,0.0,0.0,317,False,0.0,0.9893952456962265,1.2573615599156494,0.0,0,314,False,False,0.8017908453377902,68.26879248811822,0.8220138660701873,0.9893952456962265
degen_seed1835086209,1835086209,117,1.0,1.0,0.2,323,False,0.0,1.0,1.2940637443284828,1.0,317,317,True,True,0.8012778602653144,70.66927903085694,0.8523311959955895,1.0
degen_seed1835086209,1835086209,118,0.05600000000000001,0.0,0.4,321,False,0.0,0.9882369748638342,1.279459531763911,0.05600000000000001,0,323,False,False,0.8066598074189862,69.53136168456642,0.8384212153683395,0.9882369748638342
degen_seed1835086209,1835086209,119,0.614,0.6,0.2,325,False,0.0,0.986032870728192,1.2840340468433882,0.614,0,321,False,False,0.8013676029622827,69.56465598510457,0.8391379609926664,0.986032870728192
degen_seed1835086209,1835086209,120,0.41400000000000003,0.4,0.2,335,False,0.0,0.9920823741772511,1.3243057973421715,0.41400000000000003,0,325,False,False,0.7969402010867569,70.92170197983924,0.8564040431120717,0.9920823741772511
degen_seed1835086209,1835086209,121,0.256,0.2,0.4,333,False,0.0,0.9900293300956274,1.3123830730638182,0.256,0,335,False,False,0.7961562732934959,70.63002019160504,0.8530572344841326,0.9900293300956274
degen_seed1835086209,1835086209,122,0.6240000000000001,0.4,0.8,335,False,0.0,0.9929681732415118,1.322921292120276,0.6240000000000001,0,333,False,False,0.7953968493385127,70.90217917407766,0.8567557908338422,0.9929681732415118
degen_seed1835086209,1835086209,123,0.4,0.4,0.0,329,False,0.0,0.9894109868036293,1.2980977124612292,0.4,0,335,False,False,0.7975625508077929,69.2640045022944,0.8365724125552454,0.9894109868036293
degen_seed1835086209,1835086209,124,1.0,1.0,1.0,322,False,0.0,1.0,1.2881114226494228,1.0,329,329,True,True,0.8000692066145483,68.5436648131532,0.8278585102157128,1.0
degen_seed1835086209,1835086209,125,1.0,0.8,1.0,323,False,0.0,1.0,1.2867188036073047,1.0,322,322,True,True,0.7967299093543683,68.66858502614467,0.8297097393105622,1.0
degen_seed1835086209,1835086209,126,0.95,0.6,1.0,322,False,0.0,0.9889219067408843,1.2655457015750748,0.95,0,323,False,False,0.7948587501540021,68.19973649433786,0.8241330322331373,0.9889219067408843
degen_seed1835086209,1835086209,127,0.614,0.6,0.2,316,False,0.0,0.9907092798587902,1.2379900920418967,0.614,0,322,False,False,0.7908859328032034,66.4720539787997,0.8028193952435044,0.9907092798587902
degen_seed1835086209,1835086209,128,0.35,0.0,1.0,313,False,0.0,0.9899515338105693,1.2225819922816468,0.35,0,316,False,False,0.7891321183893169,66.46552725371693,0.8030167507313284,0.9899515338105693
degen_seed1835086209,1835086209,129,0.21400000000000002,0.2,0.2,322,False,0.0,0.987588519728236,1.2423762553196913,0.21400000000000002,0,313,False,False,0.7813601059247296,67.36692536281329,0.8145608311272541,0.987588519728236
degen_seed1835086209,1835086209,130,0.8560000000000001,0.8,0.4,321,False,0.0,0.990329811297184,1.242476609009368,0.8560000000000001,0,322,False,False,0.7816877968570425,67.17274611396924,0.812411978598457,0.990329811297184
degen_seed1835086209,1835086209,131,1.0,1.0,0.4,323,False,0.0,1.0,1.2562180632872857,1.0,321,321,True,True,0.777844002035471,68.37292206447879,0.8276807243796339,1.0
degen_seed1835086209,1835086209,132,1.0,1.0,1.0,321,False,0.0,1.0,1.2575215888589624,1.0,323,323,True,True,0.7835025475756775,68.09450732313799,0.8244698060596172,1.0
degen_seed1835086209,1835086209,133,0.2,0.2,0.0,329,False,0.0,0.9903303828692573,1.2758189035362835,0.2,0,321,False,False,0.783146528630945,68.62624171336404,0.8313815669999505,0.9903303828692573
