run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086208,1835086208,16,0.42400000000000004,0.2,0.8,251,False,0.0,0.9813775736050628,0.9708142244187599,0.42400000000000004,0,241,False,False,0.7882360181613306,43.98629157625186,0.46461562655973127,0.9813775736050628
degen_seed1835086208,1835086208,17,0.05600000000000001,0.0,0.4,246,False,0.0,0.9858442222370499,0.9675316586742965,0.05600000000000001,0,251,False,False,0.7979060858401071,44.34755141138774,0.46998073932413037,0.9858442222370499
degen_seed1835086208,1835086208,18,0.75,0.4,1.0,254,False,0.0,0.9901306459485655,1.0045497850222223,0.75,0,246,False,False,0.7988683977525857,46.23978568905346,0.4944719468578374,0.9901306459485655
degen_seed1835086208,1835086208,19,0.55,0.2,1.0,261,False,0.0,0.9863046192769411,1.0324732285006626,0.55,0,254,False,False,0.8021530158550065,48.19766725848194,0.5197762263159306,0.9863046192769411
degen_seed1835086208,1835086208,20,0.35,0.0,1.0,269,False,0.0,0.9865600348527681,1.0595942331171966,0.35,0,261,False,False,0.7985346821008991,49.867738314451664,0.5414744800654869,0.9865600348527681
degen_seed1835086208,1835086208,21,0.95,0.6,1.0,275,False,0.0,0.9870165705465589,1.0828222600100184,0.95,0,269,False,False,0.7978661368907144,51.501039171035536,0.5627056740189472,0.9870165705465589
degen_seed1835086208,1835086208,22,0.35,0.0,1.0,276,False,0.0,0.9833750013221148,1.0831573005759925,0.35,0,275,False,False,0.7981661050616675,51.78465326850471,0.5670574195774639,0.9833750013221148
degen_seed1835086208,1835086208,23,0.22400000000000003,0.0,0.8,283,False,0.0,0.9904755391237938,1.106195058089389,0.22400000000000003,0,276,False,False,0.7892807657093042,54.22014509404207,0.5982994488339365,0.9904755391237938
degen_seed1835086208,1835086208,24,0.21400000000000002,0.2,0.2,286,False,0.0,0.9884326616522524,1.1149026526024997,0.21400000000000002,0,283,False,False,0.7887762463392046,55.25416935315322,0.6120155355014152,0.9884326616522524
degen_seed1835086208,1835086208,25,1.0,1.0,0.4,288,False,0.0,1.0,1.141980868052658,1.0,286,286,True,True,0.7930422694810125,56.63049728551536,0.6300036368242667,1.0
degen_seed1835086208,1835086208,26,0.8140000000000001,0.8,0.2,291,False,0.0,0.9920756078051745,1.1465862945673617,0.8140000000000001,0,288,False,False,0.7943263712686957,57.762034583415414,0.6449213192247382,0.9920756078051745
degen_seed1835086208,1835086208,27,1.0,1.0,1.0,295,False,0.0,1.0,1.1756196875848337,1.0,291,291,True,True,0.7970302966676839,59.285734134717195,0.6647356916118002,1.0
degen_seed1835086208,1835086208,28,0.256,0.2,0.4,298,False,0.0,0.9869796375234082,1.1719533303833833,0.256,0,295,False,False,0.796922073581333,59.356675540109954,0.6663861045729799,0.9869796375234082
degen_seed1835086208,1835086208,29,1.0,1.0,0.4,306,False,0.0,1.0,1.2166783723105268,1.0,298,298,True,True,0.7952146224251809,62.79378977514589,0.7100972548883487,1.0
degen_seed1835086208,1835086208,30,1.0,1.0,0.8,305,False,0.0,1.0,1.2220145644269624,1.0,306,306,True,True,0.8013210258537459,62.70045188972377,0.7096754045324482,1.0
degen_seed1835086208,1835086208,31,0.656,0.6,0.4,311,False,0.0,0.9883381154280411,1.2316230407136677,0.656,0,305,False,False,0.8013862141791933,63.54828418027038,0.7210108789012585,0.9883381154280411
degen_seed1835086208,1835086208,32,0.55,0.2,1.0,318,False,0.0,0.9907086481858258,1.2576807645237518,0.55,0,311,False,False,0.798412523169987,65.45457444226633,0.745569195904121,0.9907086481858258
degen_seed1835086208,1835086208,33,0.526,0.4,0.6,322,False,0.0,0.991107601364639,1.2795300470942603,0.526,0,318,False,False,0.8018697047541692,67.04637295590479,0.7661885607272095,0.991107601364639
degen_seed1835086208,1835086208,34,1.0,1.0,0.6,325,False,0.0,1.0,1.3015956726908422,1.0,322,322,True,True,0.8009819524251337,67.74865216642401,0.7756829596486284,1.0
degen_seed1835086208,1835086208,35,1.0,1.0,0.4,331,False,0.0,1.0,1.317111245382638,1.0,325,325,True,True,0.7958376105031044,69.006523756085,0.7921139733867565,1.0
degen_seed1835086208,1835086208,36,0.0,0.0,0.0,340,False,0.0,0.9889660915463729,1.340148816330152,0.0,0,331,False,False,0.7971181619611868,70.17617407836111,0.8074361708845281,0.9889660915463729
degen_seed1835086208,1835086208,37,0.656,0.6,0.4,338,False,0.0,0.9903837393722777,1.3347910236342264,0.656,0,340,False,False,0.7974860070387088,69.82107882611608,0.8036913663578269,0.9903837393722777
degen_seed1835086208,1835086208,38,0.014000000000000002,0.0,0.2,338,False,0.0,0.9927177861494303,1.3355429442736182,0.014000000000000002,0,338,False,False,0.7960591703192966,70.61891465846658,0.8143516568002522,0.9927177861494303
degen_seed1835086208,1835086208,39,0.6,0.6,0.0,334,False,0.0,0.9920210410274443,1.329043212663509,0.6,0,338,False,False,0.802235261316326,70.21237828343818,0.8099561763755708,0.9920210410274443
degen_seed1835086208,1835086208,40,0.456,0.4,0.4,332,False,0.0,0.9934433587607915,1.3255727044449266,0.456,0,334,False,False,0.8038080548025303,69.80196152436021,0.8054996072380016,0.9934433587607915
degen_seed1835086208,1835086208,41,1.0,0.8,1.0,332,False,0.0,1.0,1.3295451275890404,1.0,332,332,True,True,0.8009307997524341,70.34261179186203,0.812919567906769,1.0
degen_seed1835086208,1835086208,42,0.95,0.6,1.0,335,False,0.0,0.9909257783814583,1.3193095154415315,0.95,0,332,False,False,0.7948602096030909,70.15267619211157,0.8112054801308065,0.9909257783814583
degen_seed1835086208,1835086208,43,0.326,0.2,0.6,335,False,0.0,0.9923953140549192,1.3207308232384558,0.326,0,335,False,False,0.7945382275657032,70.00629722072085,0.8100309620385925,0.9923953140549192
degen_seed1835086208,1835086208,44,1.0,0.8,1.0,332,False,0.0,1.0,1.324454648403772,1.0,335,335,True,True,0.7978642460263687,69.76964517487744,0.8077181658585854,1.0
degen_seed1835086208,1835086208,45,1.0,1.0,0.4,330,False,0.0,1.0,1.3101658479044458,1.0,332,332,True,True,0.7940399078208763,70.01472882980349,0.8114229158966126,1.0
degen_seed1835086208,1835086208,46,1.0,1.0,1.0,335,False,0.0,1.0,1.3306731896796513,1.0,330,330,True,True,0.7944317550326276,70.86562787948557,0.8226940978769528,1.0
degen_seed1835086208,1835086208,47,0.41400000000000003,0.4,0.2,333,False,0.0,0.9871369011755341,1.3095678915386026,0.41400000000000003,0,335,False,False,0.7967762741406073,69.88998695221342,0.8111261171296142,0.9871369011755341
degen_seed1835086208,1835086208,48,0.6,0.6,0.0,332,False,0.0,0.9929036940772316,1.3169518979209232,0.6,0,333,False,False,0.7990145686356205,70.5862955055291,0.8204520441060842,0.9929036940772316
degen_seed1835086208,1835086208,49,0.614,0.6,0.2,328,False,0.0,0.9901179598637829,1.3004768458340543,0.614,0,332,False,False,0.800888094781428,70.18276500258237,0.8160233448912052,0.9901179598637829
degen_seed1835086208,1835086208,50,0.0,0.0,0.0,327,False,0.0,0.9918270355530775,1.2999218716462857,0.0,0,328,False,False,0.8016107851607128,70.76305141632099,0.8238866879787934,0.9918270355530775
degen_seed1835086208,1835086208,51,0.526,0.4,0.6,334,False,0.0,0.9865799182514715,1.3165393815544573,0.526,0,327,False,False,0.7990705268557937,71.63877548079327,0.8354363718697364,0.9865799182514715
degen_seed1835086208,1835086208,52,0.05600000000000001,0.0,0.4,341,False,0.0,0.9890389928274705,1.3454122256929024,0.05600000000000001,0,334,False,False,0.7978432451175678,72.88374192745668,0.8516011219059538,0.9890389928274705
degen_seed1835086208,1835086208,53,0.22400000000000003,0.0,0.8,348,False,0.0,0.9905896418270871,1.3726198251723922,0.22400000000000003,0,341,False,False,0.7963559633380265,74.56317504038178,0.8731819786888817,0.9905896418270871
degen_seed1835086208,1835086208,54,0.256,0.2,0.4,342,False,0.0,0.9920644417279442,1.3515548452071442,0.256,0,348,False,False,0.7967052513613656,72.9847048357799,0.8540354430728809,0.9920644417279442
degen_seed1835086208,1835086208,55,0.42400000000000004,0.2,0.8,335,False,0.0,0.9908538421671286,1.3296615523593631,0.42400000000000004,0,342,False,False,0.8011552851398795,72.63235109535407,0.8502106146949195,0.9908538421671286
degen_seed1835086208,1835086208,56,0.0,0.0,0.0,335,False,0.0,0.9874796196260687,1.331765844997891,0.0,0,335,False,False,0.8051650593730547,72.97211979378329,0.8550321637737769,0.9874796196260687
degen_seed1835086208,1835086208,57,0.8140000000000001,0.8,0.2,335,False,0.0,0.9896581241604198,1.340351464252742,0.8140000000000001,0,335,False,False,0.8085719804336302,73.1121213921412,0.8573542041118151,0.9896581241604198
degen_seed1835086208,1835086208,58,1.0,0.8,0.8,337,False,0.0,1.0,1.364701059784938,1.0,335,335,True,True,0.8099116081809721,74.25067067776327,0.8721454698598519,1.0
degen_seed1835086208,1835086208,59,1.0,1.0,0.2,332,False,0.0,1.0,1.3405286699954349,1.0,337,337,True,True,0.807547391563515,73.06729578262296,0.8579110141273703,1.0
degen_seed1835086208,1835086208,60,0.726,0.6,0.6,324,False,0.0,0.9911029322772246,1.2970033885800871,0.726,0,332,False,False,0.8078064846677061,70.18453434896183,0.8224274988765992,0.9911029322772246
degen_seed1835086208,1835086208,61,0.456,0.4,0.4,318,False,0.0,0.9862138828402502,1.2680169997765027,0.456,0,324,False,False,0.8086430157686954,68.47455033966126,0.8016037541906017,0.9862138828402502
degen_seed1835086208,1835086208,62,0.6240000000000001,0.4,0.8,326,False,0.0,0.9932115703831256,1.3085591757202664,0.6240000000000001,0,318,False,False,0.8082840194959746,69.73258625756286,0.8178646713126383,0.9932115703831256
degen_seed1835086208,1835086208,63,0.8240000000000001,0.6,0.8,315,False,0.0,0.990994544468741,1.2661416258559561,0.8240000000000001,0,326,False,False,0.8112047129571923,68.96952163868052,0.808861163685003,0.990994544468741
degen_seed1835086208,1835086208,64,0.55,0.2,1.0,313,False,0.0,0.9901037736352952,1.2549108703351302,0.55,0,315,False,False,0.8098746842471655,68.61075684610528,0.804906812162436,0.9901037736352952
degen_seed1835086208,1835086208,65,0.6240000000000001,0.4,0.8,313,False,0.0,0.9878949956389993,1.2493678542692621,0.6240000000000001,0,313,False,False,0.808100173872793,68.37096239096127,0.8024341032645449,0.9878949956389993
degen_seed1835086208,1835086208,66,1.0,1.0,0.0,317,False,0.0,1.0,1.286701738454316,1.0,313,313,True,True,0.8117992040721237,69.91472320830734,0.8222556818669442,1.0
degen_seed1835086208,1835086208,67,1.0,1.0,0.8,314,False,0.0,1.0,1.2779243577218375,1.0,317,317,True,True,0.8139645590584952,69.30213807516039,0.8151076376281914,1.0
degen_seed1835086208,1835086208,68,0.05600000000000001,0.0,0.4,322,False,0.0,0.9862916173957866,1.287218464965009,0.05600000000000001,0,314,False,False,0.810626959015908,70.41805862390136,0.8295655472596897,0.9862916173957866
degen_seed1835086208,1835086208,69,1.0,0.8,0.8,324,False,0.0,1.0,1.311844253231925,1.0,322,322,True,True,0.8097804032295833,71.64842946431207,0.8454496939695282,1.0
degen_seed1835086208,1835086208,70,0.014000000000000002,0.0,0.2,320,False,0.0,0.9923306500570442,1.2949164426102517,0.014000000000000002,0,324,False,False,0.8155777276302846,71.30378308009368,0.8416401263491355,0.9923306500570442
degen_seed1835086208,1835086208,71,0.6240000000000001,0.4,0.8,313,False,0.0,0.9914127716957197,1.2671023773081056,0.6240000000000001,0,320,False,False,0.8166629525683847,70.80971472605916,0.8359583511946538,0.9914127716957197
degen_seed1835086208,1835086208,72,1.0,0.8,0.8,319,False,0.0,1.0,1.2960179554914877,1.0,313,313,True,True,0.8125504423144123,71.81519637511835,0.8490170809995645,1.0
degen_seed1835086208,1835086208,73,0.95,0.6,1.0,315,False,0.0,0.9890038009644777,1.2765059977190083,0.95,0,319,False,False,0.8194912878609467,70.48768930019654,0.832908264793699,0.9890038009644777
degen_seed1835086208,1835086208,74,0.22400000000000003,0.0,0.8,306,False,0.0,0.9913892880970832,1.244446598132006,0.22400000000000003,0,315,False,False,0.8204282610214287,68.95582619934942,0.8142376952438504,0.9913892880970832
degen_seed1835086208,1835086208,75,0.8140000000000001,0.8,0.2,315,False,0.0,0.9910013289767018,1.2745965998516036,0.8140000000000001,0,306,False,False,0.8166161424638093,70.12872813767123,0.8293795737966091,0.9910013289767018
degen_seed1835086208,1835086208,76,0.42400000000000004,0.2,0.8,309,False,0.0,0.99262206514909,1.2614745156563807,0.42400000000000004,0,315,False,False,0.8225571325834952,69.04815097117337,0.8163372637847706,0.99262206514909
degen_seed1835086208,1835086208,77,1.0,0.8,0.8,299,False,0.0,1.0,1.2313519266050508,1.0,309,309,True,True,0.8236467736488634,67.90438950221896,0.8025049177775132,1.0
degen_seed1835086208,1835086208,78,0.05600000000000001,0.0,0.4,303,False,0.0,0.9913268070070614,1.2316275333158058,0.05600000000000001,0,299,False,False,0.8200680762276557,67.89749770193275,0.8028796119868364,0.9913268070070614
degen_seed1835086208,1835086208,79,0.256,0.2,0.4,293,False,0.0,0.9921254982025787,1.2069709055933089,0.256,0,303,False,False,0.830409990280727,65.57120491639847,0.7742568396037945,0.9921254982025787
degen_seed1835086208,1835086208,80,0.726,0.6,0.6,290,False,0.0,0.9896861130106241,1.1942319798679624,0.726,0,293,False,False,0.8321913899271454,65.43180767879025,0.7729659376633848,0.9896861130106241
degen_seed1835086208,1835086208,81,0.55,0.2,1.0,294,False,0.0,0.9877025150192862,1.2069449002954247,0.55,0,290,False,False,0.8312735262862921,65.22178901610016,0.7707879080831964,0.9877025150192862
degen_seed1835086208,1835086208,82,0.21400000000000002,0.2,0.2,295,False,0.0,0.9911605835287313,1.2175201276159315,0.21400000000000002,0,294,False,False,0.8327988303531457,66.29721147847762,0.7846735194388301,0.9911605835287313
degen_seed1835086208,1835086208,83,0.0,0.0,0.0,297,False,0.0,0.9904268265425351,1.221073954400057,0.0,0,295,False,False,0.8302198619109274,66.65223737000956,0.7895508652202167,0.9904268265425351
degen_seed1835086208,1835086208,84,1.0,1.0,0.2,297,False,0.0,1.0,1.2412976182644075,1.0,297,297,True,True,0.835890652029904,67.97036535297816,0.8064602849020268,1.0
degen_seed1835086208,1835086208,85,1.0,1.0,0.0,304,False,0.0,1.0,1.253546894669372,1.0,297,297,True,True,0.8247019043877447,69.2170151634334,0.8224728967320907,1.0
degen_seed1835086208,1835086208,86,0.014000000000000002,0.0,0.2,308,False,0.0,0.9908493348942172,1.259604369409217,0.014000000000000002,0,304,False,False,0.8254785933606259,69.9723715275461,0.8323402873199803,0.9908493348942172
degen_seed1835086208,1835086208,87,0.55,0.2,1.0,309,False,0.0,0.9925396281731678,1.2672307438698218,0.55,0,308,False,False,0.8263791695771444,69.88399899822015,0.831661553773349,0.9925396281731678
degen_seed1835086208,1835086208,88,0.6240000000000001,0.4,0.8,309,False,0.0,0.9879270664229595,1.2685974048205984,0.6240000000000001,0,309,False,False,0.8311328556568688,69.00907611273789,0.8211368522925666,0.9879270664229595
degen_seed1835086208,1835086208,89,0.21400000000000002,0.2,0.2,316,False,0.0,0.9853792931899037,1.2891879818455294,0.21400000000000002,0,309,False,False,0.8280484137436385,70.28942394659197,0.8375543125234028,0.9853792931899037
degen_seed1835086208,1835086208,90,1.0,1.0,1.0,315,False,0.0,1.0,1.306708064933008,1.0,316,316,True,True,0.8296559142431797,70.96661433359091,0.8464296476430393,1.0
degen_seed1835086208,1835086208,91,0.42400000000000004,0.2,0.8,310,False,0.0,0.9899342349915712,1.2707253486809835,0.42400000000000004,0,315,False,False,0.8281588580554695,68.3595528487127,0.8142431448556203,0.9899342349915712
degen_seed1835086208,1835086208,92,0.8240000000000001,0.6,0.8,318,False,0.0,0.9916021269308142,1.2977630553030557,0.8240000000000001,0,310,False,False,0.8231155997639685,70.0781845319428,0.8361272389187361,0.9916021269308142
degen_seed1835086208,1835086208,93,1.0,0.8,0.8,320,False,0.0,1.0,1.318405639003412,1.0,318,318,True,True,0.8240035243771324,71.17376450287301,0.8502183288985996,1.0
degen_seed1835086208,1835086208,94,1.0,1.0,0.6,319,False,0.0,1.0,1.3226669465446703,1.0,320,320,True,True,0.829258273695718,71.1352824022442,0.8501298698138808,1.0
degen_seed1835086208,1835086208,95,0.2,0.2,0.0,323,False,0.0,0.9880758654040154,1.32434785182572,0.2,0,319,False,False,0.8299257762744221,71.27478769092802,0.8522632674645956,0.9880758654040154
degen_seed1835086208,1835086208,96,0.0,0.0,0.0,324,False,0.0,0.9884718473529956,1.329095064872758,0.0,0,323,False,False,0.8299973889874538,71.68752766529744,0.8578075039435384,0.9884718473529956
degen_seed1835086208,1835086208,97,1.0,1.0,0.2,320,False,0.0,1.0,1.313952092594316,1.0,324,324,True,True,0.8212200578714475,71.3876888279678,0.8544390391087923,1.0
degen_seed1835086208,1835086208,98,0.05600000000000001,0.0,0.4,314,False,0.0,0.9887111049800877,1.2695557544200538,0.05600000000000001,0,320,False,False,0.8178670537946432,69.95105699714293,0.8368582924549054,0.9887111049800877
degen_seed1835086208,1835086208,99,0.05600000000000001,0.0,0.4,321,False,0.0,0.9912990117290659,1.3010045466644928,0.05600000000000001,0,314,False,False,0.8177096148925044,71.07960416549831,0.8513387979007874,0.9912990117290659
degen_seed1835086208,1835086208,100,1.0,1.0,1.0,330,False,0.0,1.0,1.34276147154758,1.0,321,321,True,True,0.8137948312409576,72.93752213873088,0.874938490256945,1.0
degen_seed1835086208,1835086208,101,0.256,0.2,0.4,333,False,0.0,0.9892313897118199,1.3435609494878438,0.256,0,330,False,False,0.8157277676368404,72.20739130041518,0.8661722409190176,0.9892313897118199
degen_seed1835086208,1835086208,102,0.2,0.2,0.0,335,False,0.0,0.994040696182134,1.3635664076016598,0.2,0,333,False,False,0.818949868151534,72.8903253187921,0.8750712546034183,0.994040696182134
degen_seed1835086208,1835086208,103,1.0,0.8,0.8,333,False,0.0,1.0,1.3642994532415662,1.0,335,335,True,True,0.8193990710159557,72.55931507816595,0.8712922216291911,1.0
degen_seed1835086208,1835086208,104,0.614,0.6,0.2,329,False,0.0,0.9896772953256192,1.342491312514324,0.614,0,333,False,False,0.8246164130476316,71.62084199913521,0.8599185429678536,0.9896772953256192
degen_seed1835086208,1835086208,105,0.256,0.2,0.4,337,False,0.0,0.9902205269930143,1.36864739880508,0.256,0,329,False,False,0.8202755113641579,73.14811697934097,0.8793595996307756,0.9902205269930143
degen_seed1835086208,1835086208,106,1.0,1.0,0.4,332,False,0.0,1.0,1.3675250702058952,1.0,337,337,True,True,0.8238102832565634,73.58695077886408,0.88519316074869,1.0
degen_seed1835086208,1835086208,107,0.0,0.0,0.0,326,False,0.0,0.9928989081950532,1.3357821652991586,0.0,0,332,False,False,0.8253592124594625,71.66212765272083,0.8614830260302995,0.9928989081950532
degen_seed1835086208,1835086208,108,0.6,0.6,0.0,326,False,0.0,0.9917547367588155,1.3341542694344315,0.6,0,326,False,False,0.8253044038642342,71.25996300961322,0.8567913740143984,0.9917547367588155
degen_seed1835086208,1835086208,109,0.8,0.8,0.0,328,False,0.0,0.9929437313469925,1.3415492558077877,0.8,0,326,False,False,0.8238310118514908,71.43766471791359,0.8593504083716939,0.9929437313469925
degen_seed1835086208,1835086208,110,1.0,1.0,0.2,323,False,0.0,1.0,1.3388464018272015,1.0,328,328,True,True,0.8290070599549235,71.70089709243446,0.8629762618800806,1.0
degen_seed1835086208,1835086208,111,1.0,1.0,0.4,327,False,0.0,1.0,1.3393301490433787,1.0,323,323,True,True,0.8191621706687331,71.88614406753237,0.8656232303197173,1.0
degen_seed1835086208,1835086208,112,0.22400000000000003,0.0,0.8,326,False,0.0,0.992576200334439,1.3311125028937736,0.22400000000000003,0,327,False,False,0.8227413039754393,70.99734989060516,0.8548416759936643,0.992576200334439
degen_seed1835086208,1835086208,113,0.41400000000000003,0.4,0.2,341,False,0.0,0.9906375714026916,1.3733983900315518,0.41400000000000003,0,326,False,False,0.8131250776985525,72.72904914433943,0.8768116796628747,0.9906375714026916
degen_seed1835086208,1835086208,114,0.526,0.4,0.6,348,False,0.0,0.9882897128821841,1.3896937998559806,0.526,0,341,False,False,0.8081381271177829,73.4783001654524,0.886502466140974,0.9882897128821841
degen_seed1835086208,1835086208,115,0.21400000000000002,0.2,0.2,344,False,0.0,0.9928991188520354,1.3878324148117165,0.21400000000000002,0,348,False,False,0.8126498408719888,71.90261843882539,0.8671205092534316,0.9928991188520354
degen_seed1835086208,1835086208,116,0.256,0.2,0.4,341,False,0.0,0.9920977760258349,1.3753002324272288,0.256,0,344,False,False,0.8130526262588404,71.07267598878813,0.8570610507070047,0.9920977760258349
degen_seed1835086208,1835086208,117,0.05600000000000001,0.0,0.4,343,False,0.0,0.9875711417027895,1.3712060155356218,0.05600000000000001,0,341,False,False,0.8095994319145061,71.6303156467624,0.8643441975199412,0.9875711417027895
degen_seed1835086208,1835086208,118,0.656,0.6,0.4,342,False,0.0,0.9901549656680976,1.3720621425346125,0.656,0,343,False,False,0.8103534797794713,71.62794810685158,0.8646229096499461,0.9901549656680976
degen_seed1835086208,1835086208,119,0.6,0.6,0.0,342,False,0.0,0.9879044249980249,1.3751178912710509,0.6,1,342,False,False,0.8140084092819426,72.3188192904884,0.8735647571462537,0.9879044249980249
degen_seed1835086208,1835086208,120,1.0,1.0,0.0,337,False,0.0,1.0,1.371883919855622,1.0,342,342,True,True,0.814174433148737,72.33304064032292,0.8740458031549577,1.0
degen_seed1835086208,1835086208,121,1.0,1.0,0.0,330,False,0.0,1.0,1.3419751766526762,1.0,337,337,True,True,0.8133182888804098,71.10374759507614,0.8589791921506323,1.0
degen_seed1835086208,1835086208,122,0.4,0.4,0.0,331,False,0.0,0.9907621442779757,1.3260404595570934,0.4,0,330,False,False,0.8087035931925893,70.06580293243124,0.8463011022832873,0.9907621442779757
degen_seed1835086208,1835086208,123,0.8560000000000001,0.8,0.4,333,False,0.0,0.9910331259701017,1.3407797222534872,0.8560000000000001,0,331,False,False,0.8125592226498843,71.314358272409,0.8622016507182366,0.9910331259701017
degen_seed1835086208,1835086208,124,0.526,0.4,0.6,334,False,0.0,0.9908353496578123,1.3391258219217899,0.526,0,333,False,False,0.8092885966681498,70.75062734959072,0.8554478237672323,0.9908353496578123
degen_seed1835086208,1835086208,125,0.526,0.4,0.6,329,False,0.0,0.9856430816983243,1.3203446083123018,0.526,0,334,False,False,0.814332403059122,69.70193443067338,0.8426291825002522,0.9856430816983243
degen_seed1835086208,1835086208,126,0.6240000000000001,0.4,0.8,327,False,0.0,0.990816229238204,1.3222056237700164,0.6240000000000001,0,329,False,False,0.8161841026029364,69.32905226570809,0.8382497060805226,0.990816229238204
degen_seed1835086208,1835086208,127,0.41400000000000003,0.4,0.2,334,False,0.0,0.9933418980206522,1.3480975777145967,0.41400000000000003,0,327,False,False,0.8126547970243287,71.23355969294099,0.862337947678138,0.9933418980206522
degen_seed1835086208,1835086208,128,0.4,0.4,0.0,333,False,0.0,0.9903367936059025,1.3322351970841564,0.4,0,334,False,False,0.807948633915357,70.55191457998211,0.8540981573393785,0.9903367936059025
degen_seed1835086208,1835086208,129,1.0,1.0,0.6,334,False,0.0,1.0,1.3502686296654882,1.0,333,333,True,True,0.8085440896200529,71.6833046497368,0.8685162751943196,1.0
degen_seed1835086208,1835086208,130,1.0,1.0,0.8,340,False,0.0,1.0,1.374544606048264,1.0,334,334,True,True,0.8085556506166259,72.6245979690006,0.8805616711680294,1.0
degen_seed1835086208,1835086208,131,0.126,0.0,0.6,336,False,0.0,0.9886031728681398,1.3465502839072994,0.126,0,340,False,False,0.8107580960011789,70.31774544172401,0.8519918228217545,0.9886031728681398
degen_seed1835086208,1835086208,132,0.4,0.4,0.0,335,False,0.0,0.9879558310807066,1.3330133055558497,0.4,0,336,False,False,0.8055307880184059,69.88623574867907,0.8468660026475897,0.9879558310807066
degen_seed1835086208,1835086208,133,0.8140000000000001,0.8,0.2,329,False,0.0,0.9925758995267172,1.3103007149577008,0.8140000000000001,0,335,False,False,0.8024931790222221,68.41968332878395,0.8287997659808762,0.9925758995267172
degen_seed1835086208,1835086208,134,0.256,0.2,0.4,328,False,0.0,0.9888850950466317,1.2997028098826375,0.256,0,329,False,False,0.8014093015586413,67.41015420231187,0.8164443205654833,0.9888850950466317
