run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086202,1835086202,133,0.55,0.2,1.0,348,False,0.0,0.9920850846842487,1.4105510499483462,0.55,0,341,False,False,0.8171290300335775,74.0087476711746,0.8986632333022957,0.9920850846842487
degen_seed1835086202,1835086202,134,0.35,0.0,1.0,343,False,0.0,0.9905912660344253,1.385345090935956,0.35,0,348,False,False,0.815453781826177,72.70390788051532,0.8826162508309885,0.9905912660344253
degen_seed1835086202,1835086202,135,0.22400000000000003,0.0,0.8,341,False,0.0,0.9927633687769339,1.3806526340563738,0.22400000000000003,0,343,False,False,0.8156696411886601,72.43128386303027,0.8794685037867241,0.9927633687769339
degen_seed1835086202,1835086202,136,0.926,0.8,0.6,333,False,0.0,0.9917713500247246,1.3463772839484882,0.926,0,341,False,False,0.8153441873011439,70.83426499519481,0.8597649355236606,0.9917713500247246
degen_seed1835086202,1835086202,137,0.526,0.4,0.6,336,False,0.0,0.992053204240343,1.352139029160415,0.526,0,333,False,False,0.8112918306945405,70.96341373209725,0.8616391872836636,0.992053204240343
degen_seed1835086202,1835086202,138,0.05600000000000001,0.0,0.4,335,False,0.0,0.9926139244491659,1.3491919626984903,0.05600000000000001,0,336,False,False,0.8114814018667564,70.67494532724584,0.8582801907212343,0.9926139244491659
degen_seed1835086202,1835086202,139,0.95,0.6,1.0,339,False,0.0,0.9916034692668634,1.3662208400633318,0.95,0,335,False,False,0.812855157448766,71.68919789752333,0.871209422541946,0.9916034692668634
degen_seed1835086202,1835086202,140,1.0,0.8,0.8,349,False,0.0,1.0,1.4116949275907442,1.0,339,339,True,True,0.8089942278456986,74.81546324675188,0.910535294082081,1.0
degen_seed1835086202,1835086202,141,0.726,0.6,0.6,347,False,0.0,0.9917587131235606,1.3953340798893603,0.726,0,349,False,False,0.8109100779664339,73.65808647812958,0.8963131276050441,0.9917587131235606
degen_seed1835086202,1835086202,142,0.6240000000000001,0.4,0.8,356,False,0.0,0.9914539207817187,1.4263650054509427,0.6240000000000001,0,347,False,False,0.8082359028001095,75.79085003241975,0.9232164194327679,0.9914539207817187
degen_seed1835086202,1835086202,143,1.0,1.0,0.2,359,False,0.0,1.0,1.44519968525141,1.0,356,356,True,True,0.8051251728420111,76.92286191341547,0.937608225802884,1.0
degen_seed1835086202,1835086202,144,1.0,1.0,0.8,362,False,0.0,1.0,1.447984668038095,1.0,359,359,True,True,0.7999915293028149,77.58217682647931,0.9460860720730954,1.0
degen_seed1835086202,1835086202,145,0.95,0.6,1.0,371,False,0.0,0.9903253639129619,1.4648972023426508,0.95,0,362,False,False,0.7974167123739896,77.45673963610433,0.9447549531078286,0.9903253639129619
degen_seed1835086202,1835086202,146,0.726,0.6,0.6,368,False,0.0,0.9901825326440784,1.4485525578350669,0.726,0,371,False,False,0.7950623233154349,76.37945849332151,0.9315212194712545,0.9901825326440784
degen_seed1835086202,1835086202,147,0.8,0.8,0.0,369,False,0.0,0.9911487415696102,1.4505340894032603,0.8,0,368,False,False,0.7932183187610246,75.8329877498355,0.9249274109722838,0.9911487415696102
degen_seed1835086202,1835086202,148,0.21400000000000002,0.2,0.2,360,False,0.0,0.9915728598190412,1.4166097566700886,0.21400000000000002,0,369,False,False,0.7936939908943225,74.56248958666798,0.9092696449416641,0.9915728598190412
degen_seed1835086202,1835086202,149,0.95,0.6,1.0,355,False,0.0,0.9929379805373019,1.3931041740782493,0.95,0,360,False,False,0.7904294501769547,72.77072780732314,0.8870985185803287,0.9929379805373019
degen_seed1835086202,1835086202,150,0.8,0.8,0.0,351,False,0.0,0.9898385109825542,1.3821138061963503,0.8,0,355,False,False,0.7956138557573205,72.6344050031514,0.885619330263015,0.9898385109825542
degen_seed1835086202,1835086202,151,1.0,0.8,1.0,344,False,0.0,1.0,1.3764284161546192,1.0,351,351,True,True,0.8002490791596624,72.2536817767638,0.8810812561927879,1.0
degen_seed1835086202,1835086202,152,0.8,0.8,0.0,351,False,0.0,0.9911582170292261,1.3889949973044122,0.8,0,344,False,False,0.798510396540311,73.00057219776627,0.8906377809041074,0.9911582170292261
degen_seed1835086202,1835086202,153,0.75,0.4,1.0,350,False,0.0,0.9936416645258428,1.387355723226292,0.75,0,351,False,False,0.7978476822072048,72.6019358961596,0.8858722217941135,0.9936416645258428
degen_seed1835086202,1835086202,154,0.55,0.2,1.0,349,False,0.0,0.993371241530786,1.3821879724023183,0.55,0,350,False,False,0.7973703735550949,72.42770344733536,0.8839097827631224,0.993371241530786
degen_seed1835086202,1835086202,155,0.726,0.6,0.6,333,False,0.0,0.9937355840777596,1.3336316668157615,0.726,1,349,False,False,0.8060292827421282,69.64216682617655,0.8493040616654809,0.9937355840777596
degen_seed1835086202,1835086202,156,0.126,0.0,0.6,325,False,0.0,0.990799529661708,1.2975128228188788,0.126,0,333,False,False,0.8058839407196998,68.43478225103559,0.834423019640355,0.990799529661708
degen_seed1835086202,1835086202,157,0.8,0.8,0.0,316,False,0.0,0.9935162425274557,1.2704116506979224,0.8,0,325,False,False,0.8093053463578547,66.79853227317224,0.8141839227400057,0.9935162425274557
degen_seed1835086202,1835086202,158,0.326,0.2,0.6,308,False,0.0,0.9930929338769247,1.2464803537468736,0.326,0,316,False,False,0.8150323091601714,64.2895112099257,0.7830226979191762,0.9930929338769247
degen_seed1835086202,1835086202,159,0.05600000000000001,0.0,0.4,317,False,0.0,0.9886105902648341,1.269678826429506,0.05600000000000001,0,308,False,False,0.8102878973518794,65.464580568679,0.7979158059804424,0.9886105902648341
degen_seed1835086202,1835086202,160,1.0,0.8,0.8,303,False,0.0,1.0,1.2360344663312544,1.0,317,317,True,True,0.8158643342120492,63.7281831069231,0.77641571571213,1.0
degen_seed1835086202,1835086202,161,1.0,1.0,0.6,293,False,0.0,1.0,1.1933975129646612,1.0,303,303,True,True,0.8146058108973796,62.39529030586208,0.7599536370316643,1.0
degen_seed1835086202,1835086202,162,0.8,0.8,0.0,291,False,0.0,0.9871924454782591,1.1697357096604037,0.8,0,293,False,False,0.8143721846510301,61.08164730419871,0.743731906857193,0.9871924454782591
degen_seed1835086202,1835086202,163,0.8560000000000001,0.8,0.4,297,False,0.0,0.9884657167899034,1.194089995441265,0.8560000000000001,0,291,False,False,0.8134839614291499,62.5561166220014,0.7623595745258376,0.9884657167899034
degen_seed1835086202,1835086202,164,0.8560000000000001,0.8,0.4,302,False,0.0,0.9883549345171394,1.2126905485611514,0.8560000000000001,0,297,False,False,0.8125687397339588,63.1983150475494,0.7705825781549727,0.9883549345171394
degen_seed1835086202,1835086202,165,0.22400000000000003,0.0,0.8,302,False,0.0,0.9921871662510051,1.2205232610803027,0.22400000000000003,0,302,False,False,0.8146583405613442,63.683507833848736,0.7768413065697313,0.9921871662510051
degen_seed1835086202,1835086202,166,1.0,1.0,0.4,302,False,0.0,1.0,1.2232655540908757,1.0,302,302,True,True,0.8101096384707787,64.29894415317172,0.7847249583118591,1.0
degen_seed1835086202,1835086202,167,1.0,1.0,0.2,297,False,0.0,1.0,1.2071236052235663,1.0,302,302,True,True,0.8128778486353981,63.18123700420197,0.7709422572731477,1.0
degen_seed1835086202,1835086202,168,0.4,0.4,0.0,290,False,0.0,0.9899399443216546,1.1726024656180063,0.4,0,297,False,False,0.8169095107610511,61.77446464373174,0.7535455324272579,0.9899399443216546
degen_seed1835086202,1835086202,169,0.8140000000000001,0.8,0.2,289,False,0.0,0.991277053659425,1.1686517210112815,0.8140000000000001,0,290,False,False,0.8158723267982038,60.94214674704892,0.7433266576158848,0.991277053659425
degen_seed1835086202,1835086202,170,0.614,0.6,0.2,289,False,0.0,0.9898111752528986,1.169036487207158,0.614,0,289,False,False,0.8173496225157024,61.39972812960398,0.7492301182205243,0.9898111752528986
degen_seed1835086202,1835086202,171,1.0,1.0,0.8,294,False,0.0,1.0,1.1910165893886568,1.0,289,289,True,True,0.8102153669310591,63.01075974486998,0.7695493806825566,1.0
degen_seed1835086202,1835086202,172,1.0,1.0,0.2,293,False,0.0,1.0,1.1849980207516098,1.0,294,294,True,True,0.8088723691137267,62.65760952745838,0.76531508895632,1.0
degen_seed1835086202,1835086202,173,0.05600000000000001,0.0,0.4,297,False,0.0,0.9870219416399045,1.1855533127553455,0.05600000000000001,0,293,False,False,0.8088496977437122,62.70714085303511,0.7661121685582726,0.9870219416399045
degen_seed1835086202,1835086202,174,0.126,0.0,0.6,303,False,0.0,0.9883546132162095,1.196114531005469,0.126,0,297,False,False,0.7988170757342229,64.17170527075349,0.7845954625167305,0.9883546132162095
degen_seed1835086202,1835086202,175,1.0,0.8,0.8,300,False,0.0,1.0,1.2030218186149786,1.0,303,303,True,True,0.802014545743319,64.69886652609931,0.7913605821979144,1.0
degen_seed1835086202,1835086202,176,1.0,0.8,0.8,296,False,0.0,1.0,1.1939360510133126,1.0,300,300,True,True,0.806713547981968,63.52243546409154,0.77682816058137,1.0
degen_seed1835086202,1835086202,177,1.0,1.0,0.2,294,False,0.0,1.0,1.1885882135327601,1.0,296,296,True,True,0.8085634105665035,62.99637607016174,0.7704226774617433,1.0
degen_seed1835086202,1835086202,178,1.0,0.8,0.8,299,False,0.0,1.0,1.2093956248073208,1.0,294,294,True,True,0.8089602841520539,63.37870299317835,0.7753711109191553,1.0
degen_seed1835086202,1835086202,179,0.656,0.6,0.4,299,False,0.0,0.9919130915342412,1.1940371207693978,0.656,0,299,False,False,0.8051986047170484,62.61702773998566,0.7660183705787623,0.9919130915342412
degen_seed1835086202,1835086202,180,0.614,0.6,0.2,300,False,0.0,0.9896616283784706,1.1991666499558493,0.614,0,299,False,False,0.8077957257105784,63.2985169520149,0.7747030338300871,0.9896616283784706
degen_seed1835086202,1835086202,181,0.8,0.8,0.0,305,False,0.0,0.9921557916843071,1.2180675557624832,0.8,0,300,False,False,0.8050477859881874,64.43701286180635,0.7890992029415581,0.9921557916843071
degen_seed1835086202,1835086202,182,0.926,0.8,0.6,308,False,0.0,0.9919355750981037,1.220453655392161,0.926,0,305,False,False,0.7989454088819165,63.94812930278638,0.783150433059014,0.9919355750981037
degen_seed1835086202,1835086202,183,0.6,0.6,0.0,311,False,0.0,0.988878774206867,1.2286830865701768,0.6,0,308,False,False,0.7990361564127789,64.81074072914711,0.7940949047128762,0.988878774206867
degen_seed1835086202,1835086202,184,0.926,0.8,0.6,306,False,0.0,0.9899474532269745,1.2123891169164747,0.926,0,311,False,False,0.8004578272756302,63.47138684776324,0.7775147564634576,0.9899474532269745
degen_seed1835086202,1835086202,185,0.256,0.2,0.4,303,False,0.0,0.9907141703004172,1.213009322267282,0.256,0,306,False,False,0.8081707553204267,63.520747698258155,0.7782868798660377,0.9907141703004172
degen_seed1835086202,1835086202,186,1.0,0.8,1.0,311,False,0.0,1.0,1.2473802326634722,1.0,303,303,True,True,0.8021737830633262,65.61038930140708,0.8045636989095452,1.0
degen_seed1835086202,1835086202,187,0.22400000000000003,0.0,0.8,309,False,0.0,0.9926654196483845,1.2271318975904628,0.22400000000000003,0,311,False,False,0.8001287363990224,64.74700251723465,0.7939280662005159,0.9926654196483845
degen_seed1835086202,1835086202,188,0.926,0.8,0.6,304,False,0.0,0.9891505375177164,1.2060253119114865,0.926,0,309,False,False,0.802140498448361,64.12232827126155,0.7862712619236175,0.9891505375177164
degen_seed1835086202,1835086202,189,1.0,1.0,0.2,303,False,0.0,1.0,1.2056092770472402,1.0,304,304,True,True,0.7957817010212808,64.64899375451948,0.7930069423435623,1.0
degen_seed1835086202,1835086202,190,1.0,1.0,0.2,297,False,0.0,1.0,1.1842752240149592,1.0,303,303,True,True,0.7974917333434068,62.95690319173714,0.7720057705564098,1.0
degen_seed1835086202,1835086202,191,0.126,0.0,0.6,305,False,0.0,0.987911021768218,1.1983120763712616,0.126,0,297,False,False,0.7953939104038174,63.59962207504064,0.7801897556805404,0.987911021768218
degen_seed1835086202,1835086202,192,0.526,0.4,0.6,309,False,0.0,0.9916247073132148,1.220182597820192,0.526,0,305,False,False,0.796432554989693,65.10034851962473,0.7990956440654421,0.9916247073132148
degen_seed1835086202,1835086202,193,0.326,0.2,0.6,310,False,0.0,0.9912611972699604,1.2193420573896694,0.326,0,309,False,False,0.7936074742526884,64.72558667358274,0.7945565211500528,0.9912611972699604
degen_seed1835086202,1835086202,194,1.0,1.0,0.0,313,False,0.0,1.0,1.2381232661628105,1.0,310,310,True,True,0.7911330774203262,65.35201389369284,0.8025348788583342,1.0
degen_seed1835086202,1835086202,195,0.656,0.6,0.4,313,False,0.0,0.9891481234169284,1.2301541226762092,0.656,0,313,False,False,0.7946645748472253,64.28556452054893,0.7893434096461395,0.9891481234169284
degen_seed1835086202,1835086202,196,1.0,1.0,0.0,312,False,0.0,1.0,1.2369093366585473,1.0,313,313,True,True,0.7928906004221457,64.15339454483214,0.7878381052295819,1.0
degen_seed1835086202,1835086202,197,0.656,0.6,0.4,310,False,0.0,0.9896503683709289,1.212256388580159,0.656,0,312,False,False,0.7902800027706647,62.69442734650449,0.7697364891201713,0.9896503683709289
degen_seed1835086202,1835086202,198,0.6,0.6,0.0,306,False,0.0,0.990173954827477,1.2056483939779317,0.6,0,310,False,False,0.795825301623273,62.66812909160612,0.7695461543385259,0.990173954827477
degen_seed1835086202,1835086202,199,0.41400000000000003,0.4,0.2,313,False,0.0,0.9895371297321269,1.2291543144785944,0.41400000000000003,0,306,False,False,0.7937065667160046,63.77255645216462,0.7834885698480964,0.9895371297321269
degen_seed1835086202,1835086202,200,0.6240000000000001,0.4,0.8,313,False,0.0,0.9892071535800836,1.2326402087966029,0.6240000000000001,0,313,False,False,0.7962230393674982,63.81276899068044,0.7841287539810149,0.9892071535800836
degen_seed1835086202,1835086202,201,0.0,0.0,0.0,314,False,0.0,0.9876121652621451,1.2364792659569603,0.0,0,313,False,False,0.7974450286651825,64.9247092962906,0.7981614357733868,0.9876121652621451
degen_seed1835086202,1835086202,202,0.75,0.4,1.0,307,False,0.0,0.9884585024428549,1.2082857820783763,0.75,0,314,False,False,0.7963479087321138,64.16437494197446,0.7887902377013748,0.9884585024428549
degen_seed1835086202,1835086202,203,0.95,0.6,1.0,303,False,0.0,0.9900216773710938,1.1964297634635974,0.95,0,307,False,False,0.7976821459552489,63.60525548458817,0.7819345967367374,0.9900216773710938
degen_seed1835086202,1835086202,204,0.41400000000000003,0.4,0.2,298,False,0.0,0.9919855973091436,1.1886475133678998,0.41400000000000003,0,303,False,False,0.8041951527680629,62.58921838470689,0.7693651270517553,0.9919855973091436
degen_seed1835086202,1835086202,205,0.8,0.8,0.0,299,False,0.0,0.9907827846294116,1.1984496276533272,0.8,0,298,False,False,0.809096160492074,63.47757396695161,0.7805973344132259,0.9907827846294116
degen_seed1835086202,1835086202,206,0.014000000000000002,0.0,0.2,303,False,0.0,0.9875020400168947,1.2097644967877832,0.014000000000000002,0,299,False,False,0.8086306538752139,63.973128631307254,0.7869199247029651,0.9875020400168947
degen_seed1835086202,1835086202,207,1.0,1.0,0.6,308,False,0.0,1.0,1.2375482131365882,1.0,303,303,True,True,0.8036027358029794,65.10290599086996,0.8011694431326475,1.0
degen_seed1835086202,1835086202,208,0.41400000000000003,0.4,0.2,308,False,0.0,0.9903777172220053,1.2323976525175198,0.41400000000000003,0,308,False,False,0.8080333412237704,64.8565146683776,0.7982172121366155,0.9903777172220053
degen_seed1835086202,1835086202,209,0.6240000000000001,0.4,0.8,314,False,0.0,0.9893788668560325,1.255636530496729,0.6240000000000001,0,308,False,False,0.8083541275787371,65.85005318514976,0.8107583293081704,0.9893788668560325
degen_seed1835086202,1835086202,210,0.8,0.8,0.0,311,False,0.0,0.9875587843802517,1.2474775624018313,0.8,0,314,False,False,0.8123429078081543,65.21207856059486,0.8029071706395489,0.9875587843802517
degen_seed1835086202,1835086202,211,0.8140000000000001,0.8,0.2,316,False,0.0,0.9889067440322978,1.2653258236711984,0.8140000000000001,0,311,False,False,0.8098226993987071,65.35380117234176,0.804799998215048,0.9889067440322978
degen_seed1835086202,1835086202,212,0.926,0.8,0.6,312,False,0.0,0.9912192975096533,1.2521831076555525,0.926,0,316,False,False,0.8097920220914208,64.70390973739617,0.7967971797739196,0.9912192975096533
degen_seed1835086202,1835086202,213,0.656,0.6,0.4,310,False,0.0,0.9931997745755088,1.2521385060319774,0.656,0,312,False,False,0.81336234148809,65.09199683071002,0.8017680116933603,0.9931997745755088
degen_seed1835086202,1835086202,214,0.55,0.2,1.0,306,False,0.0,0.9909920484870023,1.2376856244575898,0.55,0,310,False,False,0.8162980256216152,64.39746541311237,0.7932040662234232,0.9909920484870023
degen_seed1835086202,1835086202,215,0.456,0.4,0.4,319,False,0.0,0.9927004060684386,1.2809745019948944,0.456,0,306,False,False,0.8090243593320123,66.43242810703293,0.818758333954891,0.9927004060684386
degen_seed1835086202,1835086202,216,0.2,0.2,0.0,322,False,0.0,0.991099749361891,1.2923814642755547,0.2,0,319,False,False,0.8099299862593604,66.50755454650368,0.8198132516169097,0.991099749361891
degen_seed1835086202,1835086202,217,1.0,1.0,0.4,323,False,0.0,1.0,1.3127233292156535,1.0,322,322,True,True,0.8128317827960703,67.85010831059563,0.836710954976887,1.0
degen_seed1835086202,1835086202,218,0.614,0.6,0.2,327,False,0.0,0.990166522096168,1.3178376294062215,0.614,0,323,False,False,0.8140215617602133,67.42668779562852,0.8315308131591052,0.990166522096168
degen_seed1835086202,1835086202,219,0.41400000000000003,0.4,0.2,329,False,0.0,0.9910188490288568,1.3243057623485375,0.41400000000000003,0,327,False,False,0.8123448877299454,68.53048191548567,0.8454408995063518,0.9910188490288568
degen_seed1835086202,1835086202,220,1.0,1.0,0.8,335,False,0.0,1.0,1.3547625855343837,1.0,329,329,True,True,0.8088134839011245,69.63413046162086,0.8593477517848512,1.0
degen_seed1835086202,1835086202,221,0.656,0.6,0.4,345,False,0.0,0.9900820258938186,1.3770770907202505,0.656,0,335,False,False,0.8063024466252059,70.9778542554835,0.8762571002782922,0.9900820258938186
degen_seed1835086202,1835086202,222,0.656,0.6,0.4,352,False,0.0,0.9902922752680979,1.4066046946879482,0.656,0,345,False,False,0.807041752067099,71.75403695654292,0.8860662424407506,0.9902922752680979
degen_seed1835086202,1835086202,223,1.0,0.8,1.0,359,False,0.0,1.0,1.439129534205893,1.0,352,352,True,True,0.801743473095205,74.2091923576322,0.9168634161383727,1.0
degen_seed1835086202,1835086202,224,0.42400000000000004,0.2,0.8,371,False,0.0,0.9925867656924716,1.4686434788467597,0.42400000000000004,0,359,False,False,0.7976346041513205,75.02204267339671,0.9271309176707995,0.9925867656924716
degen_seed1835086202,1835086202,225,0.35,0.0,1.0,363,False,0.0,0.9929779229513561,1.44385591538453,0.35,0,371,False,False,0.8011385577172385,74.46824829795496,0.9203157045813287,0.9929779229513561
degen_seed1835086202,1835086202,226,0.456,0.4,0.4,359,False,0.0,0.9933339028704247,1.4324321691839095,0.456,0,363,False,False,0.8033676774891881,74.27771221227395,0.9180396261209196,0.9933339028704247
degen_seed1835086202,1835086202,227,0.05600000000000001,0.0,0.4,362,False,0.0,0.9929126364940773,1.4409273259748918,0.05600000000000001,0,359,False,False,0.801774915566546,74.67540766688326,0.9231127760460113,0.9929126364940773
degen_seed1835086202,1835086202,228,0.95,0.6,1.0,359,False,0.0,0.9898573001574255,1.428814572718282,0.95,0,362,False,False,0.8041532616046082,74.80839147852487,0.9248783400082901,0.9898573001574255
degen_seed1835086202,1835086202,229,0.95,0.6,1.0,352,False,0.0,0.9869683369797563,1.4070317276797977,0.95,0,359,False,False,0.8100055648381047,73.7023970779181,0.91115457695619,0.9869683369797563
degen_seed1835086202,1835086202,230,0.35,0.0,1.0,342,False,0.0,0.9896024149496602,1.3755434660519945,0.35,0,352,False,False,0.8128631978904949,71.67869256422524,0.8859590497772818,0.9896024149496602
degen_seed1835086202,1835086202,231,0.41400000000000003,0.4,0.2,344,False,0.0,0.990114001356706,1.3798646770120155,0.41400000000000003,0,342,False,False,0.8102571058890826,72.34931910169021,0.8944420301926961,0.990114001356706
degen_seed1835086202,1835086202,232,0.8140000000000001,0.8,0.2,351,False,0.0,0.9924320144981974,1.4114467623795592,0.8140000000000001,0,344,False,False,0.8103760839010128,74.28228616640094,0.9187027036765946,0.9924320144981974
degen_seed1835086202,1835086202,233,0.42400000000000004,0.2,0.8,353,False,0.0,0.9926068206643366,1.4155987540510668,0.42400000000000004,0,351,False,False,0.8080127372082627,73.57227359558247,0.9099251552510675,0.9926068206643366
degen_seed1835086202,1835086202,234,0.8560000000000001,0.8,0.4,348,False,0.0,0.9903151870557746,1.3868687781406752,0.8560000000000001,0,353,False,False,0.8048458029706439,72.61243341162113,0.8980240717213702,0.9903151870557746
degen_seed1835086202,1835086202,235,1.0,1.0,0.6,350,False,0.0,1.0,1.4179292754160775,1.0,348,348,True,True,0.8102453002377585,74.30993693019374,0.9193409204756147,1.0
degen_seed1835086202,1835086202,236,0.35,0.0,1.0,349,False,0.0,0.9883115036354871,1.40483993044065,0.35,0,350,False,False,0.8145871617959355,73.59535822748482,0.9105074367747049,0.9883115036354871
degen_seed1835086202,1835086202,237,0.014000000000000002,0.0,0.2,348,False,0.0,0.9909663322362354,1.4031902126383478,0.014000000000000002,0,349,False,False,0.8137825983138055,74.47519455013678,0.9215935443490554,0.9909663322362354
degen_seed1835086202,1835086202,238,0.614,0.6,0.2,349,False,0.0,0.9885648081138466,1.4037710855218593,0.614,0,348,False,False,0.8137588325377222,73.89189221072353,0.9143958156043764,0.9885648081138466
degen_seed1835086202,1835086202,239,0.8140000000000001,0.8,0.2,362,False,0.0,0.9908803828404505,1.4521731474778992,0.8140000000000001,0,349,False,False,0.8096896661143873,76.50815670614391,0.9471935415177664,0.9908803828404505
degen_seed1835086202,1835086202,240,1.0,1.0,0.2,377,False,0.0,1.0,1.5223531855505705,1.0,362,362,True,True,0.807614422042743,79.64675290033793,0.9865139369404058,1.0
degen_seed1835086202,1835086202,241,0.726,0.6,0.6,371,False,0.0,0.9898470105933795,1.4862488464143435,0.726,0,377,False,False,0.8094304549609452,77.67493879432341,0.9619567022594315,0.9898470105933795
degen_seed1835086202,1835086202,242,0.0,0.0,0.0,377,False,0.0,0.9931940819390198,1.5139588516768696,0.0,0,371,False,False,0.8086649015824993,78.73009286083106,0.9752354478347959,0.9931940819390198
degen_seed1835086202,1835086202,243,1.0,1.0,0.2,373,False,0.0,1.0,1.5020500284898635,1.0,377,377,True,True,0.8053887552224469,79.22265185521438,0.981480828077968,1.0
degen_seed1835086202,1835086202,244,0.8140000000000001,0.8,0.2,378,False,0.0,0.9904305742246885,1.5084289713890755,0.8140000000000001,0,373,False,False,0.8058218189571639,78.98428253505591,0.9785889127248447,0.9904305742246885
degen_seed1835086202,1835086202,245,0.2,0.2,0.0,384,False,0.0,0.9926860693653023,1.5304770206960217,0.2,0,378,False,False,0.8029965090462466,80.93238630269956,1.003027956234249,0.9926860693653023
degen_seed1835086202,1835086202,246,1.0,1.0,0.4,393,False,0.0,1.0,1.569038123372077,1.0,384,384,True,True,0.7984926836499119,82.30948619870142,1.0203265460643696,1.0
degen_seed1835086202,1835086202,247,0.656,0.6,0.4,387,False,0.0,0.9916103836864096,1.5299616866011256,0.656,0,393,False,False,0.7973674814427062,80.15401615633691,0.9934681663943421,0.9916103836864096
degen_seed1835086202,1835086202,248,0.95,0.6,1.0,382,False,0.0,0.9931251012431175,1.5180538525863587,0.95,0,387,False,False,0.8002945368939834,79.70805523159387,0.9879844674115927,0.9931251012431175
degen_seed1835086202,1835086202,249,0.326,0.2,0.6,377,False,0.0,0.9908092852096791,1.4989454457649525,0.326,0,382,False,False,0.802572740105021,78.30558500186955,0.9705302807280513,0.9908092852096791
degen_seed1835086202,1835086202,250,0.8560000000000001,0.8,0.4,373,False,0.0,0.9902147103996773,1.486362058333092,0.8560000000000001,0,377,False,False,0.8048526916509329,78.50686596444898,0.9731296249553703,0.9902147103996773
degen_seed1835086202,1835086202,251,0.4,0.4,0.0,377,False,0.0,0.99027640199179,1.4821673533814197,0.4,0,373,False,False,0.7940163742212938,78.62372442341108,0.974673386102526,0.99027640199179
degen_seed1835086202,1835086202,252,1.0,0.8,1.0,380,False,0.0,1.0,1.5068342712449347,1.0,377,377,True,True,0.7930706690762814,79.20124338271172,0.9819708566722141,1.0
degen_seed1835086202,1835086202,253,0.21400000000000002,0.2,0.2,383,False,0.0,0.9938249945792746,1.5071650943412456,0.21400000000000002,0,380,False,False,0.7919215004148983,78.81005086072918,0.9771622618737201,0.9938249945792746
degen_seed1835086202,1835086202,254,0.014000000000000002,0.0,0.2,387,False,0.0,0.9936788654952005,1.5226106663619141,0.014000000000000002,0,383,False,False,0.791884505818202,79.7091904897484,0.9884863404845906,0.9936788654952005
degen_seed1835086202,1835086202,255,0.8,0.8,0.0,382,False,0.0,0.9911438903574534,1.5051545858710695,0.8,0,387,False,False,0.7950803691178211,78.88195248351487,0.9782188489893192,0.9911438903574534
degen_seed1835086202,1835086202,256,0.35,0.0,1.0,382,False,0.0,0.9929227062981484,1.5182970081934455,0.35,0,382,False,False,0.8005858809910494,80.53555892159417,0.9989659516700179,0.9929227062981484
degen_seed1835086202,1835086202,257,0.256,0.2,0.4,387,False,0.0,0.9930646241971562,1.5211264970861735,0.256,0,382,False,False,0.7916019417513627,81.22203569350764,1.007624275340443,0.9930646241971562
degen_seed1835086202,1835086202,258,0.0,0.0,0.0,383,False,0.0,0.9908678733112333,1.501156681068796,0.0,0,387,False,False,0.7911184218888645,79.65304049134785,0.988088185713011,0.9908678733112333
degen_seed1835086202,1835086202,259,0.8240000000000001,0.6,0.8,385,False,0.0,0.9884216977144336,1.5068085173957062,0.8240000000000001,0,383,False,False,0.7919268397126391,79.5592135984866,0.9869962534020098,0.9884216977144336
degen_seed1835086202,1835086202,260,0.926,0.8,0.6,391,False,0.0,0.9914288551150781,1.5322807523763493,0.926,0,385,False,False,0.7905512502131516,80.23611366655642,0.995526006112404,0.9914288551150781
degen_seed1835086202,1835086202,261,1.0,1.0,0.2,395,False,0.0,1.0,1.5647972765173135,1.0,391,391,True,True,0.7923024184897789,81.82954360225766,1.0155174290277968,1.0
degen_seed1835086202,1835086202,262,1.0,1.0,0.2,390,False,0.0,1.0,1.548223398698319,1.0,395,395,True,True,0.7939607172811892,80.69890329044674,1.0014642007448586,1.0
degen_seed1835086202,1835086202,263,0.8140000000000001,0.8,0.2,379,False,0.0,0.9912157004032776,1.4884489935291756,0.8140000000000001,0,390,False,False,0.7924220832923323,78.06203767450674,0.9685695816851811,0.9912157004032776
degen_seed1835086202,1835086202,264,1.0,1.0,0.4,383,False,0.0,1.0,1.509716441763967,1.0,379,379,True,True,0.7883636771613405,78.50534463895498,0.9741822986931618,1.0
degen_seed1835086202,1835086202,265,0.526,0.4,0.6,385,False,0.0,0.9876116768696817,1.4978072742445039,0.526,0,383,False,False,0.7878417389438237,77.56807721624962,0.9625437294244928,0.9876116768696817
degen_seed1835086202,1835086202,266,0.614,0.6,0.2,379,False,0.0,0.9889399520667946,1.4725932484479105,0.614,0,385,False,False,0.7857848809540333,75.67946640324128,0.9390003111588653,0.9889399520667946
degen_seed1835086202,1835086202,267,1.0,1.0,0.2,380,False,0.0,1.0,1.4878523314667667,1.0,379,379,True,True,0.783080174456193,76.54146692663511,0.9498470902710466,1.0
degen_seed1835086202,1835086202,268,0.014000000000000002,0.0,0.2,369,False,0.0,0.9919366653265294,1.4340865299628334,0.014000000000000002,0,380,False,False,0.7836011100675542,73.47088878119266,0.9115326038811645,0.9919366653265294
