run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086238,1835086238,17,0.014000000000000002,0.0,0.2,245,False,0.0,0.9863760155270986,0.9317661810565477,0.014000000000000002,0,245,False,False,0.7711313352618882,42.5065034557256,0.4469659118756716,0.9863760155270986
degen_seed1835086238,1835086238,18,1.0,1.0,0.0,247,False,0.0,1.0,0.9533889704310784,1.0,245,245,True,True,0.7719748748429784,43.85102432430354,0.4646118712851292,1.0
degen_seed1835086238,1835086238,19,1.0,0.8,0.8,253,False,0.0,1.0,0.977733122788763,1.0,247,247,True,True,0.7729115595168088,45.26798711573124,0.4831552026426888,1.0
degen_seed1835086238,1835086238,20,0.55,0.2,1.0,253,False,0.0,0.9875130695843419,0.9747743040161371,0.55,0,253,False,False,0.7803163280351492,45.62387162498911,0.48842686187137363,0.9875130695843419
degen_seed1835086238,1835086238,21,1.0,1.0,0.2,248,False,0.0,1.0,0.977581130639115,1.0,253,253,True,True,0.7883718795476734,46.43794636430411,0.49941675183076323,1.0
degen_seed1835086238,1835086238,22,0.05600000000000001,0.0,0.4,244,False,0.0,0.9887415629593008,0.960207332006679,0.05600000000000001,0,248,False,False,0.7960170985568311,46.47002090334447,0.5006251763150876,0.9887415629593008
degen_seed1835086238,1835086238,23,0.8560000000000001,0.8,0.4,249,False,0.0,0.9902399642691012,0.9860050866827565,0.8560000000000001,0,244,False,False,0.7997778172480258,47.6711010727058,0.5164383237020621,0.9902399642691012
degen_seed1835086238,1835086238,24,0.456,0.4,0.4,249,False,0.0,0.9866259008493506,0.9872271860177401,0.456,0,249,False,False,0.80370235809118,48.39493400741049,0.5262746990121856,0.9866259008493506
degen_seed1835086238,1835086238,25,0.456,0.4,0.4,245,False,0.0,0.9866033694559625,0.9819972738713976,0.456,0,249,False,False,0.8125153962246848,48.57777961061037,0.529347105608172,0.9866033694559625
degen_seed1835086238,1835086238,26,0.2,0.2,0.0,245,False,0.0,0.9831591294023925,0.9714960058910936,0.2,0,245,False,False,0.806642526398331,49.133011603127166,0.5370584276931444,0.9831591294023925
degen_seed1835086238,1835086238,27,0.2,0.2,0.0,247,False,0.0,0.9900097014436641,0.992795887045834,0.2,0,245,False,False,0.8119953856781452,50.05608604678162,0.5493645990012896,0.9900097014436641
degen_seed1835086238,1835086238,28,0.8240000000000001,0.6,0.8,258,False,0.0,0.985839211402131,1.0295274767215201,0.8240000000000001,0,247,False,False,0.8095471412147514,51.96503420844745,0.5739857239546914,0.985839211402131
degen_seed1835086238,1835086238,29,1.0,1.0,1.0,256,False,0.0,1.0,1.039918371974538,1.0,258,258,True,True,0.8124362281051077,52.353646613970625,0.579595303855144,1.0
degen_seed1835086238,1835086238,30,0.656,0.6,0.4,252,False,0.0,0.9882493675685398,1.0170074303610968,0.656,0,256,False,False,0.8167460367222134,52.206317930912434,0.5784983265684488,0.9882493675685398
degen_seed1835086238,1835086238,31,0.22400000000000003,0.0,0.8,263,False,0.0,0.9905929490514197,1.059014386996291,0.22400000000000003,0,252,False,False,0.8129818967206646,54.260798119140354,0.6049162914753486,0.9905929490514197
degen_seed1835086238,1835086238,32,1.0,0.8,0.8,272,False,0.0,1.0,1.0989829687930788,1.0,263,263,True,True,0.8080757123478519,56.42527755068548,0.6327021885003067,1.0
degen_seed1835086238,1835086238,33,0.8,0.8,0.0,272,False,0.0,0.9867765258429408,1.0903199530182979,0.8,0,272,False,False,0.8124492494617516,56.31663524354388,0.6320668010165613,0.9867765258429408
degen_seed1835086238,1835086238,34,0.6,0.6,0.0,280,False,0.0,0.987341477361771,1.112134495331061,0.6,0,272,False,False,0.8045664044236851,57.86417780183474,0.6521265727312822,0.987341477361771
degen_seed1835086238,1835086238,35,0.2,0.2,0.0,279,False,0.0,0.987912398409398,1.107873306464309,0.2,0,280,False,False,0.8038915338189248,57.41420822447327,0.6472111066208227,0.987912398409398
degen_seed1835086238,1835086238,36,0.526,0.4,0.6,289,False,0.0,0.9861273562112582,1.141199776512011,0.526,0,279,False,False,0.8008677842975993,58.78011052595388,0.664985140619558,0.9861273562112582
degen_seed1835086238,1835086238,37,0.8560000000000001,0.8,0.4,287,False,0.0,0.9891261306158393,1.1465459433673595,0.8560000000000001,0,289,False,False,0.8077703089485363,58.75974309595563,0.6654244636230571,0.9891261306158393
degen_seed1835086238,1835086238,38,1.0,0.8,0.8,282,False,0.0,1.0,1.141855689567611,1.0,287,287,True,True,0.8098267301897951,58.964248695011804,0.6686702172880313,1.0
degen_seed1835086238,1835086238,39,1.0,1.0,0.0,282,False,0.0,1.0,1.141272749891231,1.0,282,282,True,True,0.8094132977951993,58.79179509371225,0.6671929405894215,1.0
degen_seed1835086238,1835086238,40,0.456,0.4,0.4,286,False,0.0,0.991704809060231,1.1389338646133198,0.456,0,282,False,False,0.8031192757208562,58.86181349344303,0.6687466460017261,0.991704809060231
degen_seed1835086238,1835086238,41,0.0,0.0,0.0,286,False,0.0,0.990307225578936,1.1363589720345235,0.0,0,286,False,False,0.8024344398131681,58.980734429293044,0.6708978603838263,0.990307225578936
degen_seed1835086238,1835086238,42,0.256,0.2,0.4,285,False,0.0,0.9916147850458658,1.1327209544033936,0.256,0,286,False,False,0.801613600174564,58.48290393599054,0.6653328158182409,0.9916147850458658
degen_seed1835086238,1835086238,43,0.456,0.4,0.4,286,False,0.0,0.9883689195546208,1.134054602390601,0.456,0,285,False,False,0.8023776960269918,58.2834635016456,0.6634935023449408,0.9883689195546208
degen_seed1835086238,1835086238,44,0.75,0.4,1.0,280,False,0.0,0.9896636955001098,1.1068939182468267,0.75,0,286,False,False,0.7988961468712984,56.90827074371549,0.6469515794774404,0.9896636955001098
degen_seed1835086238,1835086238,45,0.05600000000000001,0.0,0.4,276,False,0.0,0.9930348031785137,1.0992903173266264,0.05600000000000001,1,280,False,False,0.8021744896743269,56.83491675351902,0.6466784961458186,0.9930348031785137
degen_seed1835086238,1835086238,46,0.4,0.4,0.0,270,False,0.0,0.9861512687233608,1.0681226939872936,0.4,1,276,False,False,0.8023130128610063,55.142607733558584,0.6261551149604576,0.9861512687233608
degen_seed1835086238,1835086238,47,0.0,0.0,0.0,271,False,0.0,0.9893262662294551,1.0697969975112445,0.0,1,270,False,False,0.7980361042602486,55.27559787830905,0.6284458334382874,0.9893262662294551
degen_seed1835086238,1835086238,48,0.726,0.6,0.6,271,False,0.0,0.9893664102526294,1.0731157359332422,0.726,1,271,False,False,0.8004793012831677,55.63382819019708,0.6335456180894824,0.9893664102526294
degen_seed1835086238,1835086238,49,1.0,1.0,0.6,269,False,0.0,1.0,1.086944538074675,1.0,271,271,True,True,0.8081372030294981,56.22859345141172,0.6416004893812597,1.0
degen_seed1835086238,1835086238,50,0.126,0.0,0.6,263,False,0.0,0.9910704449641539,1.0555525799531098,0.126,0,269,False,False,0.8099339313285894,54.78221317762925,0.6241285616017798,0.9910704449641539
degen_seed1835086238,1835086238,51,0.256,0.2,0.4,258,False,0.0,0.9911503403171167,1.0343293525934731,0.256,0,263,False,False,0.8089647625286862,53.47497375584568,0.6083885502572957,0.9911503403171167
degen_seed1835086238,1835086238,52,0.22400000000000003,0.0,0.8,255,False,0.0,0.9873552893287085,1.0135853569765083,0.22400000000000003,0,258,False,False,0.8051497936199297,53.48591530894181,0.6091228596654187,0.9873552893287085
degen_seed1835086238,1835086238,53,1.0,1.0,0.6,257,False,0.0,1.0,1.0361413377046695,1.0,255,255,True,True,0.8063356713655017,55.44252819727376,0.6341723190487077,1.0
degen_seed1835086238,1835086238,54,0.8140000000000001,0.8,0.2,254,False,0.0,0.9899443311420786,1.0133679018416133,0.8140000000000001,0,257,False,False,0.8060326794785492,54.260925991334865,0.6199880673143164,0.9899443311420786
degen_seed1835086238,1835086238,55,0.8140000000000001,0.8,0.2,259,False,0.0,0.9828394376107086,1.016053562247551,0.8140000000000001,0,254,False,False,0.7982965633453492,54.26255266785932,0.6205898645570612,0.9828394376107086
degen_seed1835086238,1835086238,56,0.326,0.2,0.6,263,False,0.0,0.9874569737020286,1.0301433708238403,0.326,0,259,False,False,0.7933297450750904,54.98888617199808,0.6302412097284134,0.9874569737020286
degen_seed1835086238,1835086238,57,0.614,0.6,0.2,264,False,0.0,0.9838333187725377,1.0288253099489366,0.614,0,263,False,False,0.7922206930032621,54.91876713438193,0.6299334394711431,0.9838333187725377
degen_seed1835086238,1835086238,58,0.126,0.0,0.6,264,False,0.0,0.9889526974089218,1.0313349765853572,0.126,0,264,False,False,0.7900422115719885,55.37484988980367,0.6361975308731002,0.9889526974089218
degen_seed1835086238,1835086238,59,0.526,0.4,0.6,263,False,0.0,0.9866465703775421,1.0281827528776606,0.526,0,264,False,False,0.7924702203169189,55.592620032470556,0.6394768872526417,0.9866465703775421
degen_seed1835086238,1835086238,60,0.926,0.8,0.6,254,False,0.0,0.9923941245534702,1.012153259803363,0.926,0,263,False,False,0.8030791910118453,54.671286682783354,0.628510886738703,0.9923941245534702
degen_seed1835086238,1835086238,61,0.456,0.4,0.4,251,False,0.0,0.9905161246830425,1.0089570767274632,0.456,0,254,False,False,0.8116474249134424,54.118498749363866,0.6221480936526703,0.9905161246830425
degen_seed1835086238,1835086238,62,0.256,0.2,0.4,252,False,0.0,0.9883103092339004,1.0061137636750108,0.256,0,251,False,False,0.8079476451709057,54.32583723300949,0.6252798586896479,0.9883103092339004
degen_seed1835086238,1835086238,63,0.6,0.6,0.0,253,False,0.0,0.989009407185232,1.0067172454986386,0.6,0,252,False,False,0.8046676843550383,54.81885706618027,0.6319778411838471,0.989009407185232
degen_seed1835086238,1835086238,64,1.0,0.8,0.8,249,False,0.0,1.0,1.0017897139837058,1.0,253,253,True,True,0.8046503726776753,53.9825246162157,0.6220534783204039,1.0
degen_seed1835086238,1835086238,65,0.656,0.6,0.4,250,False,0.0,0.9828429837066404,0.9866605170208378,0.656,0,249,False,False,0.8031073393227474,53.2974409510422,0.6140148677131066,0.9828429837066404
degen_seed1835086238,1835086238,66,0.95,0.6,1.0,248,False,0.0,0.9884086040867713,0.9920571615990003,0.95,0,250,False,False,0.8094285043207441,53.16659832122373,0.6129006339983174,0.9884086040867713
degen_seed1835086238,1835086238,67,1.0,1.0,0.4,243,False,0.0,1.0,0.9848041348615185,1.0,248,248,True,True,0.8105383826020728,52.47717952084363,0.6047956294190504,1.0
degen_seed1835086238,1835086238,68,0.926,0.8,0.6,240,False,0.0,0.9886004287001601,0.9680915939799487,0.926,0,243,False,False,0.8160455645806458,52.33655674453093,0.6035461324123633,0.9886004287001601
degen_seed1835086238,1835086238,69,0.926,0.8,0.6,244,False,0.0,0.9886071078749581,0.9824239018855618,0.926,0,240,False,False,0.8145455226189547,53.02680789447037,0.6126790619510348,0.9886071078749581
degen_seed1835086238,1835086238,70,0.75,0.4,1.0,240,False,0.0,0.9885701656969372,0.9673502046008564,0.75,0,244,False,False,0.8154455783443548,51.80195454280223,0.5978671262730988,0.9885701656969372
degen_seed1835086238,1835086238,71,0.326,0.2,0.6,243,False,0.0,0.9927789253826752,0.9790169910707999,0.326,0,240,False,False,0.811636186759551,52.85779979102885,0.6115591227296889,0.9927789253826752
degen_seed1835086238,1835086238,72,0.0,0.0,0.0,239,False,0.0,0.9895079120381012,0.9528944263365631,0.0,0,243,False,False,0.8058563088643377,51.717859412170284,0.5977989603668789,0.9895079120381012
degen_seed1835086238,1835086238,73,0.726,0.6,0.6,242,False,0.0,0.9913742499029542,0.9681662574572543,0.726,0,239,False,False,0.8070992391980732,52.55901487424215,0.6087977910237723,0.9913742499029542
degen_seed1835086238,1835086238,74,0.8,0.8,0.0,244,False,0.0,0.9903349706912868,0.9690327063514428,0.8,0,242,False,False,0.8020408519072251,52.311517470124,0.6061839066095247,0.9903349706912868
degen_seed1835086238,1835086238,75,1.0,1.0,0.4,246,False,0.0,1.0,0.9859031213592112,1.0,244,244,True,True,0.8015472531375701,53.321335798909594,0.6192813153635554,1.0
degen_seed1835086238,1835086238,76,0.0,0.0,0.0,250,False,0.0,0.984964585842712,0.990272429418684,0.0,0,246,False,False,0.8043110939436919,53.311784395335124,0.6196318599667084,0.984964585842712
degen_seed1835086238,1835086238,77,0.8240000000000001,0.6,0.8,247,False,0.0,0.9885313970421653,0.9830192914969538,0.8240000000000001,0,250,False,False,0.805201574811896,53.66294380479045,0.6244864824272119,0.9885313970421653
degen_seed1835086238,1835086238,78,0.8,0.8,0.0,250,False,0.0,0.9904934184275572,0.9978388726038229,0.8,0,247,False,False,0.8059327636425303,54.73163234581748,0.6383062057313588,0.9904934184275572
degen_seed1835086238,1835086238,79,0.8,0.8,0.0,237,False,0.0,0.9869228238374443,0.9519286323792016,0.8,0,250,False,False,0.8139595945935261,52.28089752302582,0.608132054645102,0.9869228238374443
degen_seed1835086238,1835086238,80,1.0,1.0,0.0,228,False,0.0,1.0,0.9311465999374209,1.0,237,237,True,True,0.8167952631030009,51.378016448049046,0.5972931779490089,1.0
degen_seed1835086238,1835086238,81,0.4,0.4,0.0,223,False,0.0,0.985953649749525,0.9006109639491573,0.4,0,228,False,False,0.8192300295533762,49.888974965751785,0.5791274611221662,0.985953649749525
degen_seed1835086238,1835086238,82,1.0,1.0,0.8,231,False,0.0,1.0,0.9438493152960837,1.0,223,223,True,True,0.8171855543689036,52.09485381405415,0.6071477573254623,1.0
degen_seed1835086238,1835086238,83,0.456,0.4,0.4,232,False,0.0,0.9832360634923603,0.9287402140270911,0.456,0,231,False,False,0.8142888013045473,51.17466390571585,0.5960794906151231,0.9832360634923603
degen_seed1835086238,1835086238,84,0.8240000000000001,0.6,0.8,238,False,0.0,0.9869867671199153,0.9506322553675295,0.8240000000000001,0,232,False,False,0.8093833285057331,52.10271077389864,0.6081148336317177,0.9869867671199153
degen_seed1835086238,1835086238,85,0.456,0.4,0.4,240,False,0.0,0.9847818693584681,0.961331044696226,0.456,0,238,False,False,0.8134889855713944,52.37410540783539,0.6119358143727693,0.9847818693584681
degen_seed1835086238,1835086238,86,0.6240000000000001,0.4,0.8,238,False,0.0,0.9841732785193272,0.9535335271016663,0.6240000000000001,0,240,False,False,0.8141743895365867,52.10570967027872,0.6090065640708665,0.9841732785193272
degen_seed1835086238,1835086238,87,0.05600000000000001,0.0,0.4,242,False,0.0,0.9842303509673127,0.9672699450656755,0.05600000000000001,0,238,False,False,0.8122048339892708,53.104078268404365,0.6219070739396255,0.9842303509673127
degen_seed1835086238,1835086238,88,0.726,0.6,0.6,246,False,0.0,0.9832568363610731,0.9778274279878495,0.726,0,242,False,False,0.8085188115373296,53.830867229911426,0.6314084870187577,0.9832568363610731
degen_seed1835086238,1835086238,89,0.41400000000000003,0.4,0.2,242,False,0.0,0.9876593762237321,0.9594929567847001,0.41400000000000003,0,246,False,False,0.8028773936256847,53.10168009982383,0.6227072014251602,0.9876593762237321
degen_seed1835086238,1835086238,90,0.526,0.4,0.6,241,False,0.0,0.9892819339774378,0.9548096261392282,0.526,0,242,False,False,0.8009578528738925,52.746747983235124,0.6186786768467832,0.9892819339774378
degen_seed1835086238,1835086238,91,0.526,0.4,0.6,233,False,0.0,0.9826203016342978,0.9239195588212512,0.526,0,241,False,False,0.8070909970709657,51.597933820944064,0.604723031487212,0.9826203016342978
degen_seed1835086238,1835086238,92,0.014000000000000002,0.0,0.2,235,False,0.0,0.9874322158185364,0.9357058535515416,0.014000000000000002,0,233,False,False,0.8064810875324475,51.83957842847035,0.6081436811997473,0.9874322158185364
degen_seed1835086238,1835086238,93,1.0,1.0,0.2,242,False,0.0,1.0,0.9720565869412761,1.0,235,235,True,True,0.8033525511911372,54.104113248279106,0.6368473894507528,1.0
degen_seed1835086238,1835086238,94,0.326,0.2,0.6,237,False,0.0,0.988937082557547,0.9495094786815639,0.326,0,242,False,False,0.8102374112617816,53.09953806698445,0.6246833923577982,0.988937082557547
degen_seed1835086238,1835086238,95,0.05600000000000001,0.0,0.4,241,False,0.0,0.9791553117705062,0.9410543780240104,0.05600000000000001,0,237,False,False,0.7975833666768278,52.65894244832324,0.6195639710646862,0.9791553117705062
degen_seed1835086238,1835086238,96,1.0,1.0,1.0,237,False,0.0,1.0,0.9455980516095327,1.0,241,241,True,True,0.797973039332939,52.75409067314219,0.621138130616087,1.0
degen_seed1835086238,1835086238,97,0.42400000000000004,0.2,0.8,248,False,0.0,0.9879383503147879,0.9683403942125107,0.42400000000000004,0,237,False,False,0.7904538501852868,53.19661027147679,0.6270502879748918,0.9879383503147879
degen_seed1835086238,1835086238,98,0.326,0.2,0.6,251,False,0.0,0.9877599279816707,0.9823849142868917,0.326,0,248,False,False,0.7924767972036086,53.69857325825803,0.6337043485694736,0.9877599279816707
degen_seed1835086238,1835086238,99,0.95,0.6,1.0,258,False,0.0,0.9864658637346553,1.0091395233096525,0.95,0,251,False,False,0.7930114249249501,54.32258457227725,0.6418801609540145,0.9864658637346553
degen_seed1835086238,1835086238,100,1.0,1.0,1.0,254,False,0.0,1.0,1.0098638429291118,1.0,258,258,True,True,0.7951683802591432,54.06106838764838,0.638976606206769,1.0
degen_seed1835086238,1835086238,101,0.326,0.2,0.6,249,False,0.0,0.9901416522099166,0.9880718062102075,0.326,0,254,False,False,0.8015337715449922,53.276341668374336,0.6295333143216632,0.9901416522099166
degen_seed1835086238,1835086238,102,1.0,1.0,0.8,249,False,0.0,1.0,1.0013179167957194,1.0,249,249,True,True,0.8042714191130275,53.51696335967467,0.6329036025159017,1.0
degen_seed1835086238,1835086238,103,0.6240000000000001,0.4,0.8,258,False,0.0,0.9811620829612255,1.0115960285256844,0.6240000000000001,0,249,False,False,0.7992389651693846,54.09298975044529,0.6404628411620736,0.9811620829612255
degen_seed1835086238,1835086238,104,0.4,0.4,0.0,262,False,0.0,0.9869632257515578,1.0289091749901846,0.4,0,258,False,False,0.7958015361103801,55.466618465160714,0.657988330064378,0.9869632257515578
degen_seed1835086238,1835086238,105,0.326,0.2,0.6,264,False,0.0,0.9911901352713314,1.0403707113000629,0.326,0,262,False,False,0.7951649252007756,55.75880971505146,0.6619924141692124,0.9911901352713314
degen_seed1835086238,1835086238,106,0.0,0.0,0.0,259,False,0.0,0.9841414907976118,1.0161621855536356,0.0,0,264,False,False,0.7973256200485821,54.74396211036856,0.6496563827879517,0.9841414907976118
degen_seed1835086238,1835086238,107,1.0,1.0,0.4,260,False,0.0,1.0,1.0364801923951328,1.0,259,259,True,True,0.7972924556885637,55.344468743145,0.6575061192755965,1.0
degen_seed1835086238,1835086238,108,0.726,0.6,0.6,265,False,0.0,0.9899951999738149,1.0404014611164212,0.726,0,260,False,False,0.7931438959703586,55.671304885505684,0.661932874931178,0.9899951999738149
degen_seed1835086238,1835086238,109,0.0,0.0,0.0,269,False,0.0,0.9893621175655003,1.0481065918973478,0.0,0,265,False,False,0.787640230790965,55.95397519883684,0.6658040134447731,0.9893621175655003
degen_seed1835086238,1835086238,110,0.8,0.8,0.0,269,False,0.0,0.983337794443627,1.0431367261203217,0.8,0,269,False,False,0.7887079531624548,55.73892982968852,0.6634506850326015,0.983337794443627
degen_seed1835086238,1835086238,111,0.4,0.4,0.0,269,False,0.0,0.9891248702543951,1.052926406543392,0.4,0,269,False,False,0.7914520557215704,56.86606410398942,0.6778712787550008,0.9891248702543951
degen_seed1835086238,1835086238,112,0.456,0.4,0.4,268,False,0.0,0.9884846732327408,1.0539435188593753,0.456,0,269,False,False,0.7956876169884444,57.32417111052134,0.6839251513964099,0.9884846732327408
degen_seed1835086238,1835086238,113,0.41400000000000003,0.4,0.2,264,False,0.0,0.9878315630763566,1.0383453928580302,0.41400000000000003,0,268,False,False,0.7963152090119193,57.13342220397378,0.6818655898167696,0.9878315630763566
degen_seed1835086238,1835086238,114,0.8140000000000001,0.8,0.2,262,False,0.0,0.9885817647360768,1.0355144630598676,0.8140000000000001,0,264,False,False,0.7995990660235616,56.668658958283196,0.6763779356178725,0.9885817647360768
degen_seed1835086238,1835086238,115,0.456,0.4,0.4,257,False,0.0,0.9806170023875785,1.0083137004823082,0.456,0,262,False,False,0.8001900034812868,55.22217173715831,0.6586145235060853,0.9806170023875785
degen_seed1835086238,1835086238,116,1.0,1.0,0.6,256,False,0.0,1.0,1.0251879541250346,1.0,257,257,True,True,0.8009280891601832,56.10147684733611,0.6699225287566773,1.0
degen_seed1835086238,1835086238,117,0.21400000000000002,0.2,0.2,259,False,0.0,0.9877428563412941,1.0245521879080972,0.21400000000000002,0,256,False,False,0.8009776892673921,56.050302079704004,0.6695930060574514,0.9877428563412941
degen_seed1835086238,1835086238,118,0.8140000000000001,0.8,0.2,267,False,0.0,0.9865202818788402,1.0509613731865717,0.8140000000000001,0,259,False,False,0.7979937139873604,57.77750414846366,0.6914926687224372,0.9865202818788402
degen_seed1835086238,1835086238,119,0.22400000000000003,0.0,0.8,261,False,0.0,0.9878317984856698,1.0354248121109835,0.22400000000000003,0,267,False,False,0.8032025047320833,57.14334865694945,0.6838717747437789,0.9878317984856698
degen_seed1835086238,1835086238,120,0.05600000000000001,0.0,0.4,261,False,0.0,0.9834805639643356,1.0275693809784996,0.05600000000000001,0,261,False,False,0.8006355348456085,56.96973855043992,0.6820033576096547,0.9834805639643356
degen_seed1835086238,1835086238,121,0.926,0.8,0.6,260,False,0.0,0.9901201785015272,1.033262648652241,0.926,0,261,False,False,0.8027484332690624,57.38118681911252,0.6874473199745591,0.9901201785015272
degen_seed1835086238,1835086238,122,0.41400000000000003,0.4,0.2,267,False,0.0,0.9874322694186773,1.048232307469432,0.41400000000000003,0,260,False,False,0.795186428472443,58.03442736070842,0.6959082911229082,0.9874322694186773
degen_seed1835086238,1835086238,123,0.656,0.6,0.4,269,False,0.0,0.9880768933842835,1.0584590689095577,0.656,0,267,False,False,0.796454629002315,58.071868774563136,0.6966733954601997,0.9880768933842835
degen_seed1835086238,1835086238,124,0.726,0.6,0.6,270,False,0.0,0.9870883067880278,1.0620269478975273,0.726,0,269,False,False,0.7969769499469709,58.215133776305876,0.6987520703737701,0.9870883067880278
degen_seed1835086238,1835086238,125,0.0,0.0,0.0,275,False,0.0,0.9910396724080244,1.0867455389179972,0.0,0,270,False,False,0.7975063097322299,59.31367095026298,0.7127720441389837,0.9910396724080244
degen_seed1835086238,1835086238,126,1.0,0.8,0.8,269,False,0.0,1.0,1.0819347491082314,1.0,275,275,True,True,0.8044124528685735,59.12405733223363,0.7106865538379459,1.0
degen_seed1835086238,1835086238,127,0.4,0.4,0.0,268,False,0.0,0.9887904136577366,1.0692494650513902,0.4,0,269,False,False,0.8069934244476339,57.876124358600954,0.6953697259425917,0.9887904136577366
degen_seed1835086238,1835086238,128,1.0,1.0,0.0,263,False,0.0,1.0,1.0701107623420951,1.0,268,268,True,True,0.8137724428456998,57.74325668790095,0.6939916107447767,1.0
degen_seed1835086238,1835086238,129,0.456,0.4,0.4,264,False,0.0,0.9923403732589475,1.0666385993950536,0.456,0,263,False,False,0.814296754189797,56.99290672863132,0.6848855144370547,0.9923403732589475
degen_seed1835086238,1835086238,130,0.2,0.2,0.0,255,False,0.0,0.9881341167489656,1.0357971169628735,0.2,0,264,False,False,0.8221453767126051,55.478354284698064,0.6662274120841695,0.9881341167489656
degen_seed1835086238,1835086238,131,0.656,0.6,0.4,261,False,0.0,0.9830899648211388,1.0474532052589078,0.656,0,255,False,False,0.8164523726412419,56.54736962506334,0.6798612920772751,0.9830899648211388
degen_seed1835086238,1835086238,132,0.8140000000000001,0.8,0.2,268,False,0.0,0.9892363610511791,1.0715769936659452,0.8140000000000001,0,261,False,False,0.8083854932116975,57.633753746530516,0.6937100625939798,0.9892363610511791
degen_seed1835086238,1835086238,133,0.95,0.6,1.0,269,False,0.0,0.987793534920013,1.075668854234499,0.95,0,268,False,False,0.8096365958040495,56.88710445038606,0.6846468625282662,0.987793534920013
degen_seed1835086238,1835086238,134,0.2,0.2,0.0,272,False,0.0,0.9917402838464415,1.086056110035035,0.2,0,269,False,False,0.8052215707585966,56.73233958805661,0.6829710759218214,0.9917402838464415
