arm,seed,step,novelty_vector_count,h_n_latest,h_n_shape_latest,V,H_N,total_suppression,avg_wb,theta_capability,transfer_state,g,population,x_compute,x_bio_welfare,x_novelty_agency,x_institutional_capacity,x_transfer_comprehension,x_resilience,c_protective,c_suppressive,adapter_active,action_modified,adapter_score,shape_fallback_increase
M2,1835086200,10,260,0.9892224673735007,0.9892500539193434,0.0834802851338133,0.9892224673735007,0.22400000000000003,0.7639690568537842,0.5742187311279086,0.7598557890546028,0.9891688009807988,266,0.140561599356222,0.2643851551285797,0.0095619150909386,0.3640937649944862,0.2018209292084194,0.01957663622135424,0.8,0.0,False,False,0.0,0
M2,1835086200,11,266,0.9665509849057441,0.9890022092871645,0.030131681058982077,0.9665509849057441,0.526,0.7735505689301012,0.5708480787861732,0.7838702101491426,0.9414292201644588,261,0.004253552683249742,0.19014228274928302,3.402576939208775e-09,0.38884749749493086,0.4109423171550632,0.005814346514896059,0.6,0.4,False,False,0.0,0
M2,1835086200,12,261,0.9877197804373987,0.9877259667790654,0.09536819894259321,0.9877197804373987,0.2,0.7762388086714197,0.5735271524404475,0.8054831891342283,0.9172804780179012,268,0.07776846991978771,0.18410982332784276,0.0419241592453499,0.31899878536441184,0.31204824515627255,0.06515051698633523,0.0,0.2,False,False,0.0,0
M2,1835086200,13,268,0.9863617389392713,0.9863799610216639,0.08675815253936675,0.9863617389392713,0.22400000000000003,0.7825875486762554,0.5826816986945205,0.8249348702208055,0.9025656106755232,266,0.16038629845119118,0.19612926127994784,0.03558418522522039,0.21424613510534304,0.3765642869632437,0.017089832975053995,0.8,0.0,False,False,0.0,0
M2,1835086200,14,266,0.9853912014823313,0.9855693953869364,0.0686007421065641,0.9853912014823313,0.326,0.788048248090344,0.5826558299528739,0.838254682451815,0.8820298853235122,268,0.05135270241349265,0.20898473513584742,0.10706533091777183,0.2605154316476025,0.27906649626545016,0.0930153036198355,0.6,0.2,False,False,0.0,0
M2,1835086200,15,268,0.9893044794209865,0.9909670059538466,0.050867607687028873,0.9893044794209865,0.42400000000000004,0.7951725079350851,0.583950625213645,0.8544292142066335,0.8594857530640564,272,0.06784483448018473,0.17252856005101003,0.08955943300095708,0.23847329741051626,0.4052646524774825,0.02632922257984932,0.8,0.2,False,False,0.0,0
M2,1835086200,16,272,0.9901582184590026,0.9901582220816375,0.1546337989410906,0.9901582184590026,0.0,0.7864220984319961,0.6026059764064408,0.8689862927859702,0.8817892496935767,279,0.2856610306684748,0.15040645084022145,0.0011534827109361398,0.1661425842139476,0.39539746549028254,0.0012389860761376386,0.0,0.0,False,False,0.0,0
M2,1835086200,17,279,0.9885916961908038,0.9886028534199988,0.09068085823531966,0.9885916961908038,0.21400000000000002,0.7890766835246138,0.6157318729605004,0.881257234123421,0.8854615952983941,280,0.2282024421797706,0.17214757539213432,0.08193369454069563,0.20522714137108036,0.2958478530802397,0.016641293436079497,0.2,0.2,False,False,0.0,0
M2,1835086200,18,280,0.9898603840975356,0.9901031054875917,0.06617727826159432,0.9898603840975356,0.326,0.788932698365683,0.6172091758453636,0.8835190287593091,0.8854754199810175,288,0.09079870666110298,0.21947185105221176,0.004063777314579402,0.41476142297413976,0.25193759024115087,0.01896665175681531,0.6,0.2,False,False,0.0,0
M2,1835086200,19,288,0.9885570470900173,0.9885570593777042,0.1448985122114046,0.9885570470900173,0.014000000000000002,0.793916150536481,0.6220570222835502,0.8771827170989485,0.8932345107171483,297,0.1338538153806839,0.23712014032380616,0.04767683387894346,0.3377371216626074,0.2100779560778513,0.033534132676107775,0.2,0.0,False,False,0.0,0
M2,1835086200,20,297,0.9850328870314988,0.9871565455395952,0.04888829949948599,0.9850328870314988,0.42400000000000004,0.7932711001085406,0.639158655396889,0.8690386260468933,0.9271456432897841,308,0.2900560528439542,0.15616336121529234,0.029317808843336235,0.23948101273235622,0.19787090328919824,0.0871108610758628,0.8,0.2,False,False,0.0,0
M2,1835086200,21,308,0.989259189266837,0.9892591985573909,0.14712979715906205,0.989259189266837,0.0,0.7975324045533666,0.6461128194559752,0.859780795172797,0.9422633080051009,312,0.17390121036163395,0.213166693914888,0.08122403292698545,0.22299058668713542,0.18823015865296513,0.12048731745639213,0.0,0.0,False,False,0.0,0
M2,1835086200,22,312,0.9908180867223658,0.9908383641234527,0.08594333489736095,0.9908180867223658,0.256,0.7998189614537118,0.6554264716744741,0.873275798771931,0.9383845687532063,317,0.20774116489122083,0.18827650118958988,0.025456898048615374,0.22550767660365817,0.2973654155820683,0.055652343684847436,0.4,0.2,False,False,0.0,0
M2,1835086200,23,317,0.9926100609683602,0.9934462400672052,0.05635806635554748,0.9926100609683602,0.4,0.7973124671206651,0.660205027361505,0.8859482188947378,0.934634768441773,325,0.15687349088443225,0.165123559190854,0.07205828940847646,0.2564023614133927,0.30836115220557536,0.041181146897269275,0.0,0.4,False,False,0.0,0
M2,1835086200,24,325,0.9914398098405354,0.9916071539922697,0.06914940860255381,0.9914398098405354,0.326,0.7996518329648036,0.6655526525624322,0.8913748164441839,0.9337295893393718,327,0.16697345711253064,0.17861233583974007,0.11531920819703904,0.2524266229023231,0.27010709719459924,0.016561278753767953,0.6,0.2,False,False,0.0,0
M2,1835086200,25,327,0.975610831656879,0.9905506737900237,0.03338638057050023,0.975610831656879,0.526,0.7978344949945997,0.6616689500742264,0.9022373347997655,0.9191939375414903,338,0.0549241267489475,0.2887872235863428,0.017001096392347786,0.2433812603874209,0.3957131881661311,0.0001931047188100743,0.6,0.4,False,False,0.0,0
M2,1835086200,26,338,0.9906191421346994,0.9906217304292165,0.10232747114254027,0.9906191421346994,0.2,0.7976064246990942,0.677538422397841,0.8798624265986887,0.9654516139956193,347,0.2994114978415734,0.1676158970491942,0.05006445677617135,0.2642732020726907,0.139244126394499,0.07939081986587135,0.0,0.2,False,False,0.0,0
M2,1835086200,27,347,0.9892195006873927,0.9894644156349094,0.06610052692470728,0.9892195006873927,0.326,0.7979688114105438,0.6696252471071339,0.8918761839388198,0.9408953785300214,353,0.012046822864811343,0.18025768044155605,0.14645571750289088,0.23099669727893118,0.3287725911893268,0.10147049072248368,0.6,0.2,False,False,0.0,0
M2,1835086200,28,353,0.9860639280632105,0.9874958939750443,0.05202803766951198,0.9860639280632105,0.42400000000000004,0.800720731858291,0.6768477775369894,0.8857392750549454,0.9543419876108162,353,0.19629740981515303,0.23063956713881767,0.12759771774445858,0.2238058893864425,0.21525354755003798,0.006405868365090197,0.8,0.2,False,False,0.0,0
M2,1835086200,29,353,0.9908153112342335,0.9909022808502305,0.07435356689654675,0.9908153112342335,0.326,0.8072861458021223,0.6826220873529744,0.8971653475494509,0.9424978022367346,353,0.1827087336604305,0.26680863589266657,0.005890011477036994,0.11161385854293823,0.32815673674958945,0.10482202367733828,0.6,0.2,False,False,0.0,0
M2,1835086200,30,353,0.9903017779161919,0.9903041045980079,0.10317311247504092,0.9903017779161919,0.21400000000000002,0.810845188866579,0.6748100626655331,0.9059871290302082,0.9185897139672657,345,0.016488496002592997,0.22409595174712305,0.15298575419841368,0.29275783367133645,0.2926915811785118,0.020980383202021946,0.2,0.2,False,False,0.0,0
M2,1835086200,31,345,0.9907254104336967,0.9907280698502943,0.10211254702522514,0.9907254104336967,0.2,0.8153536689853369,0.6688436067296596,0.9127056240220442,0.8987684603092518,349,0.034675589967539104,0.20252372554084866,0.034375912715934855,0.275600124522723,0.2865860394742845,0.1662386077786699,0.0,0.2,False,False,0.0,0
M2,1835086200,32,349,0.9918817823055976,0.9928287851120956,0.05536241257550337,0.9918817823055976,0.4,0.8153834844139115,0.6653980336379435,0.9214350616198398,0.8856351989296934,352,0.06245759055958646,0.23025433306401327,0.04797557575977519,0.2078445547188435,0.36836653630738675,0.0831014095903948,0.0,0.4,False,False,0.0,0
M2,1835086200,33,352,0.9899750829566415,0.98998609834506,0.09079383253499564,0.9899750829566415,0.256,0.8157818978282769,0.6696560365117984,0.922382365638125,0.8899523056740388,353,0.15659880694690112,0.1607685010961163,0.07084836142771175,0.2566457818304233,0.26545405090134605,0.08968449779750158,0.4,0.2,False,False,0.0,0
M2,1835086200,34,353,0.9909054895996792,0.9909104859796235,0.09709433460538966,0.9909054895996792,0.22400000000000003,0.8210222963909598,0.6743579684942024,0.9184775071316932,0.8942666134683773,347,0.1648091725999243,0.24240927109590557,0.04083013425730214,0.26043712239857947,0.24166689028690327,0.04984740936138531,0.8,0.0,False,False,0.0,0
M2,1835086200,35,347,0.9933978143529276,0.993397823773874,0.14705208659855468,0.9933978143529276,0.05600000000000001,0.8219200155168824,0.6714183106829097,0.9092176369267073,0.8984538475993814,348,0.0722280076677175,0.2521777636947226,0.1068882722032387,0.2976185348305958,0.21293940254091695,0.05814801906280839,0.4,0.0,False,False,0.0,0
M2,1835086200,36,348,0.9872591190316657,0.9873161466181254,0.07768404688989086,0.9872591190316657,0.326,0.8195485523931418,0.6749018667320902,0.8946878640427821,0.9204376934629384,350,0.15068089479157437,0.24625121273077977,0.10419794251920943,0.2519010319270143,0.18195995404372767,0.06500896398769448,0.6,0.2,False,False,0.0,0
M2,1835086200,37,350,0.9885280696454019,0.9885280724256057,0.15672753476900775,0.9885280696454019,0.014000000000000002,0.8223961966311848,0.6702374812607415,0.9033584971156585,0.9021681356173634,346,0.05100884831569724,0.31237844768697814,0.026035248888141134,0.2719446866832394,0.29069709738577315,0.0479356710401711,0.2,0.0,False,False,0.0,0
M2,1835086200,38,346,0.9928636086249905,0.992963582063761,0.07326090606091969,0.9928636086249905,0.326,0.8293997791386057,0.6732223497123977,0.9101925552387524,0.8917873980103104,336,0.14370928143366662,0.1686531346548706,0.12635130359310143,0.24427538910592225,0.2858495391732987,0.031161352039140368,0.6,0.2,False,False,0.0,0
M2,1835086200,39,336,0.9922127366843289,0.9922127388441281,0.15876714101501896,0.9922127366843289,0.05600000000000001,0.8316793850627631,0.6757329280032298,0.9191732997148772,0.8839378795438119,338,0.1396461972056494,0.18010129015405296,0.015455046707991854,0.1933877855784394,0.4714047429719361,4.937381930271868e-06,0.4,0.0,False,False,0.0,0
M2,1835086200,40,338,0.9910664696548798,0.9919066624796582,0.05630760320675397,0.9910664696548798,0.41400000000000003,0.8311239543746497,0.6857329498256793,0.9179107849263584,0.8988531523431973,336,0.23483335278263706,0.23954836221968215,0.06448724932833032,0.1493567767378671,0.25327407591484447,0.05850018301663895,0.2,0.4,False,False,0.0,0
M2,1835086200,41,336,0.9921505764275677,0.9921505773842261,0.16524872316737665,0.9921505764275677,0.014000000000000002,0.8282108902880941,0.686435899201642,0.9230968209793028,0.8978665578321691,342,0.12486996084058345,0.1819966521572748,0.06292754896841135,0.25324476656001105,0.2848855727279012,0.09207549874581826,0.2,0.0,False,False,0.0,0
M2,1835086200,42,342,0.9940922814429796,0.9942005589040726,0.07263566198172647,0.9940922814429796,0.35,0.8237414522791738,0.6863264585590358,0.9204767312025305,0.9051634440161429,340,0.11515442896844845,0.18444078386773577,0.03263416292249719,0.4052555087572912,0.24844796160578989,0.014067153878237492,1.0,0.0,False,False,0.0,0
M2,1835086200,43,340,0.9916847545119931,0.9918500511370846,0.06924935383914071,0.9916847545119931,0.35,0.8227510062727248,0.6941250601635981,0.9086122523263872,0.9285188250182845,345,0.21393655665642536,0.2337434094201412,0.05062122571382268,0.2946461617451545,0.20091597122054894,0.0061366752439071075,1.0,0.0,False,False,0.0,0
M2,1835086200,44,345,0.9918508515402402,0.992637674534959,0.056835872088337604,0.9918508515402402,0.4,0.8180963315357678,0.7088253290920362,0.8931047462512175,0.970135474693199,346,0.30508152420772544,0.15716919931259532,0.08365287519140988,0.26840150832031306,0.17676859578734505,0.008926297180611205,0.0,0.4,False,False,0.0,0
M2,1835086200,45,346,0.9909098952817088,0.9909098997254014,0.15301372287230555,0.9909098952817088,0.05600000000000001,0.8209873778431116,0.6992612222720198,0.9037942716260957,0.9423958835735528,339,0.010964495432317301,0.16292454071505807,0.12339845657405307,0.32739523779067187,0.3684298218012606,0.00688744768663912,0.4,0.0,False,False,0.0,0
M2,1835086200,46,339,0.9890144450412014,0.9898822327572698,0.05603410511944663,0.9890144450412014,0.41400000000000003,0.8233011852850672,0.6927313129012415,0.9134148444634862,0.9211662401874273,334,0.0429143967852835,0.17040800455340377,0.0564833293139504,0.21566135939464395,0.4329662700719751,0.08156663988074322,0.2,0.4,False,False,0.0,0
M2,1835086200,47,334,0.992730082910003,0.9927439028461007,0.08901048022530791,0.992730082910003,0.256,0.8246742382147931,0.6832587258751993,0.919670433362505,0.900887444531732,335,0.0020497327377484603,0.1992521869797171,0.12140075049517822,0.2715920721577955,0.28798536672683717,0.11771989090272357,0.4,0.2,False,False,0.0,0
M2,1835086200,48,335,0.9875168855065677,0.9875169540941482,0.1312026740114159,0.9875168855065677,0.126,0.824537161365814,0.6869118684371393,0.9213059640775098,0.9042466402146564,340,0.16020098569624822,0.16187047800318513,0.061034064849000105,0.17653925361778006,0.26801287025627635,0.17234234757751013,0.6,0.0,False,False,0.0,0
M2,1835086200,49,340,0.9911583473666106,0.9923239536604191,0.05370509945474032,0.9911583473666106,0.456,0.8249728252779468,0.6848554175970752,0.9291753676697587,0.8934321252127208,342,0.09111428227241164,0.16290916131750205,0.10476705422249405,0.25195986510580154,0.30336842249992796,0.0858812145818628,0.4,0.4,False,False,0.0,0
M2,1835086200,50,342,0.9805652812740591,0.9912279033909059,0.036076652710142015,0.9805652812740591,0.539,0.8262676664003863,0.6976614235723733,0.8984322076166465,0.9398069214122472,333,0.27560971068939694,0.16338832959154462,0.0076066285670257265,0.28888315203988313,0.11087188356931856,0.1536402955428311,0.6,0.41300000000000003,True,True,0.03,0
M2,1835086200,51,333,0.9870971070148266,0.987259709337805,0.06934324532257145,0.9870971070148266,0.352,0.8244812685928979,0.6985645804471916,0.895976548793366,0.9456471667488106,333,0.1348278506679624,0.19230313452652273,0.13578469822749983,0.24551862883582176,0.23693780969192016,0.054627878050273096,0.6,0.226,True,True,0.06,0
M2,1835086200,52,333,0.9895455137749134,0.9899257472364363,0.06260280388018237,0.9895455137749134,0.38899999999999996,0.8239097077442028,0.7009160212788444,0.9063788939140294,0.9385914271046272,331,0.15349587317515576,0.2118533256005292,0.09252293737442371,0.14484780332805286,0.3630069255878491,0.03427313493398941,1.0,0.039,True,True,0.09000000000000001,0
M2,1835086200,53,331,0.9925725552227421,0.9928284127691108,0.06577961026987109,0.9925725552227421,0.378,0.8263611011674178,0.6920757954197024,0.9157410045226264,0.9145577485590378,325,0.015069690060002588,0.2648451071445711,0.041542213903844306,0.30244815875315306,0.35679587449551325,0.019298955642915745,0.6,0.252,True,True,0.12000000000000001,0
M2,1835086200,54,325,0.9916043923058008,0.9929369893652177,0.05264425427769882,0.9916043923058008,0.415,0.8098668960604727,0.7013760827599951,0.9187443155265763,0.9426330006963698,327,0.23630096389097252,0.13141337550209123,0.026091992578103816,0.2862589844059548,0.2728870572810629,0.04704762634181463,1.0,0.065,True,True,0.15000000000000002,0
M2,1835086200,55,327,0.9921391549934637,0.9921392860594802,0.12608498403420706,0.9921391549934637,0.092,0.7957380174859369,0.697166765997248,0.9268698839739187,0.9452524186601783,331,0.07324359219065892,0.14023074169995114,0.043712352257685314,0.2699846985882977,0.36002989070514685,0.11279872455826008,0.2,0.078,True,True,0.18000000000000005,0
M2,1835086200,56,331,0.9895379169972551,0.9895828520847175,0.07959931551588476,0.9895379169972551,0.29100000000000004,0.7981720470228202,0.7090989157461443,0.9341828955765268,0.9509953552823196,333,0.2723811006094825,0.1718680225255345,0.036925290090737084,0.14793297687858029,0.3696543246660353,0.0012382852296303631,0.0,0.29100000000000004,True,True,0.21000000000000008,0
M2,1835086200,57,333,0.9926085073790063,0.9927151470093055,0.07274508605867461,0.9926085073790063,0.328,0.7898100482525369,0.7082274146601044,0.931480908308944,0.9626670809945448,340,0.11979305876584193,0.14478528198328502,0.05054466487941377,0.37725506967406575,0.2535815114503498,0.0540404132470437,0.8,0.104,True,True,0.2400000000000001,0
M2,1835086200,58,340,0.9907719691253255,0.9907836787611776,0.09031373244254111,0.9907719691253255,0.243,0.7939689656414599,0.7062076387822346,0.9363020959451747,0.9499765568297561,337,0.10489493568919246,0.2072179182762933,0.015785845179117124,0.23617708174797683,0.2898463923356252,0.1460778267717951,0.6,0.11699999999999999,True,True,0.27000000000000013,0
M2,1835086200,59,337,0.9893805370381283,0.9896135695969054,0.0664976036986912,0.9893805370381283,0.34400000000000003,0.7933255914230772,0.7148613400272865,0.9336073164325225,0.9651750799116956,340,0.2370510398020452,0.1998614558814463,0.04388836335342408,0.2382759205896996,0.25467715040932654,0.026246069964058222,0.2,0.33,True,True,0.30000000000000016,0
M2,1835086200,60,340,0.9450622056855468,0.9894610389950087,0.024707652404228533,0.9450622056855468,0.5990000000000001,0.7990329707150919,0.71610633789852,0.939042950779551,0.9543932530842242,334,0.14985081090747257,0.23072138324793426,0.07814740455934957,0.15990453275025598,0.293981829951404,0.08739403858358366,0.4,0.543,True,True,0.3300000000000002,0
M2,1835086200,61,334,0.9809977350133456,0.9902607609129824,0.037188973062983834,0.9809977350133456,0.506,0.799867214683656,0.7261384042515103,0.9381394939947147,0.9676851824222366,330,0.26046729059895474,0.15684329074904196,0.02974722671436296,0.2626852918907171,0.2650041914655941,0.02525270858132913,1.0,0.156,True,True,0.3600000000000002,0
M2,1835086200,62,330,0.9871572648238952,0.9871895114848187,0.08222122875286568,0.9871572648238952,0.295,0.8017739712486481,0.7249973539811364,0.9443255445952433,0.9575527999528974,322,0.1270733742775202,0.20678934598357915,0.08617436029028992,0.1669209159494506,0.3763876851804421,0.03665431831871815,0.6,0.16899999999999998,True,True,0.39000000000000024,0
M2,1835086200,63,322,0.9911474409288069,0.991310529276642,0.06935208194556189,0.9911474409288069,0.308,0.780664214470825,0.7295050898958402,0.9498929901357189,0.9837604797419144,326,0.19697004517200767,0.11211096090712758,0.05519365699351506,0.23298233593922404,0.30104592096773863,0.10169708002038702,0.6,0.182,True,True,0.42000000000000026,0
M2,1835086200,64,326,0.8889323347943476,0.9887905635746008,0.018250311253218826,0.8889323347943476,0.651,0.7725287218256859,0.7338628873504897,0.9249590881676778,1.0270173166618366,334,0.19791314936801913,0.1529984735947258,0.09156662798710147,0.32547537053361514,0.15027698522765398,0.08176939328888454,0.4,0.595,True,True,0.45000000000000023,0
M2,1835086200,65,334,0.990917782223632,0.9909384517140231,0.08579168996109147,0.990917782223632,0.222,0.7523475195627763,0.7471697429829651,0.9224564376718927,1.0766013425444036,329,0.3502213073637831,0.11725863848742309,0.07597895312004693,0.17963189754105402,0.24996629160491335,0.026942911882779558,0.2,0.208,True,True,0.48000000000000026,0
M2,1835086200,66,329,0.9924025408356123,0.9924428758051276,0.08048197708319778,0.9924025408356123,0.221,0.7440860761346328,0.7598112558338168,0.9193608997372734,1.1106993450472196,331,0.31620716858504777,0.14337185781725453,0.022214498024583064,0.18462601524348668,0.24575052916285,0.08782993116677784,0.0,0.221,True,True,0.5100000000000002,0
M2,1835086200,67,331,0.9561239237253762,0.9878220729682808,0.027376642460114932,0.9561239237253762,0.56,0.7495434374249478,0.763516781867481,0.9252901051547144,1.100889838610444,327,0.2087011103169378,0.18941747783748591,0.08517722008423502,0.15817051354819747,0.28932647695584157,0.06920720125730231,0.6,0.434,True,True,0.5400000000000001,0
M2,1835086200,68,327,0.8395590145531541,0.9881522567549713,0.015081350176552866,0.8395590145531541,0.647,0.7359526074422941,0.7632318237416698,0.9270345376338072,1.118692451328319,325,0.1611360120945363,0.11950686342605074,0.041708780146777175,0.26468988376280184,0.27136721497282085,0.14159124559701322,0.0,0.647,True,True,0.5700000000000001,0
M2,1835086200,69,325,0.8313632349653802,0.9921151147375551,0.014487154059955178,0.8313632349653802,0.674,0.7398116493727667,0.767286756064512,0.9209379809719179,1.1261756998139658,329,0.21520654387407157,0.21166872669832226,0.015572601828942056,0.20376174622506177,0.2330344855074576,0.12075589586614485,0.2,0.66,True,True,0.6,0
M2,1835086200,70,329,0.9793357530265847,0.9921449878828295,0.03462396095325069,0.9793357530265847,0.487,0.7408511485566543,0.7694194747726805,0.911347570359417,1.1395888095365005,328,0.1937132063924254,0.16074209383495047,0.008399723569418236,0.3174297539100965,0.2125169374234548,0.10719828486965462,0.2,0.473,True,True,0.6299999999999999,0
M2,1835086200,71,328,0.6804158677060799,0.9908133506639883,0.009239040062438586,0.6804158677060799,0.742,0.7406659700901724,0.7767786533377582,0.9054325973746352,1.158293888445858,334,0.26037690379639655,0.1850570039224871,0.019111336135798816,0.2715188476033307,0.22609892025579917,0.03783698828618766,0.4,0.6859999999999999,True,True,0.6599999999999998,0
M2,1835086200,72,334,0.9475166479019073,0.9900436974146611,0.02505520162207143,0.9475166479019073,0.555,0.7216513769495619,0.7719434127055361,0.9148893376371717,1.1692017445690202,335,0.11254615043332283,0.11567823897426782,0.009204874524534683,0.2535851451602418,0.4463327270857038,0.0626528638219291,0.4,0.499,True,True,0.6899999999999997,0
M2,1835086200,73,335,0.33301026145525353,0.9921783053367815,0.003255068357789579,0.33301026145525353,0.838,0.7110433683947361,0.7782611785023792,0.9234004038734546,1.1853298379427653,335,0.2489367054014991,0.12768002458225972,0.05842828666876907,0.2025614403848819,0.3160465307918661,0.04634701217072404,0.6,0.712,True,True,0.7199999999999996,0
M2,1835086200,74,335,0.9868696773462001,0.9884675090014521,0.05116344778485198,0.9868696773462001,0.339,0.6893772238773076,0.7843056972881111,0.9268048100144805,1.2275527397633241,332,0.2494697213856357,0.10369490427173841,0.09687390004076865,0.1793084327200033,0.27872223264185686,0.09193080893999706,0.2,0.325,True,True,0.7499999999999996,0
M2,1835086200,75,332,0.5767994522621249,0.9886978122914937,0.006969938092327939,0.5767994522621249,0.752,0.6799620060007009,0.7833275156374438,0.9115263013008831,1.2638325350200799,333,0.16546379017172919,0.1354963272325791,0.10749693177680636,0.3223913037114413,0.18700986143925347,0.08214178566819047,0.2,0.738,True,True,0.7799999999999995,0
M2,1835086200,76,333,0.9884095261840677,0.9911529722171245,0.046882088020174364,0.9884095261840677,0.365,0.6919910005667366,0.7878167824717303,0.9015616595421848,1.2627848049022212,319,0.23319553270198215,0.22374444761563025,0.0670501484275451,0.25137324154949103,0.20593994185695022,0.018696687848401065,0.2,0.351,True,True,0.8099999999999994,0
M2,1835086200,77,319,0.9788748709431714,0.9844701701024705,0.04115499486086761,0.9788748709431714,0.378,0.6699359982418505,0.7901940044681465,0.8906316743864688,1.3243484852757639,311,0.2096007640000346,0.09827977100065188,0.21094986688547937,0.24692223633587795,0.19613090399251246,0.03811645778544375,0.2,0.364,True,True,0.8399999999999993,0
M2,1835086200,78,311,0.495309750167873,0.986737788450666,0.005548879289979023,0.495309750167873,0.777,0.6800876322795082,0.7819687788553974,0.901568506947822,1.2753394789798427,308,0.07855593263322797,0.3535884284086747,0.0026276850760650313,0.23909370165106997,0.31952402105175287,0.006610231179209433,0.0,0.777,True,True,0.8699999999999992,0
M2,1835086200,79,308,0.4706134502053232,0.9905840338701206,0.005130447121492757,0.4706134502053232,0.79,0.6876412669072651,0.7812658293148659,0.9114116562530398,1.246586212986902,305,0.16744361752797893,0.16464083980566968,0.013756780013006308,0.23999851234869995,0.36495598140621777,0.049204268898427286,0.0,0.79,True,True,0.8999999999999991,0
M2,1835086200,80,305,0.8872160902207267,0.990706006455231,0.017981360785761676,0.8872160902207267,0.603,0.666129377332563,0.7908426089580682,0.8960248644745,1.3249863726612,299,0.2955008888618204,0.09598231345463298,0.07314918597664165,0.2519922096735096,0.17877186923382132,0.104603532799574,0.0,0.603,True,True,0.929999999999999,0
M2,1835086200,81,299,0.20278495264987081,0.9876025582171571,0.001829456123593291,0.20278495264987081,0.8720000000000001,0.6697328480589251,0.7827893470641625,0.9064223780270501,1.2894742906787677,297,0.08111085692497084,0.15817595878579754,0.0004958618737046853,0.38053162051966455,0.37691051249108276,0.002775189404779673,0.4,0.8160000000000001,True,True,0.9599999999999991,0
M2,1835086200,82,297,0.8427963546478933,0.9899965078436281,0.015171171913913711,0.8427963546478933,0.629,0.6706911439650215,0.7841312765851786,0.9033307363993248,1.2942537066354096,285,0.1935174609278025,0.13103534327545385,0.0853546149624117,0.2904784079756602,0.23775298087489907,0.061861191983772754,0.0,0.629,True,True,0.9899999999999991,0
