run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086212,1835086212,134,0.35,0.0,1.0,272,False,0.0,0.9866772030143159,1.0851649362892017,0.35,0,272,False,False,0.8086893990178855,57.58004445330974,0.6935673818639692,0.9866772030143159
degen_seed1835086212,1835086212,135,0.35,0.0,1.0,274,False,0.0,0.9896056035411271,1.0947183267316147,0.35,0,272,False,False,0.8074575055027602,58.478112137683055,0.7050534333709565,0.9896056035411271
degen_seed1835086212,1835086212,136,0.21400000000000002,0.2,0.2,286,False,0.0,0.9886802221777499,1.1329834658836528,0.21400000000000002,0,274,False,False,0.8013674312644696,60.31554687469738,0.728279456377402,0.9886802221777499
degen_seed1835086212,1835086212,137,0.656,0.6,0.4,282,False,0.0,0.9912618096263935,1.1242256477138204,0.656,0,286,False,False,0.8043517329770586,59.45679218327036,0.7178004954405149,0.9912618096263935
degen_seed1835086212,1835086212,138,0.8140000000000001,0.8,0.2,288,False,0.0,0.9883822916080426,1.1467135644047868,0.8140000000000001,0,282,False,False,0.8056891254844403,60.2286391469603,0.7277062564693805,0.9883822916080426
degen_seed1835086212,1835086212,139,0.726,0.6,0.6,299,False,0.0,0.9848548359360156,1.1849343347145729,0.726,0,288,False,False,0.8047868460198908,61.93405392923808,0.7492696327423152,0.9848548359360156
degen_seed1835086212,1835086212,140,0.256,0.2,0.4,308,False,0.0,0.9883115799195659,1.2218408114668635,0.256,0,299,False,False,0.8027864293502496,63.47719405172309,0.7688074768507955,0.9883115799195659
degen_seed1835086212,1835086212,141,0.014000000000000002,0.0,0.2,310,False,0.0,0.9896427519598142,1.225623444296378,0.014000000000000002,0,308,False,False,0.7990002465091214,63.19269100724457,0.7655007323829486,0.9896427519598142
degen_seed1835086212,1835086212,142,0.21400000000000002,0.2,0.2,307,False,0.0,0.9878706424952565,1.2121976954795288,0.21400000000000002,0,310,False,False,0.7994015664641069,62.58871738587714,0.7581887822504553,0.9878706424952565
degen_seed1835086212,1835086212,143,0.05600000000000001,0.0,0.4,308,False,0.0,0.9910783976077738,1.2138132149472387,0.05600000000000001,0,307,False,False,0.795285621418943,62.07655718984132,0.7520273065024771,0.9910783976077738
degen_seed1835086212,1835086212,144,0.526,0.4,0.6,303,False,0.0,0.9897485957593595,1.202907905064952,0.526,0,308,False,False,0.802222524595161,62.01727044775714,0.7515251959496572,0.9897485957593595
degen_seed1835086212,1835086212,145,0.55,0.2,1.0,302,False,0.0,0.9885548910702663,1.2049462946471068,0.55,0,303,False,False,0.8072163577181904,61.84326024919921,0.7495856966456741,0.9885548910702663
degen_seed1835086212,1835086212,146,0.8140000000000001,0.8,0.2,301,False,0.0,0.9891044835874495,1.2029420216571107,0.8140000000000001,0,302,False,False,0.8081017097990095,61.7957512153997,0.7492247049756906,0.9891044835874495
degen_seed1835086212,1835086212,147,0.8240000000000001,0.6,0.8,301,False,0.0,0.9917624823056816,1.203906719452826,0.8240000000000001,0,301,False,False,0.8065822551688607,61.68693426301984,0.7481003987860273,0.9917624823056816
degen_seed1835086212,1835086212,148,0.456,0.4,0.4,308,False,0.0,0.9915488438890496,1.2241072216088709,0.456,0,301,False,False,0.8016496858681051,62.612632821243544,0.7598953424205097,0.9915488438890496
degen_seed1835086212,1835086212,149,0.8140000000000001,0.8,0.2,311,False,0.0,0.9924586691190127,1.2344669644534132,0.8140000000000001,0,308,False,False,0.7999017543182606,63.828738902620024,0.7753231989008361,0.9924586691190127
degen_seed1835086212,1835086212,150,0.05600000000000001,0.0,0.4,310,False,0.0,0.9940899895453154,1.2410669370314547,0.05600000000000001,0,311,False,False,0.8054485558577361,63.701011802585924,0.7739509101944798,0.9940899895453154
degen_seed1835086212,1835086212,151,0.926,0.8,0.6,312,False,0.0,0.9909270196586266,1.2457685755923877,0.926,0,310,False,False,0.8058813453424819,63.88019418716218,0.7764134548138144,0.9909270196586266
degen_seed1835086212,1835086212,152,0.6,0.6,0.0,311,False,0.0,0.9909135290541038,1.243994494454005,0.6,0,312,False,False,0.807332260585446,63.37066286813254,0.7702635693632746,0.9909135290541038
degen_seed1835086212,1835086212,153,0.05600000000000001,0.0,0.4,308,False,0.0,0.9906743828913221,1.2381020907066238,0.05600000000000001,0,311,False,False,0.8115304185178855,62.82232813203681,0.7636270756368286,0.9906743828913221
degen_seed1835086212,1835086212,154,0.614,0.6,0.2,312,False,0.0,0.9882704089715563,1.2478221449503746,0.614,0,308,False,False,0.8093796830213764,63.759702317908676,0.7755600643598688,0.9882704089715563
degen_seed1835086212,1835086212,155,0.2,0.2,0.0,311,False,0.0,0.9916037752032506,1.2486949960475977,0.2,0,312,False,False,0.8098187099965081,63.99828781841414,0.7787556258198147,0.9916037752032506
degen_seed1835086212,1835086212,156,0.22400000000000003,0.0,0.8,319,False,0.0,0.9905125978308917,1.2780903976411304,0.22400000000000003,0,311,False,False,0.8089857674573224,65.75388945574318,0.8009122346910268,0.9905125978308917
degen_seed1835086212,1835086212,157,1.0,0.8,1.0,313,False,0.0,1.0,1.2654013378228393,1.0,319,319,True,True,0.8085631551583637,64.7168148733219,0.7881580432903511,1.0
degen_seed1835086212,1835086212,158,0.256,0.2,0.4,308,False,0.0,0.9875332257096388,1.2276728026465882,0.256,0,313,False,False,0.8072539848123438,62.84772399082179,0.7650016524445926,0.9875332257096388
degen_seed1835086212,1835086212,159,0.22400000000000003,0.0,0.8,306,False,0.0,0.9911378283693003,1.2236214302507908,0.22400000000000003,0,308,False,False,0.8069034859734733,62.040034103113534,0.7551118805130878,0.9911378283693003
degen_seed1835086212,1835086212,160,0.41400000000000003,0.4,0.2,309,False,0.0,0.9906964946545991,1.2316353629463368,0.41400000000000003,0,306,False,False,0.8046611616166129,62.78322097852185,0.7646020094341781,0.9906964946545991
degen_seed1835086212,1835086212,161,1.0,1.0,0.2,314,False,0.0,1.0,1.2576992376717486,1.0,309,309,True,True,0.801082316988375,64.19040944634072,0.782393845480744,1.0
degen_seed1835086212,1835086212,162,1.0,0.8,1.0,315,False,0.0,1.0,1.2580912253147565,1.0,314,314,True,True,0.7987880795649248,64.10752623908809,0.7815555664344364,1.0
degen_seed1835086212,1835086212,163,1.0,1.0,0.6,322,False,0.0,1.0,1.2857889385523482,1.0,315,315,True,True,0.7986266699082908,65.69291759676302,0.8015713519571758,1.0
degen_seed1835086212,1835086212,164,1.0,1.0,0.2,318,False,0.0,1.0,1.2731509670988554,1.0,322,322,True,True,0.8007238786785253,65.45830430561666,0.7988328529616527,1.0
degen_seed1835086212,1835086212,165,1.0,1.0,0.0,315,False,0.0,1.0,1.2616458652890719,1.0,318,318,True,True,0.8010449938343314,64.35840783428257,0.785276253300576,1.0
degen_seed1835086212,1835086212,166,0.6,0.6,0.0,312,False,0.0,0.995292863491284,1.248921095702976,0.6,0,315,False,False,0.8043767571638546,64.59849358524977,0.7884685098534073,0.995292863491284
degen_seed1835086212,1835086212,167,0.05600000000000001,0.0,0.4,312,False,0.0,0.990322454742972,1.2385920491190985,0.05600000000000001,0,312,False,False,0.8017280214674108,64.37787993688428,0.7859010460024436,0.990322454742972
degen_seed1835086212,1835086212,168,0.926,0.8,0.6,318,False,0.0,0.9913696700117308,1.2575475198379664,0.926,0,312,False,False,0.7977956293799467,64.86169299621145,0.7921348761108753,0.9913696700117308
degen_seed1835086212,1835086212,169,0.656,0.6,0.4,326,False,0.0,0.9929109567179764,1.2945519955127534,0.656,0,318,False,False,0.7998740197750345,66.16581884902597,0.8086220877325856,0.9929109567179764
degen_seed1835086212,1835086212,170,0.726,0.6,0.6,332,False,0.0,0.9915693028262328,1.3141619496353238,0.726,0,326,False,False,0.7983948502894056,67.74813967427954,0.8285847941086577,0.9915693028262328
degen_seed1835086212,1835086212,171,0.526,0.4,0.6,329,False,0.0,0.9918210295121684,1.3019700531966463,0.526,0,332,False,False,0.7979979587121037,67.33617551326059,0.8236171282685181,0.9918210295121684
degen_seed1835086212,1835086212,172,0.8,0.8,0.0,334,False,0.0,0.9870242846436986,1.3166777478639573,0.8,0,329,False,False,0.7987947220819455,68.14032131949432,0.8338488840076305,0.9870242846436986
degen_seed1835086212,1835086212,173,0.456,0.4,0.4,343,False,0.0,0.9934827440616654,1.3557263622389484,0.456,0,334,False,False,0.7956967578100083,68.77273766099097,0.8419331004229341,0.9934827440616654
degen_seed1835086212,1835086212,174,1.0,1.0,1.0,338,False,0.0,1.0,1.3494228551793854,1.0,343,343,True,True,0.7984750622363228,68.83327353054933,0.8428657579615348,1.0
degen_seed1835086212,1835086212,175,0.456,0.4,0.4,342,False,0.0,0.9894127761947927,1.3550026302172435,0.456,0,338,False,False,0.8008782765116095,69.13823988419887,0.8468576317666926,0.9894127761947927
degen_seed1835086212,1835086212,176,0.014000000000000002,0.0,0.2,333,False,0.0,0.9942103293228018,1.335275588596919,0.014000000000000002,0,342,False,False,0.8066374858777453,68.26075486584601,0.8360574700739641,0.9942103293228018
degen_seed1835086212,1835086212,177,0.8140000000000001,0.8,0.2,325,False,0.0,0.9921489445323322,1.2970219673833148,0.8140000000000001,0,333,False,False,0.8044834084057907,67.25083032460289,0.8236033465165679,0.9921489445323322
degen_seed1835086212,1835086212,178,0.2,0.2,0.0,324,False,0.0,0.987527287028753,1.2861783395783581,0.2,0,325,False,False,0.8039648697121936,67.11974588118045,0.8221349937254937,0.987527287028753
degen_seed1835086212,1835086212,179,0.256,0.2,0.4,331,False,0.0,0.9905651234223729,1.3127453243538574,0.256,0,324,False,False,0.8007546126943332,68.17162148155569,0.8354514083454677,0.9905651234223729
degen_seed1835086212,1835086212,180,1.0,0.8,0.8,322,False,0.0,1.0,1.3011536976288198,1.0,331,331,True,True,0.8081699985272173,67.58052269259116,0.8282305753001421,1.0
degen_seed1835086212,1835086212,181,1.0,1.0,1.0,322,False,0.0,1.0,1.3034347041909125,1.0,322,322,True,True,0.8095867727893865,67.7057591746034,0.8299600228131369,1.0
degen_seed1835086212,1835086212,182,0.2,0.2,0.0,332,False,0.0,0.993983785719807,1.338862240116371,0.2,0,322,False,False,0.8114252261754176,69.00535321055393,0.8463658068138097,0.993983785719807
degen_seed1835086212,1835086212,183,0.4,0.4,0.0,333,False,0.0,0.9929145743913147,1.3375273192070185,0.4,0,332,False,False,0.8090521903436705,68.62677123764497,0.8417946616358877,0.9929145743913147
degen_seed1835086212,1835086212,184,0.2,0.2,0.0,337,False,0.0,0.9905674989677732,1.3422161514822089,0.2,0,333,False,False,0.8041526193630759,69.27330296696671,0.8500363492629839,0.9905674989677732
degen_seed1835086212,1835086212,185,0.21400000000000002,0.2,0.2,339,False,0.0,0.9888665297735426,1.3523181880518036,0.21400000000000002,0,337,False,False,0.806810439565888,70.2050799766503,0.8618411539373785,0.9888665297735426
degen_seed1835086212,1835086212,186,0.05600000000000001,0.0,0.4,345,False,0.0,0.9889658135157915,1.3702294558787982,0.05600000000000001,0,339,False,False,0.8031985591368406,71.94139594781842,0.8837014122925517,0.9889658135157915
degen_seed1835086212,1835086212,187,0.55,0.2,1.0,344,False,0.0,0.9924754430976502,1.3721528928139828,0.55,0,345,False,False,0.8038116361707088,71.8956009674475,0.8832899324477939,0.9924754430976502
degen_seed1835086212,1835086212,188,0.8240000000000001,0.6,0.8,350,False,0.0,0.9917214371077371,1.3938903809673162,0.8240000000000001,0,344,False,False,0.8031577813293258,72.82252902448481,0.8950240494300536,0.9917214371077371
degen_seed1835086212,1835086212,189,0.926,0.8,0.6,345,False,0.0,0.991784193477141,1.3853142008675843,0.926,0,350,False,False,0.809733308351653,72.35484428814682,0.8893306442349024,0.991784193477141
degen_seed1835086212,1835086212,190,0.05600000000000001,0.0,0.4,343,False,0.0,0.9885666495508286,1.3747825075572129,0.05600000000000001,0,345,False,False,0.8108936850644922,71.80822809757022,0.8826475822245347,0.9885666495508286
degen_seed1835086212,1835086212,191,0.926,0.8,0.6,336,False,0.0,0.9911026773947682,1.3517329476950186,0.926,0,343,False,False,0.8118260230832528,70.58263144886517,0.8674795281984857,0.9911026773947682
degen_seed1835086212,1835086212,192,0.014000000000000002,0.0,0.2,340,False,0.0,0.9888382248458731,1.358729248849052,0.014000000000000002,0,336,False,False,0.8082742750438765,70.49667782667947,0.8665498114356691,0.9888382248458731
degen_seed1835086212,1835086212,193,0.55,0.2,1.0,343,False,0.0,0.9893925471372129,1.3636278279851823,0.55,0,340,False,False,0.8036428709185368,71.17650417234167,0.8751932518822366,0.9893925471372129
degen_seed1835086212,1835086212,194,0.456,0.4,0.4,346,False,0.0,0.9930064169325524,1.3844699437807775,0.456,0,343,False,False,0.8059078271377114,71.97333388000749,0.8852980641286309,0.9930064169325524
degen_seed1835086212,1835086212,195,1.0,0.8,0.8,353,False,0.0,1.0,1.4191606957084506,1.0,346,346,True,True,0.80405705139289,73.09673797737237,0.8994848046559716,1.0
degen_seed1835086212,1835086212,196,0.42400000000000004,0.2,0.8,350,False,0.0,0.9929711676383502,1.3944333836250322,0.42400000000000004,0,353,False,False,0.8024594291617645,71.6459664490183,0.8814926668210723,0.9929711676383502
degen_seed1835086212,1835086212,197,0.8,0.8,0.0,351,False,0.0,0.9920772577420206,1.402522871844577,0.8,0,350,False,False,0.8055404206666982,71.80596096860538,0.8836306066849583,0.9920772577420206
degen_seed1835086212,1835086212,198,0.726,0.6,0.6,356,False,0.0,0.9905047573396374,1.4163002470562365,0.726,0,351,False,False,0.8033018420184911,72.92139258945289,0.8977123535673315,0.9905047573396374
degen_seed1835086212,1835086212,199,0.8,0.8,0.0,348,False,0.0,0.9938468817535533,1.3936454162873477,0.8,0,356,False,False,0.8059044670253995,71.64960093724667,0.881952338337403,0.9938468817535533
degen_seed1835086212,1835086212,200,0.014000000000000002,0.0,0.2,348,False,0.0,0.9909171771263823,1.38994384267516,0.014000000000000002,0,348,False,False,0.806140330218679,72.07746424765077,0.8874360259162339,0.9909171771263823
degen_seed1835086212,1835086212,201,0.21400000000000002,0.2,0.2,340,False,0.0,0.9907358085366117,1.3667289885784313,0.21400000000000002,0,348,False,False,0.8114758966500385,70.34817001933794,0.8659543553634833,0.9907358085366117
degen_seed1835086212,1835086212,202,0.726,0.6,0.6,329,False,0.0,0.992695281998085,1.3285673385830583,0.726,0,340,False,False,0.8135827117841958,67.87795331953978,0.835210262233756,0.992695281998085
degen_seed1835086212,1835086212,203,0.8,0.8,0.0,327,False,0.0,0.9945713159737056,1.3258331371991656,0.8,0,329,False,False,0.8153333044389198,67.94737153243364,0.8362104218118964,0.9945713159737056
degen_seed1835086212,1835086212,204,0.726,0.6,0.6,328,False,0.0,0.9909753963877596,1.3199654884438659,0.726,0,327,False,False,0.8121866678855119,67.18276371721744,0.826784058191735,0.9909753963877596
degen_seed1835086212,1835086212,205,0.95,0.6,1.0,323,False,0.0,0.991018657524114,1.2994125357195354,0.95,0,328,False,False,0.8118815920269549,65.83936459995374,0.8101223087033829,0.991018657524114
degen_seed1835086212,1835086212,206,0.41400000000000003,0.4,0.2,327,False,0.0,0.9901860946935449,1.305713119284987,0.41400000000000003,0,323,False,False,0.8065163714967436,67.25226594622309,0.8279094036044042,0.9901860946935449
degen_seed1835086212,1835086212,207,0.726,0.6,0.6,329,False,0.0,0.989086285378316,1.3047018495373086,0.726,0,327,False,False,0.801883349462853,66.54103502812613,0.8191484593105584,0.989086285378316
degen_seed1835086212,1835086212,208,0.526,0.4,0.6,330,False,0.0,0.9920671325675237,1.316035243588018,0.526,0,329,False,False,0.8039749439756632,67.34424167040821,0.8293116177145214,0.9920671325675237
degen_seed1835086212,1835086212,209,0.456,0.4,0.4,338,False,0.0,0.9928266987441671,1.3510396053282328,0.456,0,330,False,False,0.8052077166542138,69.31387938596477,0.8540575297486922,0.9928266987441671
degen_seed1835086212,1835086212,210,0.326,0.2,0.6,339,False,0.0,0.9926217295616857,1.35398227403341,0.326,0,338,False,False,0.8047472440003748,69.00607930616647,0.8503314760028267,0.9926217295616857
degen_seed1835086212,1835086212,211,1.0,1.0,1.0,331,False,0.0,1.0,1.3383892097498247,1.0,339,339,True,True,0.8086943865557853,68.67352507190706,0.846296856784412,1.0
degen_seed1835086212,1835086212,212,0.526,0.4,0.6,327,False,0.0,0.9906647215981931,1.314769249376957,0.526,0,331,False,False,0.8117178255716327,67.42824575301634,0.830850993311043,0.9906647215981931
degen_seed1835086212,1835086212,213,0.526,0.4,0.6,328,False,0.0,0.9936147435764058,1.3188463126554908,0.526,0,327,False,False,0.8093424399007582,67.46886874947248,0.8314786030361044,0.9936147435764058
degen_seed1835086212,1835086212,214,1.0,1.0,0.2,335,False,0.0,1.0,1.3567232756944323,1.0,328,328,True,True,0.8099840451907058,69.19619429992846,0.8531883243873958,1.0
degen_seed1835086212,1835086212,215,0.014000000000000002,0.0,0.2,340,False,0.0,0.990487974784961,1.364715811558764,0.014000000000000002,0,335,False,False,0.810483344811489,69.81751222516881,0.8610730064546117,0.990487974784961
degen_seed1835086212,1835086212,216,0.126,0.0,0.6,335,False,0.0,0.9865889826383035,1.345339578202986,0.126,0,340,False,False,0.8141057948311174,68.94688804466416,0.8503098249511893,0.9865889826383035
degen_seed1835086212,1835086212,217,1.0,1.0,0.2,345,False,0.0,1.0,1.4015296229438803,1.0,335,335,True,True,0.812480940837032,71.84570799959081,0.8866552730225655,1.0
degen_seed1835086212,1835086212,218,0.22400000000000003,0.0,0.8,350,False,0.0,0.9925321859082366,1.4037371831294474,0.22400000000000003,0,345,False,False,0.8081708025244712,73.29233650689109,0.9048515317250265,0.9925321859082366
degen_seed1835086212,1835086212,219,0.42400000000000004,0.2,0.8,352,False,0.0,0.9894417672553779,1.406856657545612,0.42400000000000004,0,350,False,False,0.8078801603683935,73.54145502313463,0.9080779508752341,0.9894417672553779
degen_seed1835086212,1835086212,220,1.0,0.8,1.0,353,False,0.0,1.0,1.4227170674443372,1.0,352,352,True,True,0.80607199288631,73.71222495668324,0.9103257168074488,1.0
degen_seed1835086212,1835086212,221,0.6240000000000001,0.4,0.8,350,False,0.0,0.9929727701209303,1.3999921957688195,0.6240000000000001,0,353,False,False,0.8056570779296366,73.01458311719227,0.9017145707392291,0.9929727701209303
degen_seed1835086212,1835086212,222,0.75,0.4,1.0,348,False,0.0,0.9897173698056497,1.38612643929524,0.75,0,350,False,False,0.8049008885799346,72.43887105140959,0.894626288887866,0.9897173698056497
degen_seed1835086212,1835086212,223,0.95,0.6,1.0,349,False,0.0,0.9927555828653534,1.394852159370865,0.95,0,348,False,False,0.8051752369568514,71.60636909716173,0.88432845212769,0.9927555828653534
degen_seed1835086212,1835086212,224,0.42400000000000004,0.2,0.8,354,False,0.0,0.9911180075300383,1.4086547501868065,0.42400000000000004,0,349,False,False,0.8029822234103219,72.9436960955452,0.9011516648790029,0.9911180075300383
degen_seed1835086212,1835086212,225,1.0,1.0,0.8,356,False,0.0,1.0,1.4289787174594204,1.0,354,354,True,True,0.8027970322805733,73.52642285299679,0.9085417273316231,1.0
degen_seed1835086212,1835086212,226,0.8140000000000001,0.8,0.2,346,False,0.0,0.9931486943944814,1.3921053446200689,0.8140000000000001,0,356,False,False,0.8102363471274874,72.74916095825235,0.8989311477184739,0.9931486943944814
degen_seed1835086212,1835086212,227,0.326,0.2,0.6,348,False,0.0,0.9887125503730012,1.3958461605175723,0.326,0,346,False,False,0.8113687206422362,73.20016897068521,0.9046721947253689,0.9887125503730012
degen_seed1835086212,1835086212,228,1.0,1.0,0.6,355,False,0.0,1.0,1.432856989449832,1.0,348,348,True,True,0.8072433743379336,75.57840493821108,0.9345035318010658,1.0
degen_seed1835086212,1835086212,229,0.326,0.2,0.6,361,False,0.0,0.9944507585211411,1.4459964765054656,0.326,0,355,False,False,0.8055764192465364,76.38773152249586,0.9447213788240981,0.9944507585211411
degen_seed1835086212,1835086212,230,0.8240000000000001,0.6,0.8,361,False,0.0,0.9912515319893184,1.447269597140347,0.8240000000000001,0,361,False,False,0.8088879414379834,76.85004834622684,0.9506019111583007,0.9912515319893184
degen_seed1835086212,1835086212,231,0.8560000000000001,0.8,0.4,369,False,0.0,0.9941225526568512,1.4761949780187897,0.8560000000000001,0,361,False,False,0.8048360607096637,78.43259812936235,0.9704848154475887,0.9941225526568512
degen_seed1835086212,1835086212,232,0.4,0.4,0.0,370,False,0.0,0.9941183996346009,1.4730103887037276,0.4,0,369,False,False,0.8009325971880257,78.63500387760008,0.9731117929357376,0.9941183996346009
degen_seed1835086212,1835086212,233,0.35,0.0,1.0,360,False,0.0,0.9922391481295502,1.4416404771815394,0.35,0,370,False,False,0.8071757476226856,76.55038696197474,0.9471516508343171,0.9922391481295502
degen_seed1835086212,1835086212,234,0.0,0.0,0.0,355,False,0.0,0.9928378043276507,1.4272065658713247,0.0,0,360,False,False,0.8098604158764025,74.78648699406826,0.9251996622395378,0.9928378043276507
degen_seed1835086212,1835086212,235,0.22400000000000003,0.0,0.8,350,False,0.0,0.9915541225909331,1.404568529385303,0.22400000000000003,0,355,False,False,0.8094470790186923,73.45951199938287,0.9087081433487714,0.9915541225909331
degen_seed1835086212,1835086212,236,1.0,1.0,1.0,353,False,0.0,1.0,1.4280667606807338,1.0,350,350,True,True,0.8091029805556565,74.54487103185471,0.9223749175657806,1.0
degen_seed1835086212,1835086212,237,1.0,1.0,0.6,361,False,0.0,1.0,1.4610142267492083,1.0,353,353,True,True,0.8094261644039936,75.84116363398904,0.9386685161853394,1.0
degen_seed1835086212,1835086212,238,0.6240000000000001,0.4,0.8,362,False,0.0,0.9919795517417117,1.4581828055884665,0.6240000000000001,0,361,False,False,0.812139582944657,75.59333891186144,0.9356636936530371,0.9919795517417117
degen_seed1835086212,1835086212,239,0.2,0.2,0.0,363,False,0.0,0.993908200299317,1.4589251549407865,0.2,0,362,False,False,0.8087422079041097,75.05834365178968,0.9290677823287858,0.993908200299317
degen_seed1835086212,1835086212,240,0.526,0.4,0.6,357,False,0.0,0.9933032495051113,1.4370035913108805,0.526,0,363,False,False,0.8104715545294799,73.81727704992888,0.9136491545562911,0.9933032495051113
degen_seed1835086212,1835086212,241,0.2,0.2,0.0,362,False,0.0,0.9901217002919224,1.4438609178430106,0.2,0,357,False,False,0.8056718826006063,74.20165900216878,0.91854066267788,0.9901217002919224
degen_seed1835086212,1835086212,242,0.55,0.2,1.0,353,False,0.0,0.9914968155032083,1.4138145461318754,0.55,0,362,False,False,0.8078977753007488,73.74055848324002,0.9128666109179293,0.9914968155032083
degen_seed1835086212,1835086212,243,0.926,0.8,0.6,358,False,0.0,0.9911040626572953,1.4200030003813113,0.926,0,353,False,False,0.8004182360520287,74.02310639746096,0.9164886946282793,0.9911040626572953
degen_seed1835086212,1835086212,244,1.0,1.0,0.4,357,False,0.0,1.0,1.4268325911092858,1.0,358,358,True,True,0.7993459894169669,74.8025887798506,0.9263184339830338,1.0
degen_seed1835086212,1835086212,245,1.0,1.0,1.0,349,False,0.0,1.0,1.392395333369397,1.0,357,357,True,True,0.7979342884638378,72.40585069692989,0.8964450472326477,1.0
degen_seed1835086212,1835086212,246,1.0,1.0,1.0,349,False,0.0,1.0,1.3932130532652298,1.0,349,349,True,True,0.7984028958539998,73.33893770109641,0.9081947059257771,1.0
degen_seed1835086212,1835086212,247,0.2,0.2,0.0,351,False,0.0,0.9918742895450745,1.3841304123628702,0.2,0,349,False,False,0.7951393699340572,72.31598299077899,0.8954930673674374,0.9918742895450745
degen_seed1835086212,1835086212,248,0.256,0.2,0.4,342,False,0.0,0.9906160372808457,1.3557490079992565,0.256,0,351,False,False,0.8003460951114947,70.24284388344401,0.8696624362426542,0.9906160372808457
degen_seed1835086212,1835086212,249,0.41400000000000003,0.4,0.2,342,False,0.0,0.9924064705399008,1.3568021197146969,0.41400000000000003,0,342,False,False,0.7995227314118939,70.6685781348577,0.8750686324230359,0.9924064705399008
degen_seed1835086212,1835086212,250,1.0,1.0,0.0,340,False,0.0,1.0,1.3607028359198676,1.0,342,342,True,True,0.8004134328940398,71.09527467126141,0.8804859437137896,1.0
degen_seed1835086212,1835086212,251,0.0,0.0,0.0,330,False,0.0,0.9903009894885294,1.3098830289977799,0.0,0,340,False,False,0.8016436526362697,68.54562455892358,0.8486947714452746,0.9903009894885294
degen_seed1835086212,1835086212,252,1.0,1.0,0.0,330,False,0.0,1.0,1.3200552897332225,1.0,330,330,True,True,0.8000335089292258,69.31753489303517,0.8584244977202224,1.0
degen_seed1835086212,1835086212,253,0.8140000000000001,0.8,0.2,332,False,0.0,0.9880565623096329,1.3119501460065892,0.8140000000000001,0,330,False,False,0.7998847873744609,68.58615505311045,0.8493624312986294,0.9880565623096329
degen_seed1835086212,1835086212,254,0.8,0.8,0.0,335,False,0.0,0.992676679126649,1.331402946217632,0.8,0,332,False,False,0.8007314438745657,69.50139453766866,0.8608820055262938,0.992676679126649
degen_seed1835086212,1835086212,255,1.0,0.8,1.0,338,False,0.0,1.0,1.3516991089947625,1.0,335,335,True,True,0.7998219579850666,70.65743670617113,0.8754115358521725,1.0
degen_seed1835086212,1835086212,256,0.8560000000000001,0.8,0.4,343,False,0.0,0.9929176373983452,1.3629392873095252,0.8560000000000001,0,338,False,False,0.8003854052643764,71.36194169110485,0.8842950878890994,0.9929176373983452
degen_seed1835086212,1835086212,257,0.8140000000000001,0.8,0.2,348,False,0.0,0.9924156722779567,1.3770676184594557,0.8140000000000001,0,343,False,False,0.7974664181913098,71.8383578112762,0.8903271401740229,0.9924156722779567
degen_seed1835086212,1835086212,258,0.05600000000000001,0.0,0.4,343,False,0.0,0.9903452098665702,1.3571901583049018,0.05600000000000001,0,348,False,False,0.799079468359893,71.12745125926969,0.8815191572789304,0.9903452098665702
degen_seed1835086212,1835086212,259,0.0,0.0,0.0,351,False,0.0,0.9892502960854045,1.3810084904638842,0.0,0,343,False,False,0.7954502797518607,72.63608089588132,0.9004507546702134,0.9892502960854045
degen_seed1835086212,1835086212,260,1.0,1.0,0.4,353,False,0.0,1.0,1.4028873665968686,1.0,351,351,True,True,0.7948370348990758,74.42264972880008,0.9228572949460939,1.0
degen_seed1835086212,1835086212,261,0.614,0.6,0.2,353,False,0.0,0.9907943157847184,1.391666222032232,0.614,0,353,False,False,0.7958053789258267,73.37720661642169,0.9098631925320252,0.9907943157847184
degen_seed1835086212,1835086212,262,0.21400000000000002,0.2,0.2,356,False,0.0,0.9929256762991915,1.4058493647313515,0.21400000000000002,0,353,False,False,0.7954301442155794,74.23499431727528,0.92066376463398,0.9929256762991915
degen_seed1835086212,1835086212,263,1.0,1.0,0.2,353,False,0.0,1.0,1.406433414787745,1.0,356,356,True,True,0.7968461273584958,74.46826545210438,0.9236478773321533,1.0
degen_seed1835086212,1835086212,264,0.35,0.0,1.0,355,False,0.0,0.9917007610292998,1.4031783024461422,0.35,0,353,False,False,0.7971386312874326,74.01449118451829,0.9180467798120161,0.9917007610292998
degen_seed1835086212,1835086212,265,1.0,1.0,0.2,371,False,0.0,1.0,1.4717900480206676,1.0,355,355,True,True,0.7934178156445647,77.31891361448349,0.9594236447543169,1.0
degen_seed1835086212,1835086212,266,0.75,0.4,1.0,371,False,0.0,0.989028948758797,1.4587921325728226,0.75,0,371,False,False,0.7951343124242329,77.36782244460689,0.9601045584058031,0.989028948758797
degen_seed1835086212,1835086212,267,0.41400000000000003,0.4,0.2,372,False,0.0,0.9915142803528773,1.471983092383449,0.41400000000000003,0,371,False,False,0.7981617360713021,78.09299303349978,0.9692408506386683,0.9915142803528773
degen_seed1835086212,1835086212,268,1.0,1.0,0.2,382,False,0.0,1.0,1.5196042913577616,1.0,372,372,True,True,0.7956043410250061,79.93788014711723,0.9923687119178545,1.0
