run_id,seed,step,total_suppression,c_suppressive,c_protective,population,adapter_active,adapter_score,H_N,H_eff,c_avg,zero_novelty_agents,novelty_vector_count,all_zero_novelty,H_N_at_maximum,avg_well_being,U_sys,L_t,h_n_estimator_cached
degen_seed1835086225,1835086225,47,0.2,0.2,0.0,314,False,0.0,0.9896210719394144,1.2339825636363133,0.2,0,314,False,False,0.7942193001630865,65.59177844292125,0.7574000456987726,0.9896210719394144
degen_seed1835086225,1835086225,48,0.22400000000000003,0.0,0.8,316,False,0.0,0.9924952856176427,1.2368557840870813,0.22400000000000003,0,314,False,False,0.7887393802819443,65.90676262337783,0.7619596862239549,0.9924952856176427
degen_seed1835086225,1835086225,49,0.21400000000000002,0.2,0.2,317,False,0.0,0.9904605982856172,1.237846516256661,0.21400000000000002,0,316,False,False,0.7884975145781012,65.82148389970999,0.7615070482823075,0.9904605982856172
degen_seed1835086225,1835086225,50,0.4,0.4,0.0,321,False,0.0,0.9862168112475161,1.251527652583529,0.4,0,317,False,False,0.7906659052524531,66.9733636277026,0.7765161842377424,0.9862168112475161
degen_seed1835086225,1835086225,51,0.456,0.4,0.4,317,False,0.0,0.9923307978059693,1.247058758267433,0.456,0,321,False,False,0.7928685291691178,67.2597600002947,0.7806987494178103,0.9923307978059693
degen_seed1835086225,1835086225,52,0.05600000000000001,0.0,0.4,321,False,0.0,0.9912653866857174,1.2637582780082013,0.05600000000000001,0,317,False,False,0.79432646976631,68.55235999679294,0.7974536958257152,0.9912653866857174
degen_seed1835086225,1835086225,53,0.95,0.6,1.0,326,False,0.0,0.9919905548763326,1.2780570694225752,0.95,0,321,False,False,0.7904148762465185,69.46099059168886,0.8094040597678338,0.9919905548763326
degen_seed1835086225,1835086225,54,0.05600000000000001,0.0,0.4,329,False,0.0,0.9905478714841169,1.279888267091987,0.05600000000000001,0,326,False,False,0.7854719606974585,68.89198752230406,0.8028762852548037,0.9905478714841169
degen_seed1835086225,1835086225,55,0.456,0.4,0.4,331,False,0.0,0.9890283292208774,1.2788043847462118,0.456,0,329,False,False,0.7812632341425924,69.53659010967172,0.811513999334303,0.9890283292208774
degen_seed1835086225,1835086225,56,0.21400000000000002,0.2,0.2,342,False,0.0,0.9911994592782012,1.319633450043853,0.21400000000000002,0,331,False,False,0.7785672809223193,70.9365488662226,0.8295888268977938,0.9911994592782012
degen_seed1835086225,1835086225,57,1.0,1.0,0.4,337,False,0.0,1.0,1.318496603950168,1.0,342,342,True,True,0.7824905661425329,70.13659386490204,0.8201591562428905,1.0
degen_seed1835086225,1835086225,58,0.614,0.6,0.2,334,False,0.0,0.9898414678571085,1.2926729465735043,0.614,0,337,False,False,0.7819996249566926,68.81259658956203,0.8041688147307287,0.9898414678571085
degen_seed1835086225,1835086225,59,0.4,0.4,0.0,337,False,0.0,0.9901322246917571,1.2973700953080805,0.4,0,334,False,False,0.7776260176337051,69.45751801085889,0.8127880806062631,0.9901322246917571
degen_seed1835086225,1835086225,60,0.4,0.4,0.0,328,False,0.0,0.9943412138542321,1.2692835569282217,0.4,0,337,False,False,0.7783579495522415,68.18470768660649,0.797429469594191,0.9943412138542321
degen_seed1835086225,1835086225,61,0.0,0.0,0.0,329,False,0.0,0.9882312060947435,1.2619427282273,0.0,0,328,False,False,0.7762742482539997,67.7261753880366,0.7922439688324078,0.9882312060947435
degen_seed1835086225,1835086225,62,0.0,0.0,0.0,325,False,0.0,0.9915841115460854,1.2507917997421731,0.0,0,329,False,False,0.7762508713561554,67.37653849557788,0.7884153451312736,0.9915841115460854
degen_seed1835086225,1835086225,63,1.0,1.0,0.8,327,False,0.0,1.0,1.2745353671649486,1.0,325,325,True,True,0.779532334657461,68.65310560538019,0.8049066740693589,1.0
degen_seed1835086225,1835086225,64,1.0,1.0,0.6,316,False,0.0,1.0,1.2344134979146013,1.0,327,327,True,True,0.781274365768735,67.03358021360864,0.7851920114517298,1.0
degen_seed1835086225,1835086225,65,0.256,0.2,0.4,308,False,0.0,0.9893421072190597,1.1995579380749388,0.256,0,316,False,False,0.7873249509334957,65.69256495619207,0.7689541415395245,0.9893421072190597
degen_seed1835086225,1835086225,66,0.726,0.6,0.6,316,False,0.0,0.9918511009187224,1.2329224161559047,0.726,0,308,False,False,0.786741722032522,67.82852975811367,0.7961730317062028,0.9918511009187224
degen_seed1835086225,1835086225,67,0.656,0.6,0.4,309,False,0.0,0.9915662631275582,1.2066871285266685,0.656,0,316,False,False,0.7876702714665956,66.92914582328423,0.7854447067299711,0.9915662631275582
degen_seed1835086225,1835086225,68,0.256,0.2,0.4,313,False,0.0,0.9907326453892848,1.213932355328919,0.256,0,309,False,False,0.7829313286668491,67.37327395549106,0.7915062193790213,0.9907326453892848
degen_seed1835086225,1835086225,69,1.0,1.0,0.6,304,False,0.0,1.0,1.1946398877148554,1.0,313,313,True,True,0.7859472945492469,66.20558863067419,0.7774143275426305,1.0
degen_seed1835086225,1835086225,70,0.326,0.2,0.6,302,False,0.0,0.9903631867453381,1.1788793956899848,0.326,0,304,False,False,0.7883116436793852,65.37829415839717,0.767571783922742,0.9903631867453381
degen_seed1835086225,1835086225,71,0.014000000000000002,0.0,0.2,301,False,0.0,0.9883150821221471,1.1784434684454685,0.014000000000000002,0,302,False,False,0.7922766029526563,65.68617333458407,0.7719139022698451,0.9883150821221471
degen_seed1835086225,1835086225,72,0.41400000000000003,0.4,0.2,307,False,0.0,0.9861536136239609,1.2018003099467862,0.41400000000000003,0,301,False,False,0.7939247873703807,66.74837209990949,0.7856811906136221,0.9861536136239609
degen_seed1835086225,1835086225,73,0.456,0.4,0.4,307,False,0.0,0.9912857945481107,1.2106178500444376,0.456,0,307,False,False,0.7956092260627808,66.23734799054343,0.7797770790072934,0.9912857945481107
degen_seed1835086225,1835086225,74,0.326,0.2,0.6,312,False,0.0,0.9910958924631409,1.227459830545663,0.326,0,307,False,False,0.7939022154085063,67.20434179536295,0.7923442459035649,0.9910958924631409
degen_seed1835086225,1835086225,75,0.21400000000000002,0.2,0.2,306,False,0.0,0.9899599644735113,1.2054181353637334,0.21400000000000002,0,312,False,False,0.7958453055753788,65.70738681491073,0.7741067903819426,0.9899599644735113
degen_seed1835086225,1835086225,76,1.0,1.0,0.2,309,False,0.0,1.0,1.235219594445074,1.0,306,306,True,True,0.7994948831359702,67.71960621551133,0.7997298058648105,1.0
degen_seed1835086225,1835086225,77,0.95,0.6,1.0,311,False,0.0,0.9880620414761231,1.2330727580713299,0.95,0,309,False,False,0.8025536874059966,66.42959724717018,0.7840717913429619,0.9880620414761231
degen_seed1835086225,1835086225,78,0.0,0.0,0.0,317,False,0.0,0.9919370908400827,1.2534003777453326,0.0,0,311,False,False,0.7972167682413469,68.22713855426608,0.8070000458501096,0.9919370908400827
degen_seed1835086225,1835086225,79,0.614,0.6,0.2,322,False,0.0,0.9860233556550668,1.2722630396310717,0.614,0,317,False,False,0.8014267470663448,68.89874331670009,0.8158510770000874,0.9860233556550668
degen_seed1835086225,1835086225,80,0.326,0.2,0.6,318,False,0.0,0.9885108015395513,1.2639565326222486,0.326,0,322,False,False,0.8041806060668366,68.18784591035185,0.8074165081756822,0.9885108015395513
degen_seed1835086225,1835086225,81,0.456,0.4,0.4,316,False,0.0,0.9903793511500408,1.2577861136009856,0.456,0,318,False,False,0.8038002403650175,67.91558963740395,0.8044603773113137,0.9903793511500408
degen_seed1835086225,1835086225,82,0.35,0.0,1.0,317,False,0.0,0.9898349922205715,1.256670267168146,0.35,0,316,False,False,0.8009940139592893,68.67465732568861,0.8143913842550964,0.9898349922205715
degen_seed1835086225,1835086225,83,0.8240000000000001,0.6,0.8,314,False,0.0,0.9911239747531213,1.2480994752831835,0.8240000000000001,0,317,False,False,0.8020871645746713,68.72348656325852,0.8154405082295545,0.9911239747531213
degen_seed1835086225,1835086225,84,1.0,1.0,0.0,303,False,0.0,1.0,1.224219619641013,1.0,314,314,True,True,0.8080657555386224,67.33708945672609,0.7985439305921913,1.0
degen_seed1835086225,1835086225,85,1.0,1.0,0.4,308,False,0.0,1.0,1.243666580714063,1.0,303,303,True,True,0.8075757017623786,68.40114940472351,0.8122743286497255,1.0
degen_seed1835086225,1835086225,86,0.456,0.4,0.4,307,False,0.0,0.9891599624801436,1.2242755380881256,0.456,0,308,False,False,0.8063141157154354,67.80936128244483,0.8053020957960911,0.9891599624801436
degen_seed1835086225,1835086225,87,0.456,0.4,0.4,307,False,0.0,0.9899375424223342,1.2271512541524339,0.456,0,307,False,False,0.8075732426036346,67.58075105894486,0.8028711022774035,0.9899375424223342
degen_seed1835086225,1835086225,88,0.42400000000000004,0.2,0.8,303,False,0.0,0.991451762722983,1.218617257677684,0.42400000000000004,0,307,False,False,0.8113030377199513,66.68302619622706,0.7920606556193727,0.991451762722983
degen_seed1835086225,1835086225,89,0.8560000000000001,0.8,0.4,299,False,0.0,0.9880517783378637,1.2010157264722854,0.8560000000000001,0,303,False,False,0.8130697384465406,65.75191403174964,0.7808345141836017,0.9880517783378637
degen_seed1835086225,1835086225,90,0.2,0.2,0.0,304,False,0.0,0.9882237958110623,1.2176287006267772,0.2,0,299,False,False,0.810617510897708,66.19273082937674,0.7867533637107262,0.9882237958110623
degen_seed1835086225,1835086225,91,0.256,0.2,0.4,307,False,0.0,0.990749848653595,1.2319000813856489,0.256,0,304,False,False,0.8100337039899406,66.9377250692326,0.7964705943950746,0.990749848653595
degen_seed1835086225,1835086225,92,0.456,0.4,0.4,309,False,0.0,0.990124623362779,1.241049527930398,0.456,0,307,False,False,0.8112799984101156,67.73379556600716,0.8068220475837099,0.990124623362779
degen_seed1835086225,1835086225,93,0.75,0.4,1.0,313,False,0.0,0.988177885252051,1.2504287418317732,0.75,0,309,False,False,0.8085548291405702,68.66461339126882,0.818854109209947,0.988177885252051
degen_seed1835086225,1835086225,94,1.0,1.0,0.6,315,False,0.0,1.0,1.2779298700476343,1.0,313,313,True,True,0.8113840444746885,69.79807270325236,0.8334143982689889,1.0
degen_seed1835086225,1835086225,95,0.456,0.4,0.4,314,False,0.0,0.9933945861903862,1.2664916181093897,0.456,0,315,False,False,0.812046462220946,69.20479947473339,0.8263875026701234,0.9933945861903862
degen_seed1835086225,1835086225,96,0.456,0.4,0.4,322,False,0.0,0.9881934000925043,1.291977543546751,0.456,0,314,False,False,0.8120581698551745,70.94286987495316,0.8484994492315774,0.9881934000925043
degen_seed1835086225,1835086225,97,0.526,0.4,0.6,319,False,0.0,0.9888464372078285,1.2842501935479815,0.526,0,322,False,False,0.8142543724112898,70.42614040057661,0.8424256099833135,0.9888464372078285
degen_seed1835086225,1835086225,98,0.35,0.0,1.0,312,False,0.0,0.9913440980212107,1.2559675688698861,0.35,0,319,False,False,0.8121371959033025,69.17918007007788,0.8272098922893549,0.9913440980212107
degen_seed1835086225,1835086225,99,1.0,0.8,1.0,306,False,0.0,1.0,1.2423551307661547,1.0,312,312,True,True,0.8119968174942187,68.37581111154164,0.8175413056722286,1.0
degen_seed1835086225,1835086225,100,0.75,0.4,1.0,299,False,0.0,0.9866065657753186,1.197786292174823,0.75,0,306,False,False,0.8120712673693607,66.96868356025387,0.8003219545563047,0.9866065657753186
degen_seed1835086225,1835086225,101,1.0,1.0,0.2,303,False,0.0,1.0,1.2285180704565395,1.0,299,299,True,True,0.8109030168029964,69.3674209864072,0.8306724711023653,1.0
degen_seed1835086225,1835086225,102,0.55,0.2,1.0,297,False,0.0,0.9905901108896263,1.1970751675971376,0.55,0,303,False,False,0.8137686971730278,67.39937297745288,0.8064338999563411,0.9905901108896263
degen_seed1835086225,1835086225,103,0.4,0.4,0.0,297,False,0.0,0.9872968922945018,1.1880772394029613,0.4,0,297,False,False,0.8103459246251926,66.92283861429637,0.8008368389030127,0.9872968922945018
degen_seed1835086225,1835086225,104,0.2,0.2,0.0,302,False,0.0,0.9873652824288874,1.209483317636087,0.2,0,297,False,False,0.8112320169795026,68.50240032045653,0.8209360889092993,0.9873652824288874
degen_seed1835086225,1835086225,105,1.0,0.8,0.8,302,False,0.0,1.0,1.2171423105736199,1.0,302,302,True,True,0.8060545103136555,69.05603695851222,0.82820831963369,1.0
degen_seed1835086225,1835086225,106,0.526,0.4,0.6,304,False,0.0,0.9892013446329284,1.2157073824786162,0.526,0,302,False,False,0.8085386183634489,68.29526441368868,0.8190471322531531,0.9892013446329284
degen_seed1835086225,1835086225,107,1.0,0.8,0.8,300,False,0.0,1.0,1.2157696942779261,1.0,304,304,True,True,0.8105131295186174,67.62395069712029,0.81100074809317,1.0
degen_seed1835086225,1835086225,108,0.256,0.2,0.4,300,False,0.0,0.9885866537343642,1.205086763833198,0.256,0,300,False,False,0.8126664191287696,67.1790935151038,0.8057804801266155,0.9885866537343642
degen_seed1835086225,1835086225,109,1.0,1.0,0.0,302,False,0.0,1.0,1.2243845418193238,1.0,300,300,True,True,0.8108506899465721,67.6088979918004,0.81149069542238,1.0
degen_seed1835086225,1835086225,110,0.656,0.6,0.4,295,False,0.0,0.9871221270818945,1.1894496417230067,0.656,0,302,False,False,0.8169268164874787,66.3428262032072,0.7959999746699552,0.9871221270818945
degen_seed1835086225,1835086225,111,0.42400000000000004,0.2,0.8,294,False,0.0,0.9928249100356025,1.1998054727937284,0.42400000000000004,0,295,False,False,0.8220927888988386,67.00702262542744,0.8046347407740042,0.9928249100356025
degen_seed1835086225,1835086225,112,0.2,0.2,0.0,303,False,0.0,0.9884549455883972,1.2221336506796134,0.2,0,294,False,False,0.8161109233523853,67.57834381085576,0.8121031921341599,0.9884549455883972
degen_seed1835086225,1835086225,113,1.0,1.0,0.0,297,False,0.0,1.0,1.2172700483537289,1.0,303,303,True,True,0.8197104702718713,67.27571157893334,0.8086469855402962,1.0
degen_seed1835086225,1835086225,114,0.75,0.4,1.0,285,False,0.0,0.9921746987389354,1.1700161220062453,0.75,0,297,False,False,0.8275396926681576,65.08947898918451,0.7816377053099246,0.9921746987389354
degen_seed1835086225,1835086225,115,0.95,0.6,1.0,282,False,0.0,0.9872536950703885,1.150729627078162,0.95,0,285,False,False,0.8266571267014872,63.859343727741305,0.7665802301036515,0.9872536950703885
degen_seed1835086225,1835086225,116,0.8,0.8,0.0,276,False,0.0,0.9879467404857303,1.127741735160288,0.8,0,282,False,False,0.8271743024441467,61.501103713454256,0.737416114483405,0.9879467404857303
degen_seed1835086225,1835086225,117,0.014000000000000002,0.0,0.2,285,False,0.0,0.9914675468873813,1.1606165815968408,0.014000000000000002,0,276,False,False,0.8214769904634107,63.16674798730506,0.7585540752677811,0.9914675468873813
degen_seed1835086225,1835086225,118,0.526,0.4,0.6,281,False,0.0,0.9897790033944985,1.1474511676106824,0.526,0,285,False,False,0.8251248204880296,61.75684197007394,0.7412342532836008,0.9897790033944985
degen_seed1835086225,1835086225,119,1.0,1.0,1.0,280,False,0.0,1.0,1.1506978129943313,1.0,281,281,True,True,0.8219270092816653,61.80274436849186,0.7421146989936499,1.0
degen_seed1835086225,1835086225,120,0.21400000000000002,0.2,0.2,285,False,0.0,0.9836634599424098,1.1418252245957452,0.21400000000000002,0,280,False,False,0.8145884156481196,61.82917573299113,0.7427464604627243,0.9836634599424098
degen_seed1835086225,1835086225,121,0.0,0.0,0.0,290,False,0.0,0.9917418458547385,1.1660976542362864,0.0,0,285,False,False,0.8109018311015574,63.02948796412044,0.7580549289893879,0.9917418458547385
degen_seed1835086225,1835086225,122,0.75,0.4,1.0,294,False,0.0,0.9887447378460957,1.1727865065723375,0.75,0,290,False,False,0.8068957735109523,63.62156795607214,0.7657483475794437,0.9887447378460957
degen_seed1835086225,1835086225,123,1.0,1.0,0.2,294,False,0.0,1.0,1.1873119820351543,1.0,294,294,True,True,0.8076952258742546,63.68061583955664,0.7667797798816778,1.0
degen_seed1835086225,1835086225,124,0.456,0.4,0.4,288,False,0.0,0.9891971144983658,1.148075354993854,0.456,0,294,False,False,0.8059814776990866,61.851341962319715,0.7442044441008145,0.9891971144983658
degen_seed1835086225,1835086225,125,0.75,0.4,1.0,294,False,0.0,0.9887846752510504,1.1720691172395699,0.75,0,288,False,False,0.8063696273331765,63.082235648155255,0.7598791712430897,0.9887846752510504
degen_seed1835086225,1835086225,126,0.614,0.6,0.2,287,False,0.0,0.9860923223400654,1.1466166118497345,0.614,0,294,False,False,0.8103054332170849,61.123485765112555,0.7356793773968883,0.9860923223400654
degen_seed1835086225,1835086225,127,0.014000000000000002,0.0,0.2,287,False,0.0,0.993516306364639,1.1526402139451435,0.014000000000000002,0,287,False,False,0.8084755060610375,60.88882264131865,0.7330283057043637,0.993516306364639
degen_seed1835086225,1835086225,128,0.75,0.4,1.0,285,False,0.0,0.9898151045199315,1.1398300906522896,0.75,0,287,False,False,0.8081112944401637,60.49255582823108,0.7283543634334658,0.9898151045199315
degen_seed1835086225,1835086225,129,0.614,0.6,0.2,281,False,0.0,0.9861386369257902,1.1207131221187,0.614,0,285,False,False,0.8088726627977065,59.32592243127922,0.7140529838231826,0.9861386369257902
degen_seed1835086225,1835086225,130,0.614,0.6,0.2,283,False,0.0,0.989308537020858,1.1315609323486835,0.614,0,281,False,False,0.8083319560227336,59.6180898287549,0.7179744211101322,0.989308537020858
degen_seed1835086225,1835086225,131,0.95,0.6,1.0,294,False,0.0,0.9902226802769655,1.166057196473932,0.95,0,283,False,False,0.801068490832422,61.137061142077606,0.7372327805982619,0.9902226802769655
degen_seed1835086225,1835086225,132,1.0,1.0,0.4,291,False,0.0,1.0,1.1659626588362517,1.0,294,294,True,True,0.8013489064166678,61.222275714824804,0.7385659197299287,1.0
degen_seed1835086225,1835086225,133,0.8140000000000001,0.8,0.2,287,False,0.0,0.9900689652594803,1.1443571193197524,0.8140000000000001,0,291,False,False,0.8054604630319504,60.8813127036871,0.7345697197209903,0.9900689652594803
degen_seed1835086225,1835086225,134,0.4,0.4,0.0,289,False,0.0,0.9936045254115781,1.150683939800489,0.4,0,287,False,False,0.8014466975943139,61.41497433501819,0.7415048131995418,0.9936045254115781
